2.170339803194117900e-01,4.277051209207941573e-01,8.754961383910941919e-01,8.972890664774664238e-01,8.990616992267083107e-01,9.618993733087601861e-01,1.634056502403218314e-01,1.370338259740461750e-01
1.846873629893580893e-01,4.181407988387937369e-01,8.778282098977445713e-01,9.500441905309007229e-01,8.982004942503120093e-01,6.746919640166473275e-01,7.036655174236213783e-01,1.347665752214913248e-01
1.806630061975853518e-01,7.351055066246420244e-02,6.781269194569254921e-01,9.923805143022735864e-01,9.079851991351610696e-01,8.740273547736403525e-01,4.534255865053050671e-01,1.355207326604129514e-01
3.110461084972432344e-01,8.262759067605891516e-01,8.615703311027540501e-01,7.655998276441663419e-01,9.207484105129086771e-01,9.636092243559204462e-01,1.108479361632875859e-01,1.377245879536310169e-01
3.080049581427959926e-01,5.452308198030145769e-01,4.314932386758453253e-01,9.260031299731098509e-01,9.037826780569668816e-01,8.362155223160309125e-01,2.016398518549376573e-01,1.374409072067100113e-01
1.681368884642669426e-01,2.203463042450501397e-01,9.827587832542952206e-01,8.641774382459701531e-01,9.340044156701152733e-01,6.195804556752435577e-01,4.769902478714517224e-01,1.363290647237788422e-01
2.599150489863344404e-01,5.555008376010235338e-01,5.574064260620891220e-01,8.809871727334832592e-01,8.858693242385172750e-01,4.941894466420503340e-01,4.002312952461841711e-01,1.373814438869203347e-01
2.652543651130855329e-01,5.013652330231087584e-01,5.924995117732485550e-01,9.099846446314926451e-01,8.665767821188692377e-01,7.110072476409119435e-01,4.529493127700508492e-01,1.368291113468098896e-01
1.941882227211481349e-01,2.517617638440759475e-01,8.541838551460871898e-01,8.374810694273053802e-01,9.451793176574336819e-01,7.174317015230686767e-01,4.443430426400499234e-01,1.360694745742203615e-01
2.553526018870385661e-01,5.276409283472470735e-01,7.038423462992418056e-01,9.083898573363224926e-01,8.776970965268776625e-01,9.044834359454370087e-01,1.505276266611461633e-01,1.373635486872301081e-01
3.134195610444371893e-01,1.628424081132365808e-01,2.745686324794174293e-01,9.182402696332401248e-01,8.885816776304218401e-01,8.522953367111582024e-01,4.868752334992925146e-01,1.363481429742102735e-01
1.931912346468124819e-01,2.374929060060915198e-01,7.572549442214984161e-01,9.951892033432304663e-01,8.440107924800355210e-01,9.755232897025429839e-01,7.700986937854603642e-01,1.341583625143797365e-01
