weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.654821299906184868e+04 8.497250405907154081e-01 1.395421242317884669e-01 7.765334763658063855e-01 9.169975691258166473e-01 4.412573954093649276e-01 1.431871421592142424e-01 3.578718771350866135e-01 1.181605845392046383e-01
0.000000000000000000e+00 -2.568110319458437152e+04 1.874183342157578203e-01 7.790048557141980856e-01 9.815825971402871719e-01 2.915314687612087230e-01 7.782900811251771689e-01 6.879853122880057459e-01 6.236142946406897369e-01 2.871916861827127354e-01
0.000000000000000000e+00 -2.554493029629700686e+04 9.383159174917028444e-01 2.746434219933078236e-01 9.143552999027684258e-01 6.641223394987172401e-01 1.478818526501568531e-01 6.260183190903723105e-01 8.910027814363020715e-01 1.233125236435679284e-01
0.000000000000000000e+00 -2.512161562039059936e+04 8.980367129817532490e-01 8.645638529114827442e-01 7.143152107786933103e-01 8.926722059878046123e-01 4.607659326284134771e-01 1.232552368407049403e-01 8.411854273638177393e-01 1.200412882281913785e-01
0.000000000000000000e+00 -2.504008189891271832e+04 9.071509133911734857e-01 1.735744787598907379e-01 6.079928350825870575e-01 9.525141018607865551e-01 6.844627128741882505e-01 5.161076222197086283e-01 1.766714709105206005e-01 9.368837189577794433e-02
0.000000000000000000e+00 -2.485563104500818008e+04 7.779952695484693148e-01 9.016494767707239344e-01 9.613153547818987787e-01 8.352152237856048655e-01 9.464979270111737453e-01 6.222764041302217830e-01 1.964751188777260626e-01 1.180894721987484353e-01
0.000000000000000000e+00 -2.425963066893512223e+04 3.325581105259645120e-02 8.037535932934212202e-01 6.198904948580559182e-01 3.857359441698694491e-01 7.983409720932929110e-01 9.580198041470111558e-01 8.920458738407535115e-01 2.248041784996807069e-01
0.000000000000000000e+00 -2.425283024673186446e+04 7.026687502926760587e-01 7.236200456076495868e-01 9.471473253264142134e-01 9.343714357074753840e-01 2.158645776842074149e-01 5.284373482562410018e-01 6.502831295978320769e-01 1.299374170019519381e-01
0.000000000000000000e+00 -2.424758617222133398e+04 9.352173791656291924e-01 7.736605777461973421e-01 3.469108503072626526e-01 9.439528230045473034e-01 5.301985339087094129e-01 5.681744025418217214e-01 2.469849952248285296e-01 1.202589847340982399e-01
0.000000000000000000e+00 -2.386450769557150488e+04 6.219300737086438380e-01 5.921198116913704013e-01 6.783311451730271724e-01 7.864344250877828291e-01 9.608778520345192531e-01 2.859965003530404726e-01 1.816369787474151343e-01 1.064892671193098383e-01
0.000000000000000000e+00 -2.332382724344130474e+04 5.887640701958756217e-01 3.285439079831207199e-01 2.566777195410057111e-01 9.572710227118461646e-01 7.353416709905608029e-01 6.121710307619498970e-01 8.894045723947702209e-01 1.016649191585430323e-01
0.000000000000000000e+00 -2.330331851508097679e+04 4.404225070398137820e-02 5.121035446968884575e-01 2.336424808352016713e-01 7.822568484490542984e-01 6.320868713848950549e-01 6.085631790727624724e-01 1.092296418023037674e-01 9.682808839135381707e-02
0.000000000000000000e+00 -2.329101481992139452e+04 7.078032400694916904e-01 2.084115372502290953e-01 4.384315380903013315e-01 9.111914702316642467e-01 8.808319924709157034e-01 4.400867974149258455e-02 3.199409474590603208e-01 1.227108190060021142e-01
0.000000000000000000e+00 -2.320892769764316108e+04 4.470850245329566208e-01 3.743720198252911135e-01 4.490886016914233947e-01 8.429394813810429099e-01 7.791934728218523620e-01 8.765134508558913851e-02 4.027534833184110985e-01 9.194206862895848431e-02
0.000000000000000000e+00 -2.312605392511335231e+04 8.267774048146682153e-01 5.826370025058714708e-01 8.503898927135176145e-01 9.070140810713666069e-01 2.498421917491610023e-01 7.085876709328469136e-01 1.960814070100296291e-01 9.054391264200856160e-02
0.000000000000000000e+00 -2.291723922524489535e+04 5.084415982524959077e-01 2.840969097598283755e-01 5.503349659169495256e-01 8.913901407870714610e-01 5.810317312670636447e-01 7.867013830966048671e-01 3.227934964872661849e-01 8.354123754752507125e-02
0.000000000000000000e+00 -2.276475418055617774e+04 8.631384915467243957e-01 5.813090811616002940e-01 3.425503673139117522e-01 9.672540561732134723e-01 4.536242218993733477e-01 4.043029786323250052e-01 5.985826431981575713e-01 1.357938389419250935e-01
0.000000000000000000e+00 -2.270120422774715189e+04 9.385011843707126156e-01 2.679532473098590328e-01 5.396962874099322516e-01 5.655112637535315567e-01 2.940910014394377825e-01 7.227470213546446365e-01 2.049582679974093491e-02 1.170802667049590795e-01
0.000000000000000000e+00 -2.269772236190609328e+04 8.005298296269003355e-01 2.487128806684177906e-01 9.330653713841516872e-01 9.736504931276346309e-01 7.544801140947695606e-01 5.215533042510102080e-01 6.369257468645841413e-01 7.539212306861520219e-02
0.000000000000000000e+00 -2.266603975366419036e+04 5.726186553791055012e-01 2.549071862774847652e-01 6.655255068087407855e-01 8.149290040942854807e-01 5.801156695740746772e-01 8.973107981871926153e-01 2.522681886240215610e-01 1.113293609467441714e-01
0.000000000000000000e+00 -2.266094266445748872e+04 8.125755183236170742e-01 3.579994576065518297e-01 4.644230071211088440e-01 8.462762353852801844e-01 3.736429688726450316e-03 9.129360722617572144e-01 5.796830728451329851e-02 1.661997318659966805e-01
0.000000000000000000e+00 -2.264812562180378882e+04 7.063419581386727319e-01 4.724355522611213276e-01 7.898172459259065192e-01 9.728642816405859151e-01 4.310237310654028153e-01 4.971557482572119824e-02 3.580907693251661472e-01 7.977407666426250543e-02
0.000000000000000000e+00 -2.259452478591924955e+04 1.597077191615620118e-01 4.588251684036080968e-01 1.637260348319713454e-01 5.123862512506738298e-01 8.310445793124455749e-01 4.721486030091248676e-01 1.156534491332017467e-03 6.897358351007965016e-02
0.000000000000000000e+00 -2.254682626942058778e+04 3.564385866510541012e-01 4.453269159522240672e-01 6.604226228834432222e-01 9.864050776471113835e-01 4.709295296448477997e-01 3.642908316361895826e-01 2.978032098996499233e-01 7.757228428059292913e-02
0.000000000000000000e+00 -2.248166857406435520e+04 8.291974272967587156e-01 6.588193691269192964e-01 8.288357510684899454e-01 4.305564304256158659e-01 1.139187777599204310e-02 5.915365787791793117e-02 6.450615497686205124e-01 1.551587854578849734e-01
0.000000000000000000e+00 -2.233877498130997992e+04 9.183258435864830593e-01 9.124829017482161131e-02 6.612461653836284592e-01 9.996906747395125636e-01 8.288279681438872615e-01 7.552278450046312486e-02 1.160182314605235909e-01 7.373182179941573100e-02
0.000000000000000000e+00 -2.223459854546648057e+04 6.480120904357596912e-01 8.279020395425606971e-03 4.594232409054521682e-01 8.556021783707286055e-01 9.440771232154576698e-02 4.725238237984341616e-01 7.865329346308405079e-01 1.255734722703478745e-01
0.000000000000000000e+00 -2.222376897354049652e+04 7.645089559179529815e-04 4.681780603931965379e-01 4.808293062861024314e-02 7.242499130334761892e-01 6.723681177820874932e-01 4.017103173059246579e-01 6.226848555934978435e-01 5.467616485040560637e-02
0.000000000000000000e+00 -2.199570805355307675e+04 3.351397155883863999e-01 9.064977739213030405e-01 2.407788377954900305e-01 6.634079174648536137e-01 6.468024462647607997e-01 7.848000096798598557e-01 4.364883048400943766e-01 1.038065968226107305e-01
0.000000000000000000e+00 -2.188812786933035750e+04 1.999286196518598180e-01 8.494848160099383039e-01 8.806868285132515295e-01 8.702381098999359965e-01 9.086203939856410949e-01 8.249888122708347593e-01 4.465718442789806675e-01 1.062745483440189487e-01
0.000000000000000000e+00 -2.185533993683025983e+04 7.300779337585718842e-01 1.929229548911117753e-01 9.574285049317814433e-01 4.068951818881940685e-01 2.596877778558570604e-01 2.672937917923081663e-01 3.194048090221464076e-01 1.163078496729262890e-01
0.000000000000000000e+00 -2.185108647254454263e+04 5.733463825542862713e-01 7.148858033497439424e-01 3.780097605104475456e-01 7.416795314192768940e-01 6.439526347910108361e-01 8.299662884539649177e-02 5.893827683562334885e-01 1.088464843932612780e-01
