"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.610100864084236694e-01,2.495875943736082861e-02,4.649619711320286397e-01,4.366270078660743348e-01,4.857864375275690039e-01,3.720504955450755491e-02,5.307482219584070196e-03,3.621935725343607138e-02,3.185746784761444433e-02,4.279315631643675066e-02,7.048908157547605358e-01,4.845309078045354628e-02,7.002416902157678757e-01,6.579411014776551658e-01,7.531310557192991695e-01,9.303585940398959586e-01,2.896306775591697344e-02,9.292944566793392980e-01,9.016674427248465573e-01,9.585871967163128726e-01,6.068918078526870374e-01,5.613718011787006447e-03,6.055842903897117324e-01,6.015074340100794448e-01,6.124069357174594108e-01,3.934823628096492110e-01,2.128184053986180435e-01,3.801945479710105991e-01,1.650018113214110627e-01,6.212503009578568269e-01,-1.046093569303764292e+00,1.621940560676048970e-01,-1.064215964048792040e+00,-1.226811434410280954e+00,-8.541832408749747696e-01,1.741278522928961081e+01,1.646299527103051996e-01,1.741588804132546997e+01,1.724158723919408231e+01,1.757901701927043447e+01
