weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.131478949033490062e+04 1.270836275616852307e-01 8.795005351620091005e-01 3.692087434869129048e-01 7.414626316007769669e-01 2.577320583561408807e-01 7.781500466295528939e-01 9.665925060001911984e-01 2.180286651386241781e-01
0.000000000000000000e+00 -4.350280843490493862e+04 1.220039724653941837e-01 4.141470891273444366e-01 2.507893391734172805e-01 6.639604725497005866e-01 4.933055628399442005e-01 9.715476045541185934e-01 1.717104675237393074e-01 2.120456260282552741e-01
0.000000000000000000e+00 -3.990041308611655404e+04 2.171340258043634730e-01 8.535461667104710104e-01 3.814763468258968171e-01 3.664878550354118136e-01 3.941842598235424378e-01 4.084961025882327679e-01 7.850764129875057451e-01 2.116258388084495401e-01
0.000000000000000000e+00 -3.352521830314025283e+04 5.966036757887238640e-02 6.461726104757078426e-01 2.643009709341792579e-02 9.198719188375783506e-01 9.118560431359536977e-01 7.403993874616053850e-01 8.670363861655469018e-01 1.979220983763085862e-01
0.000000000000000000e+00 -3.174384879724300117e+04 1.518911246051375397e-01 6.200797193008381614e-01 6.524160924690033392e-01 6.792672540399571357e-01 7.368717113486035197e-01 9.271586357048452465e-01 1.395756763005410184e-01 2.027674214622713356e-01
0.000000000000000000e+00 -3.080777448871440720e+04 2.632877853187653994e-01 5.251859161575601620e-01 1.974931905525327824e-01 4.057935317359229188e-02 1.544520964831213039e-01 7.370204867058708365e-01 3.750279963717843001e-01 2.303151388182853587e-01
0.000000000000000000e+00 -2.910390011311026683e+04 2.230575726777728196e-02 7.791791123061314606e-01 8.556636519568605603e-02 4.246830484812998963e-01 3.503580455109550629e-01 6.547816194313893501e-01 2.887231304859534387e-01 1.893530918834737120e-01
0.000000000000000000e+00 -2.803393235509948499e+04 4.001765021046865822e-02 8.737356957776976074e-01 3.779003248126715508e-01 9.195491256299173077e-01 3.245512040583542479e-02 1.562358635148579644e-01 3.812963684167074430e-01 2.184849504844575963e-01
0.000000000000000000e+00 -2.741801347514184090e+04 4.885303228828430377e-02 5.564394570486730363e-01 4.463876188524429356e-02 1.521234119123160422e-01 6.990185396196878509e-01 1.919040887337408741e-01 8.682385134335137700e-01 1.885269121854848962e-01
0.000000000000000000e+00 -2.584581659645981927e+04 2.142480226367913243e-01 2.707502082153997458e-01 3.501862805801856382e-01 4.470570644152945805e-01 1.025868227222970219e-01 8.429090698750528743e-01 1.120136479750529768e-01 2.413634474514382289e-01
0.000000000000000000e+00 -2.555517702763431953e+04 1.148487535641340429e-02 1.699629133986502172e-02 2.825104191611216287e-02 5.243239721036052625e-02 2.828473159403904758e-01 7.220345723536572002e-01 8.468509839585720567e-01 2.081795950049515342e-01
0.000000000000000000e+00 -2.458290400127642715e+04 2.072944570643997508e-02 6.734443471924916880e-01 2.790283350463007572e-02 8.925453002728459539e-01 9.470458941263464325e-01 7.803778202040575485e-01 4.510174569828462321e-01 1.698157576206591468e-01
0.000000000000000000e+00 -2.178794069430724267e+04 1.667052273623249592e-01 3.909573207981211773e-01 9.408997030076892143e-01 7.833260775695805034e-02 3.717149163052055894e-01 2.651465099413495841e-01 5.678056281102206171e-01 2.120918670072248213e-01
0.000000000000000000e+00 -2.170886662798667385e+04 2.968153868444626253e-01 5.949444697916632663e-01 5.583452847438798994e-01 2.812433416408701703e-01 5.637509849935492534e-01 3.958159090999282537e-01 1.372755363751937407e-01 1.999762985395294734e-01
0.000000000000000000e+00 -2.084266184898408028e+04 1.700820581613247118e-01 9.507118446482875074e-01 9.064925787295503579e-01 2.073141094866588485e-01 6.654990634250346204e-03 4.468182431177631919e-01 6.823233299146895803e-01 2.510554571960325054e-01
0.000000000000000000e+00 -2.053137535104843482e+04 4.607121560003727412e-01 9.562242557776412522e-01 2.144515941268176906e-01 7.943444482120910477e-01 1.279600662632442987e-01 8.615038444619259606e-01 7.369463707508518979e-01 2.144981492194968364e-01
0.000000000000000000e+00 -1.832055234159406245e+04 2.069320319711728251e-01 4.019934108189926469e-01 1.010096857714316565e-01 3.162337365201520756e-01 5.207223397967094547e-01 1.972456574378208538e-01 9.248079246114585539e-01 2.380337882521036397e-01
0.000000000000000000e+00 -1.752007718543612646e+04 4.000572533138507803e-01 4.379528878050603646e-01 5.564998633691013996e-01 6.346239361402559176e-01 4.349976164365887410e-02 4.556819753563460251e-01 7.724181885693581773e-02 2.313612422818769332e-01
0.000000000000000000e+00 -1.736297295005493288e+04 4.268490309672674510e-01 7.976658535770804193e-01 8.547836280195741931e-02 1.825536288216111913e-02 5.007701818716161490e-01 4.850200559893136365e-01 8.216758499545857575e-01 2.012281969973084284e-01
0.000000000000000000e+00 -1.603949493890062877e+04 3.213779575164052993e-01 3.962122726321781752e-01 4.030681157111393187e-01 7.153215966818313731e-01 9.181116462875316131e-01 1.933443280609948856e-01 4.771048172823101341e-01 1.852101881031994468e-01
0.000000000000000000e+00 -1.504508525060601096e+04 3.701210867937460014e-01 9.582893817451565432e-01 1.780020112518501119e-01 6.301754663561649483e-01 5.772277307947299985e-01 7.116953589043789608e-01 5.776665753142137261e-01 1.839533993362582054e-01
0.000000000000000000e+00 -1.485353238368900384e+04 1.053197822687856888e-02 9.030118508809765743e-01 8.804548811605619196e-01 3.430295214703731332e-01 1.923750954950135261e-01 9.809453142799182679e-01 2.195776899911932034e-01 1.802449153424187100e-01
0.000000000000000000e+00 -1.480823565123188018e+04 4.559003738096530922e-01 8.695164929117590313e-01 1.609668972229501005e-01 9.148709106252580492e-01 6.199772215263552599e-01 9.828876994797315358e-01 1.479547580222022596e-01 1.838265335313994386e-01
0.000000000000000000e+00 -1.429949769105144514e+04 4.986167282440481241e-01 5.615899236502582825e-01 3.276731190160487861e-01 8.819724659462624405e-02 3.482826607163745924e-01 7.486491505422766535e-01 1.663151153833608564e-02 2.123066541120183226e-01
0.000000000000000000e+00 -1.416545537174943274e+04 4.306884699480633127e-01 7.497284144812186302e-01 3.344590697488899478e-01 7.094911286971107289e-01 5.686230801166505255e-01 5.654603682885928073e-01 5.631488398989292765e-02 1.880455794682585058e-01
0.000000000000000000e+00 -1.379768377435156981e+04 4.718130104324205210e-01 1.702232735486730597e-02 7.280507831719423839e-01 1.982133676221063956e-01 3.250717535067686459e-01 7.124632399254247073e-01 8.909222642252232482e-01 2.173716742716937933e-01
0.000000000000000000e+00 -1.325867966783165502e+04 4.131894453101218057e-01 4.334501200873486226e-02 8.785031691718437896e-01 9.556883271997362872e-01 4.683223570502592636e-02 9.620988140541028022e-01 2.514525782333653092e-01 2.205844119541970905e-01
0.000000000000000000e+00 -1.325660480779984755e+04 4.386208162326996618e-01 8.162345013067270338e-01 3.111194963550344417e-01 2.241321804121966244e-01 9.719847665940440917e-01 6.340099403792985866e-01 8.405067521074568448e-01 1.842748607691608864e-01
0.000000000000000000e+00 -1.318727109047013437e+04 4.667704970037331869e-01 1.603699390439828898e-01 1.918333032512412606e-01 9.009086103528591849e-01 1.027362081932445825e-01 3.399481139807942753e-01 2.126646951094847138e-01 2.113009718831523331e-01
0.000000000000000000e+00 -1.277877872542731893e+04 2.089002747344861355e-01 6.486025833234876359e-03 3.673038669172846715e-01 8.517211247641784944e-01 4.791885287620157863e-01 2.416167033926175378e-01 7.327006151032680048e-01 1.924357613157273716e-01
0.000000000000000000e+00 -1.276796344381957533e+04 4.579519326550816061e-01 6.388942177406138345e-01 6.498385533811926740e-01 1.106123943011796396e-01 8.408316367418272597e-01 4.410259157752637327e-01 7.367485172212585587e-01 1.920023783925460803e-01
0.000000000000000000e+00 -1.240809922182336595e+04 1.075824021637639127e-03 8.464387843703663483e-01 7.377076640739044233e-01 4.652382194878478261e-01 9.624519830044991897e-01 8.687646057269078348e-01 2.925703742680663133e-01 1.592034409437999010e-01
0.000000000000000000e+00 -1.201632213668604891e+04 4.465406659575521520e-01 8.666758912015102290e-01 4.231070391671833963e-01 7.126794445364095232e-01 9.681051915278753306e-01 5.446092790144586582e-01 2.847925428147386473e-01 1.822532006231455393e-01
0.000000000000000000e+00 -1.107212504763189281e+04 3.210688424547584185e-01 6.638286913195023953e-01 6.324898273527819192e-01 5.816162635435369044e-01 1.031344278665471403e-01 2.933913217168588883e-01 4.182550410106677941e-02 2.421735933956091769e-01
0.000000000000000000e+00 -1.084394495918965549e+04 2.273213192591878595e-01 3.522789073838638041e-01 7.779396008003713892e-01 2.512823276980569176e-01 4.759963746046624866e-01 7.416182194137355133e-02 3.648173080344541130e-02 2.366915511966356522e-01
0.000000000000000000e+00 -1.078623522227174180e+04 3.246684857428150384e-01 8.913147324788031067e-01 7.381846463803433123e-01 2.864102937065479138e-01 6.601622613847075716e-01 1.947102839461349877e-01 9.036035651116369749e-01 1.816889998928800098e-01
0.000000000000000000e+00 -1.070555143365570257e+04 1.868174637495156887e-02 8.956527291981881689e-01 2.208027633621476582e-01 1.154099467739311269e-01 9.652157505338365695e-02 3.070429112274730699e-02 4.133744245593804489e-01 1.847064127689519442e-01
0.000000000000000000e+00 -1.069966398282112459e+04 2.098607402432894897e-01 8.879306866965563927e-02 4.030261238761840836e-01 4.766245576126338923e-01 5.319851941381161797e-01 9.120372669124365839e-02 3.484684799479599304e-01 2.332680732460870043e-01
0.000000000000000000e+00 -1.003909888277668688e+04 7.416002912622676746e-03 4.984779483351886586e-01 6.952910881028137036e-01 2.801810211079912571e-01 5.133638157085598230e-01 8.638852054781466228e-01 4.873681345182702129e-01 2.658897686009209504e-01
0.000000000000000000e+00 -9.995784471396640583e+03 1.011150531750004689e-02 9.926254327375247932e-01 5.672689552407839120e-02 3.516859520488074820e-01 1.372490815728376612e-01 4.485567482720826948e-01 4.752210823720395272e-01 2.928740021914247871e-01
0.000000000000000000e+00 -9.668315725802704037e+03 6.711152039827201765e-01 4.334586172292247408e-01 4.090266602765486592e-01 8.907958741020940430e-01 1.347500338247571428e-01 1.847400684804855198e-01 4.213263504558065753e-01 2.073693526349207339e-01
0.000000000000000000e+00 -9.400513464938225297e+03 4.376523532328223665e-01 7.255601717828799035e-01 8.831565876204111598e-01 1.362785870559507506e-01 5.753403493192088547e-02 5.683472706258582141e-01 9.688708800133741805e-01 2.102496150791411944e-01
0.000000000000000000e+00 -9.103560510753002745e+03 3.652100145541163911e-01 3.206207727582166545e-02 7.613406232067718715e-01 7.839631298282511151e-01 8.583193835145603856e-01 7.050536222435649369e-01 3.152231311413830062e-01 1.951690620332189319e-01
0.000000000000000000e+00 -8.968739832540650241e+03 5.624246569001712936e-01 5.569118162766406588e-01 3.629375817023442474e-01 2.355784914961783771e-01 5.720988280166352524e-01 9.538615736692179770e-02 8.667743684019945105e-01 1.950225797931860461e-01
0.000000000000000000e+00 -8.533295295579389858e+03 4.355270118923965095e-01 5.460338898925339857e-01 5.070529366055794851e-01 5.219334728389691813e-01 9.412918113123655006e-01 9.279018748017928697e-01 8.510277969936239639e-01 1.962386085772009903e-01
0.000000000000000000e+00 -8.482563956604857594e+03 3.553663603557372097e-01 3.991417442250844161e-01 3.908800336745036352e-01 1.830737034098962601e-01 9.965942254768526132e-01 2.829070728660112444e-01 2.785941427244570390e-01 1.778332924021410744e-01
0.000000000000000000e+00 -8.195223118274439912e+03 5.116212917625899692e-01 6.392373223625139600e-01 1.422614990549462277e-01 8.677569292352678154e-01 8.205224027272869369e-01 3.550389694319517897e-01 6.691400287664347468e-01 1.735756623033466450e-01
