weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.608630060402887102e+04 1.039224741058772106e-01 5.802090032119365526e-02 5.746363307630997230e-01 8.280844534451045069e-01 9.833131650579922667e-01 7.061438522453334921e-01 -8.506391129334345269e-01 2.303375037527499813e+01
0.000000000000000000e+00 -2.389591081447664328e+04 4.891858143453557961e-01 3.043137857415221040e-02 6.830115332028465769e-01 1.194471672702674292e+00 8.653770695924238865e-01 6.194095591873970408e-01 -1.170874487257722141e+00 9.372143321169767560e+00
0.000000000000000000e+00 -2.379541115235925463e+04 3.592616755255179095e-01 4.714290942233832771e-02 8.243983259547787990e-01 1.168987366836119479e+00 9.508454298438431262e-01 3.153883469583171895e-01 -1.290852589978818132e+00 9.451169200165242756e+00
0.000000000000000000e+00 -2.363337923440197483e+04 2.212548430941888855e-01 6.795733836070788625e-02 7.867446298578066877e-01 8.046458217240632926e-01 9.044244227188331653e-01 1.357544705671384078e-01 -7.694581224325200974e-01 2.716457400033903724e+01
0.000000000000000000e+00 -2.348831161873472229e+04 2.183440077088351083e-01 4.972397540728462628e-02 5.700729660533849774e-01 1.136026470133458810e+00 9.670994663652009438e-01 4.088898608773157139e-01 -1.118438401418525796e+00 8.413503200812687766e+00
0.000000000000000000e+00 -2.343431505596586067e+04 4.276814877880878996e-01 3.866152880558871435e-02 6.412809918145968568e-01 1.174476434566895211e+00 6.019766246982632962e-01 5.518624165345535904e-01 -1.150540522540463018e+00 1.367187031922777507e+01
0.000000000000000000e+00 -2.335040129839250585e+04 4.966517214591208429e-01 6.164322122885818739e-02 8.887455676087172574e-01 1.194530201899767663e+00 9.200511106986930532e-01 5.798131537993825857e-01 -9.107426157918641074e-01 1.522823731030443817e+01
0.000000000000000000e+00 -2.301972147363881231e+04 1.365211473695833733e-01 6.501012197347308397e-02 6.779020223019693869e-01 8.331684994450792026e-01 8.836482266413125952e-01 7.826939354691493378e-01 -8.751721627298807427e-01 2.867682385998762129e+01
0.000000000000000000e+00 -2.290533305539771027e+04 4.394291371601121154e-01 4.692799934493724345e-02 6.581064885694973832e-01 1.084440703105396864e+00 9.821591464210879252e-01 3.592682210353026484e-01 -9.348713177973104749e-01 9.695806337573653622e+00
0.000000000000000000e+00 -2.287275493910496516e+04 4.099259682272526906e-01 6.863529411845739614e-02 8.645482447119665625e-01 1.180478606038028122e+00 8.857899367811012947e-01 8.162601746048616658e-01 -7.776728534664438808e-01 1.276448140739485737e+01
0.000000000000000000e+00 -2.264524362364627086e+04 3.265345237214750673e-01 3.268137599161365092e-02 7.775810608150164338e-01 1.154134704871791373e+00 9.404717941363559541e-01 4.950591890338706946e-01 -8.441295195550088115e-01 1.132549587232611898e+01
0.000000000000000000e+00 -2.263514605357856271e+04 4.076453855504537094e-01 5.938848102851444766e-02 7.862727593433480600e-01 1.087096501319022135e+00 9.121791256895337430e-01 6.918788938125766119e-01 -1.119218740838336279e+00 1.147613651482353170e+01
0.000000000000000000e+00 -2.257426746950767119e+04 4.046662218795399335e-01 3.232462238267989896e-02 8.681159524634631808e-01 1.042231502548081279e+00 8.481631496000552328e-01 4.984533117345951725e-01 -7.600101722189610554e-01 1.259431583734441595e+01
0.000000000000000000e+00 -2.246490874288330451e+04 4.215266781938006302e-01 4.446364593580704599e-02 8.490840834124113723e-01 1.078512744863743045e+00 8.594233317241455339e-01 8.620369604465691893e-01 -7.456220047594857014e-01 1.285353944264774384e+01
0.000000000000000000e+00 -2.241993552187196838e+04 4.326624358438216911e-01 5.308858011660357035e-02 8.844690131208637895e-01 1.060759853000058150e+00 7.742585649707820483e-01 4.421438921979611303e-01 -1.198801441807417989e+00 9.857769565982710702e+00
0.000000000000000000e+00 -2.238193945267231538e+04 4.710930106426816089e-01 3.636538859710500282e-02 8.160404091874486898e-01 1.045991583534778169e+00 8.728318846795464214e-01 4.079296526614828444e-02 -9.087619351814373303e-01 9.157148660098346937e+00
0.000000000000000000e+00 -2.220768659200972616e+04 2.353908703570587735e-01 6.691327420154816186e-02 5.560284350602004988e-01 1.193838910679113408e+00 7.338700922054441911e-01 3.661903433562710974e-01 -1.072210897875783164e+00 8.443691648699292784e+00
0.000000000000000000e+00 -2.203867483863231246e+04 3.403971268994556709e-01 6.052027796182185559e-02 5.675561533657944580e-01 1.145872748311543399e+00 8.374104040315970554e-01 5.265607108689726035e-01 -1.157876834820606771e+00 9.368143728341227217e+00
0.000000000000000000e+00 -2.184013438317528562e+04 3.925566614120641340e-01 3.142267859005958008e-02 7.147672403561132759e-01 1.042784298949697597e+00 9.981462604698277952e-01 4.960726447970650321e-01 -1.185846945712825784e+00 8.961926966491917668e+00
0.000000000000000000e+00 -2.173278386174219122e+04 3.412417006425419452e-01 3.471754521410007344e-02 7.361394053275052141e-01 1.059724052766362945e+00 8.854795267009749615e-01 5.386982749195567965e-01 -9.673436449225584211e-01 9.534963196789657758e+00
0.000000000000000000e+00 -2.171752156557019043e+04 3.108822097225636960e-01 6.082748427119757939e-02 6.774985209162879274e-01 1.197311309217046871e+00 7.273597762693733149e-01 8.748820047634908725e-02 -1.279592430380977586e+00 9.686986556166099049e+00
0.000000000000000000e+00 -2.162328671581928938e+04 3.764291630754453832e-01 5.099030589016426140e-02 5.601789986401619625e-01 1.192569951712570742e+00 9.221770488570464330e-01 5.452277659769089180e-01 -8.368600380662237770e-01 7.115171177240831035e+00
0.000000000000000000e+00 -2.154942170350937886e+04 3.987194314504683978e-01 6.206835446725950806e-02 6.906536999269553556e-01 1.155100726778784725e+00 6.910968182167545049e-01 4.461648196418912526e-01 -1.078038206888463968e+00 1.283432167572309268e+01
0.000000000000000000e+00 -2.149922175481096565e+04 3.816672517132301268e-01 5.565887493908367595e-02 8.239682671967187844e-01 1.075662394100594055e+00 7.620219665589342828e-01 1.340483954539969380e-01 -7.731539338127018102e-01 1.128563584215557292e+01
0.000000000000000000e+00 -2.142053637072538550e+04 3.657534951258408773e-01 3.579319831338483027e-02 8.242829684340085006e-01 1.191914227599948584e+00 9.674711790226300234e-01 3.730173607915799883e-01 -1.284732666445290050e+00 1.397008723090754678e+01
0.000000000000000000e+00 -2.140447702381537965e+04 4.691841905393968615e-01 4.212702823397843771e-02 8.536168805915744784e-01 1.141799850931157323e+00 8.867660035248052797e-01 2.681318804537585754e-01 -9.112774932192867494e-01 1.620173375488833756e+01
0.000000000000000000e+00 -2.126265737793301378e+04 1.202740794553290304e-01 5.522329866246687702e-02 5.637373855757472629e-01 1.131280130340395873e+00 6.413405018759793519e-01 8.073285320286236466e-01 -1.035347109796831866e+00 8.580732142782254712e+00
0.000000000000000000e+00 -2.119036646631144322e+04 4.619511220108082350e-01 3.128320079577739943e-02 7.851192353047498074e-01 1.033620643077649559e+00 7.289490996049009519e-01 5.495866206140586074e-01 -8.727859657189322995e-01 1.649810477258758468e+01
