weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.178856696455505153e+04 1.274127358878917871e-01 6.243228318122604620e-02 5.546870925621987247e-01 9.063154589023028063e-01 7.899219623452282679e-01 9.548817016904055377e-01 -7.059846408111766225e-01 2.039559776076642805e+01
0.000000000000000000e+00 -5.516436253020182630e+04 1.649942194641020321e-01 6.204606049637247100e-02 6.192594531234870692e-01 8.537246433801002343e-01 7.570544141537606242e-01 3.563787471098315285e-01 -7.163502899595034501e-01 2.221181635282237821e+01
0.000000000000000000e+00 -5.258866200362996460e+04 1.603890044993096786e-01 6.361253240959642563e-02 5.043928135419945002e-01 8.222970041509400918e-01 9.077727833682884828e-01 6.079584996710849509e-01 -1.159719049785042477e+00 2.179152141429695533e+01
0.000000000000000000e+00 -5.201713252263401228e+04 1.723613067046099734e-01 5.912577118845200458e-02 6.195186831219350321e-01 8.373286857832276109e-01 8.450735427451370185e-01 5.766975049174895007e-01 -8.036162413454742692e-01 2.146213414165443112e+01
0.000000000000000000e+00 -4.791470517303948873e+04 1.139515371735323329e-01 5.746098044243954511e-02 5.015013901658406104e-01 9.065683059867172267e-01 6.760938729211214415e-01 5.507223624719543853e-01 -7.980114035784200421e-01 2.168324598019898275e+01
0.000000000000000000e+00 -4.702696907510470919e+04 1.446679495637858137e-01 6.838023208077399773e-02 5.347006966626037805e-01 8.158491106303404905e-01 6.292591765967444628e-01 4.931427660400025115e-01 -1.167897775813187433e+00 2.321646640276623330e+01
0.000000000000000000e+00 -4.368483531359791232e+04 1.414050176261514025e-01 6.094430691256552679e-02 5.866858979653819528e-01 8.511568347269216073e-01 9.600698331812870245e-01 5.706952071311236496e-01 -1.298175179834044846e+00 2.133357522978403154e+01
0.000000000000000000e+00 -4.270925072892826574e+04 1.397379504501703451e-01 6.715376317791653393e-02 5.000414246721259781e-01 9.697167507209283333e-01 7.618401333356120686e-01 5.116232732976585540e-01 -1.161979006166304007e+00 2.013509644070560256e+01
0.000000000000000000e+00 -4.255711246681427292e+04 1.866700667848413264e-01 6.033236710503500633e-02 6.644572431845567895e-01 9.002511539130363394e-01 7.225873315838746702e-01 8.937990502808679238e-02 -8.201800568720364337e-01 2.285930228262387232e+01
0.000000000000000000e+00 -3.827052237406076893e+04 1.282284613213684199e-01 3.593839337716024651e-02 6.092107540416967781e-01 8.144264928131419445e-01 9.133311060654485392e-01 8.578850079219589864e-01 -8.790461106807123670e-01 2.239301703113304498e+01
