weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.400817301993033470e+04 3.895084754547994965e-02 4.807304773657693486e-01 1.930117666454382874e-01 1.630884934472934811e-01 6.016568607324594975e-01 5.361893556572926434e-01 4.976891704899086832e-01 2.236342780763442839e-01
0.000000000000000000e+00 -3.039725036142092358e+04 1.744232370036324919e-02 5.149957001643824528e-01 5.153798535681443083e-01 2.150421117611093225e-01 3.707112481653440650e-01 5.025215477944319220e-01 5.200590823169828347e-01 2.357192360956922306e-01
0.000000000000000000e+00 -2.213660998639680111e+04 1.567479720501756546e-01 7.406607508030443876e-01 1.919203702277300083e-01 2.007183136976831150e-02 6.730954322897690911e-01 5.461900829135779567e-01 5.413962226899282637e-01 2.036596982544156553e-01
0.000000000000000000e+00 -2.161179998833668651e+04 2.481948137745729754e-01 9.360004746005261556e-01 5.079165703057446635e-01 5.072179152806899349e-02 3.130149214135427016e-01 8.064962525395834581e-01 6.662241400649817624e-01 2.327063507531377251e-01
0.000000000000000000e+00 -2.157934904764215025e+04 2.318185682360051070e-01 9.057472727709142690e-01 2.614801377716042818e-01 3.039999273891246245e-01 2.369364052993516712e-01 6.763810376293329929e-01 1.067403376880560195e-02 2.221098780959821495e-01
0.000000000000000000e+00 -2.042904655746157005e+04 1.513242454592665931e-01 8.136451148081000895e-01 1.285685823039668385e-01 3.449331152489220065e-01 2.938755890573742091e-01 8.697693978066146636e-01 7.305820557916975488e-02 2.121084637397614436e-01
0.000000000000000000e+00 -1.927310309469002459e+04 5.669662516284257325e-02 4.636435568031681553e-01 4.028750053423220123e-01 4.355326159234212957e-01 8.328553268925626973e-01 4.505702964485852613e-01 3.145217864444105338e-03 2.038042639333289552e-01
0.000000000000000000e+00 -1.828288925203177132e+04 1.632621951682011741e-03 4.981868916508077616e-01 9.676776471258227152e-01 8.512470046431197535e-02 6.969675162569878291e-01 2.990496113535169309e-01 4.415543580597717233e-01 2.137847897572467959e-01
0.000000000000000000e+00 -1.693675880338222487e+04 1.869844629876483699e-01 8.232783936774238365e-01 4.309787298018777912e-01 8.901741661165408770e-01 7.503511686211277176e-01 8.546672595526431104e-01 8.582780532919531691e-02 1.910685471797277657e-01
0.000000000000000000e+00 -1.669533316374378410e+04 3.647620592156020081e-02 8.058555794071365908e-01 9.487416027577812994e-01 1.857656174814565908e-01 2.097067804945204061e-01 2.502896804582604995e-01 2.031905893322413226e-01 2.206222414480439875e-01
0.000000000000000000e+00 -1.634547486977260451e+04 1.186558072360592853e-01 1.625590133452476937e-01 4.426820766370977989e-01 4.217437641497024936e-01 5.511843279913100080e-01 9.678813844105216280e-02 2.246408060496957182e-01 2.194094223690215006e-01
0.000000000000000000e+00 -1.589490063484782877e+04 2.980670689922497729e-01 8.729605099374648791e-01 2.640813481269598251e-01 1.403900054217054327e-01 7.563680334731639476e-01 9.195651403886091479e-01 9.389516132953239502e-01 1.999619455492540609e-01
0.000000000000000000e+00 -1.534063431312373541e+04 1.097129142876914765e-01 6.951568386725904825e-01 9.723160949906817230e-01 2.338756936253265639e-01 4.857584205081064699e-01 7.465864391388099541e-01 7.445699516671224760e-01 2.265933450703045970e-01
0.000000000000000000e+00 -1.353121984161259388e+04 9.653518621892329676e-01 6.290456113491681434e-01 9.745728575739280863e-01 7.874967237765785333e-01 4.958559867418221856e-01 1.037642392542433845e-01 8.564453388056676442e-01 1.329226926565025835e-01
0.000000000000000000e+00 -1.349756326723612074e+04 3.119404324953292118e-01 5.874212521454277303e-01 7.156279542078980427e-01 1.775079061966197136e-01 6.714444952289189139e-02 6.408490999926444998e-01 4.398068370745450428e-01 2.391514792677628121e-01
0.000000000000000000e+00 -1.280972469193819052e+04 2.579175527049633043e-01 2.711175258358953233e-01 4.541944483749233985e-01 6.475345908957208518e-02 6.474377364493633102e-03 1.716444750158606647e-01 4.533682268607143184e-01 2.462501899167968133e-01
0.000000000000000000e+00 -1.221581801819839166e+04 8.378118625118757823e-02 2.851072585510922019e-01 1.598580145967409827e-02 9.101704781056976223e-01 9.951032622995465982e-01 8.577664415230423778e-01 2.730735464665181578e-01 1.909652347855441690e-01
0.000000000000000000e+00 -1.161780745245065918e+04 8.301851589105494478e-01 1.132666395524433156e-01 7.084972839039093140e-01 6.070667638854948533e-01 1.289525769661622467e-01 5.016767162448551032e-01 1.532210631468545747e-01 1.576090610519333968e-01
0.000000000000000000e+00 -1.104322378403197217e+04 8.025875523230751041e-01 7.996122493434425493e-01 8.347637103315176388e-01 9.960683249939289441e-01 9.656312317359490027e-01 3.671551282723850562e-02 2.207774704408898003e-01 1.117481222023353205e-01
0.000000000000000000e+00 -1.102904582287341327e+04 1.012373857179555969e-01 2.025497850665819444e-01 5.471405940585090111e-01 9.197715986023006218e-01 8.195260592401869548e-01 8.627220839739619951e-01 6.427048882651030803e-01 1.958932665938889484e-01
0.000000000000000000e+00 -1.100922792209576437e+04 7.342447674448455697e-01 3.408871245901302638e-01 9.427441988741549483e-01 9.187577405321692980e-01 9.571320881743666797e-01 6.200378221448576976e-01 9.519632985410898529e-01 1.136624337620647518e-01
0.000000000000000000e+00 -1.071792889176872268e+04 2.873197478545775896e-01 4.489806408650903746e-01 2.352305880610999766e-01 1.823727827803265367e-01 8.596010278770024327e-01 1.896055907026998888e-01 6.914804822175106835e-01 2.033476042095408998e-01
0.000000000000000000e+00 -1.061910346407157158e+04 9.879969353587302328e-01 5.127023057971380471e-02 6.286027317843672080e-01 6.167554189212087756e-01 9.489230802645387541e-02 2.844556718213688828e-01 5.585900244698894790e-01 1.376265676587823394e-01
0.000000000000000000e+00 -1.049316166428697761e+04 8.593000114695925618e-01 7.587617188987380024e-01 4.489942756178595396e-01 9.532913959606106324e-01 9.446860153411881234e-01 1.012874093434457112e-01 8.824975362086462383e-01 1.264545823833411742e-01
0.000000000000000000e+00 -1.029413903458965251e+04 7.772150467309865141e-01 3.367106026163834143e-01 5.278539667246634481e-01 9.473312422910715735e-01 7.350873778133865111e-01 2.571197415407671105e-01 1.678303939236273079e-01 1.273360089938133655e-01
0.000000000000000000e+00 -9.668924352092435583e+03 8.335155151470344803e-01 3.377693742059962867e-01 7.518094878166802220e-01 3.673825206474424787e-01 1.941906338705076118e-01 1.053340370222866085e-03 5.494709830172813669e-01 1.604981146235143763e-01
0.000000000000000000e+00 -9.624503503666073811e+03 1.285848470532481302e-01 8.119070771013345844e-01 8.364166409057105511e-02 2.646852080124570961e-01 4.426449437853227087e-01 9.954495184648857187e-01 3.549085851389989221e-01 2.509069006959384618e-01
0.000000000000000000e+00 -9.376080596925752616e+03 9.609861464265544440e-01 4.292950687445507008e-03 8.137844567073582169e-02 7.166008053566484959e-01 1.147515521639561609e-01 1.274619979370534839e-01 6.630449370323738822e-01 1.553202338569773522e-01
0.000000000000000000e+00 -9.265272291500597930e+03 5.233054172754859623e-01 6.547149744166540497e-01 7.970565284530698458e-01 9.878370173451744840e-01 4.098588317449617380e-01 1.503630482073836649e-01 1.607156661381670126e-02 1.869211051827492920e-01
0.000000000000000000e+00 -9.129226396003488844e+03 7.158165985336707449e-01 5.784512537384256525e-01 6.612025961258662932e-01 8.683998404166625162e-01 8.776415976772300453e-01 7.084474871636932125e-01 3.865199626090207730e-01 1.157146217154697565e-01
0.000000000000000000e+00 -9.114402918101002797e+03 3.229136839083064370e-01 6.188061386901966276e-01 5.568418426404713184e-01 7.777453559941825967e-01 5.603981734820717708e-01 9.747325038003499253e-01 9.646172245480467700e-01 2.085916344180808180e-01
0.000000000000000000e+00 -8.776549307797460642e+03 9.655127230009151740e-01 5.312496458802909993e-01 5.487957410797538182e-01 9.310902662398125029e-01 3.321882137876733809e-01 5.864677709260219807e-01 1.771977970048669304e-01 1.843772233349557643e-01
0.000000000000000000e+00 -8.477501754550088663e+03 8.483623946715896924e-01 5.395085357130510184e-01 8.664475115364462798e-01 5.158994938111304274e-01 1.697395831769547003e-01 2.501948182551052557e-01 4.741032128343627416e-01 1.354443979417693233e-01
0.000000000000000000e+00 -8.351565438654321042e+03 8.601391191276874792e-01 9.030597893797526199e-01 4.225630365497164975e-01 7.719650295402512574e-01 7.055712249545164072e-01 4.994871932664952663e-01 3.721485710002427894e-01 1.229113188606761886e-01
0.000000000000000000e+00 -8.251911557134864779e+03 6.388777012713172665e-01 9.599865442794253134e-02 4.290523358814647414e-01 7.372018188660048876e-01 1.908801024420737624e-01 2.989136446841105244e-01 6.043250479039181666e-01 2.147440909508158136e-01
0.000000000000000000e+00 -8.058003413945166358e+03 1.335446923317868961e-01 4.095381163701674598e-01 6.327137144688583792e-01 5.881484098496381208e-01 8.545190637309030279e-01 6.136895968252273903e-01 6.568438497379520680e-01 2.077840202745389053e-01
0.000000000000000000e+00 -8.000743787103710929e+03 5.712405036284106119e-01 5.306862607619766692e-01 9.100197672865648624e-01 7.388819730233665561e-01 9.242310827403470430e-01 9.810790740671488930e-01 8.534339711921308247e-01 1.140372694481408544e-01
0.000000000000000000e+00 -7.799728954904730017e+03 2.819945384206581362e-01 9.776586773978336309e-01 3.308802127938442750e-01 5.402620947586900257e-02 9.969367335073767711e-01 6.427396930308049150e-01 5.676786196656165018e-01 1.853653614906363156e-01
0.000000000000000000e+00 -7.795529525398375881e+03 5.294466420619412528e-01 7.918890050872793296e-01 5.131619471763073648e-01 8.470533118311872611e-01 1.644151394558013290e-02 8.479226837501366854e-01 9.783645778865193154e-01 2.011491779795380186e-01
0.000000000000000000e+00 -7.736484238990155063e+03 8.080928383659784497e-01 2.882587483635375980e-01 5.486328239390401151e-01 6.048422607240568905e-01 3.811412838365055844e-01 9.130190286349134654e-01 9.815736221087237867e-01 1.614603136461590926e-01
0.000000000000000000e+00 -7.695590087072240749e+03 7.885532141335094281e-01 1.794610899516630997e-01 8.814655997342678573e-01 3.764083377558050669e-01 1.443093175160694575e-01 7.583921203496973851e-01 5.738210560572424290e-01 1.966160141524145866e-01
0.000000000000000000e+00 -7.391742126979729619e+03 9.098783366742709822e-01 8.170972736228494515e-01 1.762223397418521964e-01 7.408627312947163590e-01 8.794097793041670830e-01 3.656874288033303833e-01 8.039264294669995481e-01 1.396985039684531804e-01
0.000000000000000000e+00 -7.259504704908183157e+03 8.351939055843294879e-01 7.403286982269986494e-01 9.644918836896325676e-01 1.635467877811268567e-01 9.287550780632723990e-01 8.953141964181134949e-01 4.544521620857506772e-01 1.264888007253485158e-01
0.000000000000000000e+00 -7.229171671011327817e+03 7.535345642370543384e-01 5.697947651054650064e-01 8.817609251785155644e-01 3.411629737446228994e-01 6.610604576735595872e-01 6.045053243403841758e-01 4.348513769435085052e-01 1.364614454786653441e-01
0.000000000000000000e+00 -7.200358022708812314e+03 5.077178330412280838e-01 4.899453014243757565e-01 5.789024171284721243e-01 9.636208320406076666e-01 3.643918039473205139e-01 1.016507337174746839e-01 5.619634987303432361e-01 1.553857858445337747e-01
0.000000000000000000e+00 -7.182728522004136721e+03 3.733281288375056572e-02 1.262294286527336773e-01 6.714461114602119363e-01 1.199324496862730349e-01 6.138877149254577947e-01 1.185815656480549984e-01 7.272603288117464038e-01 2.358457433813565540e-01
0.000000000000000000e+00 -7.147283431498675782e+03 9.963562537959921306e-01 7.316251699266463904e-01 3.548006242560330925e-01 9.849684389207054025e-01 3.963875718026256267e-01 1.060798794413830848e-01 3.837684775579518481e-01 1.892620014474543089e-01
0.000000000000000000e+00 -7.146952082487247026e+03 7.482137752106919892e-01 6.223643256919790812e-01 7.580170274236101013e-01 3.729205907054655711e-01 8.067851623018240659e-01 3.223072820088005441e-01 5.603318238157563025e-01 1.240744656893433273e-01
0.000000000000000000e+00 -7.131154086848945553e+03 6.113424108060037110e-01 9.521083660706377572e-01 7.817308254796770939e-01 7.744578658946068561e-01 4.814805589847250822e-01 5.062185358868739327e-01 3.572144843593395569e-01 1.345435024613925723e-01
0.000000000000000000e+00 -7.123875418843708758e+03 7.917920467966600429e-01 5.784587708201541778e-01 2.610778602466408138e-01 5.809275594075495874e-01 9.027149075383568144e-01 2.561943595073890023e-03 2.912298199609478777e-01 1.328904362201686062e-01
0.000000000000000000e+00 -6.999346559471727232e+03 8.461445782421748163e-01 5.184069956300149107e-01 3.064209027852317080e-01 8.254067636412125708e-01 4.458752527379492570e-01 8.682012930071948409e-01 9.141965397221516465e-01 1.595800487927613309e-01
0.000000000000000000e+00 -6.968668667646666108e+03 7.925448342201186769e-01 7.697718737757537344e-01 7.415293177359956189e-01 3.946525259826929588e-01 3.769467956378096396e-01 6.529283468292385040e-01 7.165203030779373483e-01 1.515430930965006029e-01
0.000000000000000000e+00 -6.837720485918074701e+03 8.849533237928819407e-02 8.446190558315145314e-01 6.627109933843348122e-01 5.912086551355189012e-01 2.554820488354112573e-01 6.905583186362718173e-01 2.532416090117112217e-01 1.962834637462309573e-01
0.000000000000000000e+00 -6.447836951808032609e+03 6.620120694659690219e-01 4.531531950209778392e-01 4.226616439939644421e-01 8.987639520440551255e-01 9.022374862386046690e-01 3.966213834265464033e-01 5.426786880708173166e-01 9.941637822067972419e-02
0.000000000000000000e+00 -6.367102391862088552e+03 8.170395732305568703e-01 3.223920032743288200e-01 7.074135735669543346e-01 5.455050627822806142e-01 4.384183970036361622e-01 5.981262963284523781e-01 3.949673673780562666e-02 1.966464760907857823e-01
0.000000000000000000e+00 -6.228895190257983813e+03 9.723187308323085754e-01 4.411762392715600223e-01 7.333311754695341911e-01 9.857527328429749325e-02 6.674981381602456132e-01 6.002033441849241591e-03 8.324273732344324994e-01 1.691980706063423989e-01
0.000000000000000000e+00 -6.228122239251059000e+03 3.716065875139995534e-01 5.593696801720542400e-01 1.328959470887979277e-01 3.009488257484871365e-02 9.525381849768823628e-01 9.788017225403796706e-01 1.579823251801815154e-01 1.893701466122114097e-01
0.000000000000000000e+00 -6.139370688702271764e+03 6.697383507788682300e-01 7.083578552771524484e-01 6.549367454248269382e-01 2.872530825163642776e-01 1.590879702873698731e-01 8.413469497180914303e-01 3.887380233480048908e-01 2.177661364242308162e-01
0.000000000000000000e+00 -6.043130684525487595e+03 6.459412062988652004e-01 3.031512701118254105e-01 4.954715980353818772e-01 8.641336474639687015e-01 1.123143636204325668e-01 4.982687689403959563e-01 6.946797236017259181e-01 2.254034863810840950e-01
0.000000000000000000e+00 -5.909715923227356143e+03 9.780299394093734389e-01 7.291231081901214939e-01 6.209148888006741362e-01 1.881631006777392257e-01 2.581080674141142950e-01 3.460129450386351113e-02 4.932173586466951365e-01 1.333385223741831993e-01
0.000000000000000000e+00 -5.898554068009906587e+03 8.760510614553449482e-01 4.852896659266481283e-02 4.691066289950408530e-01 5.137073008519207340e-01 6.426198415539866593e-01 1.532091342282180246e-01 7.394955200268735762e-01 1.089615762781759312e-01
0.000000000000000000e+00 -5.896808078692628442e+03 4.810920487282658309e-01 8.416013919419229605e-01 9.016149101810501110e-01 7.490340374118381606e-01 5.381025847726627065e-01 6.650875937359310708e-01 4.554723553979113104e-01 1.380734801869298867e-01
0.000000000000000000e+00 -5.876338889065297735e+03 5.452205359598580880e-01 4.262492657445134947e-01 2.024427239095704101e-01 3.931466246870771730e-01 5.345583164782056196e-01 6.090260007535430731e-03 1.097934061533777372e-01 2.066383686386594754e-01
0.000000000000000000e+00 -5.864492659470544822e+03 9.416669883458591572e-01 6.444233469214211141e-01 9.391523082537664990e-01 5.491610201254178980e-01 9.790583658496508912e-01 3.229095025169951283e-01 5.337434720104692332e-01 8.622672468479863905e-02
0.000000000000000000e+00 -5.828012558315956085e+03 9.836416206598372902e-01 3.260890512218775905e-01 7.338598671677748486e-01 8.270037937883645274e-01 9.178096478487141052e-01 2.693297637069690387e-01 5.240854250348516707e-01 8.039132237979773610e-02
0.000000000000000000e+00 -5.821906571845426697e+03 8.227710328075540369e-01 5.599199312940447149e-01 5.702976064523891386e-01 8.324495546111070343e-01 7.847819086407951117e-01 5.686943444751216825e-01 1.727774319067456599e-01 1.679069220220138492e-01
0.000000000000000000e+00 -5.748343087978178119e+03 7.730530884794432067e-01 9.169815612893289503e-01 9.180348566426353996e-01 6.232553349368559203e-01 3.490211317068356855e-01 7.148343200802764752e-01 8.899173148281169787e-01 1.147925133878725523e-01
0.000000000000000000e+00 -5.704672672100868112e+03 6.880875221347559911e-01 1.269566593880373517e-01 5.528130902321599649e-01 1.490192741959260880e-01 1.304870676094287418e-01 5.737340379521321809e-01 6.713359106147519517e-01 1.886844972647249152e-01
0.000000000000000000e+00 -5.700667225752809827e+03 6.887941070089842466e-01 8.078610478023019459e-01 5.287940018320615998e-01 9.264435771409001985e-01 6.120096984301943710e-01 3.588868481632750962e-01 4.165101685382038843e-01 1.047632565354186251e-01
0.000000000000000000e+00 -5.574497904595704313e+03 7.408598410881945817e-01 4.942554304811214161e-01 4.679287391628416115e-01 6.219333533076802922e-01 5.652023648302687553e-01 4.370889888508737720e-01 8.926377979200650348e-01 1.873357493322327372e-01
0.000000000000000000e+00 -5.564553282688627405e+03 6.622658080976673300e-01 1.066612031751802414e-01 9.919665865024640539e-01 5.488630599455313064e-01 7.844622123052756857e-01 9.826076232570648550e-01 3.193695443873583173e-01 1.758200037409548555e-01
0.000000000000000000e+00 -5.527531539770806376e+03 9.573551167385210281e-01 2.585314373568206037e-01 3.599883370951469930e-01 3.409287717590636646e-04 7.757489232332549500e-01 4.794720407586648969e-01 3.272011277203906721e-01 1.291270430629845034e-01
0.000000000000000000e+00 -5.484207890689902342e+03 9.749662717765251729e-01 9.416307140732569358e-01 6.182611052908326688e-01 5.886550002146730964e-01 9.586424973718052911e-01 9.632477063946773832e-01 8.817827665238375801e-02 1.532127934615066245e-01
0.000000000000000000e+00 -5.455173746084630693e+03 6.154737056268252404e-01 7.618499838233486754e-01 3.507928761644261151e-01 6.661820335260969506e-01 5.825770096656468500e-01 1.636745049711806343e-01 3.291307215124071872e-01 1.966657678466688930e-01
0.000000000000000000e+00 -5.442005421974451565e+03 5.409090622778653934e-01 9.414869761181420271e-01 3.135468707503253905e-01 8.096543508179974147e-01 9.635851976627549664e-01 9.218962296383520494e-01 5.943570571056890905e-01 1.314065246849083213e-01
0.000000000000000000e+00 -5.436237358250240504e+03 3.827741780011671979e-01 9.190871591490135106e-02 5.016928115498379137e-01 8.238110795730846370e-01 3.153846764121781554e-02 2.885294140233255478e-01 7.038494168407921636e-01 1.563597496985544844e-01
0.000000000000000000e+00 -5.411291919430597773e+03 5.967828209609538082e-01 6.273159714284670674e-01 4.797784203377476464e-01 9.280508033868636319e-01 9.624906129405780275e-01 9.979095839315191840e-01 3.158455528680292890e-02 9.266023965195069323e-02
0.000000000000000000e+00 -5.379830821676623600e+03 9.891360589922362223e-01 8.108269619231445180e-02 8.638924250737844979e-01 5.708765024598159155e-01 2.943418110205395788e-01 1.611795016257980828e-01 3.442184931814117332e-01 2.622091882946945285e-01
0.000000000000000000e+00 -5.244485307984009523e+03 5.486870811184069163e-01 1.890986065363267077e-01 8.710347577841157651e-01 5.031343741619964671e-01 4.177059433283499823e-01 1.957465975078448439e-01 4.095119703798659749e-01 1.258434217823342083e-01
0.000000000000000000e+00 -5.143833208922000267e+03 8.597612086316531732e-01 2.018799953791742263e-01 5.928743862386994801e-01 2.536218915356054371e-01 3.853541388198191697e-01 5.567974938994503242e-01 7.870127183674543447e-01 2.102363335369767938e-01
0.000000000000000000e+00 -5.140273292045313610e+03 8.490790380162985818e-01 3.450021816526080976e-01 2.686970288831939113e-01 2.769501406584795600e-01 7.002610175518440006e-01 2.078211055529961548e-01 2.698768595747660370e-01 1.208655312352164835e-01
0.000000000000000000e+00 -5.138961550440465544e+03 7.118034438996526658e-01 3.349882259597181111e-01 5.354132817265070399e-01 2.894066376450173950e-01 5.641810096963140175e-01 7.326051253539749286e-01 7.685426518097315807e-02 1.327606085783571421e-01
0.000000000000000000e+00 -5.114279729763742580e+03 8.259850344257948507e-01 4.030998647203194452e-01 4.603905481999948091e-01 3.575594987290863225e-01 8.650954637582740636e-01 5.788372340118829174e-01 3.306098011810734150e-01 1.047258286739947142e-01
