11:22:18 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/1/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:22:18 [ultranest] [INFO] Sampling 1200 live points from prior ...
11:22:44 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.50, Lepsilon=0.0010, min_ess=400
11:22:44 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1200, cluster_num_live_points=100
11:22:44 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1200.0), (inf, 1200.0)]
12:23:51 [ultranest] [DEBUG] iteration=5857, ncalls=140590, regioncalls=5575600, ndraw=40, logz=-215.72, remainder_fraction=100.0000%, Lmin=-209.15, Lmax=-4.76
12:23:52 [ultranest] [DEBUG] iteration=5858, ncalls=140649, regioncalls=5577960, ndraw=40, logz=-215.71, remainder_fraction=100.0000%, Lmin=-209.14, Lmax=-4.76
12:23:53 [ultranest] [DEBUG] iteration=5859, ncalls=140661, regioncalls=5578440, ndraw=40, logz=-215.71, remainder_fraction=100.0000%, Lmin=-209.14, Lmax=-4.76
12:23:58 [ultranest] [DEBUG] iteration=5861, ncalls=140843, regioncalls=5585720, ndraw=40, logz=-215.70, remainder_fraction=100.0000%, Lmin=-209.12, Lmax=-4.76
12:24:00 [ultranest] [DEBUG] iteration=5862, ncalls=140927, regioncalls=5589080, ndraw=40, logz=-215.69, remainder_fraction=100.0000%, Lmin=-209.11, Lmax=-4.76
12:24:01 [ultranest] [DEBUG] iteration=5863, ncalls=140949, regioncalls=5589960, ndraw=40, logz=-215.69, remainder_fraction=100.0000%, Lmin=-209.11, Lmax=-4.76
12:24:01 [ultranest] [DEBUG] iteration=5864, ncalls=140963, regioncalls=5590520, ndraw=40, logz=-215.68, remainder_fraction=100.0000%, Lmin=-209.11, Lmax=-4.76
12:24:01 [ultranest] [DEBUG] iteration=5865, ncalls=140967, regioncalls=5590680, ndraw=40, logz=-215.68, remainder_fraction=100.0000%, Lmin=-209.11, Lmax=-4.76
12:24:02 [ultranest] [DEBUG] iteration=5866, ncalls=140995, regioncalls=5591800, ndraw=40, logz=-215.68, remainder_fraction=100.0000%, Lmin=-209.10, Lmax=-4.76
12:24:07 [ultranest] [DEBUG] iteration=5867, ncalls=141263, regioncalls=5602520, ndraw=40, logz=-215.67, remainder_fraction=100.0000%, Lmin=-209.10, Lmax=-4.76
12:24:12 [ultranest] [DEBUG] iteration=5868, ncalls=141504, regioncalls=5612160, ndraw=40, logz=-215.67, remainder_fraction=100.0000%, Lmin=-209.09, Lmax=-4.76
12:24:14 [ultranest] [DEBUG] iteration=5869, ncalls=141615, regioncalls=5616600, ndraw=40, logz=-215.66, remainder_fraction=100.0000%, Lmin=-209.09, Lmax=-4.76
12:24:19 [ultranest] [DEBUG] iteration=5870, ncalls=141810, regioncalls=5624400, ndraw=40, logz=-215.66, remainder_fraction=100.0000%, Lmin=-209.09, Lmax=-4.76
12:24:25 [ultranest] [DEBUG] iteration=5871, ncalls=142026, regioncalls=5633040, ndraw=40, logz=-215.65, remainder_fraction=100.0000%, Lmin=-209.08, Lmax=-4.76
12:24:25 [ultranest] [DEBUG] iteration=5872, ncalls=142045, regioncalls=5633800, ndraw=40, logz=-215.65, remainder_fraction=100.0000%, Lmin=-209.08, Lmax=-4.76
12:24:28 [ultranest] [DEBUG] iteration=5873, ncalls=142156, regioncalls=5638240, ndraw=40, logz=-215.64, remainder_fraction=100.0000%, Lmin=-209.07, Lmax=-4.76
12:24:31 [ultranest] [DEBUG] iteration=5874, ncalls=142323, regioncalls=5644920, ndraw=40, logz=-215.64, remainder_fraction=100.0000%, Lmin=-209.06, Lmax=-4.76
12:24:33 [ultranest] [DEBUG] iteration=5875, ncalls=142406, regioncalls=5648240, ndraw=40, logz=-215.64, remainder_fraction=100.0000%, Lmin=-209.06, Lmax=-4.76
12:24:33 [ultranest] [DEBUG] iteration=5876, ncalls=142409, regioncalls=5648360, ndraw=40, logz=-215.63, remainder_fraction=100.0000%, Lmin=-209.06, Lmax=-4.76
12:24:33 [ultranest] [DEBUG] iteration=5877, ncalls=142422, regioncalls=5648880, ndraw=40, logz=-215.63, remainder_fraction=100.0000%, Lmin=-209.05, Lmax=-4.76
12:24:34 [ultranest] [DEBUG] iteration=5878, ncalls=142476, regioncalls=5651040, ndraw=40, logz=-215.62, remainder_fraction=100.0000%, Lmin=-209.05, Lmax=-4.76
12:24:39 [ultranest] [DEBUG] iteration=5879, ncalls=142684, regioncalls=5659360, ndraw=40, logz=-215.62, remainder_fraction=100.0000%, Lmin=-209.05, Lmax=-4.76
12:24:42 [ultranest] [DEBUG] iteration=5880, ncalls=142763, regioncalls=5662520, ndraw=40, logz=-215.61, remainder_fraction=100.0000%, Lmin=-209.04, Lmax=-4.76
12:24:43 [ultranest] [DEBUG] iteration=5881, ncalls=142805, regioncalls=5664200, ndraw=40, logz=-215.61, remainder_fraction=100.0000%, Lmin=-209.02, Lmax=-4.76
12:24:44 [ultranest] [DEBUG] iteration=5882, ncalls=142818, regioncalls=5664720, ndraw=40, logz=-215.60, remainder_fraction=100.0000%, Lmin=-209.01, Lmax=-4.76
12:24:48 [ultranest] [DEBUG] iteration=5883, ncalls=142954, regioncalls=5670160, ndraw=40, logz=-215.60, remainder_fraction=100.0000%, Lmin=-209.01, Lmax=-4.76
12:24:52 [ultranest] [DEBUG] iteration=5884, ncalls=143080, regioncalls=5675200, ndraw=40, logz=-215.60, remainder_fraction=100.0000%, Lmin=-208.97, Lmax=-4.76
12:24:53 [ultranest] [DEBUG] iteration=5885, ncalls=143119, regioncalls=5676760, ndraw=40, logz=-215.59, remainder_fraction=100.0000%, Lmin=-208.97, Lmax=-4.76
12:24:56 [ultranest] [DEBUG] iteration=5886, ncalls=143237, regioncalls=5681480, ndraw=40, logz=-215.59, remainder_fraction=100.0000%, Lmin=-208.96, Lmax=-4.76
12:24:58 [ultranest] [DEBUG] iteration=5887, ncalls=143327, regioncalls=5685080, ndraw=40, logz=-215.58, remainder_fraction=100.0000%, Lmin=-208.95, Lmax=-4.76
12:24:58 [ultranest] [DEBUG] iteration=5888, ncalls=143349, regioncalls=5685960, ndraw=40, logz=-215.58, remainder_fraction=100.0000%, Lmin=-208.94, Lmax=-4.76
12:25:03 [ultranest] [DEBUG] iteration=5889, ncalls=143501, regioncalls=5692040, ndraw=40, logz=-215.57, remainder_fraction=100.0000%, Lmin=-208.94, Lmax=-4.76
12:25:15 [ultranest] [DEBUG] iteration=5890, ncalls=143876, regioncalls=5707040, ndraw=40, logz=-215.57, remainder_fraction=100.0000%, Lmin=-208.93, Lmax=-4.76
12:25:16 [ultranest] [DEBUG] iteration=5891, ncalls=143884, regioncalls=5707360, ndraw=40, logz=-215.56, remainder_fraction=100.0000%, Lmin=-208.93, Lmax=-4.76
12:25:18 [ultranest] [DEBUG] iteration=5892, ncalls=143953, regioncalls=5710120, ndraw=40, logz=-215.56, remainder_fraction=100.0000%, Lmin=-208.93, Lmax=-4.76
12:25:19 [ultranest] [DEBUG] iteration=5893, ncalls=143979, regioncalls=5711160, ndraw=40, logz=-215.55, remainder_fraction=100.0000%, Lmin=-208.92, Lmax=-4.76
12:25:19 [ultranest] [DEBUG] iteration=5894, ncalls=143987, regioncalls=5711480, ndraw=40, logz=-215.55, remainder_fraction=100.0000%, Lmin=-208.92, Lmax=-4.76
12:25:19 [ultranest] [DEBUG] iteration=5895, ncalls=143998, regioncalls=5711920, ndraw=40, logz=-215.54, remainder_fraction=100.0000%, Lmin=-208.91, Lmax=-4.76
12:25:20 [ultranest] [DEBUG] iteration=5896, ncalls=144010, regioncalls=5712400, ndraw=40, logz=-215.54, remainder_fraction=100.0000%, Lmin=-208.91, Lmax=-4.76
12:25:21 [ultranest] [DEBUG] iteration=5897, ncalls=144036, regioncalls=5713440, ndraw=40, logz=-215.53, remainder_fraction=100.0000%, Lmin=-208.89, Lmax=-4.76
12:25:21 [ultranest] [DEBUG] iteration=5898, ncalls=144042, regioncalls=5713680, ndraw=40, logz=-215.53, remainder_fraction=100.0000%, Lmin=-208.89, Lmax=-4.76
12:25:26 [ultranest] [DEBUG] iteration=5899, ncalls=144212, regioncalls=5720480, ndraw=40, logz=-215.53, remainder_fraction=100.0000%, Lmin=-208.89, Lmax=-4.76
12:25:28 [ultranest] [DEBUG] iteration=5900, ncalls=144269, regioncalls=5722760, ndraw=40, logz=-215.52, remainder_fraction=100.0000%, Lmin=-208.88, Lmax=-4.76
12:25:30 [ultranest] [DEBUG] iteration=5901, ncalls=144341, regioncalls=5725640, ndraw=40, logz=-215.52, remainder_fraction=100.0000%, Lmin=-208.88, Lmax=-4.76
12:25:40 [ultranest] [DEBUG] iteration=5902, ncalls=144685, regioncalls=5739400, ndraw=40, logz=-215.51, remainder_fraction=100.0000%, Lmin=-208.87, Lmax=-4.76
12:25:41 [ultranest] [DEBUG] iteration=5903, ncalls=144727, regioncalls=5741080, ndraw=40, logz=-215.51, remainder_fraction=100.0000%, Lmin=-208.87, Lmax=-4.76
12:25:44 [ultranest] [DEBUG] iteration=5904, ncalls=144818, regioncalls=5744720, ndraw=40, logz=-215.50, remainder_fraction=100.0000%, Lmin=-208.86, Lmax=-4.76
12:25:45 [ultranest] [DEBUG] iteration=5905, ncalls=144832, regioncalls=5745280, ndraw=40, logz=-215.50, remainder_fraction=100.0000%, Lmin=-208.85, Lmax=-4.76
12:25:46 [ultranest] [DEBUG] iteration=5906, ncalls=144872, regioncalls=5746880, ndraw=40, logz=-215.49, remainder_fraction=100.0000%, Lmin=-208.85, Lmax=-4.76
12:25:48 [ultranest] [DEBUG] iteration=5907, ncalls=144959, regioncalls=5750360, ndraw=40, logz=-215.49, remainder_fraction=100.0000%, Lmin=-208.85, Lmax=-4.76
12:25:50 [ultranest] [DEBUG] iteration=5908, ncalls=145045, regioncalls=5753800, ndraw=40, logz=-215.48, remainder_fraction=100.0000%, Lmin=-208.84, Lmax=-4.76
12:25:55 [ultranest] [DEBUG] iteration=5909, ncalls=145195, regioncalls=5759800, ndraw=40, logz=-215.48, remainder_fraction=100.0000%, Lmin=-208.83, Lmax=-4.76
12:25:57 [ultranest] [DEBUG] iteration=5910, ncalls=145248, regioncalls=5761920, ndraw=40, logz=-215.47, remainder_fraction=100.0000%, Lmin=-208.83, Lmax=-4.76
12:25:58 [ultranest] [DEBUG] iteration=5911, ncalls=145285, regioncalls=5763400, ndraw=40, logz=-215.47, remainder_fraction=100.0000%, Lmin=-208.83, Lmax=-4.76
12:26:01 [ultranest] [DEBUG] iteration=5912, ncalls=145328, regioncalls=5765120, ndraw=40, logz=-215.46, remainder_fraction=100.0000%, Lmin=-208.80, Lmax=-4.76
12:26:05 [ultranest] [DEBUG] iteration=5913, ncalls=145475, regioncalls=5771000, ndraw=40, logz=-215.46, remainder_fraction=100.0000%, Lmin=-208.80, Lmax=-4.76
12:26:06 [ultranest] [DEBUG] iteration=5914, ncalls=145510, regioncalls=5772400, ndraw=40, logz=-215.46, remainder_fraction=100.0000%, Lmin=-208.78, Lmax=-4.76
12:26:07 [ultranest] [DEBUG] iteration=5915, ncalls=145556, regioncalls=5774240, ndraw=40, logz=-215.45, remainder_fraction=100.0000%, Lmin=-208.77, Lmax=-4.76
12:26:08 [ultranest] [DEBUG] iteration=5916, ncalls=145567, regioncalls=5774680, ndraw=40, logz=-215.45, remainder_fraction=100.0000%, Lmin=-208.77, Lmax=-4.76
12:26:15 [ultranest] [DEBUG] iteration=5917, ncalls=145847, regioncalls=5785880, ndraw=40, logz=-215.44, remainder_fraction=100.0000%, Lmin=-208.75, Lmax=-4.76
12:26:15 [ultranest] [DEBUG] iteration=5918, ncalls=145849, regioncalls=5785960, ndraw=40, logz=-215.44, remainder_fraction=100.0000%, Lmin=-208.74, Lmax=-4.76
12:26:16 [ultranest] [DEBUG] iteration=5919, ncalls=145887, regioncalls=5787480, ndraw=40, logz=-215.43, remainder_fraction=100.0000%, Lmin=-208.74, Lmax=-4.76
12:26:16 [ultranest] [DEBUG] iteration=5920, ncalls=145904, regioncalls=5788160, ndraw=40, logz=-215.43, remainder_fraction=100.0000%, Lmin=-208.74, Lmax=-4.76
12:26:17 [ultranest] [DEBUG] iteration=5921, ncalls=145916, regioncalls=5788640, ndraw=40, logz=-215.42, remainder_fraction=100.0000%, Lmin=-208.74, Lmax=-4.76
12:26:17 [ultranest] [DEBUG] iteration=5922, ncalls=145923, regioncalls=5788920, ndraw=40, logz=-215.42, remainder_fraction=100.0000%, Lmin=-208.73, Lmax=-4.76
12:26:19 [ultranest] [DEBUG] iteration=5923, ncalls=145992, regioncalls=5791680, ndraw=40, logz=-215.41, remainder_fraction=100.0000%, Lmin=-208.73, Lmax=-4.76
12:26:20 [ultranest] [DEBUG] iteration=5924, ncalls=146023, regioncalls=5792920, ndraw=40, logz=-215.41, remainder_fraction=100.0000%, Lmin=-208.71, Lmax=-4.76
12:26:21 [ultranest] [DEBUG] iteration=5925, ncalls=146074, regioncalls=5794960, ndraw=40, logz=-215.40, remainder_fraction=100.0000%, Lmin=-208.70, Lmax=-4.76
12:26:27 [ultranest] [DEBUG] iteration=5926, ncalls=146296, regioncalls=5803840, ndraw=40, logz=-215.40, remainder_fraction=100.0000%, Lmin=-208.70, Lmax=-4.76
12:26:31 [ultranest] [DEBUG] iteration=5927, ncalls=146443, regioncalls=5809720, ndraw=40, logz=-215.39, remainder_fraction=100.0000%, Lmin=-208.70, Lmax=-4.76
12:26:35 [ultranest] [DEBUG] iteration=5928, ncalls=146569, regioncalls=5814760, ndraw=40, logz=-215.39, remainder_fraction=100.0000%, Lmin=-208.69, Lmax=-4.76
12:26:43 [ultranest] [DEBUG] iteration=5929, ncalls=146902, regioncalls=5828080, ndraw=40, logz=-215.38, remainder_fraction=100.0000%, Lmin=-208.69, Lmax=-4.76
12:26:46 [ultranest] [DEBUG] iteration=5930, ncalls=147009, regioncalls=5832360, ndraw=40, logz=-215.38, remainder_fraction=100.0000%, Lmin=-208.67, Lmax=-4.76
12:26:49 [ultranest] [DEBUG] iteration=5931, ncalls=147137, regioncalls=5837480, ndraw=40, logz=-215.37, remainder_fraction=100.0000%, Lmin=-208.67, Lmax=-4.76
12:26:54 [ultranest] [DEBUG] iteration=5932, ncalls=147297, regioncalls=5843880, ndraw=40, logz=-215.37, remainder_fraction=100.0000%, Lmin=-208.67, Lmax=-4.76
12:26:56 [ultranest] [DEBUG] iteration=5933, ncalls=147386, regioncalls=5847440, ndraw=40, logz=-215.36, remainder_fraction=100.0000%, Lmin=-208.66, Lmax=-4.76
12:26:58 [ultranest] [DEBUG] iteration=5934, ncalls=147447, regioncalls=5849880, ndraw=40, logz=-215.36, remainder_fraction=100.0000%, Lmin=-208.65, Lmax=-4.76
12:27:05 [ultranest] [DEBUG] iteration=5935, ncalls=147723, regioncalls=5860920, ndraw=40, logz=-215.35, remainder_fraction=100.0000%, Lmin=-208.65, Lmax=-4.76
12:27:07 [ultranest] [DEBUG] iteration=5936, ncalls=147848, regioncalls=5865920, ndraw=40, logz=-215.35, remainder_fraction=100.0000%, Lmin=-208.65, Lmax=-4.76
12:27:08 [ultranest] [DEBUG] iteration=5937, ncalls=147861, regioncalls=5866440, ndraw=40, logz=-215.34, remainder_fraction=100.0000%, Lmin=-208.64, Lmax=-4.76
12:27:08 [ultranest] [DEBUG] iteration=5938, ncalls=147883, regioncalls=5867320, ndraw=40, logz=-215.34, remainder_fraction=100.0000%, Lmin=-208.62, Lmax=-4.76
12:27:10 [ultranest] [DEBUG] iteration=5939, ncalls=147987, regioncalls=5871480, ndraw=40, logz=-215.33, remainder_fraction=100.0000%, Lmin=-208.61, Lmax=-4.76
12:27:11 [ultranest] [DEBUG] iteration=5941, ncalls=148033, regioncalls=5873320, ndraw=40, logz=-215.33, remainder_fraction=100.0000%, Lmin=-208.58, Lmax=-4.76
12:27:12 [ultranest] [DEBUG] iteration=5942, ncalls=148077, regioncalls=5875080, ndraw=40, logz=-215.32, remainder_fraction=100.0000%, Lmin=-208.57, Lmax=-4.76
12:27:16 [ultranest] [DEBUG] iteration=5943, ncalls=148238, regioncalls=5881520, ndraw=40, logz=-215.32, remainder_fraction=100.0000%, Lmin=-208.55, Lmax=-4.76
12:27:18 [ultranest] [DEBUG] iteration=5944, ncalls=148332, regioncalls=5885280, ndraw=40, logz=-215.31, remainder_fraction=100.0000%, Lmin=-208.55, Lmax=-4.76
12:27:21 [ultranest] [DEBUG] iteration=5945, ncalls=148466, regioncalls=5890640, ndraw=40, logz=-215.31, remainder_fraction=100.0000%, Lmin=-208.55, Lmax=-4.76
12:27:22 [ultranest] [DEBUG] iteration=5946, ncalls=148479, regioncalls=5891160, ndraw=40, logz=-215.30, remainder_fraction=100.0000%, Lmin=-208.55, Lmax=-4.76
12:27:23 [ultranest] [DEBUG] iteration=5947, ncalls=148536, regioncalls=5893440, ndraw=40, logz=-215.30, remainder_fraction=100.0000%, Lmin=-208.54, Lmax=-4.76
12:27:27 [ultranest] [DEBUG] iteration=5948, ncalls=148704, regioncalls=5900160, ndraw=40, logz=-215.29, remainder_fraction=100.0000%, Lmin=-208.53, Lmax=-4.76
12:27:28 [ultranest] [DEBUG] iteration=5949, ncalls=148749, regioncalls=5901960, ndraw=40, logz=-215.28, remainder_fraction=100.0000%, Lmin=-208.52, Lmax=-4.76
12:27:30 [ultranest] [DEBUG] iteration=5950, ncalls=148807, regioncalls=5904280, ndraw=40, logz=-215.28, remainder_fraction=100.0000%, Lmin=-208.50, Lmax=-4.76
12:27:31 [ultranest] [DEBUG] iteration=5951, ncalls=148835, regioncalls=5905400, ndraw=40, logz=-215.27, remainder_fraction=100.0000%, Lmin=-208.50, Lmax=-4.76
12:27:31 [ultranest] [DEBUG] iteration=5952, ncalls=148843, regioncalls=5905720, ndraw=40, logz=-215.27, remainder_fraction=100.0000%, Lmin=-208.49, Lmax=-4.76
12:27:33 [ultranest] [DEBUG] iteration=5953, ncalls=148895, regioncalls=5907800, ndraw=40, logz=-215.26, remainder_fraction=100.0000%, Lmin=-208.48, Lmax=-4.76
12:27:33 [ultranest] [DEBUG] iteration=5954, ncalls=148903, regioncalls=5908120, ndraw=40, logz=-215.26, remainder_fraction=100.0000%, Lmin=-208.48, Lmax=-4.76
12:27:37 [ultranest] [DEBUG] iteration=5955, ncalls=149028, regioncalls=5913120, ndraw=40, logz=-215.25, remainder_fraction=100.0000%, Lmin=-208.47, Lmax=-4.76
12:27:45 [ultranest] [DEBUG] iteration=5956, ncalls=149293, regioncalls=5923720, ndraw=40, logz=-215.25, remainder_fraction=100.0000%, Lmin=-208.46, Lmax=-4.76
12:27:46 [ultranest] [DEBUG] iteration=5957, ncalls=149320, regioncalls=5924800, ndraw=40, logz=-215.24, remainder_fraction=100.0000%, Lmin=-208.46, Lmax=-4.76
12:27:47 [ultranest] [DEBUG] iteration=5958, ncalls=149361, regioncalls=5926440, ndraw=40, logz=-215.24, remainder_fraction=100.0000%, Lmin=-208.45, Lmax=-4.76
12:27:48 [ultranest] [DEBUG] iteration=5959, ncalls=149368, regioncalls=5926720, ndraw=40, logz=-215.23, remainder_fraction=100.0000%, Lmin=-208.44, Lmax=-4.76
12:27:49 [ultranest] [DEBUG] iteration=5960, ncalls=149408, regioncalls=5928320, ndraw=40, logz=-215.23, remainder_fraction=100.0000%, Lmin=-208.43, Lmax=-4.76
12:27:51 [ultranest] [DEBUG] iteration=5961, ncalls=149459, regioncalls=5930360, ndraw=40, logz=-215.22, remainder_fraction=100.0000%, Lmin=-208.42, Lmax=-4.76
12:28:01 [ultranest] [DEBUG] iteration=5962, ncalls=149727, regioncalls=5941080, ndraw=40, logz=-215.22, remainder_fraction=100.0000%, Lmin=-208.42, Lmax=-4.76
12:28:03 [ultranest] [DEBUG] iteration=5963, ncalls=149763, regioncalls=5942520, ndraw=40, logz=-215.21, remainder_fraction=100.0000%, Lmin=-208.39, Lmax=-4.76
12:28:06 [ultranest] [DEBUG] iteration=5964, ncalls=149830, regioncalls=5945200, ndraw=40, logz=-215.21, remainder_fraction=100.0000%, Lmin=-208.38, Lmax=-4.76
12:28:07 [ultranest] [DEBUG] iteration=5965, ncalls=149867, regioncalls=5946680, ndraw=40, logz=-215.20, remainder_fraction=100.0000%, Lmin=-208.38, Lmax=-4.76
12:28:07 [ultranest] [DEBUG] iteration=5966, ncalls=149873, regioncalls=5946920, ndraw=40, logz=-215.20, remainder_fraction=100.0000%, Lmin=-208.37, Lmax=-4.76
12:28:11 [ultranest] [DEBUG] iteration=5967, ncalls=149957, regioncalls=5950280, ndraw=40, logz=-215.19, remainder_fraction=100.0000%, Lmin=-208.37, Lmax=-4.76
12:28:20 [ultranest] [DEBUG] iteration=5968, ncalls=150266, regioncalls=5962640, ndraw=40, logz=-215.19, remainder_fraction=100.0000%, Lmin=-208.36, Lmax=-4.76
12:28:22 [ultranest] [DEBUG] iteration=5969, ncalls=150328, regioncalls=5965120, ndraw=40, logz=-215.18, remainder_fraction=100.0000%, Lmin=-208.36, Lmax=-4.76
12:28:27 [ultranest] [DEBUG] iteration=5970, ncalls=150458, regioncalls=5970320, ndraw=40, logz=-215.18, remainder_fraction=100.0000%, Lmin=-208.36, Lmax=-4.76
12:28:31 [ultranest] [DEBUG] iteration=5971, ncalls=150573, regioncalls=5974920, ndraw=40, logz=-215.17, remainder_fraction=100.0000%, Lmin=-208.35, Lmax=-4.76
12:28:35 [ultranest] [DEBUG] iteration=5972, ncalls=150670, regioncalls=5978800, ndraw=40, logz=-215.17, remainder_fraction=100.0000%, Lmin=-208.35, Lmax=-4.76
12:28:36 [ultranest] [DEBUG] iteration=5973, ncalls=150694, regioncalls=5979760, ndraw=40, logz=-215.16, remainder_fraction=100.0000%, Lmin=-208.34, Lmax=-4.76
12:28:36 [ultranest] [DEBUG] iteration=5974, ncalls=150716, regioncalls=5980640, ndraw=40, logz=-215.15, remainder_fraction=100.0000%, Lmin=-208.34, Lmax=-4.76
12:28:37 [ultranest] [DEBUG] iteration=5975, ncalls=150731, regioncalls=5981240, ndraw=40, logz=-215.15, remainder_fraction=100.0000%, Lmin=-208.31, Lmax=-4.76
12:28:43 [ultranest] [DEBUG] iteration=5976, ncalls=150990, regioncalls=5991600, ndraw=40, logz=-215.14, remainder_fraction=100.0000%, Lmin=-208.31, Lmax=-4.76
12:28:44 [ultranest] [DEBUG] iteration=5977, ncalls=151031, regioncalls=5993240, ndraw=40, logz=-215.14, remainder_fraction=100.0000%, Lmin=-208.31, Lmax=-4.76
12:28:48 [ultranest] [DEBUG] iteration=5978, ncalls=151178, regioncalls=5999120, ndraw=40, logz=-215.13, remainder_fraction=100.0000%, Lmin=-208.30, Lmax=-4.76
12:28:49 [ultranest] [DEBUG] iteration=5979, ncalls=151207, regioncalls=6000280, ndraw=40, logz=-215.13, remainder_fraction=100.0000%, Lmin=-208.27, Lmax=-4.76
12:28:52 [ultranest] [DEBUG] iteration=5980, ncalls=151313, regioncalls=6004520, ndraw=40, logz=-215.12, remainder_fraction=100.0000%, Lmin=-208.26, Lmax=-4.76
12:28:53 [ultranest] [DEBUG] iteration=5981, ncalls=151355, regioncalls=6006200, ndraw=40, logz=-215.12, remainder_fraction=100.0000%, Lmin=-208.25, Lmax=-4.76
12:28:54 [ultranest] [DEBUG] iteration=5982, ncalls=151377, regioncalls=6007080, ndraw=40, logz=-215.11, remainder_fraction=100.0000%, Lmin=-208.25, Lmax=-4.76
12:28:55 [ultranest] [DEBUG] iteration=5983, ncalls=151417, regioncalls=6008680, ndraw=40, logz=-215.11, remainder_fraction=100.0000%, Lmin=-208.23, Lmax=-4.76
12:28:57 [ultranest] [DEBUG] iteration=5984, ncalls=151503, regioncalls=6012120, ndraw=40, logz=-215.10, remainder_fraction=100.0000%, Lmin=-208.23, Lmax=-4.76
12:28:58 [ultranest] [DEBUG] iteration=5985, ncalls=151522, regioncalls=6012880, ndraw=40, logz=-215.10, remainder_fraction=100.0000%, Lmin=-208.23, Lmax=-4.76
12:29:00 [ultranest] [DEBUG] iteration=5986, ncalls=151635, regioncalls=6017400, ndraw=40, logz=-215.09, remainder_fraction=100.0000%, Lmin=-208.21, Lmax=-4.76
12:29:03 [ultranest] [DEBUG] iteration=5987, ncalls=151789, regioncalls=6023560, ndraw=40, logz=-215.08, remainder_fraction=100.0000%, Lmin=-208.20, Lmax=-4.76
12:29:05 [ultranest] [DEBUG] iteration=5988, ncalls=151850, regioncalls=6026000, ndraw=40, logz=-215.08, remainder_fraction=100.0000%, Lmin=-208.20, Lmax=-4.76
12:29:07 [ultranest] [DEBUG] iteration=5989, ncalls=151926, regioncalls=6029040, ndraw=40, logz=-215.07, remainder_fraction=100.0000%, Lmin=-208.20, Lmax=-4.76
12:29:13 [ultranest] [DEBUG] iteration=5990, ncalls=152252, regioncalls=6042080, ndraw=40, logz=-215.07, remainder_fraction=100.0000%, Lmin=-208.19, Lmax=-4.76
12:29:15 [ultranest] [DEBUG] iteration=5991, ncalls=152282, regioncalls=6043280, ndraw=40, logz=-215.06, remainder_fraction=100.0000%, Lmin=-208.18, Lmax=-4.76
12:29:16 [ultranest] [DEBUG] iteration=5992, ncalls=152313, regioncalls=6044520, ndraw=40, logz=-215.06, remainder_fraction=100.0000%, Lmin=-208.16, Lmax=-4.76
12:29:17 [ultranest] [DEBUG] iteration=5993, ncalls=152339, regioncalls=6045560, ndraw=40, logz=-215.05, remainder_fraction=100.0000%, Lmin=-208.16, Lmax=-4.76
12:29:18 [ultranest] [DEBUG] iteration=5994, ncalls=152393, regioncalls=6047720, ndraw=40, logz=-215.05, remainder_fraction=100.0000%, Lmin=-208.16, Lmax=-4.76
12:29:22 [ultranest] [DEBUG] iteration=5995, ncalls=152558, regioncalls=6054320, ndraw=40, logz=-215.04, remainder_fraction=100.0000%, Lmin=-208.15, Lmax=-4.76
12:29:24 [ultranest] [DEBUG] iteration=5996, ncalls=152611, regioncalls=6056440, ndraw=40, logz=-215.04, remainder_fraction=100.0000%, Lmin=-208.14, Lmax=-4.76
12:29:25 [ultranest] [DEBUG] iteration=5997, ncalls=152685, regioncalls=6059400, ndraw=40, logz=-215.03, remainder_fraction=100.0000%, Lmin=-208.14, Lmax=-4.76
12:29:28 [ultranest] [DEBUG] iteration=5998, ncalls=152792, regioncalls=6063680, ndraw=40, logz=-215.02, remainder_fraction=100.0000%, Lmin=-208.14, Lmax=-4.76
12:29:31 [ultranest] [DEBUG] iteration=5999, ncalls=152895, regioncalls=6067800, ndraw=40, logz=-215.02, remainder_fraction=100.0000%, Lmin=-208.14, Lmax=-4.76
12:29:33 [ultranest] [DEBUG] iteration=6000, ncalls=152969, regioncalls=6070760, ndraw=40, logz=-215.01, remainder_fraction=100.0000%, Lmin=-208.13, Lmax=-4.76
12:29:34 [ultranest] [DEBUG] iteration=6001, ncalls=153003, regioncalls=6072120, ndraw=40, logz=-215.01, remainder_fraction=100.0000%, Lmin=-208.12, Lmax=-4.76
12:29:34 [ultranest] [DEBUG] iteration=6002, ncalls=153020, regioncalls=6072800, ndraw=40, logz=-215.00, remainder_fraction=100.0000%, Lmin=-208.12, Lmax=-4.76
12:29:45 [ultranest] [DEBUG] iteration=6003, ncalls=153477, regioncalls=6091080, ndraw=40, logz=-215.00, remainder_fraction=100.0000%, Lmin=-208.12, Lmax=-4.76
12:29:47 [ultranest] [DEBUG] iteration=6004, ncalls=153542, regioncalls=6093680, ndraw=40, logz=-214.99, remainder_fraction=100.0000%, Lmin=-208.11, Lmax=-4.76
