"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.045883034162146119e-01,3.955089496403632783e-03,1.035401492308120341e-01,1.009644629533853616e-01,1.082824053579034274e-01,4.325348757729505222e-02,3.015481458480838341e-03,4.313446645472706481e-02,4.029358448915380808e-02,4.624535255117884908e-02,5.375458264293978550e-01,2.465589337506888731e-02,5.342458927300925975e-01,5.119717931132145017e-01,5.628490401901383722e-01,1.023282385323773358e+00,1.535392650760379098e-02,1.023211398410132755e+00,1.008104025099964218e+00,1.038765036845825218e+00,9.846097382543336218e-01,1.190754741188907069e-02,9.872195351894453852e-01,9.728719789404968177e-01,9.962048626219930370e-01,7.420408818551970098e-01,9.035985873080044917e-02,7.383116053639842136e-01,6.520159393899414013e-01,8.346315775878476728e-01,-9.667325687014043378e-01,8.467381936346542182e-02,-9.638452458668299583e-01,-1.051179052554385596e+00,-8.825456846201708005e-01,1.671509069443729700e+01,8.854081659055287878e-02,1.671286540023748302e+01,1.662700477590503567e+01,1.680329867641356145e+01
