weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.312424877528848447e+04 7.660552527764796782e-02 9.071169719091533024e-01 2.422042403067782290e-01 5.304982167460789988e-01 5.221838173045334486e-01 5.569217767153386012e-01 4.788482567069451967e-02 2.174120448062176747e-01
0.000000000000000000e+00 -5.588132267901010346e+04 1.038584202534920120e-02 8.480673302725769691e-01 4.454420790768309768e-02 4.224280338960177961e-01 6.586878798981568028e-01 4.297163775113870265e-01 9.324031669952408397e-01 2.243603130792120037e-01
0.000000000000000000e+00 -4.766064596921623161e+04 8.103071856894517033e-02 6.865192505963992886e-01 3.731592092989944875e-01 1.612041764949107003e-01 7.849083953596742713e-01 8.146462959289477723e-01 1.698531845291817444e-02 2.003496288987234308e-01
0.000000000000000000e+00 -4.434704315078764921e+04 1.321893877827379216e-01 6.782280186775480058e-01 4.564116440903611682e-01 2.620544086557414776e-01 8.072319418079695330e-01 8.866576993315262722e-01 2.071436431376902920e-01 2.018237111922732696e-01
0.000000000000000000e+00 -4.318509166053727677e+04 1.622397896317729904e-01 8.849495801314121168e-01 4.647180201763380092e-01 5.139508915026667069e-01 3.453000712602949385e-01 9.839749250528400104e-01 2.463943445106717700e-01 2.070822624056743999e-01
0.000000000000000000e+00 -4.081723261588495370e+04 5.411823413035143915e-04 8.496201691863821681e-01 5.115239311457352445e-01 3.764308160461179442e-01 4.521554795881129740e-01 5.376109674622489010e-01 5.880043868472727420e-01 1.936102060280883164e-01
0.000000000000000000e+00 -3.904776466730411630e+04 2.469975283163117208e-02 3.365908101320669310e-02 3.707129675506911637e-01 5.816230050288588860e-01 3.724465070413695011e-01 8.718542955169732434e-01 1.117882859219236913e-01 2.241298393488072582e-01
0.000000000000000000e+00 -3.838136301789084246e+04 7.931853177428427326e-02 2.711397245894292540e-01 2.929566278601707374e-01 9.378995509623534454e-01 5.222743221796949387e-01 5.190062620219193512e-01 6.190315500955910766e-01 2.104381354060971265e-01
0.000000000000000000e+00 -3.812411647530012851e+04 1.114967588929618447e-01 5.778115040506887068e-01 4.540149649864577697e-01 4.403559964751475597e-01 7.144601160384531635e-01 7.239028927915036604e-01 9.152666071202203435e-01 1.920975184677773395e-01
0.000000000000000000e+00 -3.734308056865097751e+04 5.247067790831427825e-02 4.562373202265305183e-01 3.543799887660514791e-03 6.076402363900438308e-01 4.558831006431546262e-01 6.242751348414250501e-01 7.077906046583629651e-01 1.971092611947197204e-01
0.000000000000000000e+00 -3.696838216355156328e+04 6.869692272604821515e-02 3.853624676554162631e-01 5.063903232756427064e-01 9.548094363773529381e-02 8.608842066775804769e-01 5.531017988055750845e-01 1.723745692582214772e-01 2.007385297041350825e-01
0.000000000000000000e+00 -3.648452859292763605e+04 6.634383779242503110e-02 2.301498157461107086e-01 7.002322901272562961e-01 2.621539432134337710e-01 2.920311404744002637e-01 6.628749085551552955e-01 3.069019382553697106e-01 2.383050120433849450e-01
0.000000000000000000e+00 -3.372428722716316406e+04 2.553375690101156170e-01 5.486650646699814393e-01 3.282148251300777142e-01 8.423737560391665324e-01 5.023552064801449779e-01 8.822414061473435876e-01 4.767398792865717994e-01 1.986764185553107076e-01
0.000000000000000000e+00 -3.329559890264532442e+04 2.245118265562585647e-01 7.168241258445274822e-01 3.182574559920410273e-01 5.663264905388846193e-01 6.519585430342925703e-01 2.580439134331811157e-01 2.009454452998735707e-01 2.146177113520754132e-01
0.000000000000000000e+00 -2.860674986349449682e+04 5.298790242567519293e-03 4.847944265773225236e-01 9.327413477178914114e-03 1.283276481000897862e-01 3.098920874848082319e-01 3.682335535044773955e-01 1.477514539145626804e-01 1.996809207460693569e-01
0.000000000000000000e+00 -2.776015222443647144e+04 1.809780020392293132e-01 5.842549281242914727e-02 5.081742299742217917e-01 1.542834758171733878e-01 2.465602785391858287e-01 3.690831791808064644e-01 7.410736595269773463e-01 2.401695016200180444e-01
0.000000000000000000e+00 -2.518438449239893453e+04 3.625868958177635992e-02 6.145528014802585925e-01 6.361966562079346410e-01 9.542473126123374172e-01 9.633762741167014587e-01 4.890221063968109849e-01 6.652735096780915125e-02 1.784884502292446440e-01
0.000000000000000000e+00 -2.435726892735201545e+04 2.983968620663721705e-01 7.730199825511041567e-01 7.547710816551006507e-01 7.503153416272917431e-01 6.491375632235235615e-01 7.314170851078756197e-01 4.912199436977828793e-01 2.022646848828418831e-01
0.000000000000000000e+00 -2.416016442238664968e+04 2.448550015066647267e-01 3.837199440705121312e-01 4.805168095448131282e-01 1.462540903745174203e-01 4.677508333220778969e-01 1.155570832426293659e-01 5.252718235700959415e-02 2.097232726080515697e-01
0.000000000000000000e+00 -2.287787244774015198e+04 4.343414609262563619e-01 4.143265779637539392e-01 9.414990997033800824e-02 1.265036569910114039e-01 5.961580913113093683e-01 6.479898829500844171e-01 1.067573688759647643e-01 2.141120387161629113e-01
0.000000000000000000e+00 -2.283417975090553227e+04 2.639467786809971406e-01 5.303793376764330825e-01 1.400912898216469804e-01 7.750833340325702370e-01 8.654006495464440230e-01 6.745957720776672994e-01 1.275279308426073843e-01 2.032498694222812929e-01
0.000000000000000000e+00 -2.196390037528449830e+04 6.493281596105138220e-02 9.599358200485665904e-01 8.836520494686377347e-01 1.298139360179776380e-01 8.398606268185943025e-01 4.517069245371986286e-01 1.483679197259557547e-03 1.789787085063677674e-01
0.000000000000000000e+00 -2.137418162346796817e+04 3.466654587780193530e-01 9.824846688085515645e-01 2.708637851125695883e-01 9.450660447539158682e-01 7.582324003958538228e-01 1.084466716293583932e-01 9.719590584417379109e-01 1.941905080952728291e-01
0.000000000000000000e+00 -2.135962932261660899e+04 9.186800586902066357e-02 2.823719504370408862e-01 7.648182791119642054e-01 1.951033799296278959e-01 9.557552888340722363e-01 3.150114127992520441e-02 5.558348955878328335e-01 1.916696584008932280e-01
0.000000000000000000e+00 -2.086058813688999362e+04 3.533933766982628732e-01 1.950534086628158414e-01 6.707241190463558711e-01 6.384204856393459471e-01 4.257511890228696805e-01 3.406201683872633890e-02 6.638342175521090294e-01 2.044017550666676897e-01
0.000000000000000000e+00 -2.070617279824753132e+04 1.000859547180780185e-01 4.904679908006320810e-01 3.828538060653868813e-01 2.948949378532712551e-01 1.311884798707785293e-01 5.736261201632154583e-01 3.525755730961100953e-01 2.127453135857291233e-01
0.000000000000000000e+00 -2.011967039219994331e+04 5.567888811788634928e-02 2.277405118547889407e-01 4.532317642643962641e-01 7.266380577855224843e-03 2.699084174149768423e-02 5.309084059222416441e-01 4.539552963993326307e-01 2.285320242064931007e-01
0.000000000000000000e+00 -1.925131166653893160e+04 3.155253598717177033e-01 3.651176620599505540e-01 7.094672168475145702e-01 5.415325772915416946e-01 5.470394019066312508e-01 8.944819299161959059e-01 4.913289252896225756e-01 2.151361056783193115e-01
0.000000000000000000e+00 -1.911212145978375338e+04 9.933339959973042088e-02 4.275043184743527735e-01 5.261774898467502792e-01 5.615208652547724055e-01 6.947268364646167482e-01 6.114920097133380583e-02 7.548813091899466698e-01 1.849938139648560353e-01
0.000000000000000000e+00 -1.893265488745651601e+04 2.947698653049831696e-01 9.889442342373594430e-01 2.947384611454448855e-01 9.232556692156014266e-01 6.905703017155033763e-01 3.068230620980736401e-01 2.425192081686498025e-01 1.790251901819974734e-01
0.000000000000000000e+00 -1.815902118759561563e+04 3.456883156853983730e-01 7.984493477598295641e-01 9.147843896088474480e-01 5.992783704914492748e-01 7.311255759635537643e-01 4.070554435957667305e-01 4.048324996690154665e-01 2.001890592923369905e-01
0.000000000000000000e+00 -1.783215627966363172e+04 2.476678359394218765e-01 7.367515562932892559e-01 6.344461124176117295e-01 3.026771586001476555e-01 5.927319950471860999e-01 7.587900834899081737e-01 8.918739958867806239e-01 1.842330955185357277e-01
0.000000000000000000e+00 -1.576832166342406526e+04 5.647630976564840255e-01 9.070346769279720167e-01 3.451142865861078768e-01 5.334045032908222295e-01 3.597510238570149621e-01 8.416193367839818196e-01 5.679568304403009860e-01 2.037065614812810788e-01
0.000000000000000000e+00 -1.387984062056478979e+04 2.217102552869726351e-01 2.310090792724581732e-01 7.254939499260838476e-01 8.937923263791192063e-01 9.557478063548279223e-01 7.749223292145189790e-01 5.360527308344624764e-01 1.923831133263953497e-01
0.000000000000000000e+00 -1.277486224709198905e+04 4.743432759695774825e-01 6.446294891442851949e-01 8.300739698524211008e-01 7.098727581604915571e-01 9.265526567676329872e-02 5.367622226587455136e-01 5.053621317466393537e-01 2.254970001471547913e-01
0.000000000000000000e+00 -1.120572010991493153e+04 5.849235324628765387e-02 6.922565523566226453e-01 4.739813985428070753e-01 9.867125231077005232e-01 9.417234070053049910e-01 1.600358060658980675e-01 2.968537283592420639e-01 2.127617632705386397e-01
0.000000000000000000e+00 -1.095349903326747335e+04 1.302235345232167774e-01 5.766467943136326380e-01 3.348791936736280617e-01 9.257964728604003435e-01 4.038607715505979634e-01 9.986596596305342688e-01 6.439987359699538283e-01 1.708332003171546543e-01
0.000000000000000000e+00 -1.083282797634878989e+04 5.179066140443057131e-01 6.758614288712174734e-01 2.615867776958935575e-02 1.792808867057177347e-01 2.375753016546743313e-01 3.753892493316280943e-01 8.936717585694912147e-01 2.061875918875600844e-01
0.000000000000000000e+00 -1.053839188415332501e+04 1.965122391917383249e-01 8.843414198140910898e-01 2.905699435849227186e-01 8.394196181570876547e-01 3.642313661160023752e-02 7.047128838885022839e-01 7.195231124444101400e-02 1.990559900582917763e-01
0.000000000000000000e+00 -1.031802816586960944e+04 6.197354783800507194e-01 8.440114797565521076e-01 7.142956939881308642e-01 9.716029308400583320e-01 5.727795441849491409e-01 6.757530954240604792e-01 9.695051814643151911e-02 1.859261225119146488e-01
0.000000000000000000e+00 -1.009718997733200013e+04 1.051903512172811528e-01 7.356794419820800179e-02 5.146651319073923814e-01 5.650865400914822922e-01 7.746038823589482814e-01 6.349635010134790924e-02 1.980736125424883420e-01 2.269378567211605136e-01
0.000000000000000000e+00 -9.684797981411940782e+03 4.999914894665845599e-01 4.374475555530910054e-02 1.447998172552930063e-01 4.645310401728874883e-01 2.890950975055225358e-01 5.528203713690297283e-01 9.637156922589300567e-01 2.282725410447830061e-01
0.000000000000000000e+00 -9.659627614898656248e+03 2.097960153207611977e-01 4.767826289264499584e-01 5.476680347912332714e-01 9.753596804342057336e-02 2.689474971130098035e-01 7.981217750033898772e-01 6.228073303683673290e-01 1.884006513485039225e-01
0.000000000000000000e+00 -9.166973754827095036e+03 5.010791760997681532e-01 3.700569248549384627e-01 2.982032368270093325e-02 4.792912641015523167e-02 5.807793611446241400e-01 9.278290586259937411e-01 9.209346660354090774e-01 1.831084098946760275e-01
0.000000000000000000e+00 -9.155120175209296576e+03 5.766495981378745306e-01 4.402539480635460079e-01 1.763726346479157492e-01 2.797929878614311416e-01 2.655803563303689163e-01 9.080818767096424660e-01 2.434893871949406208e-01 2.055910382011998383e-01
0.000000000000000000e+00 -8.720491161647403715e+03 5.318397532682872519e-02 5.398955805575108569e-01 3.907384634568578097e-02 7.532192934636500192e-01 1.546280393315472290e-01 5.042326531962124658e-01 9.821693368147920156e-01 2.753491576249497141e-01
0.000000000000000000e+00 -8.535600305530639162e+03 4.668662049343114129e-01 1.105213462994460993e-01 3.194034383076073125e-01 5.641728859427952436e-01 8.093969948122134994e-01 1.363327216874193892e-01 1.962058539914359745e-01 1.820514208455790151e-01
0.000000000000000000e+00 -8.161660789987268799e+03 1.498075183677478606e-01 4.133816607555440559e-01 6.280501579042268023e-01 2.676624714679852746e-01 2.769032979012195916e-01 2.591300896808249599e-01 9.866996672834098536e-01 1.867995323159600263e-01
0.000000000000000000e+00 -7.899172471174319071e+03 2.771957662346440365e-01 1.419287563175849476e-01 5.689085655841729094e-01 7.345138594972377977e-01 8.524592185792959631e-01 8.674305423845033447e-01 8.959153537351600693e-01 1.669878593661736632e-01
0.000000000000000000e+00 -7.855429411287395851e+03 2.642788807590845668e-01 3.402049709414146639e-01 4.975781408722282917e-01 5.563847242586569264e-01 5.752954720877201389e-02 1.799899042699965035e-01 3.041200963051693407e-01 2.528456853331105814e-01
0.000000000000000000e+00 -7.744630059834409622e+03 1.947335394706961598e-02 4.709973249803558470e-01 8.615559885763621750e-01 9.059385455678374832e-01 3.405681254239071309e-01 4.874588261869627903e-02 9.886521471937446126e-01 1.775236178530771314e-01
0.000000000000000000e+00 -7.336363521788758590e+03 5.734202785187657581e-01 3.169742250831830699e-01 1.546696748367686336e-01 3.603642104590799589e-01 8.708700713233306079e-01 9.158150456077934765e-01 8.415716035576524812e-01 1.779188316495187161e-01
0.000000000000000000e+00 -7.103988278568736860e+03 6.145271694739107282e-03 3.211951293748803726e-01 2.688965420460179834e-01 3.831419741167044757e-01 5.498524633290666763e-01 7.945212178780137746e-01 3.793890342537831195e-02 2.902374585778308980e-01
0.000000000000000000e+00 -6.993919353251215398e+03 5.164135330844219496e-01 5.707573444684778119e-01 3.251424052570883738e-02 1.026105973644493297e-01 8.715646041637846730e-01 7.144632562655649499e-01 8.218345611288123687e-01 1.693784466712423553e-01
0.000000000000000000e+00 -6.980293927589058512e+03 6.748783137385848674e-01 6.712066314811993006e-01 4.642527191018495092e-01 1.210931762634664954e-01 3.724100616365916272e-01 8.567303664038904421e-01 3.492293055346453734e-01 2.206117635054357651e-01
0.000000000000000000e+00 -6.863466553064720756e+03 6.246419700124795638e-01 2.230843234540700326e-01 5.574005925052172294e-01 3.143579916187522194e-03 8.042859396897025226e-01 2.748200922997816598e-01 4.905145911194612740e-01 1.987241883112567109e-01
0.000000000000000000e+00 -6.830709970199509371e+03 4.608536977122161815e-01 8.622029098038286321e-01 1.424463309117907084e-02 8.057899479613316318e-01 4.320824427124417833e-01 7.306432777631088893e-01 3.534457886301453078e-01 1.787710359765901647e-01
0.000000000000000000e+00 -6.767144380390834158e+03 2.595307604798635648e-02 5.929062761135640569e-01 1.462079263075499735e-01 4.741550015674800278e-02 8.320839313444223784e-01 5.996793796547261746e-01 4.391250188768801577e-01 2.986110139074581449e-01
0.000000000000000000e+00 -6.479876139751582741e+03 5.032997406352339720e-01 4.923784802057010745e-01 1.278139261946404925e-01 5.014568400092057621e-01 5.867257582432687801e-01 2.696034293876098387e-01 3.151982271609367059e-01 1.825648448062335838e-01
0.000000000000000000e+00 -6.452536278538632359e+03 7.639806206325793214e-01 4.225293040597667416e-01 7.092664252439416783e-01 8.512844793395361043e-01 4.745529065943941971e-01 6.240887568481656711e-02 3.469970127928913017e-01 1.889584076179625649e-01
0.000000000000000000e+00 -6.379090876852406836e+03 7.460981963215698176e-01 6.734278721138149404e-01 2.554231682588233854e-01 4.158851213438692351e-01 4.559277766329239423e-02 5.489829842585464137e-01 6.085702337360465730e-02 2.202445037790662363e-01
0.000000000000000000e+00 -6.339870535142838889e+03 3.263140251019547300e-01 8.561986834669369495e-01 9.296715638452801578e-02 1.789237190075998463e-02 6.513259545599017208e-01 8.401674678388507678e-01 1.986055406333562257e-01 2.580319792208590757e-01
0.000000000000000000e+00 -6.289844820921902283e+03 3.600574385288495272e-01 3.418159336336339393e-01 6.836225534706308338e-03 4.189904306660175992e-01 9.633797155365505516e-01 2.380219023162958303e-01 3.470971645394961280e-01 2.242627108807146996e-01
0.000000000000000000e+00 -6.254057530315822078e+03 6.566776034356850422e-01 4.583812742938442319e-02 5.190456236104004084e-01 1.788318546413993904e-01 5.749467579089038161e-01 3.840518683423624902e-01 7.190132277258565185e-01 1.961588767939766997e-01
0.000000000000000000e+00 -6.147226403535883946e+03 6.940026433373972514e-01 5.344240268568224428e-01 3.816277853198770664e-01 2.647415458374128283e-01 6.765597945418240222e-01 1.204320893935337811e-01 7.510572177406693584e-03 1.946283358150620035e-01
0.000000000000000000e+00 -5.984010438539447932e+03 2.332594623055040950e-01 7.010651195287166404e-01 3.405343153718970450e-01 2.450040233134614942e-01 1.769452759737986103e-01 6.457863569188196928e-01 9.695139710843281300e-01 1.703953013556733787e-01
0.000000000000000000e+00 -5.822716585761369970e+03 5.562907196239582630e-01 6.077799089165352164e-01 9.738304922720402157e-01 8.809523667923127022e-01 3.528198937558099102e-01 1.111950300570080374e-01 3.167096498333340504e-01 2.147710114549057359e-01
0.000000000000000000e+00 -5.702937472053683450e+03 2.143218500139225657e-01 8.843964481237893693e-01 6.783605645361209247e-01 9.700372828115110257e-01 5.516108699964074047e-01 2.358992602808788197e-01 4.011742937265395659e-01 1.674141446053862836e-01
0.000000000000000000e+00 -5.479606824337370199e+03 6.812690796159553974e-01 5.087728276615534062e-01 9.125013081804409509e-01 6.377386933091079291e-01 3.769381432964671319e-01 2.322022723464799432e-01 6.784384996959791359e-01 2.104581479586820070e-01
0.000000000000000000e+00 -5.454939211087090371e+03 2.272584389585032838e-01 3.306279542485659473e-01 6.499292418806287275e-01 3.514383967536289788e-01 9.039657597760738517e-01 2.877945850289003182e-01 7.610147313089151710e-01 2.262101665562323838e-01
0.000000000000000000e+00 -5.328274877678683879e+03 1.776548309480295851e-01 1.950976824197268034e-01 7.468629408359506172e-01 3.289935392077858456e-02 1.016095621208324973e-01 3.341674058759002142e-01 6.179922345102081271e-01 1.868579140628757740e-01
0.000000000000000000e+00 -5.154411014367288772e+03 7.064336908040120822e-01 7.073032837451539434e-01 7.150108008320459341e-01 5.452949400791283763e-01 8.641112300561509807e-01 7.781557668539387240e-01 7.567563093611143765e-01 1.754960904442739444e-01
0.000000000000000000e+00 -5.080137307661972045e+03 7.419960445443551933e-02 8.432291527610574766e-01 5.970625899938619696e-01 6.497737800917109396e-01 1.604603340789934052e-01 1.519134903881613763e-01 1.783313229635467012e-01 1.655062304261881723e-01
0.000000000000000000e+00 -5.007373372835516420e+03 4.639037911965837591e-02 1.078590232034282170e-01 2.806802180890290987e-01 6.968126099881006841e-01 7.653728152752211633e-01 8.432447643153389016e-01 6.119566032808030354e-01 2.616694309549146835e-01
0.000000000000000000e+00 -4.968389768672104765e+03 2.687193993950715010e-01 7.805285408686302162e-02 9.440153974843042972e-01 8.319571641922880456e-01 6.438568951054568501e-01 5.353608822966920977e-01 6.453305028043024860e-01 2.176226770602281979e-01
0.000000000000000000e+00 -4.853685109906022262e+03 2.161299688891266113e-01 5.844747603409191639e-01 5.958788103296694949e-01 2.169081372644934280e-01 3.415549632336716268e-01 6.739603725400123979e-01 4.489808553605322272e-01 1.661512111195789787e-01
0.000000000000000000e+00 -4.744636971009307672e+03 9.722637292428093492e-02 9.015393953766966950e-01 4.543032481726299032e-01 2.484907937917222309e-01 3.707800608147697741e-01 6.023802565080007554e-01 2.163736885032607749e-02 3.259606380015139804e-01
0.000000000000000000e+00 -4.736797906170444548e+03 9.234353119109290908e-01 1.832335520692649489e-01 5.538467823440895721e-01 5.773059514436239548e-01 7.691232296930194945e-02 3.827792842532429241e-03 1.962343246836725230e-01 2.020359644272118338e-01
0.000000000000000000e+00 -4.724359909770810191e+03 2.101561052269833585e-01 8.983160956256227569e-01 3.119418760237090416e-01 1.490228034047247352e-01 8.987935232880416292e-01 2.193688672942500917e-01 3.239194574138885008e-01 2.494651874914148859e-01
0.000000000000000000e+00 -4.714050790455553397e+03 7.064602579302421415e-01 6.140469540351375377e-01 9.696854978564735106e-01 8.777259365750458286e-01 1.928092788752596709e-01 1.722843379202808611e-01 8.582810284667083955e-01 2.172445738300196050e-01
0.000000000000000000e+00 -4.712495808542488703e+03 4.308215793029874785e-01 9.671446064564449552e-01 9.248365240173864743e-01 1.540109085059175875e-01 2.187092108539123725e-01 8.880452471977923201e-01 3.536439947310254794e-02 1.911224797790271879e-01
0.000000000000000000e+00 -4.681075991794135007e+03 1.818697563268523165e-02 5.336706879104017309e-01 3.327632001681926077e-01 6.314277231236570254e-01 5.248910839886187230e-01 7.746193203619280432e-01 7.561443253597868175e-01 3.586372240666003686e-01
0.000000000000000000e+00 -4.525099840793563999e+03 4.715720852475735470e-02 4.635356779739481237e-01 4.114376943861874913e-01 5.238990556935977372e-01 6.015910803934035878e-01 7.479986021605363744e-01 5.929126033408089747e-01 3.161754217515281296e-01
0.000000000000000000e+00 -4.458331757548367023e+03 1.433244634345004487e-01 5.798672922285184050e-01 6.572427661268598342e-02 4.484324089248103995e-02 3.982440758691837557e-01 5.967461144557915098e-01 7.860237102424247890e-01 3.676800531051462873e-01
0.000000000000000000e+00 -4.371371323000099437e+03 5.997047445554986034e-01 4.297410878724228223e-01 8.865671657365454816e-01 3.510283482600956573e-01 6.644056696709410570e-02 2.195624885880175237e-01 7.838568253901804228e-01 2.391221731029192776e-01
0.000000000000000000e+00 -4.266903259120493203e+03 1.825008294387975294e-02 7.105033291493162428e-01 9.012475849301173625e-01 8.883767468227167230e-01 3.338043709440950968e-01 8.292830637649786230e-01 9.368537539567114436e-01 2.822216482250263780e-01
0.000000000000000000e+00 -4.251402092345053461e+03 8.121602671251731964e-01 3.740813204052835239e-01 7.601151130845221759e-01 2.900756420862640184e-01 3.157487959325492310e-01 2.231167295848820453e-01 1.083008653517636422e-01 2.141190638211948327e-01
0.000000000000000000e+00 -4.243543161223157767e+03 3.971913003888044580e-01 8.470414217010847624e-01 8.102431079854928164e-01 2.695292560920791169e-01 9.505337196365098995e-01 3.788025569351683997e-01 6.385020770876932428e-01 1.617775145000501791e-01
0.000000000000000000e+00 -4.188167863913153269e+03 3.314201852588960495e-02 9.071989502677026973e-01 4.222041452502950376e-01 8.921118080771385239e-01 6.171648541602576810e-01 5.279289897586414426e-01 9.920267713560473322e-01 3.155695077892946010e-01
0.000000000000000000e+00 -4.169522826853226434e+03 1.391985355267334468e-01 6.528397864555481878e-01 5.554452922411079463e-03 5.992477447270994073e-02 9.511245074986089953e-01 2.821741909672537130e-01 5.504144945154950674e-01 1.386567653809407386e-01
0.000000000000000000e+00 -4.135758041907227380e+03 1.699094317270999355e-02 2.089512812591906021e-01 3.244255279644713275e-01 3.009073946704644564e-01 6.433354620100009136e-01 6.445061942246836928e-01 2.001569432087979550e-01 4.663955641523797047e-01
0.000000000000000000e+00 -4.122670166146144766e+03 1.674091990196791002e-01 7.776514489133736774e-01 3.393226265546540610e-01 7.012132316157226875e-01 1.737454585349690328e-01 4.663853182273802744e-02 6.463675989439863212e-01 1.743621809729892780e-01
