weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.331569182521865878e+04 1.053029879258026852e-01 4.974109201566158378e-02 6.193061041410697909e-01 8.456683875089798796e-01 8.335994732767197934e-01 8.331900114389336753e-01 -9.542706403944096749e-01 2.259245658492126196e+01
0.000000000000000000e+00 -3.353218186675947800e+04 1.026324486704028038e-01 5.774123618674472519e-02 8.660902812028490327e-01 8.010917884067360051e-01 6.827830925083930858e-01 6.432743706616048662e-01 -1.095737861799035873e+00 2.344358021188460839e+01
0.000000000000000000e+00 -3.029444177788131128e+04 1.046345044470637087e-01 4.849252803426431363e-02 6.233507761493539689e-01 1.003592625153068463e+00 7.545286280852678829e-01 1.978197452707065596e-01 -9.000689987517103141e-01 2.206121374314762207e+01
0.000000000000000000e+00 -2.767952814783600843e+04 1.291893581114858525e-01 6.677434604487866854e-02 7.752755860317250836e-01 9.216685486923505977e-01 7.238402182986051203e-01 8.995260261294732995e-01 -1.292603139417771940e+00 2.108751532035440945e+01
0.000000000000000000e+00 -1.961726773962676089e+04 1.823927420621048734e-01 6.557171394265526310e-02 5.901920521719317136e-01 1.121012714447886971e+00 9.349490316996640349e-01 5.989535445140826697e-01 -9.957017220826751558e-01 1.890904473897785465e+01
0.000000000000000000e+00 -1.818020602838397463e+04 1.832123971156576769e-01 5.708591647618382198e-02 6.366503116497067571e-01 1.031072675419496321e+00 6.045546266376292666e-01 5.581396969731290403e-01 -8.475058452622785676e-01 2.407785079650679450e+01
0.000000000000000000e+00 -1.738153613889980625e+04 2.203189193816992297e-01 5.883449361469247907e-02 7.676822923328157078e-01 9.026552303647933373e-01 7.281386437640764431e-01 6.276736930133111070e-01 -1.017109627779758663e+00 2.268371312943746432e+01
0.000000000000000000e+00 -1.568619702192038858e+04 1.355710847374478889e-01 6.249634661363025201e-02 6.225846819441717139e-01 1.085070367908265387e+00 6.770496977869939759e-01 8.425116788497571951e-01 -9.095527220696240089e-01 2.009284363744758650e+01
0.000000000000000000e+00 -1.538528215882611767e+04 2.279154096504090732e-01 4.704723978309709176e-02 5.614407142899815462e-01 1.129596741931935489e+00 6.487184862917451111e-01 2.571689779637689188e-01 -7.269455279565352201e-01 2.256503544979745612e+01
0.000000000000000000e+00 -1.526771739233147673e+04 1.645763009190135406e-01 3.603285626706113909e-02 5.948539403081252175e-01 8.625414307152062809e-01 9.394727939909316428e-01 1.519473407514491115e-01 -9.243799560262564441e-01 2.082699813099376840e+01
0.000000000000000000e+00 -1.525304823874466820e+04 1.992690158724425009e-01 4.218763428478950611e-02 7.391520766604960935e-01 9.161033262895140750e-01 8.663980468692200620e-01 7.903617839647824050e-01 -1.273090006252932227e+00 2.042960286656315816e+01
0.000000000000000000e+00 -1.504296388636241318e+04 1.104921919394993152e-01 5.537130886013785780e-02 8.718107369888574709e-01 1.160853908778305632e+00 6.537262306888532715e-01 8.687337680072191315e-01 -1.295893228735878644e+00 2.109840132498533904e+01
0.000000000000000000e+00 -1.500023769140906006e+04 1.086353351438260201e-01 6.525739946321981733e-02 7.323563019685456199e-01 8.159938112670518384e-01 6.657016906715164106e-01 9.746122916967958627e-02 -1.151152703674939382e+00 2.150377094619554441e+01
0.000000000000000000e+00 -1.425201095632177385e+04 1.362733025943486109e-01 4.929067821396860422e-02 8.871970554343476811e-01 1.003447246007444615e+00 8.957626450316615863e-01 8.650738089778287065e-02 -7.508268470472775347e-01 1.992405678731836716e+01
0.000000000000000000e+00 -1.319038340985767172e+04 1.749544818458329820e-01 4.205809805152747882e-02 5.946336613316727249e-01 8.364671717468674661e-01 7.788918415835422993e-01 1.510519189911071480e-01 -1.122434846819032828e+00 2.417625946507466850e+01
0.000000000000000000e+00 -1.221028531335994194e+04 1.826688432712523236e-01 6.319275759693747385e-02 8.154831070232867463e-01 9.759842346924365586e-01 9.930204119670019702e-01 9.779346168852451893e-01 -1.236020073815988773e+00 1.873982932192336293e+01
0.000000000000000000e+00 -1.202353639478822151e+04 1.452818050012556206e-01 6.106080561966682752e-02 7.039392245729039210e-01 1.037326152030868753e+00 6.761597663148464221e-01 6.029411222387968117e-01 -1.029336561042359932e+00 2.055470333322877252e+01
0.000000000000000000e+00 -1.162540998385634703e+04 2.048999036041207200e-01 4.638109393348845838e-02 8.845688190032194864e-01 1.132706293026291222e+00 8.493667320671023369e-01 4.086704077428500170e-01 -8.423400669900512616e-01 1.861805318123739283e+01
0.000000000000000000e+00 -1.007850989977987410e+04 3.122089902577876441e-01 5.083239637879239520e-02 7.042090808787911937e-01 1.116957866523826004e+00 7.659302804951763077e-01 4.816751342159321103e-01 -7.283319883878661694e-01 1.973944012731197972e+01
0.000000000000000000e+00 -9.741531668402063588e+03 2.700944462462882556e-01 5.873218476300547108e-02 6.628377705821776322e-01 1.135316608794682214e+00 7.705388212287512806e-01 7.321692220043849453e-01 -1.229871083414560085e+00 2.117366820341045752e+01
0.000000000000000000e+00 -9.675899309384220032e+03 2.105828352414077786e-01 6.906637360237030676e-02 6.192943385644111842e-01 1.056751728553539493e+00 7.510397113141435987e-01 3.842789515720822502e-01 -1.203836985898403933e+00 1.963669678237207705e+01
0.000000000000000000e+00 -9.276616184200664065e+03 2.289704150213961731e-01 6.441037366010704535e-02 5.716967374747539132e-01 9.359861056635964127e-01 8.689060549749725304e-01 3.262497075679927638e-01 -1.153672755717937148e+00 1.893701754852789065e+01
0.000000000000000000e+00 -9.031175909366576889e+03 2.813184158739083784e-01 4.471787239455039115e-02 6.413019378082945865e-01 8.235931388247205165e-01 6.299019490021247059e-01 6.535581339765562658e-01 -8.997985873500089493e-01 2.356721433281957445e+01
0.000000000000000000e+00 -9.004246601838001880e+03 1.378764127055875088e-01 4.741810110970558212e-02 5.101991307299618139e-01 8.359508573725977776e-01 7.171541154494964765e-01 1.520910665690904384e-01 -7.428667526488639261e-01 2.663084488013571871e+01
0.000000000000000000e+00 -8.898906013354879178e+03 4.291539735593474791e-01 3.025729678559196945e-02 7.035694648979899934e-01 1.196432723351053662e+00 9.131339302287527770e-01 2.028189262573335538e-01 -1.296041266786319257e+00 1.200962512068351984e+01
0.000000000000000000e+00 -8.565517954212284167e+03 2.461672528022905981e-01 3.300112190310743737e-02 7.870741988611409390e-01 8.959938047158542140e-01 8.891700760236096457e-01 6.960458490189621594e-01 -1.147889447743419389e+00 2.034023333242978993e+01
0.000000000000000000e+00 -8.543703861066644095e+03 1.428084152525838368e-01 6.140776548550742897e-02 8.280216431128359922e-01 8.457131954508612104e-01 7.077214932013877746e-01 3.785123773769555333e-01 -7.542706567688794994e-01 2.006845492199840209e+01
0.000000000000000000e+00 -8.400818995981198896e+03 1.276235955074005168e-01 4.286456468359747807e-02 6.689361159310331928e-01 9.306950725509812727e-01 8.829307943760787980e-01 9.674602509750117596e-01 -7.905870944905573072e-01 1.730071192539593028e+01
0.000000000000000000e+00 -8.344198259388620500e+03 4.773558916175800748e-01 6.965480477152885541e-02 7.922543466646969623e-01 1.157959241510735149e+00 9.942462335687120012e-01 7.040919461834341808e-01 -1.094396947672341858e+00 1.032391121488276298e+01
0.000000000000000000e+00 -7.905856363450443496e+03 4.518879836969905694e-01 4.468155756972759518e-02 7.828813918005583794e-01 1.117627800522622783e+00 6.290613374109286227e-01 7.302430186041386495e-02 -1.259303135702628085e+00 1.362942695758737699e+01
0.000000000000000000e+00 -7.892661417181823708e+03 1.028530874941351314e-01 4.831447253425494998e-02 6.776434088108304055e-01 1.067193603799377000e+00 6.051604501304695960e-01 8.067856099760774002e-01 -7.658791249180766370e-01 2.579565154040149721e+01
0.000000000000000000e+00 -7.728962047640950914e+03 1.381956245975354269e-01 3.813828741859045385e-02 8.540052829892137432e-01 1.012185219257514035e+00 9.543052316465204798e-01 3.344051881195517772e-01 -1.016638088348981395e+00 2.058232347751518532e+01
0.000000000000000000e+00 -7.718501594326531631e+03 4.152833224378993382e-01 5.659045041549221056e-02 8.920847934496309861e-01 1.146053384455184343e+00 8.523108119323252740e-01 9.021820094297315906e-01 -1.115149207219324312e+00 1.138407760514621359e+01
0.000000000000000000e+00 -7.562682651089592582e+03 2.669727552237500245e-01 3.497650171568452565e-02 7.817726046548159058e-01 8.829810545111365094e-01 8.374522312328142037e-01 8.779652548648962940e-01 -1.274681977796182641e+00 2.134501556743992978e+01
0.000000000000000000e+00 -7.503756573146376468e+03 4.827071981302170078e-01 3.255677606885860886e-02 8.706112729840369546e-01 1.032204905915705240e+00 7.729837479850587556e-01 1.733173331173061271e-01 -8.313756835756757058e-01 1.743855543788258444e+01
0.000000000000000000e+00 -7.486097745252793175e+03 4.767423103572155929e-01 5.428978263108137636e-02 8.534720720036342856e-01 1.118685680287772932e+00 6.680027014299813048e-01 9.349374007565071087e-01 -7.351666037908558549e-01 1.740745378759100959e+01
0.000000000000000000e+00 -7.325819526030107227e+03 4.474926225312324535e-01 3.126704658863781183e-02 6.928441482570164567e-01 1.138779040751673355e+00 7.188221037580279082e-01 8.214325819086711888e-01 -1.207533999338529007e+00 1.341817041986502801e+01
0.000000000000000000e+00 -7.317936466137522075e+03 3.863704689718605589e-01 4.194595172671001376e-02 7.354332568042805107e-01 1.199136294599888242e+00 9.899449915701243885e-01 6.367207471128326635e-01 -1.171007477896130133e+00 1.005616690083620490e+01
0.000000000000000000e+00 -7.263689864995170865e+03 4.652453913173927313e-01 6.804134235204051251e-02 6.255932892205069429e-01 1.185575623282855595e+00 7.718209268610545237e-01 2.659611954811574863e-01 -1.180816603281974464e+00 1.413954190313699755e+01
0.000000000000000000e+00 -7.237996374648471829e+03 3.536381999105323581e-01 6.290500688028717591e-02 8.065539786136357581e-01 1.174542521108405735e+00 9.954321356616282479e-01 5.918179716422352632e-01 -8.313610948803933365e-01 1.293131240061435960e+01
0.000000000000000000e+00 -7.218039814583873522e+03 1.658927254733973400e-01 5.823011928014173999e-02 5.948294271842406999e-01 1.159802645443145819e+00 7.722632365006193433e-01 2.043540420926632795e-01 -1.142120500848636588e+00 1.890624462799540595e+01
