weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.190743796259362716e+04 1.018229825923956250e-01 5.041473102023420749e-02 6.532116115233355114e-01 8.334918645430307027e-01 7.357477068638511586e-01 7.925854548338985284e-01 -9.319104795320489742e-01 2.713544198713050548e+01
0.000000000000000000e+00 -5.784048943945462088e+04 1.663892362040490513e-01 6.889864409328011474e-02 7.154621055911979388e-01 8.749190239925491719e-01 8.611869574903932012e-01 1.874570974036219306e-01 -8.358872296448520700e-01 2.456154141549265901e+01
0.000000000000000000e+00 -5.562922055432773777e+04 1.237637258817613911e-01 4.930251907444391235e-02 6.412603193670106672e-01 1.092815519101730137e+00 8.574347424820651931e-01 9.041731570888775771e-01 -1.112711487900041707e+00 2.249318613894043395e+01
0.000000000000000000e+00 -5.464228394722646772e+04 1.668828705258766920e-01 6.164509379829131996e-02 7.961754697576945983e-01 9.336071845549615000e-01 9.707183800333594181e-01 6.360887925167710844e-01 -1.230640260804219288e+00 2.379306918414404493e+01
0.000000000000000000e+00 -5.312683102404561942e+04 2.306147541221396924e-01 6.553370153538273790e-02 6.295181894595848204e-01 8.374729743526486692e-01 9.472685730121143122e-01 3.278150202028230487e-01 -1.134958200243870952e+00 2.581426733449639954e+01
0.000000000000000000e+00 -5.245531618327412434e+04 2.117401709458831827e-01 6.094364393643601774e-02 5.111271160451568152e-01 8.157074929085820214e-01 7.878332909537864026e-01 4.143128166548459834e-01 -7.292560867704614980e-01 2.424492225764130993e+01
0.000000000000000000e+00 -5.229696984968610195e+04 1.936469213720426186e-01 6.986228016646764405e-02 5.862102445278933871e-01 1.037563138698764487e+00 9.541907190314971032e-01 7.823579073696628194e-01 -9.256568003259904032e-01 2.426409655008549038e+01
0.000000000000000000e+00 -5.006602523374150041e+04 1.000056921295373186e-01 3.943388859626376086e-02 7.949939327338789719e-01 8.496487303169598659e-01 9.131555694921726918e-01 5.085933470832568748e-01 -1.112952263135805975e+00 2.799266641645930065e+01
0.000000000000000000e+00 -4.947915500937851903e+04 1.080864732200257361e-01 6.942139143552424063e-02 7.634323876583648527e-01 8.269793349277793082e-01 9.570475980362103119e-01 4.115291647864605107e-02 -9.432916323167629402e-01 2.998487056171876830e+01
0.000000000000000000e+00 -4.851213897982673370e+04 1.879555966221723995e-01 5.988680762520201539e-02 8.476667086956198860e-01 9.528370051053561829e-01 9.594604137999974691e-01 4.898595347055845206e-01 -1.217950762025704847e+00 2.783907219355040752e+01
0.000000000000000000e+00 -4.804885020517595694e+04 2.116909535647223395e-01 4.926792587892615816e-02 7.175211600381908861e-01 8.099529951105854941e-01 9.193214150839330578e-01 4.059775286835353159e-01 -1.043519333492825218e+00 2.525120276627356120e+01
0.000000000000000000e+00 -4.684540754429723893e+04 1.507982459753536009e-01 5.420713720265606800e-02 6.446697979559642411e-01 9.243533205528851049e-01 8.264155123813066162e-01 2.029805307807245329e-01 -1.171386499997256747e+00 2.898062693164216341e+01
0.000000000000000000e+00 -4.579006446186870744e+04 1.204421842863583891e-01 6.018680387840471407e-02 6.495513934743635254e-01 1.005684501516854956e+00 7.400920120427775251e-01 5.888069888707994082e-01 -8.099604964004578633e-01 2.019905933799519460e+01
0.000000000000000000e+00 -4.567159748524582392e+04 1.579689193864154684e-01 4.656447861850125658e-02 6.012885087776689286e-01 9.504973399805070056e-01 9.816775180216017471e-01 2.091795101938113133e-01 -7.965841771999411236e-01 2.542339668487317894e+01
0.000000000000000000e+00 -4.543569640672855166e+04 1.877127453979824667e-01 4.284425187624377185e-02 7.784465654991978845e-01 1.003083124991791086e+00 9.326246149967490906e-01 7.885757948941768403e-01 -8.401148291902732490e-01 2.327821004499917024e+01
