weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.190743796259362716e+04 4.557456480989041658e-03 5.103682755058551734e-01 3.830290288083386674e-01 8.372966135757664574e-02 3.393692671596280075e-01 7.925854548338985284e-01 6.134825341132517096e-01 2.713544198713050415e-01
0.000000000000000000e+00 -5.784048943945462088e+04 1.659730905101226561e-01 9.724661023320029241e-01 5.386552639779949025e-01 1.872975599813728742e-01 6.529673937259830030e-01 1.874570974036219306e-01 7.735212839252467720e-01 2.456154141549266035e-01
0.000000000000000000e+00 -5.562922055432773777e+04 5.940931470440347084e-02 4.825629768610977255e-01 3.531507984175266124e-01 7.320387977543252322e-01 6.435868562051632047e-01 9.041731570888775771e-01 3.121475201665971921e-01 2.249318613894043528e-01
0.000000000000000000e+00 -5.464228394722646772e+04 1.672071763146917300e-01 7.911273449572830962e-01 7.404386743942363847e-01 3.340179613874036946e-01 9.267959500833984343e-01 6.360887925167710844e-01 1.155995653263012235e-01 2.379306918414404448e-01
0.000000000000000000e+00 -5.312683102404561942e+04 3.265368853053491893e-01 8.883425383845685586e-01 3.237954736489619956e-01 9.368243588162150637e-02 8.681714325302857249e-01 3.278150202028230487e-01 2.750696662602152287e-01 2.581426733449639910e-01
0.000000000000000000e+00 -5.245531618327412434e+04 2.793504273647079428e-01 7.735910984109003463e-01 2.781779011289198245e-02 3.926873227145499801e-02 4.695832273844658955e-01 4.143128166548459834e-01 9.512398553825642811e-01 2.424492225764131037e-01
0.000000000000000000e+00 -5.229696984968610195e+04 2.341173034301065048e-01 9.965570041616909069e-01 2.155256113197335788e-01 5.939078467469109945e-01 8.854767975787428691e-01 7.823579073696628194e-01 6.239053327900160317e-01 2.426409655008548993e-01
0.000000000000000000e+00 -5.006602523374150041e+04 1.423032384328948297e-05 2.358472149065941048e-01 7.374848318346973741e-01 1.241218257923996093e-01 7.828889237304317295e-01 5.085933470832568748e-01 3.117462281069900421e-01 2.799266641645929976e-01
0.000000000000000000e+00 -4.947915500937851903e+04 2.021618305006434024e-02 9.855347858881060574e-01 6.585809691459122428e-01 6.744833731944810395e-02 8.926189950905257797e-01 4.115291647864605107e-02 5.945139461387285440e-01 2.998487056171876830e-01
0.000000000000000000e+00 -4.851213897982673370e+04 2.198889915554309571e-01 7.471701906300504126e-01 8.691667717390496595e-01 3.820925127633904017e-01 8.986510344999937283e-01 4.898595347055845206e-01 1.367487299571585879e-01 2.783907219355040707e-01
0.000000000000000000e+00 -4.804885020517595694e+04 2.792273839118057932e-01 4.816981469731540511e-01 5.438029000954772707e-01 2.488248777646362431e-02 7.983035377098325336e-01 4.059775286835353159e-01 4.274677775119581913e-01 2.525120276627356164e-01
