weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.385608067890957318e+04 1.230314631914927181e-01 3.278305327069401809e-01 4.563547833109296015e-01 1.426981805262946823e-01 5.783561963032554099e-01 8.604854368515968410e-01 4.084224449609993313e-01 2.262293526948737643e-01
0.000000000000000000e+00 -3.698669133140456688e+04 8.202956276850392747e-02 3.712461900251801117e-01 3.430539627223964105e-01 6.656685400984982959e-01 6.504968677948060884e-01 2.482108892508404496e-01 5.945453803558153894e-02 2.166821874046818142e-01
0.000000000000000000e+00 -3.654386607819858909e+04 3.612105892363715043e-03 3.348519438930380732e-01 6.194904545386925587e-01 7.028148260495947763e-01 3.076360693292451431e-01 8.114277615050166093e-01 2.007510981037949893e-01 2.341590267886834997e-01
0.000000000000000000e+00 -3.367370307633744960e+04 2.262271466103438211e-02 9.887596286522487565e-01 9.919606588296234762e-01 4.004768629312469574e-01 1.411855425225359006e-01 5.924864325317246161e-01 4.424574322224795742e-01 2.072615451749469928e-01
0.000000000000000000e+00 -3.245200391838163705e+04 5.746687147668072537e-02 3.546316171384548133e-01 6.962605764069090819e-01 2.902967778497612672e-01 8.116054781664587825e-01 6.301137943630691352e-01 6.225251948868242291e-01 1.938049271556175901e-01
0.000000000000000000e+00 -3.154679854580703250e+04 1.174864417013358198e-01 5.678290423354067640e-01 9.753792731408654770e-01 1.971451829577943737e-01 3.119770240885413326e-01 2.981705934615523912e-01 3.638570466446340301e-01 2.151113028616511436e-01
0.000000000000000000e+00 -2.918787120965767826e+04 1.269119522840884695e-01 3.923222448463781209e-02 2.804995858791003993e-02 2.856280521224607849e-01 7.527366097273557877e-01 5.490866266129312834e-02 4.792323371025228873e-01 2.062176328338479747e-01
0.000000000000000000e+00 -2.879959623298144288e+04 1.570258789997670545e-01 8.371283179852369027e-01 7.604032439371608554e-01 6.394753961695998079e-01 6.756684203492652196e-01 9.825310339437910434e-01 4.048980335091627580e-01 1.842137204014560048e-01
0.000000000000000000e+00 -2.585442839619746883e+04 4.164795151912206173e-01 8.845835587624778507e-01 6.964175087087162153e-01 9.099176191779412282e-02 4.308510194855512676e-01 9.000238832406985967e-01 6.460045716040848651e-01 2.177819476398191734e-01
0.000000000000000000e+00 -2.555850081100046373e+04 5.992400256999241837e-02 1.970208683700743757e-01 4.596286320754050525e-02 1.307669156227249108e-01 6.031177881611756719e-01 5.701932901805220055e-01 3.274485967895643945e-01 1.899248590621147592e-01
0.000000000000000000e+00 -2.325618100715293258e+04 5.798691193463256788e-02 9.938881508575329038e-01 4.998309044245663468e-02 2.263786254436450651e-01 5.228062888392340790e-01 8.086333254790382119e-01 1.728627859393541133e-01 2.542325227514280472e-01
0.000000000000000000e+00 -2.108068316979385781e+04 8.395656875995638480e-03 1.543453350985101169e-01 4.704992537759612459e-01 9.631523973206757017e-01 4.492634166773024074e-02 8.457355852493090298e-01 8.134553721646601288e-01 2.435575892519392660e-01
0.000000000000000000e+00 -2.030723070011719028e+04 6.083213476463011915e-03 4.753116998983003549e-01 4.830720754910244885e-01 2.792042243261525503e-01 5.590648733529567371e-01 3.942809756103905494e-01 5.704563833971193487e-01 1.802177609674717740e-01
0.000000000000000000e+00 -1.860026166841335362e+04 3.526147422786032326e-01 8.353524623023619311e-01 6.618908730518351380e-01 7.708766526186316970e-01 9.022076517003647655e-01 4.451699413251846149e-01 5.743481586523309090e-01 1.851885422060257635e-01
0.000000000000000000e+00 -1.838495197229694168e+04 7.562159986272187773e-03 7.563459864491574036e-01 1.675264072526907455e-01 7.868222076295472434e-02 3.620890346281264716e-01 6.791586487914447190e-02 8.612414546679036942e-01 1.805326323475081596e-01
0.000000000000000000e+00 -1.813672355417116705e+04 2.076059770406764038e-01 8.456540480903432799e-01 4.426283690692826012e-01 6.608511430055705738e-01 7.458967339815143482e-01 5.872360121737091321e-01 7.973545353577761174e-01 1.737034782903214003e-01
0.000000000000000000e+00 -1.733402755429624085e+04 3.934231995826863448e-01 3.987535797000330007e-01 2.250521796614338710e-01 5.523888154165116360e-01 4.673972373946342351e-01 6.882438299809053861e-01 6.223544848218148795e-01 1.952501155007352329e-01
0.000000000000000000e+00 -1.638904693617720113e+04 4.723280931909801250e-01 2.525164896150059457e-01 6.686941307910424515e-01 6.651527888124380006e-01 5.267266203976483929e-01 8.256409157397542886e-01 7.006212336187153111e-01 2.007843849982331452e-01
0.000000000000000000e+00 -1.488254542889519689e+04 1.147100533734779493e-02 4.284029322486373470e-01 4.500048097576462292e-01 1.350221864273525307e-01 5.644210142656314044e-02 7.197264308433133362e-01 2.450882160962448708e-01 2.800311498212187944e-01
0.000000000000000000e+00 -1.386609406545155798e+04 3.536594147761260576e-01 4.275565874944523559e-01 3.412522914257769546e-01 9.986230122640361584e-01 8.401234274323946538e-01 9.908618549051532165e-01 9.709193564610542060e-01 1.695336168075902705e-01
0.000000000000000000e+00 -1.344392991856288972e+04 1.411031303723110364e-01 7.369007671856854236e-01 6.982375619478428108e-01 3.544192221796578224e-01 4.871935618181988392e-01 5.579958607595365550e-01 1.620415792531093579e-02 1.827204144068904634e-01
0.000000000000000000e+00 -1.282306248640842023e+04 3.586338569472438120e-01 4.289015064592631710e-01 9.981373636695357598e-01 5.666717015696718374e-01 1.492155513554980217e-01 6.596151961539297170e-01 5.950405284218137636e-01 2.317982434359668886e-01
0.000000000000000000e+00 -1.235924485982590340e+04 4.093921521249432871e-03 9.433792403420488970e-01 7.713780305255543146e-01 9.948561914512876747e-02 8.801179625157385944e-01 6.124543982330431513e-01 1.749515301515349730e-01 2.416676666600743317e-01
0.000000000000000000e+00 -1.182184464389089226e+04 4.818427678050698493e-01 9.358633684597799096e-01 5.128327303390212144e-01 7.652944520693951702e-01 5.342083959025291096e-01 2.879481498167112408e-01 9.236513850120523506e-01 2.091898226803865501e-01
0.000000000000000000e+00 -1.111101969795464902e+04 5.104129717709978697e-01 8.155890441168980320e-01 9.150551799059919444e-01 7.619974385042637133e-01 8.032093883991225924e-01 1.680149664962850009e-01 6.584056759100298528e-01 1.846336172818214827e-01
0.000000000000000000e+00 -1.058620197386066138e+04 1.118159841711916513e-01 8.502048766032943572e-02 1.373256596762594262e-01 4.142436325677972819e-01 2.243889970957505531e-01 9.022050663883800503e-01 7.524005362927004281e-01 2.628401968794172872e-01
0.000000000000000000e+00 -1.039876130621023185e+04 4.617231181138226059e-02 4.638863680024157832e-01 1.085462547908856434e-01 4.074067885705630054e-01 2.656320865635158901e-01 9.735945284366702701e-01 7.831708532985630633e-01 2.856327183799619585e-01
