weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.385608067890957318e+04 1.492125852765970873e-01 4.311322130827760502e-02 6.825419133243718628e-01 8.570792722105179395e-01 8.313424785213021639e-01 8.604854368515968410e-01 -1.054946533023400468e+00 2.262293526948737821e+01
0.000000000000000000e+00 -3.698669133140456688e+04 1.328118251074015821e-01 4.484984760100720058e-02 6.372215850889585420e-01 1.066267416039399452e+00 8.601987471179224354e-01 2.482108892508404496e-01 -1.264327277178651121e+00 2.166821874046818053e+01
0.000000000000000000e+00 -3.654386607819858909e+04 1.014448423569454943e-01 4.339407775572152320e-02 7.477961818154770235e-01 1.081125930419837955e+00 7.230544277316980351e-01 8.114277615050166093e-01 -1.179549341137723140e+00 2.341590267886834908e+01
0.000000000000000000e+00 -3.367370307633744960e+04 1.090490858644137528e-01 6.955038514608995193e-02 8.967842635318494793e-01 9.601907451724988052e-01 6.564742170090143158e-01 5.924864325317246161e-01 -1.034525540666512367e+00 2.072615451749469884e+01
0.000000000000000000e+00 -3.245200391838163705e+04 1.229867485906722957e-01 4.418526468553819059e-02 7.785042305627636328e-01 9.161187111399045069e-01 9.246421912665835352e-01 6.301137943630691352e-01 -9.264848830679055514e-01 1.938049271556175768e+01
0.000000000000000000e+00 -3.154679854580703250e+04 1.469945766805343390e-01 5.271316169341627028e-02 8.901517092563462352e-01 8.788580731831178161e-01 7.247908096354165330e-01 2.981705934615523912e-01 -1.081685772013219582e+00 2.151113028616511258e+01
0.000000000000000000e+00 -2.918787120965767826e+04 1.507647809136354045e-01 3.156928897938551110e-02 5.112199834351640604e-01 9.142512208489843584e-01 9.010946438909422929e-01 5.490866266129312834e-02 -1.012460597738486401e+00 2.062176328338479792e+01
0.000000000000000000e+00 -2.879959623298144288e+04 1.628103515999068107e-01 6.348513271940947611e-02 8.041612975748644310e-01 1.055790158467839968e+00 8.702673681397060657e-01 9.825310339437910434e-01 -1.057061179894502434e+00 1.842137204014559870e+01
0.000000000000000000e+00 -2.585442839619746883e+04 2.665918060764882469e-01 6.538334235049911292e-02 7.785670034834865083e-01 8.363967047671176935e-01 7.723404077942205292e-01 9.000238832406985967e-01 -9.123972570375491475e-01 2.177819476398191867e+01
0.000000000000000000e+00 -2.555850081100046373e+04 1.239696010279969784e-01 3.788083473480297059e-02 5.183851452830161577e-01 8.523067662490899643e-01 8.412471152644702688e-01 5.701932901805220055e-01 -1.103530841926261497e+00 1.899248590621147770e+01
0.000000000000000000e+00 -2.325618100715293258e+04 1.231947647738530355e-01 6.975552603430132392e-02 5.199932361769826761e-01 8.905514501774580705e-01 8.091225155356935872e-01 8.086333254790382119e-01 -1.196282328436387488e+00 2.542325227514280428e+01
0.000000000000000000e+00 -2.108068316979385781e+04 1.033582627503982637e-01 3.617381340394040107e-02 6.881997015103844539e-01 1.185260958928270325e+00 6.179705366670921185e-01 8.457355852493090298e-01 -8.119267767012039450e-01 2.435575892519392482e+01
