logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -4.385608067890957318e+04 -4.386345875030152820e+04 1.208749999999999991e+00
-4.386345875030152820e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -3.698669133140456688e+04 -3.699407002779651521e+04 1.992499999999999938e+00
-3.699407002779651521e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -3.654386607819858909e+04 -3.655124539959053800e+04 6.324999999999999512e-01
-3.655124539959053800e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -3.367370307633744960e+04 -3.368108302272939909e+04 1.034999999999999920e+00
-3.368108302272939909e+04 nan -2.500000000000000052e-03 1.600000000000000000e+03 -3.245200391838163705e+04 -3.245938448977358712e+04 1.208749999999999991e+00
-3.245938448977358712e+04 3.171205600451829923e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -3.154679854580703250e+04 -3.155417974219898315e+04 7.612499999999999822e-01
-3.155417974219898315e+04 5.882925306610699181e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -2.918787120965767826e+04 -2.919525303104962950e+04 1.462499999999999911e-01
-2.919525303104962950e+04 1.021416924345463030e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -2.879959623298144288e+04 -2.880697867937339470e+04 1.711249999999999938e+00
-2.880697867937339470e+04 7.533654231640219905e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -2.585442839619746883e+04 -2.586181146758942123e+04 1.237499999999999989e-01
-2.586181146758942123e+04 1.440732822694996230e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -2.555850081100046373e+04 -2.556588450739241671e+04 1.607499999999999929e+00
-2.556588450739241671e+04 1.391664956775830433e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -2.325618100715293258e+04 -2.326356532854488614e+04 1.903750000000000053e+00
-2.326356532854488614e+04 2.006774908084538993e+03 -6.874999999999999167e-03 1.600000000000000000e+03 -2.108068316979385781e+04 -2.108806811618580832e+04 8.199999999999999512e-01
-2.108806811618580832e+04 1.385420027926484408e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -2.030723070011719028e+04 -2.031461627150914137e+04 9.549999999999999600e-01
-2.031461627150914137e+04 8.072074247431636422e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -1.860026166841335362e+04 -1.860764786480530529e+04 3.112500000000000266e-01
-1.860764786480530529e+04 1.421804203895567071e+03 -8.749999999999999098e-03 1.600000000000000000e+03 -1.838495197229694168e+04 -1.839233879368889393e+04 7.662499999999999867e-01
-1.839233879368889393e+04 5.278742504266076594e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.813672355417116705e+04 -1.814411100056311989e+04 2.750000000000000014e-02
-1.814411100056311989e+04 1.166844576067421428e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.733402755429624085e+04 -1.734141562568819427e+04 9.875000000000000444e-01
-1.734141562568819427e+04 4.338271449143761629e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.638904693617720113e+04 -1.639643563256915149e+04 9.062500000000000000e-01
-1.639643563256915149e+04 7.617567459795037621e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -1.488254542889519689e+04 -1.488993475028714965e+04 6.262499999999999734e-01
-1.488993475028714965e+04 1.212682506496040787e+03 -1.187500000000000187e-02 1.600000000000000000e+03 -1.386609406545155798e+04 -1.387348401184350951e+04 1.117499999999999938e+00
-1.387348401184350951e+04 1.175175266649940340e+03 -1.250000000000000243e-02 1.600000000000000000e+03 -1.344392991856288972e+04 -1.345132048995484183e+04 1.375000000000000007e-02
-1.345132048995484183e+04 4.072125712112015776e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.282306248640842023e+04 -1.283045368280037292e+04 1.722499999999999920e+00
-1.283045368280037292e+04 5.960881899159162458e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.235924485982590340e+04 -1.236663668121785486e+04 8.625000000000000444e-01
-1.236663668121785486e+04 3.154270579733004638e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.182184464389089226e+04 -1.182923709028284429e+04 1.000000000000000056e-01
-1.182923709028284429e+04 4.591280397787319885e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.111101969795464902e+04 -1.111841276934660164e+04 1.000000000000000021e-02
-1.111841276934660164e+04 5.368698175174929474e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.058620197386066138e+04 -1.059359567025261276e+04 1.250000000000000000e+00
-1.059359567025261276e+04 6.431378009106068703e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.039876130621023185e+04 -1.040615562760218381e+04 1.567499999999999893e+00
-1.040615562760218381e+04 2.607127165725848954e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.010050662422459027e+04 -1.010790157061654281e+04 1.758750000000000036e+00
-1.010790157061654281e+04 1.471665421534708003e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -9.431467542198875890e+03 -9.438863113590827197e+03 9.587499999999999911e-01
-9.438863113590827197e+03 3.107271158523334975e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -9.127556700557926888e+03 -9.134952896949878777e+03 1.802499999999999991e+00
-9.134952896949878777e+03 8.404226162568835434e+01 -1.875000000000000625e-02 1.600000000000000000e+03 -9.000885797351775182e+03 -9.008282618743727653e+03 1.858749999999999902e+00
-9.008282618743727653e+03 5.975416153229090810e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -8.942314672359445467e+03 -8.949712118751396702e+03 1.925000000000000044e+00
-8.949712118751396702e+03 6.814109183110305423e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -8.894089460123695972e+03 -8.901487531515647788e+03 1.162500000000000089e+00
-8.901487531515647788e+03 6.824245158543200773e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -8.781629856182611547e+03 -8.789028552574563946e+03 1.350000000000000089e-01
-8.789028552574563946e+03 5.716240702045796951e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -8.707480028228512310e+03 -8.714879349620463472e+03 5.887499999999999956e-01
