weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.849225172329070483e+04 1.088701202238382404e-01 6.773020032325821616e-02 5.417497492504723677e-01 9.081472855863069737e-01 8.535246891724361795e-01 8.795300368133829316e-02 -8.879579266802888338e-01 2.218877489533731406e+01
0.000000000000000000e+00 -5.379273022873290029e+04 1.326013129315333217e-01 5.663344900656139269e-02 5.377272582909916609e-01 8.004173863872766637e-01 7.810968503077339031e-01 1.531161770070288419e-01 -1.235340409193228961e+00 2.428706019693483853e+01
0.000000000000000000e+00 -4.545193911194444809e+04 1.128664542935327586e-01 5.681101479192876558e-02 6.376716799767034871e-01 1.100896428778264546e+00 6.354839749294911577e-01 6.235134141045176603e-01 -1.237092957939126547e+00 2.257832275678471845e+01
0.000000000000000000e+00 -4.306550666674056265e+04 1.417524079850722707e-01 5.907540609124985187e-02 6.338626924890974346e-01 9.801031470602794560e-01 6.620529569370764422e-01 9.846092509789783342e-01 -9.714500171662941996e-01 2.450325882676160916e+01
0.000000000000000000e+00 -3.435079806927857135e+04 1.041267783918115725e-01 4.314027871816106252e-02 8.187100399762545777e-01 1.131771821311949200e+00 8.723396981728379629e-01 9.054194809241483677e-01 -9.322702065043070307e-01 2.012340096173333848e+01
0.000000000000000000e+00 -3.000372939093309105e+04 1.770963076745796505e-01 6.664939326165297828e-02 7.073798602535850133e-01 1.168122553321966572e+00 7.137840112454061359e-01 3.180603105726397262e-01 -1.297143024029489444e+00 2.253906587726572752e+01
0.000000000000000000e+00 -2.938714324896921244e+04 1.296945190087110955e-01 5.713514437926962841e-02 5.919897094606484389e-01 1.087317067837409557e+00 6.678058249158366211e-01 7.079594648559461856e-01 -1.224445669896159217e+00 2.480849320457731011e+01
0.000000000000000000e+00 -2.886598839244107148e+04 1.913249844729081883e-01 3.369165888559127325e-02 6.280269362122046228e-01 8.257745999922111446e-01 8.302413210612217265e-01 8.624193541849667355e-01 -7.969893530020092376e-01 2.093170846622904691e+01
0.000000000000000000e+00 -2.883931512483908227e+04 2.037840509525912225e-01 5.166900090247723842e-02 6.498341734380367329e-01 1.099295572322452452e+00 8.753617567016362955e-01 6.675398581274006871e-01 -7.437126157523328285e-01 2.035614670771178680e+01
0.000000000000000000e+00 -2.723738542286083975e+04 1.066426498204965656e-01 6.642606780286433588e-02 7.923099492737160077e-01 8.106333111638951427e-01 9.467450212408035082e-01 5.842344293767782748e-01 -9.868053198724759945e-01 1.784555760065029517e+01
0.000000000000000000e+00 -2.714165982077023364e+04 1.607409257904873767e-01 6.692132690425436903e-02 6.460646142310751960e-01 1.136709928747811515e+00 8.889540562945164037e-01 4.211249981120213093e-03 -9.781397109930571876e-01 1.852330461305925624e+01
0.000000000000000000e+00 -2.639580115639020369e+04 1.119415666931198317e-01 3.253512992603124071e-02 7.296725751664123738e-01 9.782799509400813553e-01 7.064699201108106674e-01 4.343997851987327907e-01 -7.705541687521180183e-01 2.415844555213569933e+01
0.000000000000000000e+00 -2.371182656387755196e+04 1.623377563260179901e-01 5.228318498414698950e-02 8.946018601992837826e-01 1.070862422175819617e+00 7.030824040008493148e-01 6.868406572299917690e-01 -1.216115674099917943e+00 2.295018893664264681e+01
0.000000000000000000e+00 -2.264860610023080517e+04 1.473007716550992496e-01 4.014034136053999668e-02 5.809965740196254558e-01 8.285194825575830091e-01 8.980333611883792866e-01 8.849011567687796731e-01 -8.492211052354576850e-01 1.822752350398516441e+01
0.000000000000000000e+00 -2.166076691521444081e+04 2.040430126426683588e-01 5.402541352235848415e-02 5.031029583784927262e-01 1.001028120892639706e+00 7.613103719362519506e-01 1.539876149685409645e-01 -1.105621829051778748e+00 2.023653834205278912e+01
0.000000000000000000e+00 -2.097071443424715108e+04 1.936503316812624720e-01 5.769836658732473145e-02 5.249659237910899723e-01 1.107866130458085463e+00 9.739456023172489152e-01 2.787748255991745472e-01 -1.237318272903831673e+00 1.788603381175801843e+01
0.000000000000000000e+00 -2.083951375190890030e+04 1.994983043065594319e-01 5.752549133389694980e-02 6.736807893157759075e-01 8.796382652019866244e-01 6.852074686703391038e-01 2.622847567372392774e-01 -1.152269503962727315e+00 2.479357660394718721e+01
0.000000000000000000e+00 -1.771097854593315424e+04 1.002588838081695521e-01 6.877083806475318972e-02 8.698077214353403530e-01 9.319556322495456957e-01 6.178995378928830995e-01 7.605727516980860248e-01 -9.504530925622544091e-01 1.857253434366245060e+01
0.000000000000000000e+00 -1.757239093514253182e+04 2.793696531857822185e-01 6.504582611478185172e-02 6.313546088324650807e-01 9.776669560836988015e-01 7.697656987576706467e-01 2.553367025947124169e-01 -7.091845742610596304e-01 2.200760873353455693e+01
