logz logzerr logvol nlive logl logwt insert_order
-1.095097785412400845e+04 5.716004516955776182e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -1.086745944396669984e+04 -1.087486814035865245e+04 1.280000000000000027e+00
-1.087486814035865245e+04 8.063249116686716889e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -1.083790164543890933e+04 -1.084531096683086071e+04 8.512499999999999512e-01
-1.084531096683086071e+04 5.072385407167943328e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -1.082095905368777130e+04 -1.082836900007972326e+04 1.270000000000000018e+00
-1.082836900003585106e+04 5.418764781372944128e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -1.071226662995352854e+04 -1.071967720134548108e+04 5.274999999999999689e-01
-1.071967720134548108e+04 5.921918668233499972e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -1.069967828813211054e+04 -1.070708948452406185e+04 1.303749999999999964e+00
-1.070708948111037716e+04 5.707947680575271932e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -1.067268393825883504e+04 -1.068009575965078693e+04 3.474999999999999756e-01
-1.068009575965078511e+04 4.099448267489497510e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -1.063299368542130287e+04 -1.064040613181325534e+04 4.824999999999999845e-01
-1.064040613181325534e+04 2.809843217297079576e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -1.060042902332054655e+04 -1.060784209471249778e+04 3.587500000000000133e-01
-1.060784209471249778e+04 3.309418123461327355e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -1.042073418134017629e+04 -1.042814787773212811e+04 1.491249999999999964e+00
-1.042814787773212811e+04 1.064481942739122786e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -1.037180921928482167e+04 -1.037922354067677406e+04 1.733749999999999902e+00
-1.037922354067677406e+04 1.790039871440498587e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.032771805997949377e+04 -1.033513300637144494e+04 1.598749999999999893e+00
-1.033513300637144494e+04 1.631094017867451385e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.030222376224665459e+04 -1.030963933363860633e+04 6.800000000000000488e-01
-1.030963933363859724e+04 1.232457156960288103e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -1.018152596468548654e+04 -1.018894216107743887e+04 1.705000000000000071e+00
-1.018894216107743887e+04 6.362943062717250342e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.009132760178085118e+04 -1.009874442317280227e+04 1.020000000000000018e+00
-1.009874442317280227e+04 6.322330714794806994e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -1.008242309190793458e+04 -1.008984053829988625e+04 1.212499999999999967e-01
-1.008984040244901371e+04 3.517850295430071839e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -1.002041037701727510e+04 -1.002782844840922735e+04 5.725000000000000089e-01
-1.002782844840922735e+04 4.655440970466523254e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.001663170119804636e+04 -1.002405039758999737e+04 1.709999999999999964e+00
-1.002402778790582124e+04 1.446822126981248235e+00 -4.125000000000002276e-02 1.600000000000000000e+03 -1.000536995956815554e+04 -1.001278928096010713e+04 3.250000000000000111e-01
-1.001278926780254005e+04 4.881696306243863859e+00 -4.187500000000002331e-02 1.600000000000000000e+03 -9.988575331351159548e+03 -9.995995277743111728e+03 1.172500000000000098e+00
-9.995995277692241871e+03 9.169275611787085722e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -9.923143596482846988e+03 -9.930564167874799750e+03 7.850000000000000311e-01
-9.930564167874799750e+03 2.852961566346994715e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -9.915853431114357591e+03 -9.923274627506309116e+03 9.449999999999999512e-01
-9.923273945097458636e+03 2.652591188592406013e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -9.785688226297537767e+03 -9.793110047689489875e+03 8.924999999999999600e-01
-9.793110047689489875e+03 6.519630180876529835e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -9.761214496024031178e+03 -9.768636942415983867e+03 1.875000000000000000e+00
-9.768636942415960220e+03 6.775986224442495143e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -9.754991076386566419e+03 -9.762414147778517872e+03 1.856249999999999956e+00
-9.762412166049682128e+03 4.581538313966667175e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -9.753621721025363513e+03 -9.761045417417315548e+03 1.081250000000000044e+00
-9.760818334037898239e+03 1.154492300592376175e+00 -4.625000000000002720e-02 1.600000000000000000e+03 -9.731032808614032547e+03 -9.738457130005985164e+03 1.965000000000000080e+00
-9.738457130005790532e+03 1.105955959718723136e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -9.720125450802581327e+03 -9.727550397194532707e+03 7.137499999999999956e-01
-9.727550378860325509e+03 1.423992568382397650e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -9.717063603700913518e+03 -9.724489175092865480e+03 9.487499999999999822e-01
-9.724443407313125135e+03 1.082092614411170750e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -9.694832079343555961e+03 -9.702258275735508505e+03 2.725000000000000200e-01
-9.702258275735277493e+03 1.111894950987590747e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -9.689621105980357243e+03 -9.697047927372308550e+03 1.133750000000000036e+00
-9.697042482451457545e+03 1.089246871424734131e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -9.622678094733822945e+03 -9.630105541125774835e+03 3.800000000000000044e-01
-9.630105541125774835e+03 3.658411202367845050e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -9.591767427297518225e+03 -9.599195498689470696e+03 1.350000000000000089e-01
-9.599195498689470696e+03 4.262136240853466518e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -9.519953642456775924e+03 -9.527382338848727159e+03 1.013749999999999929e+00
-9.527382338848727159e+03 3.648686222852062855e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -9.505423086011529449e+03 -9.512852407403481266e+03 1.977500000000000036e+00
-9.512852406914005769e+03 7.041649397754669693e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -9.463751149371038991e+03 -9.471181095762991390e+03 1.391250000000000098e+00
-9.471181095762991390e+03 1.850180488831325576e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -9.421702154593331215e+03 -9.429132725985282377e+03 1.696250000000000036e+00
-9.429132725985282377e+03 2.981763248500006824e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -9.399034889330136139e+03 -9.406466085722087882e+03 1.947500000000000009e+00
-9.406466085721944182e+03 2.735834334827561065e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -9.378590807907035924e+03 -9.386022629298988250e+03 2.750000000000000222e-01
-9.386022629297665844e+03 3.088839846784693322e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -9.339159020823850369e+03 -9.346591467215801458e+03 2.837500000000000022e-01
-9.346591467215801458e+03 3.691190162870246638e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -9.304015003598058684e+03 -9.311448074990010355e+03 1.547500000000000098e+00
-9.311448074990010355e+03 2.290548757458937956e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -9.284911373026781803e+03 -9.292345069418734056e+03 1.449999999999999900e-01
-9.292345069413679084e+03 2.506270710958911607e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -9.192149432415699266e+03 -9.199583753807650282e+03 7.612499999999999822e-01
-9.199583753807650282e+03 3.494584305604558949e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -9.184029649318321390e+03 -9.191464595710272988e+03 1.060000000000000053e+00
-9.191464297975344380e+03 3.377126557528071338e+00 -5.750000000000003719e-02 1.600000000000000000e+03 -9.174680038325108399e+03 -9.182115609717060579e+03 9.375000000000000000e-01
-9.182115522641281132e+03 6.348443247391071687e+00 -5.812500000000003775e-02 1.600000000000000000e+03 -9.141730214313593024e+03 -9.149166410705545786e+03 8.287499999999999867e-01
-9.149166410705545786e+03 1.978292599659291895e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -9.136124821639738002e+03 -9.143561643031689528e+03 1.671249999999999902e+00
-9.143557969511864940e+03 1.853919143968381178e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -9.098492166604353770e+03 -9.105929612996305877e+03 3.862499999999999822e-01
-9.105929612996305877e+03 2.774750103207689733e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -9.079656406696098202e+03 -9.087094478088050892e+03 1.437499999999999889e-01
-9.087094478081444322e+03 4.058484508732406937e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -9.067545082101070875e+03 -9.074983778493022328e+03 2.099999999999999922e-01
-9.074983772992691229e+03 1.886493107942951752e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -9.061577795505631002e+03 -9.069017116897583037e+03 3.425000000000000266e-01
-9.069014557379090547e+03 2.033877285429399606e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -8.966903769462014679e+03 -8.974343715853967296e+03 1.550000000000000044e+00
-8.974343715853967296e+03 4.570332101144440173e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -8.945323201641927881e+03 -8.952763773033879261e+03 1.733749999999999902e+00
-8.952763773033455436e+03 4.905499994323348290e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -8.926747874450618838e+03 -8.934189070842570800e+03 1.985000000000000098e+00
-8.934189070833997903e+03 3.940137793650100662e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -8.889092634922502839e+03 -8.896534456314455383e+03 6.025000000000000355e-01
-8.896534456314455383e+03 5.069358248172366643e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -8.883867157774915540e+03 -8.891309604166866848e+03 3.524999999999999800e-01
-8.891304237438034761e+03 1.118036752921081423e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -8.851230130154337530e+03 -8.858673201546289420e+03 4.099999999999999756e-01
-8.858673201546289420e+03 2.276109702502910181e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -8.839492399904605918e+03 -8.846936096296558389e+03 1.377499999999999947e+00
-8.846936088304875739e+03 1.997519808468129199e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -8.795532661609233401e+03 -8.802976983001184635e+03 7.650000000000000133e-01
-8.802976983001184635e+03 2.816633946990940984e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -8.736011423248508436e+03 -8.743456369640460252e+03 1.658749999999999947e+00
-8.743456369640460252e+03 3.495722725702221112e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -8.732649621892280265e+03 -8.740095193284232664e+03 8.712499999999999689e-01
-8.740061087145619240e+03 2.914302217959049202e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -8.726372820101260004e+03 -8.733819016493211166e+03 7.924999999999999822e-01
-8.733817072561643727e+03 2.933700034726993255e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -8.703731963634545536e+03 -8.711178785026497280e+03 1.603750000000000009e+00
-8.711178785026349942e+03 1.183312798123402487e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -8.683089646100139362e+03 -8.690537092492091688e+03 3.250000000000000111e-02
-8.690537092491007570e+03 1.374843158972928592e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -8.675392339420075587e+03 -8.682840410812026676e+03 1.898749999999999938e+00
-8.682839956582900413e+03 3.853661905391422948e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -8.663365716952206640e+03 -8.670814413344158311e+03 1.987500000000000100e-01
-8.670814407354919240e+03 7.846783028051266484e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -8.662895345461918623e+03 -8.670344666853870876e+03 1.614999999999999991e+00
-8.669859057826743083e+03 8.816908508419745161e-01 -7.187500000000004996e-02 1.600000000000000000e+03 -8.661735258977672856e+03 -8.669185205369623873e+03 5.925000000000000266e-01
-8.668773267233635124e+03 1.141573353743674080e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -8.661616206638778749e+03 -8.669066778030730347e+03 1.092500000000000027e+00
-8.668216145311622313e+03 1.033218886090558009e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -8.630125329481445078e+03 -8.637576525873397259e+03 1.912500000000000033e-01
-8.637576525873397259e+03 1.483271455588533527e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -8.621285177674159058e+03 -8.628736999066111821e+03 2.687499999999999889e-01
-8.628736854185315678e+03 1.860852876150966040e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -8.614621449169419066e+03 -8.622073895561370591e+03 1.273749999999999938e+00
-8.622072619014961674e+03 1.716579136853760801e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -8.553063571794486052e+03 -8.560516643186438159e+03 1.739999999999999991e+00
-8.560516643186438159e+03 4.184355792054937240e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -8.549924839333370983e+03 -8.557378535725323673e+03 4.062500000000000000e-01
-8.557336084859885887e+03 3.064632228115039680e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -8.537367856005323119e+03 -8.544822177397274572e+03 1.646249999999999991e+00
-8.544822173722097432e+03 3.399002307466565043e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -8.528371646251405764e+03 -8.535826592643357799e+03 1.373750000000000027e+00
-8.535826468694691357e+03 3.604326159946125330e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -8.521065490103424963e+03 -8.528521061495377580e+03 1.195000000000000062e+00
-8.528520389825138409e+03 3.844533440259113632e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -8.518068576366420530e+03 -8.525524772758371910e+03 7.787500000000000533e-01
-8.525475977107864310e+03 3.063296730987348226e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -8.512388893530995119e+03 -8.519845714922947082e+03 1.449999999999999900e-01
-8.519842133708576512e+03 4.553862099036617650e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -8.488955376608420920e+03 -8.496412823000373464e+03 1.082500000000000018e+00
-8.496412823000306162e+03 1.160173119947104681e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -8.470505731594559620e+03 -8.477963802986510927e+03 1.827499999999999902e+00
-8.477963802976790248e+03 1.660412862236285747e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -8.449026469418833585e+03 -8.456485165810785475e+03 1.120000000000000107e+00
-8.456485165810316175e+03 2.121898380245917792e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -8.445364864084802321e+03 -8.452824185476754792e+03 3.200000000000000067e-01
-8.452798803054682139e+03 7.038043197750786462e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -8.436114724600598493e+03 -8.443574670992549727e+03 1.838750000000000107e+00
-8.443574572367115252e+03 9.725737830561392627e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -8.406712285990453893e+03 -8.414172857382405709e+03 1.398749999999999938e+00
-8.414172857382405709e+03 1.578708578272367546e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -8.406178281663158486e+03 -8.413639478055110885e+03 1.818750000000000089e+00
-8.413177872568032399e+03 1.365931258926186942e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -8.404752848363674275e+03 -8.412214669755625437e+03 5.749999999999999556e-01
-8.411891377918926082e+03 1.202708067049789342e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -8.398470572708229156e+03 -8.405933019100180900e+03 1.653750000000000053e+00
-8.405930438283803596e+03 2.977727357152686771e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -8.397061918908750158e+03 -8.404524990300702484e+03 6.250000000000000000e-01
-8.404305648237275818e+03 2.724842643481776072e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -8.394724274156425963e+03 -8.402187970548377052e+03 8.199999999999999512e-01
-8.402074364487954881e+03 3.914702948654045667e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -8.392875567138988117e+03 -8.400339888530939788e+03 4.262500000000000178e-01
-8.400177350835689140e+03 4.559827995209575491e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -8.369500203996394703e+03 -8.376965150388346956e+03 3.262499999999999845e-01
-8.376965150388263282e+03 1.476327565908897022e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -8.362561969745842362e+03 -8.370027541137793378e+03 1.433750000000000080e+00
-8.370026571021251584e+03 1.510352099442834195e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -8.349593093773448345e+03 -8.357059290165399943e+03 1.393750000000000044e+00
-8.357059287829893947e+03 9.133576138954818902e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -8.348465465191458861e+03 -8.355932286583411042e+03 8.262500000000000400e-01
-8.355651626552311427e+03 7.961218097558516504e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -8.337193554006173144e+03 -8.344661000398125907e+03 1.219999999999999973e+00
-8.344660983539271911e+03 4.446227091328536218e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -8.293638647109546582e+03 -8.301106718501498108e+03 1.407499999999999973e+00
-8.301106718501498108e+03 2.406637517658576897e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -8.266085225083799742e+03 -8.273553921475751849e+03 3.599999999999999867e-01
-8.273553921475750030e+03 2.791704317278561120e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -8.264557003737225386e+03 -8.272026325129178076e+03 1.797500000000000098e+00
-8.271829889668733813e+03 1.344475215352554764e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -8.259779421450539303e+03 -8.267249367842490756e+03 1.900000000000000022e-01
-8.267239170466493306e+03 2.978330414543712390e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -8.257593056758725652e+03 -8.265063628150677687e+03 8.050000000000000488e-01
-8.264956078130746391e+03 2.258156315850893936e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -8.255818365485436516e+03 -8.263289561877389133e+03 4.612499999999999933e-01
-8.263116529990964409e+03 1.318749214586050877e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -8.255709907640333768e+03 -8.263181729032285148e+03 4.187500000000000111e-01
-8.262455451060781343e+03 9.781641815376341809e-01 -9.437500000000006994e-02 1.600000000000000000e+03 -8.254558134716167842e+03 -8.262030581108119804e+03 1.047500000000000098e+00
-8.261527472295492771e+03 9.703796384228193794e-01 -9.500000000000007050e-02 1.600000000000000000e+03 -8.249380290619166772e+03 -8.256853362011119316e+03 3.499999999999999778e-01
-8.256844071476205499e+03 3.007806651558508015e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -8.229127681036959984e+03 -8.236601377428911292e+03 3.512500000000000067e-01
-8.236601377427294210e+03 1.046702124441040738e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -8.227091391380045025e+03 -8.234565712771996914e+03 1.084999999999999964e+00
-8.234442969919800817e+03 7.252819920039070389e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -8.217596097574780288e+03 -8.225071043966732759e+03 1.304999999999999938e+00
-8.225070958890979455e+03 5.598079797818504844e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -8.215932471558362522e+03 -8.223408042950313757e+03 5.124999999999999556e-01
-8.223234438146195316e+03 1.268172141864525537e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -8.210351098266250119e+03 -8.217827294658201936e+03 1.036249999999999893e+00
-8.217822820251540179e+03 2.922901338058861320e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -8.185693139608622005e+03 -8.193169961000574403e+03 8.912499999999999867e-01
