weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.521367740649770349e+04 8.807106688134466177e-01 1.528051799105463182e-01 9.461617667312210989e-01 9.242175109204836536e-01 5.489661038143756056e-02 6.025215657747287068e-01 9.558477669356024720e-02 1.568789303961222181e-01
0.000000000000000000e+00 -2.319797173805958664e+04 9.216672063164891293e-01 1.502641153405814833e-03 5.793171284902355334e-01 9.628941060036977362e-01 1.228145198300537588e-01 7.257783299207043459e-02 2.932728228765958400e-01 1.637768265037955473e-01
0.000000000000000000e+00 -1.959639102399846888e+04 9.427264224981234397e-01 5.786300730561060313e-01 8.794025058410448459e-01 9.574499531959581589e-01 8.141815000969305771e-01 2.461602990649769396e-01 9.217839985497339184e-01 1.126392794951153187e-01
0.000000000000000000e+00 -1.842527522248022433e+04 8.034770667206393435e-01 4.020580864649609953e-01 4.342731662905213730e-01 8.962308434647658917e-01 3.382209028635208004e-02 7.177417252724824781e-01 7.231888847853388258e-01 1.649172256564832573e-01
0.000000000000000000e+00 -1.669046746998942763e+04 7.558774838208488500e-01 5.082047480747226009e-01 5.114828215174892501e-01 9.916824671759549847e-01 5.133511547519025164e-01 4.121141680804698559e-01 6.168093523389750477e-01 1.283482670421886018e-01
0.000000000000000000e+00 -1.628375680939633094e+04 9.672105360664561280e-01 7.570774840513476711e-01 5.099186837547563522e-01 4.384047454386983400e-01 1.490339773746596208e-01 3.198647966307415214e-01 7.966748044867800749e-01 1.673413373676634341e-01
0.000000000000000000e+00 -1.602768889817293893e+04 2.604766548506776136e-02 5.318280551635120590e-01 6.407595234649475779e-01 5.377542681928915158e-03 3.295309575177806094e-01 4.776206422002114982e-01 3.291643007884842431e-01 2.256870915185068549e-01
0.000000000000000000e+00 -1.595877287814732699e+04 9.266518937999839167e-01 8.476515119287661992e-01 3.942156540212585769e-01 8.206352510847126913e-01 8.602046175743983669e-01 6.073371188323836156e-01 7.647112116974652540e-02 1.367139314977169340e-01
0.000000000000000000e+00 -1.559831075561038597e+04 7.231134759343107454e-01 9.137346677700614039e-01 8.382517012967325432e-01 9.517744912948886693e-01 3.498901479651397306e-01 2.705436141510286774e-01 1.221878834418442805e-01 1.624089590124732085e-01
0.000000000000000000e+00 -1.531636502717622170e+04 9.353198604843339092e-01 1.071036966612630703e-01 1.021547879992090735e-03 9.574533372596901737e-01 5.826573706676219100e-01 3.094591146193853559e-01 6.318636751082106207e-01 1.254564225199630290e-01
0.000000000000000000e+00 -1.523483922469614481e+04 1.926688606153305061e-01 8.842232048280160850e-01 8.545779067210674818e-01 5.658262081877160066e-01 3.524840358424802256e-01 5.845354601937147176e-01 5.624121763779672545e-01 2.103315752149352846e-01
0.000000000000000000e+00 -1.493642651896026473e+04 9.785902699489646972e-01 4.636725906271932374e-02 7.834080650132743129e-01 8.651108128753532966e-01 7.764088282695912335e-01 9.342037724126248666e-01 9.766145203033039790e-01 9.692766063356739181e-02
0.000000000000000000e+00 -1.482681613568694229e+04 3.675632194494951044e-01 3.056242531294887099e-01 9.202443265109573334e-01 9.980048796681914025e-01 8.074110815697914667e-01 1.083862782729697605e-01 5.188625640375088555e-01 1.196493004760234014e-01
0.000000000000000000e+00 -1.472211287742754212e+04 7.639088217275528114e-01 4.474607808229263961e-01 9.117515972581471395e-01 2.612020720544995234e-01 2.524462968638508942e-01 7.201453063227813978e-02 4.291470013967373376e-01 1.734137855843433940e-01
0.000000000000000000e+00 -1.466623245331283579e+04 9.683443563207151383e-01 7.858955545725210268e-02 6.601109434902650008e-01 1.060237556564506134e-01 1.923881411968192401e-01 1.509662883855288351e-01 5.348281660838685170e-01 1.536206113840961063e-01
0.000000000000000000e+00 -1.438501359778341794e+04 7.822418681930577433e-01 6.995422395800284798e-01 5.804874138166182806e-02 9.391855804965633103e-01 8.690492425224116690e-02 2.941365510761395630e-01 7.459260003857701715e-01 1.646195525291821449e-01
0.000000000000000000e+00 -1.430712459408558971e+04 8.051145457844883779e-01 2.134505122157649426e-01 9.173985483776867511e-01 5.120328944514231928e-01 7.976622340145611556e-01 3.419558005490307417e-01 5.649032489504662857e-01 1.090264522802631975e-01
0.000000000000000000e+00 -1.427092846931515669e+04 8.904434144646439231e-01 4.090370261218179149e-02 2.982666391863566524e-01 8.002157063240893375e-01 3.496593484688135245e-01 4.493581082843435270e-01 1.182726849249760015e-02 1.736780814383895866e-01
0.000000000000000000e+00 -1.424639639802020429e+04 8.909337071580648582e-01 6.844920069489235370e-01 8.047382220500806094e-01 6.672692952825469703e-01 2.425621340286677752e-01 5.524561681312560868e-01 6.928124465624108108e-01 1.780224068852476194e-01
0.000000000000000000e+00 -1.397784909524128670e+04 2.122502707544886569e-01 3.630508417336748561e-01 7.847804100715041198e-01 6.216674937240654897e-01 3.479131444287859587e-01 5.142594991657247760e-01 7.419600135754904624e-01 2.089275466231538259e-01
0.000000000000000000e+00 -1.392417451898952277e+04 7.069467735706886913e-01 6.999551061010537145e-01 7.462184064806852701e-01 9.364728960341417441e-01 6.908273357527324743e-01 6.086716462308464637e-01 7.201489876412129343e-01 1.057500665221636771e-01
0.000000000000000000e+00 -1.379795666053274181e+04 9.656142214289767933e-01 9.012339369417554646e-02 2.388472714448385270e-01 5.320874538988008551e-01 8.443225023734509671e-01 5.392702061032320637e-01 5.023875012007965601e-01 1.473491975170234669e-01
0.000000000000000000e+00 -1.363612055221463743e+04 4.902957502909014442e-01 7.131288118196377201e-01 9.474268610683681535e-01 7.191274017033639776e-01 8.699030264933541590e-01 9.908700425799862321e-01 7.904317969173465519e-01 1.159892792327950062e-01
0.000000000000000000e+00 -1.326466582003909025e+04 8.029944883261702637e-01 7.826879634853878276e-02 9.389209865463237215e-01 3.389799983614848466e-01 3.558801576131603861e-01 7.429650956766670200e-01 3.689723057085858571e-02 1.299440659151288591e-01
0.000000000000000000e+00 -1.313017095475418319e+04 9.347313318464923748e-01 7.030592142681659773e-01 6.615427756802236825e-01 7.660733757427120594e-01 4.356498816109795058e-01 9.052315880938280879e-01 2.455406696864311789e-01 1.122210420828957389e-01
0.000000000000000000e+00 -1.306085471470047378e+04 4.538697913944805817e-01 8.439852647088796900e-02 5.241796785996178931e-01 6.780303896697293942e-01 9.540658951922570408e-01 7.577539572560114678e-01 9.269010140683631160e-02 1.218262735035077204e-01
0.000000000000000000e+00 -1.284206690149284987e+04 6.940504336425457055e-01 2.635075383556738648e-01 4.361212178226439029e-01 9.645429066554355169e-01 7.009228014311623678e-01 3.947659626306198044e-01 9.271296184619275405e-01 1.046072130309478876e-01
0.000000000000000000e+00 -1.282365912637447400e+04 6.328406503007797390e-01 9.607646090519184057e-02 9.486545572069134957e-01 2.890470221486971525e-01 3.887674070284171668e-01 2.582394625579187419e-01 9.614669749482702699e-01 1.666044763636963522e-01
