weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.382715395928018552e+04 9.180650788832811493e-02 5.465158417570498139e-01 4.026504821638606790e-01 2.044222032321689753e-01 6.935537131199180916e-01 8.044630861458803572e-01 8.987227942286959426e-01 2.195899697867260691e-01
0.000000000000000000e+00 -5.219871450104629912e+04 2.688727093970421089e-01 8.439990935155293750e-01 7.709284643037734863e-01 5.950246486275134750e-02 8.846768781223757205e-01 7.800377049356841397e-01 8.781587393326012458e-01 2.521922162570148229e-01
0.000000000000000000e+00 -5.178397816018054436e+04 1.405988352788193341e-01 8.434571214814494677e-01 8.099942360613630044e-01 3.469391182080237002e-01 7.307609674557997703e-01 8.861332868484859127e-01 7.440756277310772715e-01 2.322302666405707816e-01
0.000000000000000000e+00 -4.448162131928784220e+04 1.053276328691354902e-02 9.531391936294529854e-01 2.544352561343775632e-01 1.564000177314239792e-01 8.292394044842854584e-01 1.234917604915275469e-01 3.968703547363894302e-03 2.754316273452340758e-01
0.000000000000000000e+00 -4.361097057617901737e+04 3.630165642956972860e-02 9.520878670710277714e-01 1.967079193420473437e-02 9.508876957878122926e-01 1.558882066857880666e-01 9.230000478091227034e-01 1.362956440253373369e-01 2.195836978766932956e-01
0.000000000000000000e+00 -4.331685482757964928e+04 1.441251654045963004e-01 4.595186003234393857e-01 3.443152614091349317e-02 4.263539125767714655e-01 3.406156672844178335e-01 5.178627186194286747e-01 7.100197270069684707e-01 2.539869754450388983e-01
0.000000000000000000e+00 -4.268037290824374941e+04 1.611061841727809973e-01 7.545497600776908120e-01 3.747503774842567692e-01 3.031887128772641216e-01 8.647651124002386780e-01 8.411094513784405091e-01 7.849649350629791522e-01 2.719738383824628070e-01
0.000000000000000000e+00 -4.248389105122881301e+04 2.050025619660256204e-02 7.425419383560889486e-01 9.081610684471730366e-02 2.668838888636375639e-01 4.361349714786709741e-01 1.793604129244539269e-01 9.785660335559200895e-01 2.730143512181075760e-01
0.000000000000000000e+00 -4.128956471930660337e+04 8.232233205178762780e-02 9.933625181204488452e-01 5.010021944568885388e-01 8.478139154878830963e-01 3.616343530663255201e-01 7.292444466486034393e-01 3.902146201240277446e-01 2.312451530229349128e-01
0.000000000000000000e+00 -3.941935743443317187e+04 1.317446836988724890e-01 2.741088752228008074e-01 4.648909321498937430e-01 4.268725500949066554e-02 9.342141189797389389e-01 4.981096655312700072e-01 6.361059872484338129e-01 2.835234657628352695e-01
0.000000000000000000e+00 -3.834042393459067534e+04 1.729912378555560348e-01 9.743819236389134053e-01 8.281320582759543747e-02 4.463011730620882744e-01 3.000347668743384988e-01 9.793232112362026953e-01 8.123904491797968586e-01 2.125554450018690700e-01
0.000000000000000000e+00 -3.822823533483763458e+04 4.305318074832986674e-02 4.769550074508513982e-01 4.100256403370325931e-01 1.775982871411770914e-01 3.414249876285870844e-01 1.890867358399668241e-01 5.644056890994433306e-01 2.413550112681189797e-01
0.000000000000000000e+00 -3.747903729565334652e+04 1.552326786519327984e-01 7.862341801615837511e-01 6.768657320647505360e-01 1.042177206432089998e-01 4.753192240590913276e-01 5.111924091270414472e-01 6.653336759950746471e-01 2.241521143490450285e-01
0.000000000000000000e+00 -3.622694194852512737e+04 3.314514096756437933e-01 9.161605449265091128e-01 8.566772535632732888e-01 4.729300534213587426e-02 7.346507504077826045e-01 3.010965021811655706e-01 8.131357165878876359e-01 3.106134875702325493e-01
0.000000000000000000e+00 -3.603576144429670967e+04 1.198062078214412463e-01 4.462145716989113220e-01 5.101228517597256040e-01 5.356705288392615838e-01 4.859989817062807527e-01 8.264029890045786475e-01 4.261541851374573975e-01 2.287789536782474098e-01
0.000000000000000000e+00 -3.577763216845366696e+04 4.282447303539105299e-03 6.244980276304162858e-01 7.575110395190731705e-02 6.702711211287868398e-01 3.865349186864972530e-01 5.673431744874413152e-02 6.816757721662307645e-01 2.583061883013308968e-01
0.000000000000000000e+00 -3.495951701295217208e+04 6.535190048835082255e-02 7.602154415143300703e-01 6.829748878230262887e-01 8.015184693236465652e-02 3.519010194205415276e-01 3.872359324227433452e-01 5.019992372289865390e-01 3.155685334614466431e-01
0.000000000000000000e+00 -3.486383150269645557e+04 1.379509589628593602e-01 9.612471128430595257e-01 2.947854845628983256e-03 9.289128265999490042e-01 7.411549976176134980e-01 4.770086645441602435e-01 9.430952686585458711e-02 2.179229404981408713e-01
0.000000000000000000e+00 -3.477349037138526182e+04 1.541553638551060867e-01 2.426883283812967251e-01 8.751786188760746210e-02 6.627583194738252415e-01 7.569170951483520371e-01 6.557387993639596235e-01 4.860592886002379487e-01 2.240743252044116174e-01
0.000000000000000000e+00 -3.474862832113385230e+04 3.257460093656527889e-01 7.315007388034147073e-01 3.664493426073430760e-01 4.304074329547472599e-01 7.303966060667310689e-01 5.653468031087064416e-01 9.345120161529951730e-02 2.778152607342402325e-01
0.000000000000000000e+00 -3.382888444476698351e+04 9.312654220272387207e-03 8.378109304177291383e-01 1.391701089228861710e-01 7.780631937168457357e-01 7.462387448504275156e-01 8.458132309027717177e-01 5.344375533446208415e-01 1.738328094533581059e-01
0.000000000000000000e+00 -3.094531888927510226e+04 3.292208837856924752e-01 6.823758694881894016e-01 7.439361881280515121e-01 5.990110989056379731e-01 7.886072529112493346e-01 6.776759825619126376e-01 4.809367546377264491e-01 2.358149176508624878e-01
0.000000000000000000e+00 -3.066842019147967585e+04 1.763716625461700938e-01 3.075252335906741852e-01 8.130846449436482937e-01 3.094696809878312305e-01 7.465538017410981997e-01 2.228966235677179997e-01 3.692238156778239189e-01 2.766526424958556385e-01
0.000000000000000000e+00 -3.030215412087927689e+04 2.456906960138116602e-01 2.796309975361950251e-01 7.088635381074589459e-01 8.184806048064829920e-02 8.159906769666512849e-01 8.239129218267327026e-02 3.055045900703058370e-01 2.868039020026940111e-01
0.000000000000000000e+00 -3.015061729712277520e+04 2.127540095045559188e-01 9.674772004362469646e-01 6.045287424898853068e-01 6.934588040277843701e-01 3.205307094827217762e-01 7.312033305308516251e-01 5.331414592234073879e-02 2.524190094648622873e-01
0.000000000000000000e+00 -2.985527732862600533e+04 2.459808417989449714e-01 9.076501292450980252e-01 7.888486949146044092e-01 1.205063289932528647e-02 7.336928664496161767e-01 1.349765167275002176e-01 3.149349175002303935e-01 3.268878184273633636e-01
0.000000000000000000e+00 -2.926414832288876278e+04 2.685390021033776664e-01 3.725831685054364906e-01 2.708297169609585886e-02 4.320919773995778312e-01 5.630699153622529263e-01 9.262393365510939169e-01 1.174462669605033094e-01 2.177269398422506663e-01
0.000000000000000000e+00 -2.906971025464595004e+04 2.885333222981814050e-01 9.256722931718044389e-01 2.550255333188315987e-01 3.674416418140181717e-01 2.899014370459891410e-01 1.560818820305348575e-01 6.199785455980441062e-01 2.546615081883409903e-01
0.000000000000000000e+00 -2.830855718345081550e+04 3.133926100267584447e-01 6.869932487142179633e-01 1.543437904157984875e-01 4.632784961373740407e-01 1.932646963569852883e-01 9.672896118130888121e-01 4.097661254694225930e-01 2.532924652605591520e-01
0.000000000000000000e+00 -2.809573118035405787e+04 3.519920677357488703e-01 8.703210663890765808e-01 1.206158862227857398e-02 8.294071972611624100e-01 5.571999850275805022e-01 5.749406812995345728e-01 6.959310592687297792e-01 2.449031209825128785e-01
0.000000000000000000e+00 -2.802828639985664995e+04 1.754965731746045421e-01 4.040921935508037244e-01 5.207363008328911302e-01 1.340370996675939175e-01 2.336603382210838964e-01 6.861967782809628158e-01 2.948718825014606804e-02 2.971858810288758868e-01
0.000000000000000000e+00 -2.799984484894803973e+04 4.968377350413223370e-01 9.028521221335024105e-01 4.005473918246126308e-01 2.815794170353168591e-01 7.575987623884395950e-01 5.488851942369271653e-01 8.877029132606112372e-01 2.374666226026810323e-01
0.000000000000000000e+00 -2.679853723916882518e+04 3.148345348121948106e-01 2.646393856769191366e-02 5.015401180815223237e-01 2.624664707110184736e-01 7.733867797410768352e-01 7.963794617161730205e-01 6.748591773460382859e-01 2.528023282566271845e-01
0.000000000000000000e+00 -2.663124975634490693e+04 5.933288735247537193e-01 7.678841440579342592e-01 7.481349501300482707e-02 2.915932003418436613e-01 6.648183146848292147e-01 1.783256784193051336e-01 2.560115443481899566e-01 2.707273648231122154e-01
0.000000000000000000e+00 -2.580891027413876145e+04 5.486459983390962192e-01 5.513039763872281673e-01 3.654716277692231508e-01 1.967766794952141574e-03 5.102146023081441939e-01 5.773495163232177374e-01 5.930899503253084237e-02 3.212728051681087438e-01
