weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.382715395928018552e+04 1.367226031553312460e-01 5.186063367028199284e-02 6.610601928655442938e-01 8.817688812928676789e-01 8.774214852479671478e-01 8.044630861458803572e-01 -7.607663234627825011e-01 2.195899697867260869e+01
0.000000000000000000e+00 -5.219871450104629912e+04 2.075490837588168658e-01 6.375996374062117833e-02 8.083713857215093501e-01 8.238009859451005390e-01 9.538707512489502660e-01 7.800377049356841397e-01 -7.731047564004392969e-01 2.521922162570148274e+01
0.000000000000000000e+00 -5.178397816018054436e+04 1.562395341115277447e-01 6.373828485925797649e-02 8.239976944245452906e-01 9.387756472832095023e-01 8.923043869823199525e-01 8.861332868484859127e-01 -8.535546233613536815e-01 2.322302666405707683e+01
0.000000000000000000e+00 -4.448162131928784220e+04 1.042131053147654224e-01 6.812556774517811164e-02 6.017741024537510697e-01 8.625600070925696361e-01 9.316957617937141611e-01 1.234917604915275469e-01 -1.297618777871581752e+00 2.754316273452340624e+01
0.000000000000000000e+00 -4.361097057617901737e+04 1.145206625718278998e-01 6.808351468284110086e-02 5.078683167736819382e-01 1.180355078315125095e+00 6.623552826743152044e-01 9.230000478091227034e-01 -1.218222613584797553e+00 2.195836978766933001e+01
0.000000000000000000e+00 -4.331685482757964928e+04 1.576500661618385202e-01 4.838074401293757099e-02 5.137726104563653529e-01 9.705415650307086528e-01 7.362462669137671556e-01 5.178627186194286747e-01 -8.739881637958188954e-01 2.539869754450388939e+01
0.000000000000000000e+00 -4.268037290824374941e+04 1.644424736691124100e-01 6.018199040310763526e-02 6.499001509937026855e-01 9.212754851509057374e-01 9.459060449600954490e-01 8.411094513784405091e-01 -8.290210389622125753e-01 2.719738383824628158e+01
0.000000000000000000e+00 -4.248389105122881301e+04 1.082001024786410359e-01 5.970167753424356072e-02 5.363264427378868771e-01 9.067535555454551144e-01 7.744539885914684119e-01 1.793604129244539269e-01 -7.128603798664480129e-01 2.730143512181075849e+01
0.000000000000000000e+00 -4.128956471930660337e+04 1.329289328207150511e-01 6.973450072481796047e-02 7.004008777827553933e-01 1.139125566195153372e+00 7.446537412265301636e-01 7.292444466486034393e-01 -1.065871227925583309e+00 2.312451530229349217e+01
0.000000000000000000e+00 -3.941935743443317187e+04 1.526978734795489956e-01 4.096435500891203174e-02 6.859563728599574750e-01 8.170749020037962884e-01 9.736856475918955756e-01 4.981096655312700072e-01 -9.183364076509397123e-01 2.835234657628352650e+01
0.000000000000000000e+00 -3.834042393459067534e+04 1.691964951422224028e-01 6.897527694555653788e-02 5.331252823310381750e-01 9.785204692248353764e-01 7.200139067497354217e-01 9.793232112362026953e-01 -8.125657304921218849e-01 2.125554450018690744e+01
0.000000000000000000e+00 -3.822823533483763458e+04 1.172212722993319495e-01 4.907820029803405815e-02 6.640102561348130150e-01 8.710393148564709032e-01 7.365699950514348338e-01 1.890867358399668241e-01 -9.613565865403340682e-01 2.413550112681189930e+01
0.000000000000000000e+00 -3.747903729565334652e+04 1.620930714607731193e-01 6.144936720646335115e-02 7.707462928259002366e-01 8.416870882572836665e-01 7.901276896236365532e-01 5.111924091270414472e-01 -9.007997944029553228e-01 2.241521143490450285e+01
0.000000000000000000e+00 -3.622694194852512737e+04 2.325805638702575229e-01 6.664642179706037339e-02 8.426709014253093155e-01 8.189172021368543719e-01 8.938603001631130196e-01 3.010965021811655706e-01 -8.121185700472675073e-01 3.106134875702325360e+01
0.000000000000000000e+00 -3.603576144429670967e+04 1.479224831285765041e-01 4.784858286795645732e-02 7.040491407038902416e-01 1.014268211535704678e+00 7.943995926825122567e-01 8.264029890045786475e-01 -1.044307488917525673e+00 2.287789536782474187e+01
0.000000000000000000e+00 -3.577763216845366696e+04 1.017129789214156477e-01 5.497992110521665587e-02 5.303004415807629490e-01 1.068108448451514869e+00 7.546139674745988568e-01 5.673431744874413152e-02 -8.909945367002616301e-01 2.583061883013309057e+01
0.000000000000000000e+00 -3.495951701295217208e+04 1.261407601953403457e-01 6.040861766057320503e-02 7.731899551292105155e-01 8.320607387729459514e-01 7.407604077682166110e-01 3.872359324227433452e-01 -9.988004576626081654e-01 3.155685334614466342e+01
0.000000000000000000e+00 -3.486383150269645557e+04 1.551803835851437441e-01 6.844988451372238658e-02 5.011791419382516377e-01 1.171565130639979690e+00 8.964619990470453770e-01 4.770086645441602435e-01 -1.243414283880487359e+00 2.179229404981408891e+01
0.000000000000000000e+00 -3.477349037138526182e+04 1.616621455420424458e-01 3.970753313525186845e-02 5.350071447550429626e-01 1.065103327789530097e+00 9.027668380593407704e-01 6.557387993639596235e-01 -1.008364426839857275e+00 2.240743252044116218e+01
0.000000000000000000e+00 -3.474862832113385230e+04 2.302984037462611211e-01 5.926002955213659218e-02 6.465797370429372526e-01 9.721629731818989262e-01 8.921586424266924054e-01 5.653468031087064416e-01 -1.243929279030820290e+00 2.778152607342402192e+01
0.000000000000000000e+00 -3.382888444476698351e+04 1.037250616881089660e-01 6.351243721670915554e-02 5.556680435691544462e-01 1.111225277486738383e+00 8.984954979401709174e-01 8.458132309027717177e-01 -9.793374679932276283e-01 1.738328094533581236e+01
0.000000000000000000e+00 -3.094531888927510226e+04 2.316883535142769956e-01 5.729503477952757606e-02 7.975744752512206048e-01 1.039604439562255234e+00 9.154429011644997782e-01 6.776759825619126376e-01 -1.011437947217364242e+00 2.358149176508624834e+01
0.000000000000000000e+00 -3.066842019147967585e+04 1.705486650184680486e-01 4.230100934362696768e-02 8.252338579774594063e-01 9.237878723951324922e-01 8.986215206964391911e-01 2.228966235677179997e-01 -1.078465710593305760e+00 2.766526424958556518e+01
0.000000000000000000e+00 -3.030215412087927689e+04 1.982762784055246696e-01 4.118523990144780378e-02 7.835454152429836006e-01 8.327392241922593197e-01 9.263962707866605362e-01 8.239129218267327026e-02 -1.116697245957816609e+00 2.868039020026940022e+01
0.000000000000000000e+00 -3.015061729712277520e+04 1.851016038018223897e-01 6.869908801744988025e-02 7.418114969959541671e-01 1.077383521611113837e+00 7.282122837930886661e-01 7.312033305308516251e-01 -1.268011512446595601e+00 2.524190094648622917e+01
0.000000000000000000e+00 -2.985527732862600533e+04 1.983923367195780108e-01 6.630600516980392212e-02 8.155394779658418081e-01 8.048202531597301590e-01 8.934771465798464485e-01 1.349765167275002176e-01 -1.111039049499861875e+00 3.268878184273633281e+01
0.000000000000000000e+00 -2.926414832288876278e+04 2.074156008413510777e-01 4.490332674021745712e-02 5.108331886784382991e-01 9.728367909598312213e-01 8.252279661449011261e-01 9.262393365510939169e-01 -1.229532239823698081e+00 2.177269398422506796e+01
0.000000000000000000e+00 -2.906971025464595004e+04 2.154133289192725620e-01 6.702689172687217867e-02 6.020102133275326839e-01 9.469766567256072687e-01 7.159605748183957008e-01 1.560818820305348575e-01 -9.280128726411736029e-01 2.546615081883409815e+01
0.000000000000000000e+00 -2.830855718345081550e+04 2.253570440107033890e-01 5.747972994856871687e-02 5.617375161663193950e-01 9.853113984549496385e-01 6.773058785427941153e-01 9.672896118130888121e-01 -1.054140324718346511e+00 2.532924652605591476e+01
0.000000000000000000e+00 -2.809573118035405787e+04 2.407968270942995592e-01 6.481284265556305768e-02 5.048246354489114296e-01 1.131762878904464920e+00 8.228799940110321787e-01 5.749406812995345728e-01 -8.824413644387621991e-01 2.449031209825128741e+01
0.000000000000000000e+00 -2.802828639985664995e+04 1.701986292698418057e-01 4.616368774203215286e-02 7.082945203331564299e-01 8.536148398670375670e-01 6.934641352884335364e-01 6.861967782809628158e-01 -1.282307687049912381e+00 2.971858810288758690e+01
0.000000000000000000e+00 -2.799984484894803973e+04 2.987350940165289792e-01 6.611408488534009642e-02 6.602189567298450967e-01 9.126317668141268324e-01 9.030395049553758824e-01 5.488851942369271653e-01 -7.673782520436333021e-01 2.374666226026810278e+01
0.000000000000000000e+00 -2.679853723916882518e+04 2.259338139248779354e-01 3.105855754270767446e-02 7.006160472326089517e-01 9.049865882844074783e-01 9.093547118964306897e-01 7.963794617161730205e-01 -8.950844935923770729e-01 2.528023282566271845e+01
0.000000000000000000e+00 -2.663124975634490693e+04 3.373315494099015099e-01 6.071536576231736926e-02 5.299253980052018864e-01 9.166372801367375089e-01 8.659273258739317303e-01 1.783256784193051336e-01 -1.146393073391086093e+00 2.707273648231122110e+01
0.000000000000000000e+00 -2.580891027413876145e+04 3.194583993356384655e-01 5.205215905548912780e-02 6.461886511076893047e-01 8.007871067179809232e-01 8.040858409232576332e-01 5.773495163232177374e-01 -1.264414602980481472e+00 3.212728051681087749e+01
0.000000000000000000e+00 -2.580664602607665438e+04 3.344791843619747684e-01 4.530634437591028046e-02 5.948826601248347057e-01 8.732654648826114752e-01 8.906209645587482848e-01 8.638476859215403758e-01 -7.500496297957545133e-01 2.606603060907669445e+01
0.000000000000000000e+00 -2.548925013550491713e+04 1.387292977706193753e-01 5.764453360453870162e-02 7.308453076769569901e-01 8.824023968684956420e-01 8.031344364421557636e-01 3.005697897053862810e-01 -9.872841368901910108e-01 3.251572128947386631e+01
0.000000000000000000e+00 -2.494708270157318839e+04 2.035128145445499470e-01 4.235512115739507172e-02 7.735462665368122437e-01 9.323736299417254569e-01 9.874340630191945634e-01 3.109294138267776342e-01 -8.632138371270250410e-01 2.164334489538766348e+01
0.000000000000000000e+00 -2.420664718812204592e+04 2.685528087173442158e-01 6.594551985577060127e-02 6.889002209314721847e-01 8.816403095808263979e-01 8.590454619694112282e-01 6.883862953570677456e-01 -7.123766686984187579e-01 3.169233607452145307e+01
0.000000000000000000e+00 -2.350453166026345207e+04 1.768416634007835553e-01 3.841049015745034295e-02 5.204862097681685063e-01 9.685389460637041648e-01 9.343517075558579466e-01 6.734455452188320423e-01 -9.388789635714793747e-01 1.910121283053818431e+01
0.000000000000000000e+00 -2.344446525744123574e+04 1.436272148650095115e-01 3.823761365045805910e-02 8.486716316934957982e-01 1.124236941956408664e+00 9.216130853039685711e-01 9.450383164889692988e-01 -1.273418648051459323e+00 2.259785095683614031e+01
0.000000000000000000e+00 -2.339365713645692449e+04 1.531224605362637714e-01 3.981939503600115393e-02 8.332788756639526451e-01 9.626330787594457039e-01 7.760293304323470087e-01 6.889484482746672800e-01 -1.219444138513299691e+00 2.781563288678395907e+01
0.000000000000000000e+00 -2.328452882886439693e+04 3.353682257855369331e-01 6.913476870353602033e-02 6.749085407971028294e-01 8.823169466665504723e-01 8.030860321983162020e-01 8.916537182662261918e-01 -8.608387175393961144e-01 2.512017963805865861e+01
0.000000000000000000e+00 -2.315603481331683724e+04 1.285184364146910174e-01 4.260564035069395322e-02 8.456751606986572245e-01 9.233787042527539235e-01 6.808961839881317868e-01 6.088267486791287819e-01 -9.928043517344571356e-01 2.641058702697662852e+01
0.000000000000000000e+00 -2.299155596684306511e+04 2.711883182803594416e-01 6.587222967060468726e-02 5.518942983006889236e-01 1.145037089099120831e+00 7.760149724189485676e-01 8.901062780201545177e-01 -1.120899063734855705e+00 2.690665714025748301e+01
0.000000000000000000e+00 -2.291671124865640377e+04 2.286303309508042059e-01 3.883294486779335919e-02 7.694824807608802164e-01 1.103287703837736444e+00 8.901778512924305442e-01 6.830228195843582872e-01 -8.056176092057258931e-01 2.416287054164503090e+01
0.000000000000000000e+00 -2.272668813502665216e+04 1.495067548825984860e-01 6.022173868893328230e-02 7.615412483997261450e-01 8.515387822248392524e-01 9.805296922806769899e-01 1.421052375450604366e-02 -7.280564379514766760e-01 1.898347159575202170e+01
0.000000000000000000e+00 -2.250372936639854015e+04 2.107052152243646670e-01 4.579796764631749451e-02 6.905620529226613735e-01 9.271348028308965539e-01 7.078295069251439031e-01 6.076484032180585748e-01 -8.996906477221916498e-01 2.551396406552440865e+01
0.000000000000000000e+00 -2.241301152787977480e+04 3.566997135168520350e-01 4.017563094050254774e-02 5.460917200278835315e-01 8.549111212522769732e-01 8.459008903548939085e-01 4.599705013625916550e-01 -9.491714551064192040e-01 3.035433308296164867e+01
0.000000000000000000e+00 -2.224475826129816414e+04 1.536168960098023284e-01 6.088128181443289155e-02 7.520085481815850237e-01 1.165993321537127647e+00 7.299523714220061965e-01 1.983006336389860902e-01 -1.045416309819911405e+00 2.878795040922926773e+01
0.000000000000000000e+00 -2.222559880799599705e+04 1.652801033718307444e-01 6.939474283803170884e-02 5.001647693631059433e-01 1.187393890350516790e+00 9.936044395210864577e-01 5.227622420335265030e-02 -7.522462919452811425e-01 2.114503402045189162e+01
0.000000000000000000e+00 -2.205022546968570896e+04 2.164074420550382016e-01 4.136695773375180518e-02 6.568752787473388643e-01 8.548823795311240037e-01 8.712916289368730638e-01 4.370350859545069078e-03 -1.044835760847716788e+00 2.485598191356518427e+01
0.000000000000000000e+00 -2.181830617143110794e+04 3.357886130719912043e-01 6.997475589192357626e-02 7.688343816245006845e-01 8.641821717422167870e-01 9.229136763164372814e-01 9.738057998319282760e-01 -1.274357934769062783e+00 2.355822837376945245e+01
0.000000000000000000e+00 -2.181739799244403548e+04 4.154482201400007124e-01 6.201524661140683098e-02 7.819942795977485872e-01 8.846670227607796866e-01 9.612501763251748432e-01 8.954153608690301747e-01 -1.036257068768864587e+00 2.582456260783635571e+01
0.000000000000000000e+00 -2.179801478511091045e+04 1.656542994547253456e-01 3.596061498628806696e-02 8.524557659969544954e-01 1.029798611119518092e+00 9.272953195490729605e-01 7.563794494652938960e-01 -1.066129589118281817e+00 2.089324472247500353e+01
0.000000000000000000e+00 -2.168014138898074452e+04 1.852023179319947088e-01 4.574740856320251570e-02 6.954386275298195530e-01 1.075414924675351935e+00 8.588970497555181716e-01 4.179042948313352879e-01 -7.933984070804956934e-01 2.079951370299698610e+01
0.000000000000000000e+00 -2.166497683975397013e+04 2.293418013873154693e-01 3.803017579348535321e-02 8.401500009598240615e-01 8.598658044553466606e-01 7.752887075945219530e-01 6.598656638926309048e-01 -7.331365543369177118e-01 2.906539034464240601e+01
