Om Ob h ns s8 Mnu w scale_factor
3.869334585379425873e-01 5.840697368373293230e-02 6.796413218092571817e-01 8.863983291573896972e-01 7.318155676152157119e-01 4.658940861921843091e-01 -1.193501189184036804e+00 1.557678153042027169e+01
3.956376735884165052e-01 6.709330760937466664e-02 6.197021231840071920e-01 9.302876798271062508e-01 7.459820966667815023e-01 2.641963506964658537e-01 -9.116750382626255256e-01 1.555159898746981995e+01
3.671544189503618272e-01 4.789048049770601445e-02 6.533123043628894511e-01 9.715545257505970866e-01 7.271077364540352583e-01 8.736223305434782649e-01 -1.084665791788098410e+00 1.548372163484228992e+01
3.712370058504188552e-01 5.410114077913948105e-02 6.509557080319762212e-01 9.353813702550408671e-01 7.354398159492858689e-01 5.201815289792115493e-01 -8.509745050981383230e-01 1.531038732710248951e+01
3.823283582444090278e-01 6.382386552186986028e-02 6.551375417740225027e-01 9.568791611243566697e-01 7.287074232084280734e-01 7.373521530831221860e-01 -1.246499176717807300e+00 1.546998223863059430e+01
4.654338179267032416e-01 6.324210994055223800e-02 6.570052471091464286e-01 8.134336349882066441e-01 7.482061174516912994e-01 8.647183363464023831e-01 -8.412581263192197012e-01 1.549752194786827530e+01
3.447861734000845502e-01 5.468055513320278782e-02 7.468670248871093209e-01 8.937164784942976947e-01 7.603571694813677784e-01 2.088500172003358579e-01 -9.415957830758502345e-01 1.547173332337301588e+01
4.511204382202094187e-01 6.698653099940621303e-02 5.641583577544616590e-01 9.562056401275819129e-01 7.175258179845389606e-01 8.734523867255389318e-01 -1.167784370768490954e+00 1.559031761593603704e+01
4.157976604988383729e-01 6.493203817330001071e-02 6.828687382292664143e-01 8.596026171648812886e-01 7.435615007135896182e-01 6.255413455584316607e-01 -1.087803184212692731e+00 1.569995053323657075e+01
4.161391919694107377e-01 6.339722649840857926e-02 5.276464917151230116e-01 9.542161079394155809e-01 7.502802829314424438e-01 1.287170120697034292e-01 -9.314451139132307045e-01 1.561307406705259915e+01
3.126474775842108533e-01 6.409090758354607509e-02 7.460718270509818506e-01 1.002407168483606448e+00 7.095203561295260197e-01 5.937027733689388409e-01 -1.177846912130184887e+00 1.549259942294909109e+01
3.406949134125099588e-01 3.508721976159735745e-02 7.100091772211321040e-01 8.930190978449020767e-01 7.477615997645725709e-01 6.355226742814089613e-01 -1.095890856784001111e+00 1.546681144008297260e+01
4.394698495121872606e-01 5.955962931452155745e-02 6.138992543564930626e-01 8.479817708123122966e-01 7.648879900588559932e-01 2.197205561602721402e-01 -8.484964044835978658e-01 1.573028660291323177e+01
3.213543005239983819e-01 4.788405695180839028e-02 7.136921746545107359e-01 9.400864883440960273e-01 7.396646790563401463e-01 2.475585665329751994e-01 -1.089305743887650557e+00 1.535070622144995056e+01
3.247409025612857381e-01 5.883611249808202992e-02 8.352615800513545352e-01 8.983495125270528625e-01 7.393941670320263171e-01 6.869126314381662768e-01 -1.040649612244003208e+00 1.532599128592351256e+01
3.733084691670983668e-01 6.952639567775953378e-02 7.497537058212720984e-01 8.697251574748144920e-01 7.238458611516861430e-01 3.630049253056815139e-01 -1.297704579114221213e+00 1.550623673291057791e+01
3.902591926355936103e-01 6.934398319806679700e-02 6.752811258931039617e-01 8.994495782322933231e-01 7.431929481647437941e-01 2.182662422384868406e-01 -1.088227240979912747e+00 1.574421508926800151e+01
3.709953527530279738e-01 6.389974626392042056e-02 7.163174392747675423e-01 9.094117825748337935e-01 7.420597336908680841e-01 5.793525496557798693e-01 -1.041835896882365775e+00 1.567995089575942913e+01
4.534275985143317866e-01 6.839205299391187820e-02 6.322886624531971478e-01 8.550440820466073122e-01 7.253099616980067665e-01 6.774079556617786935e-01 -9.628883295923791330e-01 1.577858245026406081e+01
3.798985949867809131e-01 6.645287841519895156e-02 5.750381041674472726e-01 9.838662847308925485e-01 7.355141328115254451e-01 1.285438280472010475e-01 -8.966163386787859846e-01 1.539030708197236486e+01
3.633996208503444958e-01 4.973071622047615936e-02 6.280148605779604098e-01 9.323301510250651125e-01 7.486770631971599865e-01 2.617790050819348568e-01 -1.124635677824515012e+00 1.562040003322837123e+01
4.086380216962814949e-01 5.065657397937448070e-02 6.505178904017094865e-01 9.008259516698265967e-01 7.471323663607131182e-01 9.997345245813158421e-01 -1.003260104066359792e+00 1.561276021337721609e+01
3.212410326534529403e-01 3.376363405785907934e-02 7.370814630070934292e-01 9.072226541423284996e-01 7.625269034668482604e-01 4.828003160789943182e-01 -1.284737082689968890e+00 1.561606064354293899e+01
3.881948532606618318e-01 3.058673957746621541e-02 6.548717926921808763e-01 8.634863443328906207e-01 7.665028966323058635e-01 7.388972271018584559e-01 -9.150306705655000261e-01 1.560234419701525255e+01
3.598551392946850447e-01 5.384635103664550670e-02 8.340576850511052243e-01 8.268732635462932024e-01 7.355187294922997943e-01 8.689059880804119729e-01 -1.142029265905685431e+00 1.543307053179364630e+01
3.272081949941888501e-01 6.038273356821355353e-02 8.761762020580357024e-01 8.817484332577358863e-01 7.436064094211851661e-01 6.670469443523751041e-01 -1.050546128526953948e+00 1.538181292963986557e+01
3.957324693215978906e-01 6.621308956100890875e-02 6.425704231572564318e-01 9.374641718801823842e-01 7.286695740922418674e-01 6.876255382876497180e-01 -9.408641394556467308e-01 1.564412335872708049e+01
3.603796251712629850e-01 5.621327086122622496e-02 8.432070747976767588e-01 8.295177396118443847e-01 7.512663245817561286e-01 7.374622992434783919e-01 -1.024454968221864437e+00 1.535926762321230754e+01
3.442009723495623730e-01 4.910547589500022930e-02 7.238546295363817995e-01 9.261403259223213169e-01 7.435208658590490849e-01 7.085563264629769487e-01 -1.164554039465553359e+00 1.567635256816728528e+01
3.867782456073464159e-01 3.891691122898190830e-02 5.805957167680249054e-01 9.606981073418269235e-01 7.363248572286379412e-01 7.792443775694428698e-01 -7.745928816053038179e-01 1.539702421630213536e+01
3.359020416257221808e-01 3.976923716432350514e-02 5.517106544044513283e-01 1.006408900752283397e+00 7.489214012637548379e-01 1.033264461903333209e-01 -1.221980124156132108e+00 1.556262317157176334e+01
3.218059249488832707e-01 5.054968147437889636e-02 7.736337213819231007e-01 9.072733125454639502e-01 7.696522759951871517e-01 7.478343972093154379e-02 -8.792752095803862966e-01 1.539293481503665184e+01
3.984811200612631277e-01 5.288792196540133272e-02 5.000456890510541763e-01 1.034335757203357797e+00 7.203272527619697385e-01 5.219905652226622950e-01 -8.704845446394778863e-01 1.550857085248007117e+01
3.981959669685356529e-01 5.865028616920481275e-02 6.019703041760667839e-01 9.185384948574586428e-01 7.510160168258731561e-01 2.570141614740465985e-01 -9.736651581249832210e-01 1.550312994497912200e+01
3.425025623822665066e-01 3.900986990878944211e-02 6.299275703757776235e-01 9.599472367668615558e-01 7.596521783145534501e-01 3.057416225556786049e-01 -1.018683271465327778e+00 1.555234120479803650e+01
3.838579478929955435e-01 6.124140050322676027e-02 7.889329945101449804e-01 8.509560012728037970e-01 7.547793372190709782e-01 8.513621071846944055e-01 -9.800828484211743241e-01 1.585357491006062425e+01
3.527966194540707034e-01 4.549751930857889870e-02 6.501576515688596292e-01 9.345308001785895824e-01 7.454159866551119951e-01 2.459658167856538791e-01 -1.001032241122977062e+00 1.561068013242666375e+01
3.500236425947048646e-01 3.585124472919148930e-02 6.382883219380426354e-01 9.321937246384152109e-01 7.463818986901959995e-01 6.102988738727519458e-01 -1.073377771008714898e+00 1.580965207040248011e+01
3.069015579987253162e-01 3.087394969111972517e-02 7.425502534561633228e-01 9.458928204336670698e-01 7.643361197784203087e-01 7.570983432360129939e-01 -7.827633199257584273e-01 1.520775274081981898e+01
3.432504245514241825e-01 5.365407251198364702e-02 6.458444581493079095e-01 9.989970464689339469e-01 7.208994582163043008e-01 5.817551277801700227e-01 -1.138314548176040386e+00 1.562677746074050766e+01
4.082844422159120912e-01 5.826794444868464706e-02 5.424780687053784023e-01 9.718201696666235456e-01 7.381730876344355652e-01 3.622254086538168050e-01 -7.086215531026835990e-01 1.547417490389462813e+01
3.843340622655667671e-01 3.938625162075654051e-02 5.250342571344762677e-01 9.637728302165895489e-01 7.507451456471181395e-01 2.079489716350923501e-01 -8.405868144931278874e-01 1.541531754237777463e+01
3.824947257457059768e-01 5.152871572201925959e-02 7.237070861788642562e-01 8.754447981932658163e-01 7.648702053004826640e-01 8.118529898185185001e-01 -1.106739227483861887e+00 1.587633432789317389e+01
3.791624488076047461e-01 5.545737164453685974e-02 7.553978904566901464e-01 8.373664954298305485e-01 7.479486811820704739e-01 5.122021259305947760e-01 -1.162333870259816493e+00 1.559365257079500289e+01
3.909976881162505746e-01 4.706099906176923475e-02 5.910575369690849179e-01 9.249557123492558874e-01 7.524928856804541377e-01 3.516373523411195912e-01 -8.801861873855265639e-01 1.539534111040988229e+01
3.347390627573288979e-01 3.712346933215068812e-02 6.633967191729721602e-01 9.556990196963230932e-01 7.219476379832338031e-01 7.165265876298945180e-01 -1.152400097510770660e+00 1.549733150195979903e+01
3.607300306270073698e-01 4.970290688142064983e-02 7.588461176817187237e-01 8.607776238137327951e-01 7.801693759030399189e-01 3.925496742038289133e-01 -8.763498782972261036e-01 1.548730301391420028e+01
4.112667647478303046e-01 6.232812028819875033e-02 5.425220961886833004e-01 1.001571955062428021e+00 6.965417425665703099e-01 7.752549614895134500e-01 -7.510826053494099597e-01 1.554556407733948298e+01
4.491859187563173039e-01 6.545126467543863069e-02 5.810228764292894033e-01 9.036631021694434551e-01 7.592609665035433553e-01 6.255478587026392923e-01 -7.895452896960047928e-01 1.560935944181789914e+01
4.150374475487346171e-01 6.770986378635812653e-02 6.275978101358402617e-01 8.837318050405500447e-01 7.427183606367684376e-01 3.253161569096934547e-01 -8.693202033386088212e-01 1.553147962003799698e+01
4.216686473570064875e-01 3.841065885844201222e-02 5.605551447362598916e-01 8.757045192980954518e-01 7.723243352309261400e-01 2.414393399583401600e-01 -7.286501683302207821e-01 1.562301487431822800e+01
4.098524452415153174e-01 3.794261535033300464e-02 5.236544539146797961e-01 9.465456809814427608e-01 7.716208383646322444e-01 2.372224701039196693e-01 -8.191798228148132743e-01 1.553714017922415636e+01
2.987537181441788370e-01 5.171023726224788924e-02 8.606837908046920393e-01 9.230080794595915128e-01 7.284250118677012553e-01 6.324855886622182677e-01 -1.090455472466835829e+00 1.528121811914711436e+01
3.966413966566457727e-01 6.573571528393346020e-02 7.310217257774394017e-01 8.771047845065749193e-01 7.663462366254575331e-01 6.855702353430375151e-01 -7.971410716443294575e-01 1.561282398009002570e+01
3.152328619702199353e-01 5.414251492222294654e-02 7.166546131015613108e-01 1.013117801035745558e+00 7.298962811321221267e-01 7.117359117000673363e-01 -1.093619783609371510e+00 1.555095721969590095e+01
3.983314947037476239e-01 5.814432904223598708e-02 6.040531935872345271e-01 9.777893190652272581e-01 7.172378038637680087e-01 9.082492963661723540e-01 -7.689363992591107255e-01 1.544007022454796640e+01
3.189326977542708552e-01 3.787878778166186428e-02 8.311245816356789273e-01 8.708415414696564216e-01 7.600393439852414224e-01 7.383581527147161649e-01 -8.724520179246897378e-01 1.533810662566071592e+01
3.950768934802864063e-01 3.671215907296545428e-02 5.649834365741590592e-01 9.264393565607060843e-01 7.375288056158492145e-01 4.366969151254039838e-01 -1.074294669207338293e+00 1.568759356583674602e+01
4.556777931705007223e-01 5.895177005243332213e-02 5.860368129556248196e-01 9.024104215578749866e-01 7.258941165047350097e-01 9.406595923840967988e-01 -8.162617646931669135e-01 1.543769021831936605e+01
3.815104041198751350e-01 4.544048117900856276e-02 7.648866482065491690e-01 8.195965410683083707e-01 7.486038080290186025e-01 9.401758617189135414e-01 -9.443915364757367037e-01 1.550800470430163713e+01
3.561983168502342867e-01 3.251908795674606639e-02 6.716325846710949898e-01 9.163910382909314922e-01 7.480573356254293094e-01 9.669023893419783633e-01 -1.079662048314863343e+00 1.553199033282145436e+01
3.678930495891706842e-01 5.059085146320102533e-02 5.621873611381096314e-01 9.746127065198958439e-01 7.474909257556291431e-01 1.959671424019939212e-01 -7.184982698038642202e-01 1.531055944913956246e+01
3.693752759980722944e-01 6.744136258102535753e-02 7.535007025504003586e-01 8.808307966765339669e-01 7.344277895944172352e-01 5.311494511091688908e-01 -9.474581488136634144e-01 1.532556606038701652e+01
4.001170166192772326e-01 5.888798992582511271e-02 5.184719478874570964e-01 1.014121525299685800e+00 7.347089917248904589e-01 4.502672463907092526e-01 -1.220944465575566573e+00 1.584109454540999806e+01
3.676260914419765546e-01 4.646385527687163508e-02 6.973309563352922957e-01 8.657958646881271925e-01 7.428174623148324773e-01 3.524479521418077410e-01 -1.203199162902136798e+00 1.571982533386202796e+01
4.239308091461566619e-01 6.664368249782302855e-02 6.008081264569586910e-01 9.040328945369716651e-01 7.404090353021669513e-01 2.789802613526919384e-01 -7.986108871038841706e-01 1.547601706050947001e+01
2.753871483928631569e-01 4.647385586947047620e-02 7.944699173712552742e-01 9.833724484167244428e-01 7.663363042999189467e-01 8.556483542162318656e-03 -1.222660374791638471e+00 1.559623795700038684e+01
3.256216361099045775e-01 3.082806702787042538e-02 7.734703876221336039e-01 8.913386651886380241e-01 7.517287920604380780e-01 9.731882082268967782e-01 -1.012017575492836885e+00 1.525273407779072521e+01
3.469049862804973738e-01 3.622320146284681297e-02 6.815409823353615337e-01 9.060893019710862806e-01 7.717625922762335611e-01 4.656904832460508348e-01 -9.879795926076970769e-01 1.566973145747307683e+01
4.332034474012184111e-01 5.644862649860719200e-02 5.221228982566471499e-01 9.439899336831102383e-01 7.325600145692254817e-01 2.745490513763127471e-01 -9.926641695905231710e-01 1.554971862430303275e+01
4.129945578738701828e-01 5.595664060887192703e-02 6.891856374597761237e-01 8.546825921194953768e-01 7.369048099051586087e-01 9.002264554022174625e-01 -1.098560556826495116e+00 1.564155333529829939e+01
3.574125542785508980e-01 6.590814306108354337e-02 7.370703861972081050e-01 9.347159767244064277e-01 7.189416011623230851e-01 8.442737299127835993e-01 -1.053320510501690288e+00 1.550765063941653743e+01
3.793637008313781589e-01 6.357462748747755299e-02 8.099123134185590711e-01 8.698537719447860805e-01 7.673472702073895757e-01 7.990211465554060144e-01 -8.290995808506305131e-01 1.567472836820757642e+01
3.577705284616271575e-01 3.154121066827584446e-02 7.373847823691389580e-01 8.537877113827574416e-01 7.700818591890463694e-01 7.565628214269137786e-01 -7.426909666848848790e-01 1.526602233654354634e+01
3.838236038878098944e-01 6.263223224640052100e-02 6.459488782495543813e-01 9.173695716454107751e-01 7.549821241837413321e-01 1.865454796654623659e-01 -9.055623618035539835e-01 1.545468494131969095e+01
3.843049931013021725e-01 5.608385599083755280e-02 5.295790422481858606e-01 1.000118671418320115e+00 7.445113082791319226e-01 9.477786291539647134e-02 -1.214763822876331556e+00 1.566706567080331247e+01
3.699016280718387950e-01 4.219691608812502215e-02 6.867294192619886051e-01 8.872945383272701214e-01 7.607902799172074904e-01 5.505028164627896459e-01 -1.066155649744182199e+00 1.556458469264074829e+01
3.400113845705304838e-01 6.160001674085333750e-02 7.647046030286351881e-01 9.302305145506536421e-01 7.203159803360063007e-01 6.622767684468077176e-01 -1.255461243779575131e+00 1.540455909900937037e+01
4.100564636175052513e-01 4.953119173461962427e-02 6.215692767157190435e-01 9.321159859608874054e-01 7.459937133837680756e-01 9.452417953975467135e-01 -1.143637212864471397e+00 1.565139779271875398e+01
3.269078424708445896e-01 4.613076574581508049e-02 8.135969237013396249e-01 8.839362676921629358e-01 7.478147020329082295e-01 6.691582947431640171e-01 -9.032010138527379883e-01 1.543416685495341767e+01
3.812633198722991112e-01 5.417391750425156610e-02 6.139172759529838430e-01 9.485564473549202846e-01 7.365638030418202309e-01 4.126371587471450164e-01 -1.051516508141080886e+00 1.548196863907406495e+01
3.574987991312214008e-01 3.756200251121091793e-02 8.198904942216498348e-01 8.099512777080589698e-01 7.787223012451868209e-01 8.164299322716092044e-01 -9.883882878284649953e-01 1.571401721813240826e+01
3.721514062211443985e-01 5.321504250847773621e-02 7.652204329241421021e-01 8.574328529066704840e-01 7.419309112113261495e-01 8.295063148619399307e-01 -9.183922234976912291e-01 1.534402745587729378e+01
3.912548250786284099e-01 6.029481192446482785e-02 7.308591364414427360e-01 8.406842855590723751e-01 7.552960602213051322e-01 4.676343684795528644e-01 -1.099533825346143301e+00 1.565951884638869274e+01
4.451728477828074126e-01 5.001762381176318162e-02 5.298350652980904352e-01 8.875089488152095862e-01 7.570886939054379816e-01 1.841110501613080763e-01 -1.048447292435302547e+00 1.581465793530847108e+01
3.810058178463678891e-01 4.469018760905846960e-02 7.025871106876140360e-01 8.591369946736863161e-01 7.390983158062713887e-01 5.684769212002455108e-01 -7.916544427307931064e-01 1.521150922153743146e+01
3.735171507945846958e-01 6.532402633827413818e-02 6.274747198636110301e-01 9.733296623048230956e-01 7.227634110176441862e-01 4.412584190963364517e-01 -9.095054619823601527e-01 1.555058860139064691e+01
3.272329135873557338e-01 6.168148020120230168e-02 7.690760080663345821e-01 9.421423023111000772e-01 7.309081898074204497e-01 3.256165948003981736e-01 -7.812750645318807807e-01 1.521651304842375829e+01
3.709256900900159692e-01 4.827915712580563290e-02 7.535810137118466034e-01 8.268282691891633007e-01 7.574180161884370710e-01 3.157579617144851136e-01 -1.081151417770995327e+00 1.577454039966932875e+01
4.791573633407700816e-01 6.751393204077944799e-02 6.008612682520869663e-01 8.717040274944740652e-01 7.421529503688034657e-01 9.221933739756170700e-01 -7.035293836564302516e-01 1.561655020246183412e+01
4.744103936014505418e-01 6.932400782417219576e-02 5.603081214367371388e-01 9.102612350373681105e-01 6.977884838715587845e-01 9.644461236245732705e-01 -8.365243819474484921e-01 1.554863341666805709e+01
3.453211238158010454e-01 5.246318643749455640e-02 8.360919226172345287e-01 8.485242595237033614e-01 7.441627370863603819e-01 7.428098086156212920e-01 -9.848162718202022603e-01 1.549393552934934171e+01
3.269725644301323397e-01 4.494312241380801071e-02 5.844674973314600841e-01 1.019240775035738622e+00 7.318173267995390363e-01 2.034157766923458399e-01 -1.259269883786093835e+00 1.548925191264409129e+01
3.167246557714564759e-01 4.834634490589233974e-02 7.516316772966096238e-01 8.984002306143197281e-01 7.496747890356213473e-01 2.271657854391140319e-02 -1.099673249685054977e+00 1.548755544848800980e+01
4.096610732121410692e-01 4.373147871055343971e-02 5.784179119186889650e-01 9.168868935019119926e-01 7.630250962061777553e-01 3.991050547305114993e-01 -8.628165081567029659e-01 1.562226080761401548e+01
4.749795945310461009e-01 6.648181314040635392e-02 5.942662664175302201e-01 8.568733935760795006e-01 7.372500225671512197e-01 7.682996046256924672e-01 -7.790975089072017523e-01 1.576095732126786331e+01
3.784710543296849750e-01 6.529089974773763516e-02 5.584142078273726106e-01 1.002124709442987038e+00 7.008352866234293099e-01 2.843466808334291218e-01 -7.877930949856533083e-01 1.540819251660701461e+01
3.332698177409346707e-01 3.153707745677294255e-02 6.110752446307582408e-01 9.379756649548175451e-01 7.710828778958236374e-01 1.163267123757101285e-01 -1.007383646996444337e+00 1.542566937128617965e+01
3.373723367193939837e-01 6.418625714387318770e-02 7.132387099853332302e-01 9.686765239722279208e-01 7.386497711473584138e-01 2.684757801497009710e-01 -9.441771831265493020e-01 1.563353630327222454e+01
3.637243638225157172e-01 4.456505694232937298e-02 5.569801702222515472e-01 1.004388129712956657e+00 7.173947200977637273e-01 5.702182281012854181e-01 -9.442374364804553277e-01 1.530757718936881773e+01
3.394089164689740867e-01 6.488971078927410763e-02 8.291521754931654442e-01 8.686524288970614016e-01 7.468709254460880187e-01 3.047653437454250214e-01 -1.141582944799897081e+00 1.557707372428777148e+01
3.261295073590542160e-01 4.398961787130478696e-02 8.061136301582745300e-01 8.687525560591414786e-01 7.620636825112137025e-01 3.258598517210896661e-01 -1.130009582258986622e+00 1.556913310991616939e+01
3.851966109056828014e-01 6.219913341947976015e-02 6.769411310221604694e-01 9.099024308437297925e-01 7.395394556901573324e-01 5.979607173979525347e-01 -1.018398687751295384e+00 1.570627572187465226e+01
3.648844320761834847e-01 4.714597192239452367e-02 6.287784640373381695e-01 9.199276129741941199e-01 7.488190509607995926e-01 3.361076612331300728e-01 -9.547941160949393602e-01 1.545839293636153755e+01
4.360857089855473268e-01 4.905958177808257548e-02 5.995309789224124719e-01 9.156876693500231035e-01 7.492671013180201012e-01 8.911570402414032976e-01 -9.430784556928593076e-01 1.562556426872422399e+01
3.273930588497748762e-01 4.422127896897527083e-02 6.716540090874476565e-01 9.728676660100301632e-01 7.444808686466279912e-01 5.000597162085165248e-01 -1.106724691891204815e+00 1.559190036258808476e+01
3.622809828140970412e-01 4.861950422395996951e-02 6.184935019873903927e-01 9.956711242251881089e-01 7.188824278779097909e-01 8.579968114507967591e-01 -8.332492752382907319e-01 1.515254155325939145e+01
3.437114560460293178e-01 6.563619307679519066e-02 6.337330675218377785e-01 9.866874213713192621e-01 7.239161886333917995e-01 1.011104530510147370e-01 -9.059942912464952203e-01 1.543217389092058056e+01
3.415550237196063321e-01 5.844642629125554323e-02 8.353041270185030953e-01 8.677785649207535590e-01 7.431632606982679912e-01 6.180431035734902379e-01 -9.570337134582314054e-01 1.564382739423468749e+01
3.183992900399076342e-01 5.397867652148274908e-02 8.121287396751297738e-01 9.168984927791306028e-01 7.325944610779526744e-01 5.185796871620308446e-01 -1.173833276748962540e+00 1.539807047889453706e+01
3.995153446469409397e-01 6.959004191366455205e-02 7.286632958832898188e-01 8.237921804551711080e-01 7.459783964257327149e-01 8.283707007496399211e-02 -1.246624202309539298e+00 1.558807330197872254e+01
3.232301819747842586e-01 3.962521842881850526e-02 7.015099063129273116e-01 9.397280194297008560e-01 7.266103565658036390e-01 6.106685462225371896e-01 -1.114891615506982347e+00 1.524368451969196414e+01
3.149011456143576138e-01 3.736292641343924581e-02 7.539127566310022122e-01 8.956756606878498728e-01 7.650377018369741711e-01 2.570489544827047612e-01 -9.191161903383789911e-01 1.534897484201663609e+01
3.373315428921913606e-01 5.575946546594119646e-02 7.317546258057223696e-01 9.552665775981470375e-01 7.276738094018798675e-01 8.063807092455466119e-01 -7.106104548837353097e-01 1.511216503867919769e+01
