weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.665511783897421992e+04 7.660552527764796782e-02 9.071169719091533024e-01 2.422042403067782290e-01 5.304982167460789988e-01 5.221838173045334486e-01 5.569217767153386012e-01 4.788482567069451967e-02 2.174120448062176747e-01
0.000000000000000000e+00 -4.985129499818971090e+04 1.038584202534920120e-02 8.480673302725769691e-01 4.454420790768309768e-02 4.224280338960177961e-01 6.586878798981568028e-01 4.297163775113870265e-01 9.324031669952408397e-01 2.243603130792120037e-01
0.000000000000000000e+00 -4.236143287981604954e+04 8.103071856894517033e-02 6.865192505963992886e-01 3.731592092989944875e-01 1.612041764949107003e-01 7.849083953596742713e-01 8.146462959289477723e-01 1.698531845291817444e-02 2.003496288987234308e-01
0.000000000000000000e+00 -3.901144843932815274e+04 1.321893877827379216e-01 6.782280186775480058e-01 4.564116440903611682e-01 2.620544086557414776e-01 8.072319418079695330e-01 8.866576993315262722e-01 2.071436431376902920e-01 2.018237111922732696e-01
0.000000000000000000e+00 -3.775086310976760433e+04 1.622397896317729904e-01 8.849495801314121168e-01 4.647180201763380092e-01 5.139508915026667069e-01 3.453000712602949385e-01 9.839749250528400104e-01 2.463943445106717700e-01 2.070822624056743999e-01
0.000000000000000000e+00 -3.602911597676497331e+04 5.411823413035143915e-04 8.496201691863821681e-01 5.115239311457352445e-01 3.764308160461179442e-01 4.521554795881129740e-01 5.376109674622489010e-01 5.880043868472727420e-01 1.936102060280883164e-01
0.000000000000000000e+00 -3.378623453164349485e+04 2.469975283163117208e-02 3.365908101320669310e-02 3.707129675506911637e-01 5.816230050288588860e-01 3.724465070413695011e-01 8.718542955169732434e-01 1.117882859219236913e-01 2.241298393488072582e-01
0.000000000000000000e+00 -3.333451251770760427e+04 7.931853177428427326e-02 2.711397245894292540e-01 2.929566278601707374e-01 9.378995509623534454e-01 5.222743221796949387e-01 5.190062620219193512e-01 6.190315500955910766e-01 2.104381354060971265e-01
0.000000000000000000e+00 -3.326917185909407272e+04 1.114967588929618447e-01 5.778115040506887068e-01 4.540149649864577697e-01 4.403559964751475597e-01 7.144601160384531635e-01 7.239028927915036604e-01 9.152666071202203435e-01 1.920975184677773395e-01
0.000000000000000000e+00 -3.258043227561607273e+04 5.247067790831427825e-02 4.562373202265305183e-01 3.543799887660514791e-03 6.076402363900438308e-01 4.558831006431546262e-01 6.242751348414250501e-01 7.077906046583629651e-01 1.971092611947197204e-01
0.000000000000000000e+00 -3.212975523434812567e+04 6.869692272604821515e-02 3.853624676554162631e-01 5.063903232756427064e-01 9.548094363773529381e-02 8.608842066775804769e-01 5.531017988055750845e-01 1.723745692582214772e-01 2.007385297041350825e-01
0.000000000000000000e+00 -3.125671772722054811e+04 6.634383779242503110e-02 2.301498157461107086e-01 7.002322901272562961e-01 2.621539432134337710e-01 2.920311404744002637e-01 6.628749085551552955e-01 3.069019382553697106e-01 2.383050120433849450e-01
0.000000000000000000e+00 -2.913819519035334815e+04 2.553375690101156170e-01 5.486650646699814393e-01 3.282148251300777142e-01 8.423737560391665324e-01 5.023552064801449779e-01 8.822414061473435876e-01 4.767398792865717994e-01 1.986764185553107076e-01
0.000000000000000000e+00 -2.845203552378082895e+04 2.245118265562585647e-01 7.168241258445274822e-01 3.182574559920410273e-01 5.663264905388846193e-01 6.519585430342925703e-01 2.580439134331811157e-01 2.009454452998735707e-01 2.146177113520754132e-01
0.000000000000000000e+00 -2.437031814628825305e+04 5.298790242567519293e-03 4.847944265773225236e-01 9.327413477178914114e-03 1.283276481000897862e-01 3.098920874848082319e-01 3.682335535044773955e-01 1.477514539145626804e-01 1.996809207460693569e-01
0.000000000000000000e+00 -2.329244176962602069e+04 1.809780020392293132e-01 5.842549281242914727e-02 5.081742299742217917e-01 1.542834758171733878e-01 2.465602785391858287e-01 3.690831791808064644e-01 7.410736595269773463e-01 2.401695016200180444e-01
0.000000000000000000e+00 -2.134330835712688349e+04 3.625868958177635992e-02 6.145528014802585925e-01 6.361966562079346410e-01 9.542473126123374172e-01 9.633762741167014587e-01 4.890221063968109849e-01 6.652735096780915125e-02 1.784884502292446440e-01
0.000000000000000000e+00 -2.050537468319132313e+04 2.983968620663721705e-01 7.730199825511041567e-01 7.547710816551006507e-01 7.503153416272917431e-01 6.491375632235235615e-01 7.314170851078756197e-01 4.912199436977828793e-01 2.022646848828418831e-01
0.000000000000000000e+00 -1.989660235237733286e+04 2.448550015066647267e-01 3.837199440705121312e-01 4.805168095448131282e-01 1.462540903745174203e-01 4.677508333220778969e-01 1.155570832426293659e-01 5.252718235700959415e-02 2.097232726080515697e-01
0.000000000000000000e+00 -1.887884820298658815e+04 2.639467786809971406e-01 5.303793376764330825e-01 1.400912898216469804e-01 7.750833340325702370e-01 8.654006495464440230e-01 6.745957720776672994e-01 1.275279308426073843e-01 2.032498694222812929e-01
0.000000000000000000e+00 -1.878530661975459225e+04 4.343414609262563619e-01 4.143265779637539392e-01 9.414990997033800824e-02 1.265036569910114039e-01 5.961580913113093683e-01 6.479898829500844171e-01 1.067573688759647643e-01 2.141120387161629113e-01
0.000000000000000000e+00 -1.861554402720303551e+04 6.493281596105138220e-02 9.599358200485665904e-01 8.836520494686377347e-01 1.298139360179776380e-01 8.398606268185943025e-01 4.517069245371986286e-01 1.483679197259557547e-03 1.789787085063677674e-01
0.000000000000000000e+00 -1.787853473335737726e+04 3.533933766982628732e-01 1.950534086628158414e-01 6.707241190463558711e-01 6.384204856393459471e-01 4.257511890228696805e-01 3.406201683872633890e-02 6.638342175521090294e-01 2.044017550666676897e-01
0.000000000000000000e+00 -1.775099545474728438e+04 3.466654587780193530e-01 9.824846688085515645e-01 2.708637851125695883e-01 9.450660447539158682e-01 7.582324003958538228e-01 1.084466716293583932e-01 9.719590584417379109e-01 1.941905080952728291e-01
0.000000000000000000e+00 -1.753165694929792517e+04 9.186800586902066357e-02 2.823719504370408862e-01 7.648182791119642054e-01 1.951033799296278959e-01 9.557552888340722363e-01 3.150114127992520441e-02 5.558348955878328335e-01 1.916696584008932280e-01
0.000000000000000000e+00 -1.650524055745684018e+04 1.000859547180780185e-01 4.904679908006320810e-01 3.828538060653868813e-01 2.948949378532712551e-01 1.311884798707785293e-01 5.736261201632154583e-01 3.525755730961100953e-01 2.127453135857291233e-01
0.000000000000000000e+00 -1.588649319128519164e+04 5.567888811788634928e-02 2.277405118547889407e-01 4.532317642643962641e-01 7.266380577855224843e-03 2.699084174149768423e-02 5.309084059222416441e-01 4.539552963993326307e-01 2.285320242064931007e-01
0.000000000000000000e+00 -1.582291125968271626e+04 3.155253598717177033e-01 3.651176620599505540e-01 7.094672168475145702e-01 5.415325772915416946e-01 5.470394019066312508e-01 8.944819299161959059e-01 4.913289252896225756e-01 2.151361056783193115e-01
0.000000000000000000e+00 -1.560358816842876513e+04 2.947698653049831696e-01 9.889442342373594430e-01 2.947384611454448855e-01 9.232556692156014266e-01 6.905703017155033763e-01 3.068230620980736401e-01 2.425192081686498025e-01 1.790251901819974734e-01
0.000000000000000000e+00 -1.548140912544376624e+04 9.933339959973042088e-02 4.275043184743527735e-01 5.261774898467502792e-01 5.615208652547724055e-01 6.947268364646167482e-01 6.114920097133380583e-02 7.548813091899466698e-01 1.849938139648560353e-01
0.000000000000000000e+00 -1.493660844382264804e+04 3.456883156853983730e-01 7.984493477598295641e-01 9.147843896088474480e-01 5.992783704914492748e-01 7.311255759635537643e-01 4.070554435957667305e-01 4.048324996690154665e-01 2.001890592923369905e-01
0.000000000000000000e+00 -1.430125563202444755e+04 2.476678359394218765e-01 7.367515562932892559e-01 6.344461124176117295e-01 3.026771586001476555e-01 5.927319950471860999e-01 7.587900834899081737e-01 8.918739958867806239e-01 1.842330955185357277e-01
0.000000000000000000e+00 -1.279308310140289905e+04 5.647630976564840255e-01 9.070346769279720167e-01 3.451142865861078768e-01 5.334045032908222295e-01 3.597510238570149621e-01 8.416193367839818196e-01 5.679568304403009860e-01 2.037065614812810788e-01
0.000000000000000000e+00 -1.097021172354744704e+04 2.217102552869726351e-01 2.310090792724581732e-01 7.254939499260838476e-01 8.937923263791192063e-01 9.557478063548279223e-01 7.749223292145189790e-01 5.360527308344624764e-01 1.923831133263953497e-01
0.000000000000000000e+00 -1.085112597744015511e+04 4.743432759695774825e-01 6.446294891442851949e-01 8.300739698524211008e-01 7.098727581604915571e-01 9.265526567676329872e-02 5.367622226587455136e-01 5.053621317466393537e-01 2.254970001471547913e-01
0.000000000000000000e+00 -8.661555307834147243e+03 6.197354783800507194e-01 8.440114797565521076e-01 7.142956939881308642e-01 9.716029308400583320e-01 5.727795441849491409e-01 6.757530954240604792e-01 9.695051814643151911e-02 1.859261225119146488e-01
0.000000000000000000e+00 -8.379183520467635390e+03 1.302235345232167774e-01 5.766467943136326380e-01 3.348791936736280617e-01 9.257964728604003435e-01 4.038607715505979634e-01 9.986596596305342688e-01 6.439987359699538283e-01 1.708332003171546543e-01
0.000000000000000000e+00 -8.353855182266634074e+03 5.849235324628765387e-02 6.922565523566226453e-01 4.739813985428070753e-01 9.867125231077005232e-01 9.417234070053049910e-01 1.600358060658980675e-01 2.968537283592420639e-01 2.127617632705386397e-01
