weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.665511783897421992e+04 1.306422101110591982e-01 6.628467887636613209e-02 5.968816961227112472e-01 1.012199286698431733e+00 8.088735269218133572e-01 5.569217767153386012e-01 -1.271269104597583244e+00 2.174120448062176791e+01
0.000000000000000000e+00 -4.985129499818971090e+04 1.041543368101396916e-01 6.392269321090307543e-02 5.178176831630731947e-01 9.689712135584072072e-01 8.634751519592627211e-01 4.297163775113870265e-01 -7.405580998028555850e-01 2.243603130792120126e+01
0.000000000000000000e+00 -4.236143287981604954e+04 1.324122874275780737e-01 5.746077002385596710e-02 6.492636837195977506e-01 8.644816705979643245e-01 9.139633581438697529e-01 8.146462959289477723e-01 -1.289808808928249118e+00 2.003496288987234308e+01
0.000000000000000000e+00 -3.901144843932815274e+04 1.528757551130951742e-01 5.712912074710192051e-02 6.825646576361444895e-01 9.048217634622965910e-01 9.228927767231878132e-01 8.866576993315262722e-01 -1.175713814117385958e+00 2.018237111922732652e+01
0.000000000000000000e+00 -3.775086310976760433e+04 1.648959158527091851e-01 6.539798320525648523e-02 6.858872080705351593e-01 1.005580356601066816e+00 7.381200285041179532e-01 9.839749250528400104e-01 -1.152163393293597071e+00 2.070822624056744132e+01
0.000000000000000000e+00 -3.602911597676497331e+04 1.002164729365214169e-01 6.398480676745528506e-02 7.046095724582941422e-01 9.505723264184472443e-01 7.808621918352451896e-01 5.376109674622489010e-01 -9.471973678916363326e-01 1.936102060280883208e+01
0.000000000000000000e+00 -3.378623453164349485e+04 1.098799011326524744e-01 3.134636324052826606e-02 6.482851870202764877e-01 1.032649202011543643e+00 7.489786028165478227e-01 8.718542955169732434e-01 -1.232927028446845874e+00 2.241298393488072449e+01
0.000000000000000000e+00 -3.333451251770760427e+04 1.317274127097137204e-01 4.084558898357716628e-02 6.171826511440683394e-01 1.175159820384941378e+00 8.089097288718779533e-01 5.190062620219193512e-01 -9.285810699426453318e-01 2.104381354060971177e+01
0.000000000000000000e+00 -3.326917185909407272e+04 1.445987035571847379e-01 5.311246016202754439e-02 6.816059859945831079e-01 9.761423985900590239e-01 8.857840464153812210e-01 7.239028927915036604e-01 -7.508400357278678383e-01 1.920975184677773484e+01
0.000000000000000000e+00 -3.258043227561607273e+04 1.209882711633257224e-01 4.824949280906121879e-02 5.014175199550642281e-01 1.043056094556017666e+00 7.823532402572618283e-01 6.242751348414250501e-01 -8.753256372049822431e-01 1.971092611947197071e+01
0.000000000000000000e+00 -3.212975523434812567e+04 1.274787690904193027e-01 4.541449870621665219e-02 7.025561293102571270e-01 8.381923774550941175e-01 9.443536826710321463e-01 5.531017988055750845e-01 -1.196575258445067069e+00 2.007385297041350825e+01
0.000000000000000000e+00 -3.125671772722054811e+04 1.265375351169700235e-01 3.920599262984442862e-02 7.800929160509024740e-01 9.048615772853735306e-01 7.168124561897600833e-01 6.628749085551552955e-01 -1.115858837046778129e+00 2.383050120433849628e+01
0.000000000000000000e+00 -2.913819519035334815e+04 2.021350276040462524e-01 5.194660258679925646e-02 6.312859300520310413e-01 1.136949502415666613e+00 8.009420825920580134e-01 8.822414061473435876e-01 -1.013956072428056965e+00 1.986764185553106898e+01
0.000000000000000000e+00 -2.845203552378082895e+04 1.898047306225034425e-01 5.867296503378109651e-02 6.273029823968163665e-01 1.026530596215553981e+00 8.607834172137169837e-01 2.580439134331811157e-01 -1.179432732820075991e+00 2.146177113520754176e+01
0.000000000000000000e+00 -2.437031814628825305e+04 1.021195160970270188e-01 4.939177706309290372e-02 5.037309653908715879e-01 8.513310592400359367e-01 7.239568349939232705e-01 3.682335535044773955e-01 -1.211349127651262458e+00 1.996809207460693614e+01
0.000000000000000000e+00 -2.329244176962602069e+04 1.723912008156917308e-01 3.233701971249716700e-02 7.032696919896886945e-01 8.617133903268694439e-01 6.986241114156743759e-01 3.690831791808064644e-01 -8.553558042838136366e-01 2.401695016200180532e+01
0.000000000000000000e+00 -2.134330835712688349e+04 1.145034758327105467e-01 5.458211205921034703e-02 7.544786624831738564e-01 1.181698925044935011e+00 9.853505096466805835e-01 4.890221063968109849e-01 -1.260083589419314531e+00 1.784884502292446484e+01
0.000000000000000000e+00 -2.050537468319132313e+04 2.193587448265488793e-01 6.092079930204416516e-02 8.019084326620402603e-01 1.100126136650916742e+00 8.596550252894094024e-01 7.314170851078756197e-01 -1.005268033781330228e+00 2.022646848828418698e+01
0.000000000000000000e+00 -1.989660235237733286e+04 1.979420006026658962e-01 4.534879776282048358e-02 6.922067238179252513e-01 8.585016361498070125e-01 7.871003333288311143e-01 1.155570832426293659e-01 -1.268483690585794355e+00 2.097232726080515874e+01
0.000000000000000000e+00 -1.887884820298658815e+04 2.055787114723988673e-01 5.121517350705732247e-02 5.560365159286587700e-01 1.110033333613028139e+00 9.461602598185776536e-01 6.745957720776672994e-01 -1.223483241494435658e+00 2.032498694222812929e+01
0.000000000000000000e+00 -1.878530661975459225e+04 2.737365843705025226e-01 4.657306311855015368e-02 5.376599639881352033e-01 8.506014627964045838e-01 8.384632365245237029e-01 6.479898829500844171e-01 -1.235945578674421119e+00 2.141120387161629068e+01
0.000000000000000000e+00 -1.861554402720303551e+04 1.259731263844205695e-01 6.839743280194265918e-02 8.534608197874551383e-01 8.519255744071910774e-01 9.359442507274376988e-01 4.517069245371986286e-01 -1.299109792481644376e+00 1.789787085063677807e+01
0.000000000000000000e+00 -1.787853473335737726e+04 2.413573506793051660e-01 3.780213634651263116e-02 7.682896476185423484e-01 1.055368194255738468e+00 7.703004756091478278e-01 3.406201683872633890e-02 -9.016994694687345824e-01 2.044017550666676897e+01
0.000000000000000000e+00 -1.775099545474728438e+04 2.386661835112077468e-01 6.929938675234206813e-02 6.083455140450277909e-01 1.178026417901566480e+00 9.032929601583414847e-01 1.084466716293583932e-01 -7.168245649349572757e-01 1.941905080952728468e+01
0.000000000000000000e+00 -1.753165694929792517e+04 1.367472023476082876e-01 4.129487801748163434e-02 8.059273116447857044e-01 8.780413519718511806e-01 9.823021155336288945e-01 3.150114127992520441e-02 -9.664990626473003443e-01 1.916696584008932192e+01
0.000000000000000000e+00 -1.650524055745684018e+04 1.400343818872312185e-01 4.961871963202528490e-02 6.531415224261547525e-01 9.179579751413085020e-01 6.524753919483113895e-01 5.736261201632154583e-01 -1.088454656142334054e+00 2.127453135857291144e+01
0.000000000000000000e+00 -1.588649319128519164e+04 1.222715552471545508e-01 3.910962047419155874e-02 6.812927057057585056e-01 8.029065522311421566e-01 6.107963366965990515e-01 5.309084059222416441e-01 -1.027626822160400355e+00 2.285320242064931051e+01
0.000000000000000000e+00 -1.582291125968271626e+04 2.262101439486871035e-01 4.460470648239801827e-02 7.837868867390058725e-01 1.016613030916616811e+00 8.188157607626525003e-01 8.944819299161959059e-01 -1.005202644826226566e+00 2.151361056783193249e+01
0.000000000000000000e+00 -1.560358816842876513e+04 2.179079461219932679e-01 6.955776936949437106e-02 6.178953844581779320e-01 1.169302267686240571e+00 8.762281206862012617e-01 3.068230620980736401e-01 -1.154488475098810252e+00 1.790251901819974734e+01
0.000000000000000000e+00 -1.548140912544376624e+04 1.397333598398921850e-01 4.710017273897411372e-02 7.104709959387001117e-01 1.024608346101909095e+00 8.778907345858466549e-01 6.114920097133380583e-02 -8.470712144860320647e-01 1.849938139648560309e+01
0.000000000000000000e+00 -1.493660844382264804e+04 2.382753262741593714e-01 6.193797391039318478e-02 8.659137558435390236e-01 1.039711348196579843e+00 8.924502303854214835e-01 4.070554435957667305e-01 -1.057100500198590698e+00 2.001890592923369994e+01
0.000000000000000000e+00 -1.430125563202444755e+04 1.990671343757687561e-01 5.947006225173157024e-02 7.537784449670447140e-01 9.210708634400590622e-01 8.370927980188744844e-01 7.587900834899081737e-01 -7.648756024679317367e-01 1.842330955185357411e+01
0.000000000000000000e+00 -1.279308310140289905e+04 3.259052390625936102e-01 6.628138707711887789e-02 6.380457146344431507e-01 1.013361801316329025e+00 7.439004095428060070e-01 8.416193367839818196e-01 -9.592259017358194528e-01 2.037065614812810921e+01
0.000000000000000000e+00 -1.097021172354744704e+04 1.886841021147890596e-01 3.924036317089832360e-02 7.901975799704334946e-01 1.157516930551647727e+00 9.822991225419311911e-01 7.749223292145189790e-01 -9.783683614993226030e-01 1.923831133263953319e+01
0.000000000000000000e+00 -1.085112597744015511e+04 2.897373103878310152e-01 5.578517956577140613e-02 8.320295879409684847e-01 1.083949103264196800e+00 6.370621062707052529e-01 5.367622226587455136e-01 -9.967827209520163656e-01 2.254970001471548002e+01
0.000000000000000000e+00 -8.661555307834147243e+03 3.478941913520202656e-01 6.376045919026207542e-02 7.857182775952523679e-01 1.188641172336023288e+00 8.291118176739796786e-01 6.757530954240604792e-01 -1.241829689112141200e+00 1.859261225119146488e+01
0.000000000000000000e+00 -8.379183520467635390e+03 1.520894138092867276e-01 5.306587177254530607e-02 6.339516774694512469e-01 1.170318589144160093e+00 7.615443086202391410e-01 9.986596596305342688e-01 -9.136007584180276808e-01 1.708332003171546631e+01
0.000000000000000000e+00 -8.353855182266634074e+03 1.233969412985150699e-01 5.769026209426490748e-02 6.895925594171228301e-01 1.194685009243080298e+00 9.766893628021220408e-01 1.600358060658980675e-01 -1.121887762984454806e+00 2.127617632705386441e+01
0.000000000000000000e+00 -7.769486232933646534e+03 3.071626456177223297e-01 5.703445715484870004e-02 5.104634711078357423e-01 8.717123546822871383e-01 6.950301206618697547e-01 3.753892493316280943e-01 -7.637969448583052934e-01 2.061875918875600888e+01
0.000000000000000000e+00 -7.542557073057828347e+03 1.786048956766953522e-01 6.537365679256364193e-02 6.162279774339690652e-01 1.135767847262835195e+00 6.145692546446400728e-01 7.047128838885022839e-01 -1.256828613253335503e+00 1.990559900582917763e+01
0.000000000000000000e+00 -7.413037449454920534e+03 2.999965957866338462e-01 3.174979022221235958e-02 5.579199269021172247e-01 9.858124160691550397e-01 7.156380390022090143e-01 5.528203713690297283e-01 -7.217705846446420548e-01 2.282725410447829972e+01
0.000000000000000000e+00 -7.321142132795183898e+03 1.420761404869124722e-01 3.294271776792832146e-02 7.058660527629569970e-01 1.026034616036592961e+00 9.098415529435792681e-01 6.349635010134790924e-02 -1.181155832474507061e+00 2.269378567211605002e+01
0.000000000000000000e+00 -7.000826985951799543e+03 1.212735901307314956e-01 5.159582322230043400e-02 5.156295385382743124e-01 1.101287717385460052e+00 6.618512157326188472e-01 5.042326531962124658e-01 -7.106983979111248795e-01 2.753491576249497186e+01
0.000000000000000000e+00 -6.728004262645881681e+03 1.839184061283044846e-01 4.907130515705800111e-02 7.190672139164933085e-01 8.390143872173683182e-01 7.075789988452039214e-01 7.981217750033898772e-01 -9.263156017789796470e-01 1.884006513485039136e+01
0.000000000000000000e+00 -6.572905480853320114e+03 3.306598392551498566e-01 4.761015792254183476e-02 5.705490538591663219e-01 9.119171951445724789e-01 7.062321425321476109e-01 9.080818767096424660e-01 -1.153906367683035672e+00 2.055910382011998294e+01
0.000000000000000000e+00 -6.503101078886123105e+03 2.867464819737245429e-01 3.442085385197784370e-02 6.277613753230428806e-01 1.025669154377118142e+00 9.237587979248853554e-01 1.363327216874193892e-01 -1.182276487605138371e+00 1.820514208455790239e+01
0.000000000000000000e+00 -6.480388284138536619e+03 3.004316704399072613e-01 4.480227699419753878e-02 5.119281294730804177e-01 8.191716505640621593e-01 8.323117444578496116e-01 9.278290586259937411e-01 -7.474392003787546646e-01 1.831084098946760363e+01
0.000000000000000000e+00 -5.910987546760084115e+03 2.108783064938576368e-01 3.567715025270339763e-02 7.275634262336692082e-01 1.093805543798895163e+00 9.409836874317183408e-01 8.674305423845033447e-01 -7.624507877589040694e-01 1.669878593661736588e+01
0.000000000000000000e+00 -5.849192584421788524e+03 4.055922482530317508e-01 4.690117216239066827e-02 7.837065700975767157e-01 1.140513791735814575e+00 7.898211626377577010e-01 6.240887568481656711e-02 -1.091801792324265330e+00 1.889584076179625782e+01
0.000000000000000000e+00 -5.798000847459547913e+03 1.024581086778956485e-01 4.284780517499521546e-02 6.075586168184071711e-01 9.532567896466818125e-01 8.199409853316266261e-01 7.945212178780137746e-01 -1.277236657944773146e+00 2.902374585778309068e+01
0.000000000000000000e+00 -5.699313031336464519e+03 2.057115523036338323e-01 4.360819883765658378e-02 6.990312563488912945e-01 1.022553889703462726e+00 6.230118188835087611e-01 1.799899042699965035e-01 -1.117527942216898440e+00 2.528456853331105947e+01
0.000000000000000000e+00 -5.648461391229997389e+03 1.103812304191945509e-01 5.371625104454255673e-02 5.584831705230199894e-01 8.189662000626992677e-01 9.328335725377689958e-01 5.996793796547261746e-01 -1.036524988673871883e+00 2.986110139074581582e+01
0.000000000000000000e+00 -5.412030802826250692e+03 1.599230073470991609e-01 4.653526643022175974e-02 7.512200631616907653e-01 9.070649885871941986e-01 7.107613191604877922e-01 2.591300896808249599e-01 -7.079801996299541766e-01 1.867995323159600218e+01
0.000000000000000000e+00 -5.245935555031980584e+03 1.077893415788278575e-01 4.883989299921423499e-02 8.446223954305449588e-01 1.162375418227135082e+00 7.362272501695628080e-01 4.874588261869627903e-02 -7.068087116837532546e-01 1.775236178530771269e+01
0.000000000000000000e+00 -5.238516757642633820e+03 3.293681114075063254e-01 4.267896900332732169e-02 5.618678699347074978e-01 9.441456841836319835e-01 9.483480285293321987e-01 9.158150456077934765e-01 -7.950570378654086001e-01 1.779188316495187294e+01
0.000000000000000000e+00 -5.016158757904260710e+03 3.699513254954339692e-01 5.684826525924797230e-02 6.857010876407397815e-01 8.484372705053866426e-01 7.489640246546366287e-01 8.567303664038904421e-01 -1.090462416679212732e+00 2.206117635054357606e+01
0.000000000000000000e+00 -4.999548905658361036e+03 3.984392785286279270e-01 5.693711488455259484e-02 6.021692673035293764e-01 9.663540485375476941e-01 6.182371110653169799e-01 5.489829842585464137e-01 -1.263485785975837272e+00 2.202445037790662496e+01
0.000000000000000000e+00 -4.964464754280913439e+03 3.065654132337687909e-01 5.283029377873911525e-02 5.130056962102835794e-01 8.410442389457797319e-01 9.486258416655138914e-01 7.144632562655649499e-01 -8.068992633227126676e-01 1.693784466712423509e+01
