11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/141/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [DEBUG] Testing resume consistency: [-6.87584546 -6.84772714  0.          0.26330145  0.76427563  0.96471199
  0.50674908  0.57449124  0.3954066   0.20542783  0.15025757  0.20532058
  0.06057103  0.8858848   1.00269963  0.82979649  0.3954066  -1.1767433
 15.02575684]: u=[0.26330145 0.76427563 0.96471199 0.50674908 0.57449124 0.3954066
 0.20542783 0.15025757] -> p=[ 0.20532058  0.06057103  0.8858848   1.00269963  0.82979649  0.3954066
 -1.1767433  15.02575684] -> L=-6.847727144143935 
11:56:55 [ultranest] [INFO] Resuming from 29524 stored points
11:56:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:56:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:56:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:27:12 [ultranest] [DEBUG] iteration=2033, ncalls=5693, regioncalls=163720, ndraw=40, logz=-20253.58, remainder_fraction=100.0000%, Lmin=-20244.80, Lmax=-267.33
13:27:12 [ultranest] [DEBUG] iteration=2035, ncalls=5699, regioncalls=163960, ndraw=40, logz=-20252.04, remainder_fraction=100.0000%, Lmin=-20242.39, Lmax=-267.33
13:27:12 [ultranest] [DEBUG] iteration=2037, ncalls=5705, regioncalls=164200, ndraw=40, logz=-20249.18, remainder_fraction=100.0000%, Lmin=-20238.75, Lmax=-267.33
13:27:12 [ultranest] [DEBUG] iteration=2040, ncalls=5712, regioncalls=164480, ndraw=40, logz=-20241.45, remainder_fraction=100.0000%, Lmin=-20227.83, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2042, ncalls=5722, regioncalls=164880, ndraw=40, logz=-20234.84, remainder_fraction=100.0000%, Lmin=-20226.01, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2045, ncalls=5728, regioncalls=165120, ndraw=40, logz=-20230.80, remainder_fraction=100.0000%, Lmin=-20220.93, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2049, ncalls=5734, regioncalls=165360, ndraw=40, logz=-20217.41, remainder_fraction=100.0000%, Lmin=-20207.37, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2050, ncalls=5740, regioncalls=165600, ndraw=40, logz=-20215.80, remainder_fraction=100.0000%, Lmin=-20206.72, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2051, ncalls=5746, regioncalls=165840, ndraw=40, logz=-20214.88, remainder_fraction=100.0000%, Lmin=-20202.97, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2053, ncalls=5752, regioncalls=166080, ndraw=40, logz=-20209.49, remainder_fraction=100.0000%, Lmin=-20197.98, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2056, ncalls=5761, regioncalls=166440, ndraw=40, logz=-20203.50, remainder_fraction=100.0000%, Lmin=-20192.86, Lmax=-267.33
13:27:13 [ultranest] [DEBUG] iteration=2057, ncalls=5767, regioncalls=166680, ndraw=40, logz=-20201.39, remainder_fraction=100.0000%, Lmin=-20192.75, Lmax=-267.33
13:27:14 [ultranest] [DEBUG] iteration=2061, ncalls=5778, regioncalls=167120, ndraw=40, logz=-20190.88, remainder_fraction=100.0000%, Lmin=-20181.08, Lmax=-201.58
13:27:14 [ultranest] [DEBUG] iteration=2062, ncalls=5785, regioncalls=167400, ndraw=40, logz=-20189.47, remainder_fraction=100.0000%, Lmin=-20173.45, Lmax=-201.58
13:27:14 [ultranest] [DEBUG] iteration=2064, ncalls=5791, regioncalls=167640, ndraw=40, logz=-20172.25, remainder_fraction=100.0000%, Lmin=-20157.75, Lmax=-201.58
13:27:14 [ultranest] [DEBUG] iteration=2067, ncalls=5803, regioncalls=168120, ndraw=40, logz=-20157.19, remainder_fraction=100.0000%, Lmin=-20140.77, Lmax=-201.58
13:27:14 [ultranest] [DEBUG] iteration=2071, ncalls=5810, regioncalls=168400, ndraw=40, logz=-20144.06, remainder_fraction=100.0000%, Lmin=-20134.59, Lmax=-201.58
13:27:14 [ultranest] [DEBUG] iteration=2073, ncalls=5819, regioncalls=168760, ndraw=40, logz=-20141.06, remainder_fraction=100.0000%, Lmin=-20128.72, Lmax=-201.58
13:27:14 [ultranest] [DEBUG] iteration=2075, ncalls=5825, regioncalls=169000, ndraw=40, logz=-20132.56, remainder_fraction=100.0000%, Lmin=-20119.83, Lmax=-201.58
13:27:15 [ultranest] [DEBUG] iteration=2077, ncalls=5835, regioncalls=169400, ndraw=40, logz=-20122.21, remainder_fraction=100.0000%, Lmin=-20099.91, Lmax=-201.58
13:27:15 [ultranest] [DEBUG] iteration=2079, ncalls=5841, regioncalls=169640, ndraw=40, logz=-20106.38, remainder_fraction=100.0000%, Lmin=-20092.87, Lmax=-201.58
13:27:15 [ultranest] [DEBUG] iteration=2080, ncalls=5847, regioncalls=169880, ndraw=40, logz=-20101.54, remainder_fraction=100.0000%, Lmin=-20089.15, Lmax=-201.58
13:27:15 [ultranest] [DEBUG] iteration=2081, ncalls=5860, regioncalls=170400, ndraw=40, logz=-20097.80, remainder_fraction=100.0000%, Lmin=-20088.49, Lmax=-201.58
13:27:15 [ultranest] [DEBUG] iteration=2084, ncalls=5871, regioncalls=170840, ndraw=40, logz=-20083.96, remainder_fraction=100.0000%, Lmin=-20063.60, Lmax=-201.58
13:27:15 [ultranest] [DEBUG] iteration=2086, ncalls=5879, regioncalls=171160, ndraw=40, logz=-20064.07, remainder_fraction=100.0000%, Lmin=-20053.59, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2089, ncalls=5887, regioncalls=171480, ndraw=40, logz=-20051.97, remainder_fraction=100.0000%, Lmin=-20039.34, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2091, ncalls=5894, regioncalls=171760, ndraw=40, logz=-20037.25, remainder_fraction=100.0000%, Lmin=-20028.39, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2094, ncalls=5900, regioncalls=172000, ndraw=40, logz=-20028.12, remainder_fraction=100.0000%, Lmin=-20019.83, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2098, ncalls=5905, regioncalls=172200, ndraw=40, logz=-20021.89, remainder_fraction=100.0000%, Lmin=-20011.43, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2101, ncalls=5911, regioncalls=172440, ndraw=40, logz=-20008.41, remainder_fraction=100.0000%, Lmin=-19995.43, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2103, ncalls=5917, regioncalls=172680, ndraw=40, logz=-20003.21, remainder_fraction=100.0000%, Lmin=-19990.19, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2104, ncalls=5926, regioncalls=173040, ndraw=40, logz=-19998.87, remainder_fraction=100.0000%, Lmin=-19989.75, Lmax=-201.58
13:27:16 [ultranest] [DEBUG] iteration=2105, ncalls=5932, regioncalls=173280, ndraw=40, logz=-19997.94, remainder_fraction=100.0000%, Lmin=-19984.91, Lmax=-201.58
13:27:17 [ultranest] [DEBUG] iteration=2106, ncalls=5939, regioncalls=173560, ndraw=40, logz=-19993.59, remainder_fraction=100.0000%, Lmin=-19980.91, Lmax=-201.58
13:27:17 [ultranest] [DEBUG] iteration=2109, ncalls=5947, regioncalls=173880, ndraw=40, logz=-19983.11, remainder_fraction=100.0000%, Lmin=-19974.15, Lmax=-201.58
13:27:17 [ultranest] [DEBUG] iteration=2110, ncalls=5963, regioncalls=174520, ndraw=40, logz=-19982.27, remainder_fraction=100.0000%, Lmin=-19969.98, Lmax=-201.58
13:27:17 [ultranest] [DEBUG] iteration=2112, ncalls=5972, regioncalls=174880, ndraw=40, logz=-19975.81, remainder_fraction=100.0000%, Lmin=-19966.35, Lmax=-201.58
13:27:17 [ultranest] [DEBUG] iteration=2113, ncalls=5981, regioncalls=175240, ndraw=40, logz=-19974.67, remainder_fraction=100.0000%, Lmin=-19960.58, Lmax=-201.58
13:27:17 [ultranest] [DEBUG] iteration=2116, ncalls=5987, regioncalls=175480, ndraw=40, logz=-19964.23, remainder_fraction=100.0000%, Lmin=-19954.77, Lmax=-201.58
13:27:18 [ultranest] [DEBUG] iteration=2119, ncalls=5993, regioncalls=175720, ndraw=40, logz=-19961.48, remainder_fraction=100.0000%, Lmin=-19941.39, Lmax=-201.58
13:27:18 [ultranest] [DEBUG] iteration=2121, ncalls=5999, regioncalls=175960, ndraw=40, logz=-19943.46, remainder_fraction=100.0000%, Lmin=-19930.12, Lmax=-201.58
13:27:18 [ultranest] [DEBUG] iteration=2122, ncalls=6005, regioncalls=176200, ndraw=40, logz=-19938.82, remainder_fraction=100.0000%, Lmin=-19922.96, Lmax=-201.58
13:27:18 [ultranest] [DEBUG] iteration=2124, ncalls=6013, regioncalls=176520, ndraw=40, logz=-19928.62, remainder_fraction=100.0000%, Lmin=-19905.71, Lmax=-201.58
13:27:18 [ultranest] [DEBUG] iteration=2126, ncalls=6025, regioncalls=177000, ndraw=40, logz=-19906.06, remainder_fraction=100.0000%, Lmin=-19893.71, Lmax=-201.58
13:27:18 [ultranest] [DEBUG] iteration=2128, ncalls=6035, regioncalls=177400, ndraw=40, logz=-19898.14, remainder_fraction=100.0000%, Lmin=-19885.28, Lmax=-201.58
13:27:19 [ultranest] [DEBUG] iteration=2131, ncalls=6048, regioncalls=177920, ndraw=40, logz=-19890.61, remainder_fraction=100.0000%, Lmin=-19882.45, Lmax=-201.58
13:27:19 [ultranest] [DEBUG] iteration=2133, ncalls=6054, regioncalls=178160, ndraw=40, logz=-19885.93, remainder_fraction=100.0000%, Lmin=-19871.32, Lmax=-201.58
13:27:19 [ultranest] [DEBUG] iteration=2136, ncalls=6062, regioncalls=178480, ndraw=40, logz=-19873.68, remainder_fraction=100.0000%, Lmin=-19864.30, Lmax=-201.58
13:27:19 [ultranest] [DEBUG] iteration=2138, ncalls=6069, regioncalls=178760, ndraw=40, logz=-19871.62, remainder_fraction=100.0000%, Lmin=-19863.25, Lmax=-201.58
13:27:19 [ultranest] [DEBUG] iteration=2141, ncalls=6078, regioncalls=179120, ndraw=40, logz=-19870.20, remainder_fraction=100.0000%, Lmin=-19861.02, Lmax=-201.58
13:27:19 [ultranest] [DEBUG] iteration=2144, ncalls=6084, regioncalls=179360, ndraw=40, logz=-19866.69, remainder_fraction=100.0000%, Lmin=-19848.24, Lmax=-201.58
13:27:19 [ultranest] [DEBUG] iteration=2147, ncalls=6092, regioncalls=179680, ndraw=40, logz=-19850.93, remainder_fraction=100.0000%, Lmin=-19830.76, Lmax=-201.58
13:27:20 [ultranest] [DEBUG] iteration=2148, ncalls=6098, regioncalls=179920, ndraw=40, logz=-19839.48, remainder_fraction=100.0000%, Lmin=-19828.55, Lmax=-201.58
13:27:20 [ultranest] [DEBUG] iteration=2153, ncalls=6103, regioncalls=180120, ndraw=40, logz=-19809.73, remainder_fraction=100.0000%, Lmin=-19793.17, Lmax=-201.58
13:27:20 [ultranest] [DEBUG] iteration=2157, ncalls=6109, regioncalls=180360, ndraw=40, logz=-19799.21, remainder_fraction=100.0000%, Lmin=-19787.10, Lmax=-201.58
13:27:20 [ultranest] [DEBUG] iteration=2161, ncalls=6116, regioncalls=180640, ndraw=40, logz=-19775.04, remainder_fraction=100.0000%, Lmin=-19761.89, Lmax=-201.58
13:27:20 [ultranest] [DEBUG] iteration=2164, ncalls=6123, regioncalls=180920, ndraw=40, logz=-19765.94, remainder_fraction=100.0000%, Lmin=-19745.02, Lmax=-201.58
13:27:20 [ultranest] [DEBUG] iteration=2169, ncalls=6128, regioncalls=181120, ndraw=40, logz=-19740.60, remainder_fraction=100.0000%, Lmin=-19722.05, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2171, ncalls=6137, regioncalls=181480, ndraw=40, logz=-19723.12, remainder_fraction=100.0000%, Lmin=-19708.64, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2173, ncalls=6143, regioncalls=181720, ndraw=40, logz=-19716.51, remainder_fraction=100.0000%, Lmin=-19706.87, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2177, ncalls=6149, regioncalls=181960, ndraw=40, logz=-19706.03, remainder_fraction=100.0000%, Lmin=-19689.89, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2181, ncalls=6155, regioncalls=182200, ndraw=40, logz=-19685.60, remainder_fraction=100.0000%, Lmin=-19675.56, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2184, ncalls=6165, regioncalls=182600, ndraw=40, logz=-19671.86, remainder_fraction=100.0000%, Lmin=-19655.98, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2186, ncalls=6172, regioncalls=182880, ndraw=40, logz=-19643.33, remainder_fraction=100.0000%, Lmin=-19633.18, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2190, ncalls=6178, regioncalls=183120, ndraw=40, logz=-19626.55, remainder_fraction=100.0000%, Lmin=-19615.03, Lmax=-201.58
13:27:21 [ultranest] [DEBUG] iteration=2194, ncalls=6183, regioncalls=183320, ndraw=40, logz=-19592.95, remainder_fraction=100.0000%, Lmin=-19578.36, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2197, ncalls=6191, regioncalls=183640, ndraw=40, logz=-19565.42, remainder_fraction=100.0000%, Lmin=-19556.01, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2201, ncalls=6197, regioncalls=183880, ndraw=40, logz=-19534.73, remainder_fraction=100.0000%, Lmin=-19523.63, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2206, ncalls=6202, regioncalls=184080, ndraw=40, logz=-19523.66, remainder_fraction=100.0000%, Lmin=-19514.69, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2210, ncalls=6207, regioncalls=184280, ndraw=40, logz=-19508.64, remainder_fraction=100.0000%, Lmin=-19492.38, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2214, ncalls=6212, regioncalls=184480, ndraw=40, logz=-19483.38, remainder_fraction=100.0000%, Lmin=-19472.12, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2216, ncalls=6218, regioncalls=184720, ndraw=40, logz=-19477.70, remainder_fraction=100.0000%, Lmin=-19463.42, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2220, ncalls=6226, regioncalls=185040, ndraw=40, logz=-19458.93, remainder_fraction=100.0000%, Lmin=-19448.32, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2224, ncalls=6231, regioncalls=185240, ndraw=40, logz=-19451.80, remainder_fraction=100.0000%, Lmin=-19438.02, Lmax=-201.58
13:27:22 [ultranest] [DEBUG] iteration=2227, ncalls=6237, regioncalls=185480, ndraw=40, logz=-19439.37, remainder_fraction=100.0000%, Lmin=-19422.57, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2231, ncalls=6243, regioncalls=185720, ndraw=40, logz=-19406.78, remainder_fraction=100.0000%, Lmin=-19384.76, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2233, ncalls=6249, regioncalls=185960, ndraw=40, logz=-19391.76, remainder_fraction=100.0000%, Lmin=-19379.88, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2238, ncalls=6254, regioncalls=186160, ndraw=40, logz=-19381.54, remainder_fraction=100.0000%, Lmin=-19371.93, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2240, ncalls=6259, regioncalls=186360, ndraw=40, logz=-19375.19, remainder_fraction=100.0000%, Lmin=-19364.31, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2242, ncalls=6265, regioncalls=186600, ndraw=40, logz=-19364.45, remainder_fraction=100.0000%, Lmin=-19346.02, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2244, ncalls=6272, regioncalls=186880, ndraw=40, logz=-19345.88, remainder_fraction=100.0000%, Lmin=-19336.25, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2248, ncalls=6279, regioncalls=187160, ndraw=40, logz=-19334.20, remainder_fraction=100.0000%, Lmin=-19322.99, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2252, ncalls=6285, regioncalls=187400, ndraw=40, logz=-19320.11, remainder_fraction=100.0000%, Lmin=-19310.92, Lmax=-201.58
13:27:23 [ultranest] [DEBUG] iteration=2256, ncalls=6290, regioncalls=187600, ndraw=40, logz=-19300.16, remainder_fraction=100.0000%, Lmin=-19291.08, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2260, ncalls=6297, regioncalls=187880, ndraw=40, logz=-19294.71, remainder_fraction=100.0000%, Lmin=-19282.50, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2264, ncalls=6302, regioncalls=188080, ndraw=40, logz=-19273.90, remainder_fraction=100.0000%, Lmin=-19265.37, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2268, ncalls=6308, regioncalls=188320, ndraw=40, logz=-19255.51, remainder_fraction=100.0000%, Lmin=-19244.08, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2271, ncalls=6314, regioncalls=188560, ndraw=40, logz=-19230.80, remainder_fraction=100.0000%, Lmin=-19217.42, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2273, ncalls=6320, regioncalls=188800, ndraw=40, logz=-19223.31, remainder_fraction=100.0000%, Lmin=-19214.05, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2277, ncalls=6327, regioncalls=189080, ndraw=40, logz=-19209.94, remainder_fraction=100.0000%, Lmin=-19192.25, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2281, ncalls=6332, regioncalls=189280, ndraw=40, logz=-19166.57, remainder_fraction=100.0000%, Lmin=-19145.63, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2283, ncalls=6338, regioncalls=189520, ndraw=40, logz=-19146.43, remainder_fraction=100.0000%, Lmin=-19137.02, Lmax=-201.58
13:27:24 [ultranest] [DEBUG] iteration=2286, ncalls=6344, regioncalls=189760, ndraw=40, logz=-19143.15, remainder_fraction=100.0000%, Lmin=-19131.08, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2290, ncalls=6353, regioncalls=190120, ndraw=40, logz=-19111.18, remainder_fraction=100.0000%, Lmin=-19096.57, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2294, ncalls=6358, regioncalls=190320, ndraw=40, logz=-19092.46, remainder_fraction=100.0000%, Lmin=-19080.57, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2297, ncalls=6365, regioncalls=190600, ndraw=40, logz=-19075.81, remainder_fraction=100.0000%, Lmin=-19047.75, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2299, ncalls=6371, regioncalls=190840, ndraw=40, logz=-19051.12, remainder_fraction=100.0000%, Lmin=-19035.41, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2302, ncalls=6378, regioncalls=191120, ndraw=40, logz=-19033.52, remainder_fraction=100.0000%, Lmin=-19024.04, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2307, ncalls=6383, regioncalls=191320, ndraw=40, logz=-19027.53, remainder_fraction=100.0000%, Lmin=-19018.27, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2311, ncalls=6388, regioncalls=191520, ndraw=40, logz=-18989.84, remainder_fraction=100.0000%, Lmin=-18980.24, Lmax=-201.58
13:27:25 [ultranest] [DEBUG] iteration=2313, ncalls=6394, regioncalls=191760, ndraw=40, logz=-18985.08, remainder_fraction=100.0000%, Lmin=-18968.77, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2317, ncalls=6399, regioncalls=191960, ndraw=40, logz=-18972.84, remainder_fraction=100.0000%, Lmin=-18962.05, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2320, ncalls=6405, regioncalls=192200, ndraw=40, logz=-18940.42, remainder_fraction=100.0000%, Lmin=-18925.40, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2322, ncalls=6412, regioncalls=192480, ndraw=40, logz=-18925.16, remainder_fraction=100.0000%, Lmin=-18912.45, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2326, ncalls=6419, regioncalls=192760, ndraw=40, logz=-18909.37, remainder_fraction=100.0000%, Lmin=-18899.43, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2330, ncalls=6428, regioncalls=193120, ndraw=40, logz=-18875.95, remainder_fraction=100.0000%, Lmin=-18866.31, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2334, ncalls=6434, regioncalls=193360, ndraw=40, logz=-18850.65, remainder_fraction=100.0000%, Lmin=-18838.27, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2338, ncalls=6439, regioncalls=193560, ndraw=40, logz=-18807.10, remainder_fraction=100.0000%, Lmin=-18793.67, Lmax=-201.58
13:27:26 [ultranest] [DEBUG] iteration=2341, ncalls=6445, regioncalls=193800, ndraw=40, logz=-18783.84, remainder_fraction=100.0000%, Lmin=-18771.10, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2344, ncalls=6452, regioncalls=194080, ndraw=40, logz=-18766.48, remainder_fraction=100.0000%, Lmin=-18756.55, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2347, ncalls=6458, regioncalls=194320, ndraw=40, logz=-18759.50, remainder_fraction=100.0000%, Lmin=-18750.50, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2351, ncalls=6463, regioncalls=194520, ndraw=40, logz=-18740.61, remainder_fraction=100.0000%, Lmin=-18730.85, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2353, ncalls=6469, regioncalls=194760, ndraw=40, logz=-18735.92, remainder_fraction=100.0000%, Lmin=-18722.18, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2357, ncalls=6475, regioncalls=195000, ndraw=40, logz=-18690.87, remainder_fraction=100.0000%, Lmin=-18681.47, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2361, ncalls=6483, regioncalls=195320, ndraw=40, logz=-18675.52, remainder_fraction=100.0000%, Lmin=-18666.01, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2364, ncalls=6489, regioncalls=195560, ndraw=40, logz=-18672.61, remainder_fraction=100.0000%, Lmin=-18646.98, Lmax=-201.58
13:27:27 [ultranest] [DEBUG] iteration=2368, ncalls=6495, regioncalls=195800, ndraw=40, logz=-18651.18, remainder_fraction=100.0000%, Lmin=-18640.88, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2371, ncalls=6504, regioncalls=196160, ndraw=40, logz=-18645.49, remainder_fraction=100.0000%, Lmin=-18619.06, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2375, ncalls=6510, regioncalls=196400, ndraw=40, logz=-18618.12, remainder_fraction=100.0000%, Lmin=-18608.49, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2378, ncalls=6516, regioncalls=196640, ndraw=40, logz=-18612.27, remainder_fraction=100.0000%, Lmin=-18595.69, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2382, ncalls=6521, regioncalls=196840, ndraw=40, logz=-18589.73, remainder_fraction=100.0000%, Lmin=-18570.08, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2384, ncalls=6527, regioncalls=197080, ndraw=40, logz=-18576.74, remainder_fraction=100.0000%, Lmin=-18565.70, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2386, ncalls=6533, regioncalls=197320, ndraw=40, logz=-18573.36, remainder_fraction=100.0000%, Lmin=-18562.29, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2388, ncalls=6540, regioncalls=197600, ndraw=40, logz=-18558.85, remainder_fraction=100.0000%, Lmin=-18548.59, Lmax=-201.58
13:27:28 [ultranest] [DEBUG] iteration=2389, ncalls=6549, regioncalls=197960, ndraw=40, logz=-18557.23, remainder_fraction=100.0000%, Lmin=-18532.50, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2392, ncalls=6559, regioncalls=198360, ndraw=40, logz=-18539.48, remainder_fraction=100.0000%, Lmin=-18528.06, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2394, ncalls=6567, regioncalls=198680, ndraw=40, logz=-18534.76, remainder_fraction=100.0000%, Lmin=-18522.66, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2399, ncalls=6573, regioncalls=198920, ndraw=40, logz=-18499.59, remainder_fraction=100.0000%, Lmin=-18489.04, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2400, ncalls=6580, regioncalls=199200, ndraw=40, logz=-18497.75, remainder_fraction=100.0000%, Lmin=-18485.31, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2405, ncalls=6585, regioncalls=199400, ndraw=40, logz=-18482.49, remainder_fraction=100.0000%, Lmin=-18469.08, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2407, ncalls=6592, regioncalls=199680, ndraw=40, logz=-18473.80, remainder_fraction=100.0000%, Lmin=-18452.75, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2410, ncalls=6598, regioncalls=199920, ndraw=40, logz=-18449.04, remainder_fraction=100.0000%, Lmin=-18439.25, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2413, ncalls=6604, regioncalls=200160, ndraw=40, logz=-18441.51, remainder_fraction=100.0000%, Lmin=-18424.44, Lmax=-201.58
13:27:29 [ultranest] [DEBUG] iteration=2415, ncalls=6610, regioncalls=200400, ndraw=40, logz=-18431.65, remainder_fraction=100.0000%, Lmin=-18420.42, Lmax=-201.58
13:27:30 [ultranest] [DEBUG] iteration=2417, ncalls=6619, regioncalls=200760, ndraw=40, logz=-18424.93, remainder_fraction=100.0000%, Lmin=-18410.35, Lmax=-201.58
13:27:30 [ultranest] [DEBUG] iteration=2419, ncalls=6626, regioncalls=201040, ndraw=40, logz=-18416.67, remainder_fraction=100.0000%, Lmin=-18396.85, Lmax=-201.58
13:27:30 [ultranest] [DEBUG] iteration=2423, ncalls=6632, regioncalls=201280, ndraw=40, logz=-18388.25, remainder_fraction=100.0000%, Lmin=-18364.56, Lmax=-201.58
13:27:30 [ultranest] [DEBUG] iteration=2427, ncalls=6641, regioncalls=201640, ndraw=40, logz=-18349.83, remainder_fraction=100.0000%, Lmin=-18331.67, Lmax=-201.58
13:27:30 [ultranest] [DEBUG] iteration=2431, ncalls=6647, regioncalls=201880, ndraw=40, logz=-18328.23, remainder_fraction=100.0000%, Lmin=-18319.33, Lmax=-201.58
13:27:30 [ultranest] [DEBUG] iteration=2433, ncalls=6655, regioncalls=202200, ndraw=40, logz=-18327.10, remainder_fraction=100.0000%, Lmin=-18312.08, Lmax=-201.58
13:27:30 [ultranest] [DEBUG] iteration=2435, ncalls=6662, regioncalls=202480, ndraw=40, logz=-18319.41, remainder_fraction=100.0000%, Lmin=-18310.40, Lmax=-201.58
13:27:31 [ultranest] [DEBUG] iteration=2439, ncalls=6667, regioncalls=202680, ndraw=40, logz=-18307.38, remainder_fraction=100.0000%, Lmin=-18294.67, Lmax=-201.58
