2.261512581116500997e-01,4.056054038551800689e-01,6.475920480383554612e-01,1.105405017251203659e-01,2.119398411194340914e-01,3.713710101360022109e-01,9.244517687488362778e-01,1.776768751681101766e-01
3.228484217583683646e-01,7.320698924066586510e-01,2.491942206772629342e-01,1.326672764943429284e-01,2.736055979890372192e-01,1.183133934614944704e-01,4.440908685279638113e-01,1.820289458187915044e-01
9.610198597854963110e-02,2.601143529579513780e-02,6.960006282142952028e-01,3.280815439246926313e-01,3.031571502669099805e-01,1.280780696749084513e-01,7.784778510380411243e-01,1.763667464152247066e-01
1.527965131289588663e-01,1.829620222367325799e-01,6.178635675846224640e-01,1.594293851894924563e-01,3.343392309003839213e-01,7.006087799208476907e-02,2.242248557120745667e-01,1.805634879427497896e-01
2.724752374826034940e-01,6.397793329937906393e-01,6.276485801077019699e-01,4.411095426810789782e-02,2.494282218620711145e-01,1.850678223494492958e-01,7.387946888552459068e-01,1.786372299740953962e-01
3.719376654423149353e-01,8.611497079765919604e-01,1.665640868469969726e-01,1.442408843544175645e-01,2.152765406839606266e-01,2.648804803512789796e-01,8.170467206497815660e-01,1.792805148300086193e-01
3.012912134065343084e-01,6.000338757664908096e-01,2.266494433738973080e-01,1.073173373997550611e-01,3.410168668680043091e-01,3.427278464348776366e-02,4.981321259479598584e-02,1.808469581857996555e-01
2.959989285484553312e-01,8.305561647082388976e-01,4.060615456833536197e-01,1.260829366095125859e-01,2.240093825986397558e-01,4.243138506175878066e-02,8.312071320903731131e-01,1.799732681147930835e-01
2.379251763547047538e-01,6.354730509747384959e-01,5.385023501368404464e-01,1.610311635145382780e-01,2.263683816502833346e-01,1.348327296438766310e-01,7.531924341999465256e-01,1.797000265974997568e-01
1.819184637911422930e-01,3.695876903588241058e-02,3.442511213649599444e-01,2.112853749860671981e-01,3.420600894810237325e-01,8.824604384959527925e-02,6.892692323329562276e-01,1.767930029028413619e-01
2.142821623869989589e-01,4.635367287489956523e-01,8.629330785967943562e-01,8.297053382874418348e-02,2.273061784765547377e-01,3.989205187811419862e-01,8.430770174587756127e-01,1.766475222084153696e-01
2.854276939174761329e-01,2.420250399429631494e-01,3.243396168798294843e-01,1.119901967647296548e-02,3.098549534795385640e-01,2.332754685538467876e-01,5.648582272864705045e-01,1.802690050091214913e-01
3.686515935111991382e-01,7.823950791325804399e-01,2.345034102525040964e-01,6.211573126132188122e-02,2.486705881647804928e-01,2.011264503121996672e-01,8.974915272751071704e-01,1.775892300079490171e-01
3.790075793064076048e-01,8.154387179366735516e-01,2.659175971692886442e-01,3.379558108251001780e-02,2.642372010552362371e-01,1.909166603178863997e-01,7.837488651688969687e-01,1.783106790474436876e-01
2.701344362212361183e-01,6.222623703344902779e-01,6.522119778495923947e-01,1.144526280282427977e-01,2.047834710476643671e-01,5.859159725387258488e-01,5.113392958652714926e-01,1.807583981877662616e-01
1.905720181240068978e-01,3.739678703329109011e-01,7.598379285345288059e-01,9.811347102601078451e-02,2.660186491182781610e-01,9.793116430316936571e-02,9.240901831564503066e-01,1.763574590193862368e-01
2.225806384747059663e-01,1.504346149525546128e-01,5.122676484634042238e-01,9.164141141336087926e-02,2.608974818145859409e-01,4.075172579821799701e-01,7.013605492485897042e-01,1.791576413993425099e-01
3.831365222914414614e-01,8.645488384282487004e-01,1.225702409321704489e-01,1.180239639584782785e-01,2.847002211490773926e-01,1.203857785782818240e-01,2.478151901272498403e-01,1.821186260692407022e-01
2.561787885022380751e-01,6.047481686428138881e-01,7.356550393837414381e-01,6.138011458940412224e-03,2.421246548076441685e-01,2.291468258794729929e-01,5.648106898245341956e-01,1.808780117675310717e-01
2.159513463317472015e-01,2.306712046656048676e-01,6.045300568577756106e-01,8.094502833088899896e-02,2.428529557743566714e-01,3.333903960905308383e-01,9.447172316070242548e-01,1.766962137960720880e-01
1.726762301983517656e-01,1.552887243548911056e-01,8.807733145013769693e-01,2.067177180418433569e-04,3.195288504963585408e-01,1.505412183492585432e-01,5.565842250005842429e-01,1.794729309879299073e-01
