weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.208180239681409148e+04 1.155402283135909952e-01 6.669800585611568300e-02 5.243119573966842362e-01 1.195592856397313719e+00 7.339356301705828312e-01 6.285527770740728659e-01 -7.866993344251640430e-01 2.043141707967686216e+01
0.000000000000000000e+00 -3.861981400761062832e+04 1.059056523328770205e-01 6.519954210250419879e-02 7.534540619652587701e-01 8.890054077977278535e-01 6.556004680515370442e-01 8.271657348286565181e-01 -1.126042326533381432e+00 2.195916593337465628e+01
0.000000000000000000e+00 -3.611924840885010053e+04 1.269119034163325166e-01 6.472972435848621531e-02 7.063949742015875888e-01 1.060068724366887816e+00 7.169170864706456703e-01 7.448831209051832714e-01 -1.218596288939979955e+00 2.344018183358708285e+01
0.000000000000000000e+00 -3.347578314369168947e+04 1.441981310597282018e-01 6.388160953400107145e-02 8.406949315131663214e-01 9.292050627738894786e-01 7.473849253048207020e-01 6.636706156109024590e-01 -1.021506107719906131e+00 2.102852355058058009e+01
0.000000000000000000e+00 -3.052953510250666295e+04 1.312372977205815694e-01 3.887699777241819532e-02 6.572529963529212260e-01 8.374815034085640875e-01 6.324196467476864703e-01 6.024615067490783904e-01 -1.222266128199129387e+00 2.472423201038949259e+01
0.000000000000000000e+00 -2.962981395453868754e+04 1.271748483899458604e-01 4.024091113832042876e-02 5.034673513422613933e-01 1.162506456468882954e+00 8.628069154395165974e-01 6.624682340793488500e-01 -1.289174434131348246e+00 2.116410201634678501e+01
0.000000000000000000e+00 -2.871307924749478843e+04 1.616819398115322548e-01 5.000592567525516396e-02 6.944396738994069729e-01 1.137758922476599377e+00 6.457515208843364052e-01 6.222686880390319031e-01 -1.150742727536040899e+00 2.219006397925646823e+01
0.000000000000000000e+00 -2.847403165453210386e+04 1.264105719876511547e-01 4.733062780480630505e-02 5.057755767106157929e-01 1.095604948323540162e+00 9.041386624156315666e-01 7.755934610855542699e-01 -9.083556177116622887e-01 1.865058453157510954e+01
0.000000000000000000e+00 -2.557645984888149178e+04 1.248962751065010313e-01 5.039820881461695712e-02 7.625344084247451804e-01 8.748419108628286978e-01 7.384559517825229902e-01 3.481942986659047889e-01 -7.418332035772838839e-01 2.112272124953538111e+01
0.000000000000000000e+00 -2.424570590231301321e+04 1.286737659462603434e-01 6.017428527288045531e-02 5.432770595904024002e-01 9.409970464946026958e-01 7.051933840945885379e-01 3.521556394281972757e-01 -9.434375277650697278e-01 2.060880905197958057e+01
0.000000000000000000e+00 -2.363130418204489251e+04 2.212331600144644694e-01 6.541670685059297607e-02 7.403172087663751899e-01 9.240814972676422157e-01 8.830564304145973598e-01 8.137983223159725998e-01 -9.564464479985915757e-01 1.987329470962792044e+01
0.000000000000000000e+00 -2.281643489768077779e+04 2.129452972437701208e-01 5.002709541870675736e-02 5.390513912439640620e-01 8.850972057663043513e-01 9.036421441844810776e-01 8.395200019924919932e-02 -9.719622153786222629e-01 2.109953208541286429e+01
0.000000000000000000e+00 -2.104589359394693020e+04 1.480947291361818241e-01 5.785698311832221385e-02 7.712143632995323017e-01 1.035949314133264521e+00 8.929372201255925123e-01 4.004221696178890122e-01 -8.441026744426400885e-01 2.126899839588258700e+01
0.000000000000000000e+00 -2.042702364042029876e+04 1.973141769182222560e-01 5.018484486334108541e-02 5.827817528481153975e-01 9.472891396646170303e-01 9.014696085607687426e-01 5.260208678987345898e-01 -1.198691825253726639e+00 1.936850416088923410e+01
0.000000000000000000e+00 -1.901638358635807526e+04 2.176441837256446465e-01 5.276114911255207207e-02 5.105729390219323482e-01 8.242257616197850023e-01 9.459941103251189309e-01 8.709291867347739302e-01 -8.439335149361772981e-01 2.176518146487180871e+01
0.000000000000000000e+00 -1.865562509807249808e+04 1.370427960519980393e-01 5.896222626675376444e-02 7.009752815478956789e-01 1.188294133186619250e+00 7.236608760803756590e-01 9.771679608008125850e-01 -9.702696924484035534e-01 1.917241261980369060e+01
0.000000000000000000e+00 -1.831810488473075020e+04 2.570453000795720477e-01 6.366704543579981834e-02 5.605268470541915349e-01 1.162339978149533382e+00 6.504518828811832742e-01 9.785211591762957850e-01 -7.620678285473064806e-01 2.087610495124732068e+01
0.000000000000000000e+00 -1.615825446439805455e+04 1.248144003108783429e-01 5.725097421463534730e-02 5.659422450288210671e-01 1.116822029223411450e+00 9.426191450429091123e-01 6.676092680912857347e-01 -1.193395599111559902e+00 1.718820479820621827e+01
0.000000000000000000e+00 -1.600164329959856695e+04 2.343880376480961536e-01 4.037392180336552006e-02 5.992745644289071416e-01 1.168887639058413308e+00 6.409975598507809957e-01 8.298964302458515796e-01 -9.495000940637300380e-01 2.264591389288219858e+01
0.000000000000000000e+00 -1.324285999159208768e+04 1.144515540065068893e-01 3.972525772929522137e-02 5.799510868226701588e-01 8.540511506713289736e-01 6.200607983256446465e-01 8.452155541664653216e-01 -1.129127131149728402e+00 2.113043575977789956e+01
0.000000000000000000e+00 -1.300458856626424313e+04 1.569045597791054458e-01 3.493298623030970801e-02 5.104095592132489312e-01 1.087088749082772754e+00 6.741600210719664865e-01 5.429345899940751785e-02 -1.269326761163910078e+00 2.176070995070674741e+01
0.000000000000000000e+00 -1.292579751091946309e+04 1.626493922648815094e-01 4.489980423178741020e-02 6.343189749092120744e-01 9.353010499306187997e-01 7.408513180280374977e-01 6.786318621038708310e-01 -7.718519068754475798e-01 1.982653306582449204e+01
0.000000000000000000e+00 -1.290925773508661950e+04 2.894973759038779737e-01 6.044002973627228548e-02 7.654899690900186515e-01 8.017838653248198222e-01 8.406704885569252772e-01 6.859152348734391946e-01 -8.784142113396151696e-01 2.117702725658266871e+01
0.000000000000000000e+00 -1.279427079893900554e+04 2.197848608949991012e-01 4.779476267722166521e-02 6.202176468935582943e-01 1.108920724189189633e+00 9.488995754814713024e-01 7.504083357240824981e-01 -7.591811109301069838e-01 1.984133632972750050e+01
0.000000000000000000e+00 -1.236531498541376641e+04 1.763248837557916948e-01 4.092169405036615026e-02 8.193134183865473652e-01 1.024469977513841279e+00 7.756518818926007031e-01 5.789502795142962288e-01 -1.163304775414040870e+00 1.969930251797502763e+01
0.000000000000000000e+00 -1.222552694694047568e+04 2.725701812473354524e-01 6.193637238996239219e-02 7.938205508886341244e-01 9.687097614460093986e-01 8.958609468243485807e-01 7.445472979888443366e-01 -8.139526494741131657e-01 1.988755363374662366e+01
0.000000000000000000e+00 -1.211762324319159598e+04 2.993193474397582987e-01 5.432459666467556736e-02 5.533841419329895706e-01 8.913326387251443439e-01 8.337328865979952708e-01 4.392948717288138738e-01 -7.379139674985361053e-01 2.013138044244616864e+01
0.000000000000000000e+00 -1.208635714684073537e+04 2.408194142875825783e-01 5.057316652281653585e-02 6.077832169607635393e-01 9.126350832705717453e-01 8.116879814050078634e-01 4.133387746632775084e-01 -1.281525737039409307e+00 2.292217910297889105e+01
0.000000000000000000e+00 -1.202663415789187820e+04 1.933466442047888645e-01 6.527571780813753999e-02 5.171084334033058116e-01 1.100881186685392477e+00 7.458606879493726582e-01 1.365769662442777310e-01 -8.229536354077719995e-01 1.924401288584664016e+01
0.000000000000000000e+00 -1.170411801807219126e+04 2.476098105459357823e-01 3.855320278367988657e-02 6.125208161247494010e-01 8.485585010277962859e-01 7.020404851050086048e-01 3.029615921079050755e-01 -1.154751790088960339e+00 2.178413501573150768e+01
0.000000000000000000e+00 -1.143363488416688961e+04 2.288342741498722299e-01 6.600031440088274803e-02 6.236577978582724668e-01 1.135634350827648520e+00 9.541073365875014645e-01 3.532638717361721303e-01 -7.607664474592780168e-01 1.723529733963072985e+01
0.000000000000000000e+00 -1.078301144136986659e+04 2.051568828913530040e-01 3.090930700668261324e-02 8.363392982220303473e-01 1.005825661120074876e+00 6.466078307346438958e-01 1.446245198526300291e-01 -9.470374827763666792e-01 2.387962309228314339e+01
0.000000000000000000e+00 -1.045505823837396383e+04 2.205810373385066192e-01 6.656035074266272722e-02 7.789413353380374438e-01 1.137078815571645141e+00 8.564747942799328939e-01 7.887908758436477097e-01 -9.795600899836143238e-01 1.754997031873165625e+01
0.000000000000000000e+00 -9.697166840325171506e+03 1.015366655132774465e-01 3.141397365439866501e-02 7.047239965006094620e-01 9.950187560288926703e-01 9.623978499241873097e-01 6.124399402782310098e-03 -9.719801010968196486e-01 2.191424148989623433e+01
0.000000000000000000e+00 -9.429584609863371952e+03 2.162572643222299973e-01 6.402473805080571845e-02 8.204914701026357893e-01 1.025119680203214534e+00 8.800082915984870358e-01 6.707402871921850362e-01 -1.174878831547406133e+00 2.136282519826343673e+01
0.000000000000000000e+00 -8.814525450182474742e+03 1.144866065518853476e-01 5.444542126813661786e-02 6.466033338840024847e-01 8.444842878602334402e-01 8.483718286236497930e-01 4.983058021653297143e-02 -1.292468933020686439e+00 2.555657248511980129e+01
0.000000000000000000e+00 -8.391032414400224297e+03 1.230807314026759330e-01 6.456403159580684226e-02 5.814021202609349626e-01 9.660402275013777462e-01 6.795646925883113143e-01 9.450333624414497535e-03 -8.314216996321366349e-01 2.690877778611728743e+01
0.000000000000000000e+00 -6.824074218994582225e+03 1.518893756987923505e-01 6.874508727990616408e-02 5.239495021168789624e-01 8.855480790885726927e-01 7.139023364587141485e-01 9.192299121289722041e-01 -9.582501757505208495e-01 2.844684351108575271e+01
0.000000000000000000e+00 -6.612476287472237345e+03 1.070753998158635173e-01 3.252741545663931366e-02 8.749821458753809233e-01 1.158053367498279806e+00 8.315956282603017558e-01 8.298155530464677021e-01 -9.857635161752476005e-01 1.809256318185754608e+01
0.000000000000000000e+00 -6.470376927010129293e+03 1.180366520289299892e-01 4.787721217247226102e-02 5.961940571943566969e-01 1.011258057476885908e+00 6.845080692353991969e-01 8.963248505657475107e-01 -8.902853785993198876e-01 2.795858064385372543e+01
0.000000000000000000e+00 -6.463975937359867203e+03 3.128610305772100419e-01 4.883156674582102286e-02 6.640274207090890446e-01 1.093687750532977399e+00 8.347568815477487414e-01 1.757507860890239471e-01 -9.297475556759848825e-01 2.069680639000575084e+01
0.000000000000000000e+00 -6.436677831590291134e+03 4.996802618124268625e-01 3.653154413695665348e-02 7.239516156614711484e-01 1.038502561464759610e+00 6.205558253541282321e-01 4.880089903656661399e-01 -1.035896193024590017e+00 1.605791710556178131e+01
0.000000000000000000e+00 -6.164444306527034314e+03 3.553687245494890901e-01 5.571717760848202139e-02 6.579921965392735439e-01 1.181597382457132861e+00 8.230154361384657280e-01 6.490666047580525566e-01 -7.212140500238921614e-01 1.772530528919911319e+01
0.000000000000000000e+00 -5.954564665322039218e+03 1.470155183759472295e-01 6.818261906506006831e-02 5.548308542642303998e-01 8.753103590883394292e-01 9.121706310800394846e-01 4.222503257787579845e-01 -7.019264130083041620e-01 2.511139256772625572e+01
0.000000000000000000e+00 -5.949353170931636669e+03 3.432520384906249111e-01 3.963526192824186334e-02 6.625613067880214979e-01 1.188709318700463147e+00 9.245186344408677925e-01 4.235295221598525117e-01 -1.166654381751307312e+00 1.767224271766371047e+01
0.000000000000000000e+00 -5.607749942161717627e+03 2.689684250588270098e-01 6.945549655277499790e-02 6.197344759495210242e-01 1.149232796926559885e+00 8.752689395585903087e-01 5.720445435073107099e-01 -8.557426843639104330e-01 1.700011199564498554e+01
0.000000000000000000e+00 -5.565638929566379375e+03 1.574016789596232868e-01 5.559731424906026731e-02 5.353631560336264972e-01 9.823303151098891073e-01 8.357396647111458021e-01 7.590547255442015029e-02 -1.036502447128936577e+00 1.752881941171715496e+01
0.000000000000000000e+00 -5.550120429398813940e+03 4.545071535714856337e-01 6.673521908480356535e-02 7.570957318724358398e-01 1.094237576637635989e+00 6.328459407998556774e-01 2.876394934696768768e-02 -7.393571502821756347e-01 1.706269664968991151e+01
0.000000000000000000e+00 -5.500245625461288910e+03 4.332798451590258448e-01 4.319977216590040886e-02 8.302057483379821079e-01 1.156687273287885009e+00 7.485234297658001079e-01 2.192924327156703379e-01 -8.289267711571568498e-01 1.620079589554522670e+01
0.000000000000000000e+00 -5.467925714103194878e+03 1.372415214381748072e-01 6.374346607937968201e-02 7.162967226837586576e-01 9.288042482454381688e-01 9.366908537670101120e-01 6.167309996442947861e-01 -9.090360423519447952e-01 2.442108575281928395e+01
0.000000000000000000e+00 -5.363450704126744313e+03 3.708286919203603871e-01 4.533664954662276064e-02 8.083259593773295393e-01 8.271976377315164441e-01 7.081584392283383211e-01 8.517600737467683203e-01 -9.992155606948616153e-01 2.200679238604261911e+01
0.000000000000000000e+00 -5.164651678710616579e+03 1.960068785164427452e-01 3.675561935197051155e-02 8.037503222208914888e-01 9.401745621182849844e-01 6.823865431790722136e-01 9.184193571577069504e-01 -1.099894076177033941e+00 2.026210759403114281e+01
