weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.054578696427599425e+04 1.506453457524674633e-01 9.742896742728849313e-01 2.215877884319621405e-01 4.558419032966359863e-01 7.435290701935056701e-01 3.893833891108626766e-01 7.804110242545443388e-01 2.031573087963932656e-01
0.000000000000000000e+00 -2.831757195514938940e+04 2.995590720064633672e-02 6.827269928265251586e-01 2.108449984244537001e-01 3.783111331995171467e-01 1.726278767756217469e-01 4.260806878996937774e-01 9.277526552614749900e-01 2.517475347067085201e-01
0.000000000000000000e+00 -2.799022921177740500e+04 5.686035332813588195e-02 9.578808274347831997e-01 8.715828758646785301e-01 7.762877446690276129e-01 4.638215368666993577e-01 4.148341007681450865e-01 1.864877418147437016e-02 2.055761760053814724e-01
0.000000000000000000e+00 -2.562747855067683849e+04 9.053337759142388030e-02 6.086618416747133775e-01 4.566734993954822963e-01 8.830348833923854501e-01 7.155031946010166344e-01 6.743124509942001188e-01 9.268301139549782741e-01 1.938070145993988636e-01
0.000000000000000000e+00 -2.530077578642498338e+04 1.499044220263920923e-01 9.303511671250052073e-01 6.914915950817248635e-01 4.425428634212931200e-01 4.859621410024771437e-01 9.125420234024447241e-01 9.605593147980606705e-01 2.217039594958237769e-01
0.000000000000000000e+00 -2.503758363640749667e+04 1.006553261562804780e-01 6.481270219996700943e-01 3.427301498331085661e-01 3.494700265546546447e-01 4.686262260778440991e-01 7.684325663089409675e-01 3.529203934216199601e-01 2.019625163930603984e-01
0.000000000000000000e+00 -2.270973467451442775e+04 1.273898253182488283e-01 5.487498507743533427e-01 6.252890001799228381e-01 4.444957359155972121e-01 7.096476984491041362e-01 8.004024855586506781e-01 9.029220040708416661e-01 1.949702906383095069e-01
0.000000000000000000e+00 -2.184708364258217262e+04 2.567424033920016058e-01 4.918546136499838406e-01 3.774099494188449810e-01 1.665009161223064416e-01 5.417826221797386044e-01 3.045559547879564954e-01 4.773133401389177966e-01 2.141064912598658054e-01
0.000000000000000000e+00 -1.943160222400411658e+04 1.927965393481523293e-02 3.412901735137761072e-01 9.876185942513519000e-01 2.078637145122950169e-01 6.229603146606506048e-01 1.719528090913308160e-01 2.266468163415779058e-01 2.140940531889058418e-01
0.000000000000000000e+00 -1.854197318082933270e+04 7.775818257740119144e-02 1.730189011768104024e-01 3.842990228129468111e-01 2.173773523431399290e-01 7.478129269562471260e-01 4.333297927284130990e-01 3.157478150018175889e-01 2.236540981632398895e-01
