weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.178629497390030883e+04 1.307690672176531343e-01 7.849909025453695177e-01 8.515194165956022632e-01 1.054644331355729658e-01 4.920067737766794513e-01 8.738867440756242777e-01 9.246865639722501307e-02 2.128556040368921876e-01
0.000000000000000000e+00 -3.849324939908384113e+04 1.801597974615359865e-01 7.974931853278135474e-01 2.775006675843241233e-01 1.017988946111453297e-01 6.925867475331479728e-01 1.712696880736900296e-01 2.875755082063820023e-01 2.220166800615551717e-01
0.000000000000000000e+00 -3.596621457515460497e+04 5.218895526332134605e-02 4.194716407100148592e-01 6.046875173068466669e-01 4.684297054064920918e-01 7.712607093977758010e-01 7.695802882112503518e-01 1.803236925797943035e-01 1.997651899333591219e-01
0.000000000000000000e+00 -3.531694705917143438e+04 2.111927737046237485e-02 5.311571309902085591e-01 7.476207510545123114e-01 6.254052601738416817e-01 6.701089207627186628e-01 2.516160083866867403e-01 4.320868335459930876e-01 2.094771134204961305e-01
0.000000000000000000e+00 -3.344077715464140783e+04 3.160847061316526263e-01 8.135866299397168655e-01 4.409481763850512381e-01 4.653816106673248632e-01 3.282400250825103782e-01 9.080569275327022849e-01 6.528608550805763411e-01 2.194239527376998788e-01
0.000000000000000000e+00 -3.244842569746033041e+04 8.838060951003023913e-02 7.576188817538688225e-01 9.992721609403288907e-01 3.404219530716483533e-01 7.358902736566289571e-01 4.043774057911388997e-01 1.194782672156035064e-01 2.072294120532002237e-01
0.000000000000000000e+00 -3.207815137112100638e+04 6.094692788635724945e-03 6.073613555926856700e-01 6.332943943273535714e-01 6.102275777908080512e-01 6.081654549062801562e-01 8.474758393776324894e-01 5.276877938187316541e-01 1.876545216955050055e-01
0.000000000000000000e+00 -3.104170483745808087e+04 2.305316487107530454e-01 4.527900273610594439e-01 1.619031316005890009e-01 9.602941151043252743e-01 1.681855297687461226e-01 6.249605766770324200e-01 3.973449826407274843e-01 2.232028399408946262e-01
0.000000000000000000e+00 -2.955796762172871604e+04 2.493731831917500585e-02 5.554914651218784138e-01 6.388024502611455713e-02 1.034605575698219759e-01 3.736797126647002365e-01 2.475721988058662282e-01 6.832898810606753415e-01 2.017193431445064578e-01
0.000000000000000000e+00 -2.533645758339767417e+04 3.574411902914100825e-01 3.183301395746449547e-01 8.356798777220975083e-02 1.732853139972789780e-02 3.288915646190222475e-01 4.390832919368037324e-01 9.852477543671186444e-01 2.245276784883921684e-01
