weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.178629497390030883e+04 1.523076268870612593e-01 6.139963610181477932e-02 8.406077666382409941e-01 8.421857732542292752e-01 7.968027095106717805e-01 8.738867440756242777e-01 -1.244518806161664992e+00 2.128556040368921742e+01
0.000000000000000000e+00 -3.849324939908384113e+04 1.720639189846144002e-01 6.189972741311253884e-02 6.110002670337296715e-01 8.407195578444581763e-01 8.770346990132591447e-01 1.712696880736900296e-01 -1.127454695076170799e+00 2.220166800615551850e+01
0.000000000000000000e+00 -3.596621457515460497e+04 1.208755821053285467e-01 4.677886562840059825e-02 7.418750069227386668e-01 9.873718821625968589e-01 9.085042837591102982e-01 7.695802882112503518e-01 -1.191805784452123484e+00 1.997651899333591174e+01
0.000000000000000000e+00 -3.531694705917143438e+04 1.084477109481849499e-01 5.124628523960834264e-02 7.990483004218049690e-01 1.050162104069536806e+00 8.680435683050874429e-01 2.516160083866867403e-01 -1.040747899872404236e+00 2.094771134204961172e+01
0.000000000000000000e+00 -3.344077715464140783e+04 2.264338824526610505e-01 6.254346519758867406e-02 6.763792705540204730e-01 9.861526442669299453e-01 7.312960100330041513e-01 9.080569275327022849e-01 -9.082834869516542842e-01 2.194239527376998922e+01
0.000000000000000000e+00 -3.244842569746033041e+04 1.353522438040121179e-01 6.030475527015474735e-02 8.997088643761315119e-01 9.361687812286594301e-01 8.943561094626515384e-01 4.043774057911388997e-01 -1.228313039670637874e+00 2.072294120532002282e+01
0.000000000000000000e+00 -3.207815137112100638e+04 1.024378771154542955e-01 5.429445422370742652e-02 7.533177577309414508e-01 1.044091031116323176e+00 8.432661819625120181e-01 8.474758393776324894e-01 -9.833873237087611408e-01 1.876545216955049966e+01
0.000000000000000000e+00 -3.104170483745808087e+04 1.922126594843012182e-01 4.811160109444237443e-02 5.647612526402355781e-01 1.184117646041730199e+00 6.672742119074984712e-01 6.249605766770324200e-01 -1.061593010415563532e+00 2.232028399408946129e+01
0.000000000000000000e+00 -2.955796762172871604e+04 1.099749273276700023e-01 5.221965860487513822e-02 5.255520980104457784e-01 8.413842230279288126e-01 7.494718850658801390e-01 2.475721988058662282e-01 -8.900260713635947951e-01 2.017193431445064533e+01
0.000000000000000000e+00 -2.533645758339767417e+04 2.429764761165640330e-01 4.273320558298579486e-02 5.334271951088839225e-01 8.069314125598912035e-01 7.315566258476089434e-01 4.390832919368037324e-01 -7.088513473797288800e-01 2.245276784883921550e+01
0.000000000000000000e+00 -2.438462033371760117e+04 1.511579090349104149e-01 5.388692300474163394e-02 7.399901495562321019e-01 1.149481555226314233e+00 8.617749866841073469e-01 1.644595990743844549e-01 -7.618737463250633279e-01 1.874150703038689514e+01
0.000000000000000000e+00 -2.417424880157307416e+04 2.481729074965585147e-01 5.510124119623688310e-02 6.038396792100240162e-01 1.173405342838230281e+00 7.312758869539351947e-01 7.824155684767644114e-01 -1.178627992477888409e+00 2.035514211344857571e+01
