weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.618486989093576267e+04 1.821435714666290451e-01 6.294736385319744942e-02 8.485267948851857867e-01 8.051120556156906583e-01 9.591509056731493121e-01 5.373369426571041885e-01 -1.010686903180562091e+00 2.936788941016630261e+01
0.000000000000000000e+00 -3.504921763596395613e+04 1.151576401660885929e-01 5.909958517269502110e-02 6.136112519241193608e-01 8.944701250077948806e-01 9.468093439360772967e-01 4.947159968591188228e-01 -1.221340672856765064e+00 2.589873400958212457e+01
0.000000000000000000e+00 -3.151381958135553214e+04 1.188131612202473070e-01 4.559363596678595032e-02 5.123933451521699434e-01 9.659266908647721195e-01 9.023777262618782879e-01 5.496805086217749770e-01 -1.066003135580877004e+00 2.139020085069876131e+01
0.000000000000000000e+00 -2.971131036699162360e+04 1.404123339662860792e-01 5.748678666447716579e-02 5.137461083572312237e-01 9.634691967791773060e-01 9.457813245970596583e-01 9.886757056534768440e-01 -1.223451386020476983e+00 2.006027439420057235e+01
0.000000000000000000e+00 -2.935209940350687975e+04 1.000936183776027638e-01 6.012191034458399391e-02 5.699251650355672272e-01 1.132515243818443818e+00 8.616462511725843099e-01 4.469414014248915823e-01 -7.399328191543822486e-01 2.025810153148774972e+01
0.000000000000000000e+00 -2.911962857790807902e+04 1.279747840044652141e-01 4.550184868366016766e-02 8.772041549579616682e-01 8.218912207593841446e-01 9.325150135405355645e-01 8.240373013369525212e-01 -1.113441616097587072e+00 2.404915423791528184e+01
0.000000000000000000e+00 -2.827869767119229800e+04 1.764546380790992242e-01 6.009520037522692038e-02 7.595157475148719417e-01 1.111983675571946550e+00 9.608760899908153075e-01 9.433654565760556387e-01 -7.780024801018766700e-01 2.342174708138967532e+01
0.000000000000000000e+00 -2.797506858874857426e+04 1.489256824713438287e-01 5.368945034996027571e-02 8.420169315452363801e-01 8.783774423922594554e-01 9.583836864890961094e-01 6.703098186897286093e-01 -9.885666622934730086e-01 2.231542434887707671e+01
0.000000000000000000e+00 -2.586457489523190816e+04 1.881631283830419721e-01 6.646856035067318091e-02 8.442961256845176177e-01 9.736989005539817832e-01 9.741837064180742800e-01 1.567163678207861288e-01 -1.155890890676358751e+00 2.470813720507425515e+01
0.000000000000000000e+00 -2.549925218055916412e+04 2.319550363923701120e-01 6.393800265194260479e-02 6.607136619478721773e-01 9.141310089668663874e-01 8.373388809167072733e-01 8.565662582082885779e-01 -1.218469960287873688e+00 2.722542613779044274e+01
0.000000000000000000e+00 -2.514247662908720667e+04 1.640005531105069303e-01 6.051948437420551913e-02 7.427759477140835065e-01 9.023818188758052639e-01 8.604813132035875611e-01 8.959829230945957068e-01 -1.135896974382723412e+00 2.217415902210215961e+01
0.000000000000000000e+00 -2.474559016999804226e+04 1.292906337753467472e-01 6.840667075700088140e-02 7.750877773547545369e-01 1.073103811571502142e+00 9.825172135247093319e-01 5.004243643333787794e-01 -1.043519750310082150e+00 2.813401303308879875e+01
0.000000000000000000e+00 -2.407027181674278472e+04 1.701466732110656910e-01 6.420625659200669688e-02 7.372532159278870623e-01 9.751785008068498684e-01 9.868101133834191740e-01 7.484479891660589246e-01 -8.414501897857740165e-01 2.901483593324081056e+01
0.000000000000000000e+00 -2.390379659591501331e+04 1.159272140319413946e-01 4.578203585360236111e-02 6.827622829460096021e-01 9.551800826734391237e-01 8.107037211054641812e-01 7.096237965537030012e-01 -1.289986124162661785e+00 2.632329970438478384e+01
0.000000000000000000e+00 -2.376103841603968613e+04 1.055822794534876652e-01 5.321321884827159149e-02 7.333496293995878101e-01 8.544687508697180744e-01 9.846691039460191419e-01 2.026429009368450052e-01 -1.118473099607398158e+00 2.132459438118866757e+01
0.000000000000000000e+00 -2.348560460187569697e+04 1.834893224347003415e-01 5.782068935637546536e-02 5.455229888013082284e-01 9.293056407768202076e-01 8.695966248669870780e-01 3.257062169144138153e-01 -1.229447654033159587e+00 2.301034517245368249e+01
0.000000000000000000e+00 -2.293186446818912373e+04 1.199782346229444630e-01 5.991372488765088489e-02 5.918745701955613336e-01 9.321877569681950026e-01 9.098092796375466529e-01 1.913937195639442423e-01 -8.598360699000100471e-01 2.015216368864381025e+01
0.000000000000000000e+00 -2.245425497269003245e+04 1.044585418273554223e-01 4.443833309534128695e-02 7.248616674543753025e-01 9.187192383620943481e-01 8.675907213296472076e-01 1.518019861072863463e-01 -9.547348743928116832e-01 2.332732816245566454e+01
0.000000000000000000e+00 -2.197117857913788976e+04 1.366305523060736271e-01 3.311933467349555821e-02 6.686873933284427363e-01 8.230795266023123169e-01 8.626756341771399939e-01 7.295637299459953873e-01 -1.097698843479876452e+00 2.385425729189230992e+01
0.000000000000000000e+00 -2.180640692046868207e+04 2.863767144761844019e-01 5.394134889734979177e-02 7.450572443181652238e-01 8.183421463445849087e-01 9.883570869468383258e-01 9.114296561959456255e-02 -7.881160010058085863e-01 2.657215436850067647e+01
0.000000000000000000e+00 -2.172056573774535354e+04 1.273589655275616794e-01 6.045544194817208117e-02 8.723645384900211575e-01 8.088321099405212378e-01 6.523692804676671786e-01 2.832295744439263796e-01 -1.258779114303743007e+00 3.041039312052592436e+01
0.000000000000000000e+00 -2.116331191868238238e+04 1.638007270262962223e-01 6.288113380577523004e-02 5.629965774190558436e-01 1.086336045704132225e+00 8.825794445029869761e-01 4.497386769737430345e-01 -1.202421935355329818e+00 2.177151346738303062e+01
0.000000000000000000e+00 -2.102007767659819001e+04 1.212396752122272964e-01 4.215324760524725989e-02 7.698137337741237651e-01 8.965575179763500824e-01 9.882541017226083024e-01 9.766375866453748111e-01 -1.107922830127797020e+00 2.895107467272699608e+01
0.000000000000000000e+00 -2.077653189587934321e+04 1.087109514750038142e-01 6.358777416402108806e-02 7.060187659766252732e-01 1.002784167441217456e+00 7.458913418917085814e-01 1.620618707723809893e-01 -7.020540493359678225e-01 2.932086739135711895e+01
