"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.615735004900433203e-01,2.605429366120408027e-02,1.617796359355173352e-01,1.337339594830657674e-01,1.886670587699429413e-01,4.714520682508963056e-02,1.163077827690860502e-02,4.610244405987716509e-02,3.384099672896607319e-02,6.094431074139330939e-02,6.577841482714996690e-01,1.124072020459345317e-01,6.336840832499180953e-01,5.390074382649846507e-01,7.985266539879032344e-01,1.051514640709241721e+00,3.378804829011307354e-02,1.050326220282483680e+00,1.018318616486729056e+00,1.084305730567627579e+00,8.734007545112568716e-01,3.902476937685823988e-02,8.686453193331983291e-01,8.336438953313555222e-01,9.163444808811339604e-01,5.504815845651349626e-01,2.775863026299708047e-01,5.755374925382326090e-01,2.203774404342001003e-01,8.642866026672281210e-01,-1.018647283656014535e+00,1.555426150738952462e-01,-1.020155173793134917e+00,-1.197701007968108744e+00,-8.447906627142500735e-01,1.512891742712294985e+01,1.215349559412239738e-01,1.513380104386765979e+01,1.500052324880535615e+01,1.525514661915822323e+01
