logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -2.137656386016633405e+04 -2.138394193155828543e+04 5.837499999999999911e-01
-2.138394193155828543e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -2.072400513288692673e+04 -2.073138382927887869e+04 1.387500000000000122e-01
-2.073138382927887869e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -1.982601709533808025e+04 -1.983339641673003280e+04 5.649999999999999467e-01
-1.983339641673003280e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -1.972257677083388262e+04 -1.972995671722583575e+04 1.228750000000000009e+00
-1.972995671722583575e+04 4.535288096515465099e+02 -2.500000000000000052e-03 1.600000000000000000e+03 -1.881158449280864079e+04 -1.881896506420059086e+04 7.624999999999999556e-01
-1.881896506420059086e+04 7.516321971898846641e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -1.835510235643228953e+04 -1.836248355282424018e+04 1.222499999999999920e+00
-1.836248355282424018e+04 5.095311244005823710e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -1.819009640331484843e+04 -1.819747822470679967e+04 1.598749999999999893e+00
-1.819747822470679967e+04 5.455795516626646986e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -1.789179679374697662e+04 -1.789917924013892844e+04 1.386249999999999982e+00
-1.789917924013892844e+04 5.079148203361710330e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -1.778261875323946879e+04 -1.779000182463142119e+04 3.724999999999999978e-01
-1.779000182463142119e+04 1.774448088373829080e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -1.761820190877605273e+04 -1.762558560516800571e+04 9.212500000000000133e-01
-1.762558560516800571e+04 1.070553382428506808e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -1.726658357927524412e+04 -1.727396790066719768e+04 1.618749999999999911e+00
-1.727396790066719768e+04 2.397349000005139885e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -1.609752037949638907e+04 -1.610490532588834139e+04 3.699999999999999956e-01
-1.610490532588834139e+04 5.665997409225592492e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -1.534587898511635831e+04 -1.535326455650830940e+04 1.487500000000000044e+00
-1.535326455650830940e+04 6.548250368483808188e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -1.522582751157513667e+04 -1.523321370796708834e+04 1.575000000000000011e-01
-1.523321370796708834e+04 2.404525793706180536e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -1.518705342346054931e+04 -1.519444024485250156e+04 1.788750000000000062e+00
-1.519444024485250156e+04 2.485776303039465915e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.512337648430718946e+04 -1.513076393069914047e+04 1.885000000000000009e+00
-1.513076393069914047e+04 2.628139617861852457e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.508727417918802530e+04 -1.509466225057997690e+04 3.724999999999999978e-01
-1.509466225057997690e+04 2.765492573997112231e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.499864911143069912e+04 -1.500603780782265130e+04 1.863750000000000018e+00
-1.500603780782265130e+04 4.216813119819720868e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -1.487499658873323278e+04 -1.488238591012518555e+04 1.712500000000000133e-01
-1.488238591012518555e+04 6.505374464929799672e+01 -1.187500000000000187e-02 1.600000000000000000e+03 -1.471293410006811973e+04 -1.472032404646007126e+04 7.062500000000000444e-01
-1.472032404646007126e+04 9.488063907236148964e+01 -1.250000000000000243e-02 1.600000000000000000e+03 -1.468469595261566610e+04 -1.469208652400761821e+04 4.787500000000000089e-01
-1.469208652400761821e+04 9.462378862785881495e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -1.446609355492094801e+04 -1.447348475131290070e+04 8.125000000000000278e-02
-1.447348475131290070e+04 1.609298429856176824e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.433417040583859853e+04 -1.434156222723054998e+04 1.108749999999999902e+00
-1.434156222723054998e+04 1.355375727904974497e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.428871529706515139e+04 -1.429610774345710342e+04 1.268750000000000044e+00
-1.429610774345710342e+04 4.955484000064502226e+01 -1.500000000000000465e-02 1.600000000000000000e+03 -1.424636849747827910e+04 -1.425376156887023171e+04 6.837499999999999689e-01
-1.425376156887023171e+04 1.881905406916862944e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -1.414632790506808124e+04 -1.415372160146003262e+04 1.719999999999999973e+00
-1.415372160146003262e+04 5.675644671387954077e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -1.412524438755229676e+04 -1.413263870894424872e+04 5.524999999999999911e-01
-1.413263870894355023e+04 5.165735853153214663e+01 -1.687500000000000458e-02 1.600000000000000000e+03 -1.382584114345849048e+04 -1.383323608985044302e+04 1.653750000000000053e+00
-1.383323608985044302e+04 1.441535443022880827e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.360503437233928526e+04 -1.361242994373123656e+04 6.437500000000000444e-01
-1.361242994373123656e+04 9.544299882959907677e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -1.347219383966496207e+04 -1.347959003605691396e+04 4.924999999999999933e-01
-1.347959003605691396e+04 1.226479742792254655e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.332871631173819696e+04 -1.333611313313014944e+04 8.237499999999999822e-01
-1.333611313313014944e+04 1.145723941827545502e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.331615594456975668e+04 -1.332355339096170792e+04 2.349999999999999867e-01
-1.332355338745117842e+04 8.597642066400528904e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -1.331613733225075703e+04 -1.332353540364270884e+04 1.864999999999999991e+00
-1.332285120793975693e+04 3.701807292562376617e+00 -2.062500000000000791e-02 1.600000000000000000e+03 -1.331441406278976501e+04 -1.332181275918171741e+04 4.912500000000000200e-01
-1.332150969349527986e+04 3.953976670436948559e+00 -2.125000000000000847e-02 1.600000000000000000e+03 -1.331422310695169290e+04 -1.332162242834364406e+04 6.612500000000000044e-01
-1.332087132593619754e+04 4.190773856913443396e+00 -2.187500000000000902e-02 1.600000000000000000e+03 -1.329694119400922682e+04 -1.330434114040117856e+04 1.927499999999999991e+00
-1.330434114033495280e+04 8.261543704601857385e+00 -2.250000000000000958e-02 1.600000000000000000e+03 -1.324207177430498086e+04 -1.324947234569693319e+04 9.912499999999999645e-01
-1.324947234569693319e+04 2.352575415068669784e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -1.323695022187562427e+04 -1.324435141826757535e+04 6.687499999999999556e-01
-1.324434546553715882e+04 2.942821459568470743e+00 -2.375000000000001069e-02 1.600000000000000000e+03 -1.316150135126045461e+04 -1.316890317265240628e+04 1.645000000000000018e+00
-1.316890317265240628e+04 3.704968246880014959e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -1.312026631149722925e+04 -1.312766875788918151e+04 1.418749999999999956e+00
-1.312766875788918151e+04 1.450417356463300500e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -1.309118680962182043e+04 -1.309858988101377145e+04 1.248750000000000027e+00
-1.309858988101377145e+04 2.097614996444302449e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -1.301493806485019013e+04 -1.302234176124214173e+04 1.044999999999999929e+00
-1.302234176124214173e+04 3.812986065066294117e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -1.294989319812044232e+04 -1.295729751951239450e+04 6.850000000000000533e-01
-1.295729751951239450e+04 4.990342754659042157e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.292041227747433186e+04 -1.292781722386628462e+04 1.956250000000000044e+00
-1.292781722386628462e+04 4.062054379297539697e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -1.286660152384427420e+04 -1.287400709523622572e+04 4.912500000000000200e-01
-1.287400709523622572e+04 5.580650966715598571e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -1.282983132696125176e+04 -1.283723752335320387e+04 2.187500000000000000e-01
-1.283723752335320387e+04 3.350521189961182955e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -1.276369399007518950e+04 -1.277110081146714219e+04 1.816249999999999920e+00
-1.277110081146714219e+04 5.023188697044536610e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -1.276051016939381952e+04 -1.276791761578577098e+04 1.012499999999999956e+00
-1.276787699895846890e+04 3.842109194512435977e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -1.269590831235467704e+04 -1.270331638374662907e+04 1.594999999999999973e+00
-1.270331638374662907e+04 4.612779878879477025e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -1.262928678789540209e+04 -1.263669548428735470e+04 1.669999999999999929e+00
-1.263669548428735470e+04 5.620922809944077159e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -1.252628113485142421e+04 -1.253369045624337559e+04 4.637499999999999956e-01
-1.253369045624337559e+04 1.045088658509627351e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.250586775552250219e+04 -1.251327770191445416e+04 1.508750000000000036e+00
