weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.137656386016633405e+04 4.660494967766339869e-01 6.649202457307951120e-02 8.277699197673229481e-01 1.138696110067080269e+00 7.294042584067602641e-01 1.889135957243955888e-01 -9.731144951794201692e-01 1.362543652352993284e+01
0.000000000000000000e+00 -2.072400513288692673e+04 1.086574740199628963e-01 5.877481688496186130e-02 5.199079941271982364e-01 1.052781620510974570e+00 6.457143251145998075e-01 7.197699040092642164e-01 -8.420827600486624487e-01 2.427557581639092632e+01
0.000000000000000000e+00 -1.982601709533808025e+04 1.039865309631768514e-01 6.488393200293657292e-02 7.290871040432563843e-01 1.098164560752532770e+00 6.450937066529082164e-01 7.136855836759210536e-01 -1.183484245360423515e+00 2.281394142314681162e+01
0.000000000000000000e+00 -1.972257677083388262e+04 4.373832104782717778e-01 5.573594954627691944e-02 6.072933167616120231e-01 1.196014810788307292e+00 6.260107090621369608e-01 7.553651026462216977e-01 -7.055208797497038997e-01 1.590231634156270601e+01
0.000000000000000000e+00 -1.881158449280864079e+04 4.176508500115985179e-01 5.603838829116444820e-02 7.708175127159619944e-01 1.101004706883277340e+00 7.379572722965374032e-01 6.040862547714485054e-01 -7.449537800485710459e-01 1.556341968943870668e+01
0.000000000000000000e+00 -1.835510235643228953e+04 4.939955989059449104e-01 3.875482393637920409e-02 6.573222273484660150e-01 1.030105266167039124e+00 8.075816607238999190e-01 2.987049858923508383e-01 -1.131923674649776279e+00 1.441270000852716748e+01
0.000000000000000000e+00 -1.819009640331484843e+04 4.033565110971332190e-01 3.660297897348326751e-02 8.406884653946220531e-01 1.063656136489512072e+00 6.341531844494999737e-01 5.343809906330354575e-01 -9.750740192798741379e-01 1.858768766724826449e+01
0.000000000000000000e+00 -1.789179679374697662e+04 4.524080295020016518e-01 4.223226877848122729e-02 8.977016339768917330e-01 1.001449221409957957e+00 8.610433599168154650e-01 7.922876980786817125e-01 -1.159416320495299191e+00 1.219469619029214158e+01
0.000000000000000000e+00 -1.778261875323946879e+04 3.853723494206471312e-01 3.223834931302561185e-02 7.464887100732262581e-01 1.092577076040444517e+00 9.845123393806640699e-01 6.643226967155380080e-02 -1.240787742708751917e+00 1.251903989078338952e+01
0.000000000000000000e+00 -1.761820190877605273e+04 4.120809145776080928e-01 3.841897240184310308e-02 8.122747766501929867e-01 1.149842784372648197e+00 8.463337788178382226e-01 5.811076998401454308e-02 -1.105540412829871366e+00 1.144945944775368574e+01
0.000000000000000000e+00 -1.726658357927524412e+04 3.276399253851473015e-01 3.635752842036159976e-02 8.711267890126173086e-01 1.155474389472455510e+00 7.407146453204711545e-01 6.223022011436528667e-01 -1.074605350074422372e+00 1.664546182972489419e+01
0.000000000000000000e+00 -1.609752037949638907e+04 4.185832307960724030e-01 5.798252153332312392e-02 7.429006539609771531e-01 1.150126684829223533e+00 9.670464859046272732e-01 8.712340603128800876e-01 -9.965960329174106125e-01 1.395322275032362391e+01
0.000000000000000000e+00 -1.534587898511635831e+04 4.951010547417891150e-01 3.746120604430444589e-02 8.915762182026181204e-01 8.137711103620609565e-01 9.991361539813354842e-01 5.469404619326491135e-01 -7.020512226242152654e-01 1.489190164598567279e+01
0.000000000000000000e+00 -1.522582751157513667e+04 2.766162397876064105e-01 4.877765198244510964e-02 7.815824490294954741e-01 1.178153350144589773e+00 8.685110265838080768e-01 4.130799882700944003e-01 -1.216349133489197598e+00 1.291456198423676049e+01
0.000000000000000000e+00 -1.518705342346054931e+04 3.159408963571695428e-01 3.036326066604289053e-02 8.496519252526828492e-01 1.168166811650913628e+00 6.607142204409200970e-01 5.134599082552294691e-01 -1.175638747535629580e+00 2.006580678750869851e+01
0.000000000000000000e+00 -1.512337648430718946e+04 3.290910137890226128e-01 5.426265477455879949e-02 7.641021808432348905e-01 1.124689255192953929e+00 8.259437755570357975e-01 3.664598539013322887e-01 -9.454726070386223480e-01 1.427473629763051832e+01
0.000000000000000000e+00 -1.508727417918802530e+04 4.942649465774329176e-01 6.963769434098529554e-02 6.952973890307623250e-01 1.000691183424753827e+00 7.817748731070380819e-01 4.903466569064656166e-01 -1.018424679463215909e+00 1.278152327470923844e+01
0.000000000000000000e+00 -1.499864911143069912e+04 1.278907922861671487e-01 5.800812430279980725e-02 8.496264598770257859e-01 8.579020537354855591e-01 8.374197852339755332e-01 9.581682432981495356e-01 -8.634641789068870921e-01 2.091045421090469603e+01
0.000000000000000000e+00 -1.487499658873323278e+04 4.846800375132290783e-01 4.434903910545288930e-02 7.630013595377236335e-01 1.125700668383634362e+00 8.711648969007885768e-01 5.752716472041040641e-01 -1.253972193669373958e+00 1.646892677242368563e+01
0.000000000000000000e+00 -1.471293410006811973e+04 4.159840851771587911e-01 3.326549412233942987e-02 6.693377641695525959e-01 1.128726991824242631e+00 6.005212587549642045e-01 4.895764965451032680e-01 -7.882370505971880714e-01 2.097329336651610987e+01
0.000000000000000000e+00 -1.468469595261566610e+04 4.075377205236327960e-01 5.274512034148271661e-02 8.621470850979449096e-01 8.931317563793323977e-01 9.845348954823479604e-01 9.747997646293043994e-01 -1.047794756648815717e+00 1.322714647957117151e+01
0.000000000000000000e+00 -1.446609355492094801e+04 3.457224396406635147e-01 6.351292580768788665e-02 7.755499179603502213e-01 1.128701161193131464e+00 8.430907425719321724e-01 2.662007454201830159e-01 -1.035060858385495886e+00 1.511505384086621007e+01
0.000000000000000000e+00 -1.433417040583859853e+04 1.898788367886917183e-01 4.178739944775953369e-02 6.289340688914333288e-01 8.896263780537362331e-01 7.614013562347006214e-01 8.528129368942252153e-01 -1.127570686354660401e+00 2.237352925024843486e+01
0.000000000000000000e+00 -1.428871529706515139e+04 2.509418857117706736e-01 6.386756979722560401e-02 7.997978243012129340e-01 1.158555073709692351e+00 9.287270009574611906e-01 5.844893445769818729e-01 -1.013467414182248838e+00 1.234017888191900525e+01
0.000000000000000000e+00 -1.424636849747827910e+04 4.912475905718930447e-01 3.485235748830876890e-02 7.019766537908476156e-01 8.256334028806791014e-01 8.075083900151811545e-01 3.329100438173495657e-01 -7.010893979953765065e-01 1.744186617845646481e+01
0.000000000000000000e+00 -1.414632790506808124e+04 4.513866271075509529e-01 4.061613672293576394e-02 5.818018323086828758e-01 1.193261820667812945e+00 6.206448065968837025e-01 2.259485080744751961e-01 -9.294897040552274614e-01 2.088095996312210190e+01
