weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.368530113202916982e+04 1.805407808070967901e-01 6.767935008817952403e-01 1.848625422671259511e-01 6.769161711998084030e-02 7.095437880836985567e-01 9.824051933884356824e-01 9.858628504417168426e-01 2.598229170840953284e-01
0.000000000000000000e+00 -3.355150349135587021e+04 9.938532185865900370e-02 8.705183023065451442e-01 6.293850272779690780e-01 6.019066465788885933e-01 9.402344005483223022e-01 5.635722639633340414e-01 9.875810329444479896e-01 2.132418077449041993e-01
0.000000000000000000e+00 -3.313951586293189757e+04 4.894286590617635824e-02 8.167142072682174181e-01 5.685099394281856178e-01 4.248459580835775018e-01 9.904975402298354936e-01 4.490781680143147714e-01 3.007995816320726545e-01 2.214907625330829744e-01
0.000000000000000000e+00 -3.307469204546622495e+04 1.236028872488947883e-02 9.042679650182073869e-01 8.243415937337087440e-01 2.256824488444155730e-01 8.745058531881356734e-01 6.556393982944208609e-01 5.069744142420113953e-01 2.021855847252561622e-01
0.000000000000000000e+00 -3.197509914127784577e+04 2.047154924784728713e-01 7.122975795673169852e-01 3.706498532698989656e-01 2.248139660206589507e-01 9.521297435680203813e-01 3.503238568535930186e-01 8.963222525226566262e-01 2.413651109744594514e-01
0.000000000000000000e+00 -3.024835160781328887e+04 9.142724063731277884e-02 9.016635172188951497e-01 3.263854263303908043e-01 2.125352208973780854e-01 9.968541840739619797e-01 1.679215514857287372e-01 8.794479033946456248e-01 2.201278480576304153e-01
0.000000000000000000e+00 -2.870245445938388730e+04 3.722738652712531682e-02 1.199282608307712383e-01 9.868348098234291932e-01 1.419850757441055711e-01 9.522717523760897418e-01 6.968446619945732889e-01 2.493497122419245926e-01 2.580876553665553130e-01
0.000000000000000000e+00 -2.777083076646024347e+04 6.399437418671627409e-02 2.768857405554873141e-01 5.335065565473636751e-01 5.867145062747869400e-02 8.852714745445962041e-01 7.896427084160539955e-02 1.637911793277775363e-01 2.725119686820987042e-01
0.000000000000000000e+00 -2.720684454429145262e+04 4.345142198744689210e-01 6.291086570669620626e-01 1.895117267537063110e-01 2.009063693393019490e-01 8.084267678343513008e-01 7.282562869997046828e-01 3.261127952241164030e-01 2.619089394945394167e-01
0.000000000000000000e+00 -2.463507642710683285e+04 7.105581203416144742e-02 2.514197278275080993e-01 9.007159888039598661e-01 1.466729340518924118e-01 7.188423720267190786e-01 4.807217911075485350e-01 9.370369211877527249e-02 2.869163332808166711e-01
0.000000000000000000e+00 -2.424960893022244636e+04 8.476270896324578086e-02 2.561498742970316211e-01 2.509697665950429979e-01 2.914071134687556963e-01 9.087482676853717578e-01 1.667933648644019939e-01 3.305690857304058872e-01 2.605607821200086605e-01
0.000000000000000000e+00 -2.404597849727454741e+04 2.709727227277181072e-02 9.104864404640754527e-01 7.802766745178650876e-01 7.500748143045956606e-01 9.570731579468602090e-01 3.045798929084730933e-02 7.870338724768835004e-01 2.849906340982976127e-01
0.000000000000000000e+00 -2.404539367707934070e+04 2.393466246996606150e-01 9.459312733461452405e-01 1.555529213343673778e-01 9.772041648031115635e-02 5.723494263855695152e-01 6.117477074305420759e-01 5.834264257151494659e-01 3.002866933858596710e-01
0.000000000000000000e+00 -2.393616779465332365e+04 2.260317855867949310e-01 9.590477845022347125e-01 2.745364514671876366e-01 6.064673735469515714e-01 5.231752993891204406e-01 7.155240926511488020e-01 5.897542381288145563e-01 2.757141710215426089e-01
0.000000000000000000e+00 -2.388002052100887522e+04 9.650557846446883303e-02 1.484143447841257402e-02 8.235316662400176124e-01 2.522405777963473428e-01 7.660314996273815957e-01 7.315614520992370640e-01 9.497171550220698810e-01 2.398840884269672902e-01
