weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.787601102153881948e+04 4.503086974014092192e-02 7.847330727496353298e-01 2.874665781709245804e-01 3.935412543171463717e-01 7.808672663075330034e-01 9.413292394438975697e-01 9.186822105602885369e-01 2.379209746558682559e-01
0.000000000000000000e+00 -4.998431692369206576e+04 6.752870649767517275e-02 5.042848657618478336e-01 5.399098014264869239e-01 2.156463535593108327e-01 7.098609942442479781e-01 4.598652608728526214e-01 5.694330893650887404e-01 2.514220584268774816e-01
0.000000000000000000e+00 -4.835330958222290792e+04 3.967147292055561714e-02 8.745674485373540197e-01 2.679547603011674939e-01 1.290834023476284953e-01 8.522490556817159391e-01 2.983731075809425981e-02 4.305938034888687760e-01 2.391865960687292736e-01
0.000000000000000000e+00 -4.438405597583696363e+04 2.050583627916801044e-01 9.325601974943307226e-01 7.690936764040022799e-01 6.660753657400031447e-02 4.915096416278457170e-01 3.997727729412173803e-01 3.039179643840067557e-01 2.869018634940663226e-01
0.000000000000000000e+00 -4.291796406051718805e+04 3.787880986907400382e-01 8.100381332652192290e-01 3.490154300415401201e-01 1.212287957285275164e-01 9.841470317447714722e-01 8.825066075170644453e-01 9.162163122767328360e-01 2.510479992601730714e-01
0.000000000000000000e+00 -4.158633973236780002e+04 1.772123848243563060e-01 9.494001586579818852e-01 6.580800469994358970e-01 1.728354827157478901e-01 8.339620051799786493e-01 1.966314915441071953e-01 5.028590851868874889e-02 2.457112304518860313e-01
0.000000000000000000e+00 -4.094933005152753321e+04 1.530185273802939783e-01 8.863623613005850999e-01 3.688770670641957627e-01 2.549375076566414711e-01 8.074958391227239352e-01 5.269035098252061733e-01 4.599503093688039890e-01 2.871326846063104732e-01
0.000000000000000000e+00 -3.776532294491433277e+04 1.439153812249970299e-01 2.302888015247325226e-01 7.326370563041701978e-01 3.555236866519813077e-01 7.680656425323524328e-01 7.599754110506237170e-01 7.801990015392518130e-01 2.605020385741414479e-01
0.000000000000000000e+00 -3.698011761264842062e+04 1.649306511190751223e-01 9.905549297630615868e-01 1.127095199515436574e-01 5.880057925669235352e-02 7.952320019399973239e-01 7.823682926078036060e-01 4.320692572768585205e-01 2.854796582140749495e-01
0.000000000000000000e+00 -3.657748802503213665e+04 5.660285692937461199e-02 6.496122000333471869e-01 8.507469480999085842e-02 5.937738962612831850e-01 5.582903794872595693e-02 4.601239985348120065e-01 8.681411589155466624e-01 2.492775676834081411e-01
0.000000000000000000e+00 -3.634134064230677905e+04 1.105337614670323099e-01 3.524464085943457281e-01 4.152561810598152103e-01 7.666898140454647681e-02 8.420698312629955051e-01 3.081070313256483173e-01 4.476100190332684692e-01 2.956343566037662463e-01
0.000000000000000000e+00 -3.600183198012260982e+04 1.924052786829589801e-01 9.909271194019936280e-01 9.911325456133663891e-01 1.330669985531329758e-03 2.158899402577929560e-01 5.945449386550180071e-01 8.747144249945040251e-01 2.878021928769374238e-01
0.000000000000000000e+00 -3.525857555331841286e+04 1.046612638900837888e-01 5.534043100314381958e-01 3.584834102662943778e-01 7.197059693616185694e-01 4.861648249549874734e-01 4.870456597703889390e-01 1.349391695097774679e-01 2.524257537081083802e-01
0.000000000000000000e+00 -3.508015099662280409e+04 7.285147339111641696e-02 8.595863597574084913e-01 9.088504368868710603e-02 7.434264508678352090e-01 9.444787946196726569e-01 1.744561953844302460e-01 9.065092020320207888e-01 2.290409745493757754e-01
0.000000000000000000e+00 -3.499466029439763952e+04 2.106614658416883223e-02 3.761595318176707003e-01 7.923901484089376224e-01 2.759682088173188719e-01 6.985589459306976723e-01 4.598830906304871569e-01 1.607934344117302183e-01 2.215069799543371021e-01
0.000000000000000000e+00 -3.496267423191087437e+04 1.716615909433444331e-01 7.087792967249354481e-01 2.704912356875655011e-02 4.551748294278309404e-01 2.584074609714501758e-01 9.795290245264451912e-01 4.510977013676206182e-01 2.732461770526916078e-01
0.000000000000000000e+00 -3.487643261772191181e+04 1.092083284317806324e-01 7.697500701546114987e-01 6.027663892840149362e-01 6.935116445211859659e-01 5.050465769417306072e-01 5.757632911295443856e-01 8.464755291052916686e-02 2.637170523991569926e-01
0.000000000000000000e+00 -3.383934948095955770e+04 3.060862314575036880e-01 9.701658327889574052e-01 2.818116559728587323e-01 8.014440796067778816e-02 1.276689908589030420e-01 7.433426348028328023e-01 6.094961207336542230e-01 2.893682771652157371e-01
0.000000000000000000e+00 -3.375851679526282533e+04 2.081765253275015271e-01 6.505520130839957949e-01 9.791285737284762813e-01 5.005649652274303252e-01 5.859326285498819287e-01 5.059364702271305081e-01 7.722330618151970194e-01 2.341454240948289689e-01
0.000000000000000000e+00 -3.364757282286747068e+04 5.595568383750093577e-02 4.728820666775975790e-01 3.018485876027076076e-01 5.874699247350929632e-01 7.881812198710499429e-01 2.857560350362976509e-01 2.871075579092985386e-02 2.591935231773340176e-01
0.000000000000000000e+00 -3.364603337245333387e+04 3.437063564316056308e-02 2.915629720072177022e-01 2.079727331046694605e-01 5.601478470588453495e-01 4.641558503334690666e-01 7.840606087864266938e-01 5.738904768446040361e-02 2.640820384636602958e-01
0.000000000000000000e+00 -3.358881259827239410e+04 2.101519496608301729e-01 3.334002058355736153e-01 6.691900391980074581e-01 1.770133640477425940e-01 4.948122007031836578e-01 9.022459938474138852e-01 9.722587311905759311e-01 2.700556391021166069e-01
0.000000000000000000e+00 -3.314566804556726856e+04 1.635256132824793873e-01 7.761529232000037304e-01 1.547513808863520968e-01 5.924403295727663776e-01 7.864830783349799903e-01 1.351254740659453280e-01 2.064506654265723107e-01 2.282968976066174216e-01
0.000000000000000000e+00 -3.213858010472033129e+04 2.640939979275825911e-01 8.134419361048060848e-01 4.222664854175196547e-01 4.929444565942142642e-02 8.092774150046632142e-01 2.124422714933413836e-01 2.576053696594560183e-02 2.324421883225358254e-01
0.000000000000000000e+00 -3.136957256762764518e+04 5.925413177690985744e-02 6.058938570315053340e-01 7.079948451161406364e-01 2.898582208293989382e-01 7.841987869988429338e-01 1.406204462276964273e-01 4.589116474825298830e-01 3.099132827891917241e-01
0.000000000000000000e+00 -3.133327295762179347e+04 3.361297520777160042e-01 8.044416926003118418e-01 4.134141366519894500e-02 4.545161210328825252e-01 2.038647624468926667e-01 9.027512622101188100e-01 5.989715072864537637e-01 2.580643866226643990e-01
0.000000000000000000e+00 -3.130778310809651884e+04 4.168023897225492380e-02 5.961336100201085619e-01 9.805516924311560301e-01 2.673022563661734408e-01 7.089577378846673161e-01 1.370516971966760922e-01 1.904020300533071364e-02 2.252583729539248125e-01
0.000000000000000000e+00 -2.995848952183197252e+04 3.379574227165400568e-01 7.792226613417173597e-01 2.036354644425830696e-02 4.279079910096716954e-01 1.457284784231983599e-01 9.979531140815114387e-01 2.463392558431388712e-01 2.581276577071234257e-01
0.000000000000000000e+00 -2.972644235525170370e+04 9.659884001385909968e-02 7.086098889806952128e-01 1.315582558701876570e-01 9.553653673571371741e-01 2.140964493481366526e-01 8.139907379383036767e-01 8.368032891699561659e-02 2.170475238197168144e-01
0.000000000000000000e+00 -2.965428418747156320e+04 2.662063561149861091e-01 5.539132818887466669e-01 9.728428926487708850e-02 6.389041318838282191e-01 8.317527450760131558e-01 7.023928892719746298e-01 2.066960532699991804e-01 2.637185668530500626e-01
0.000000000000000000e+00 -2.950318589899874132e+04 1.184797489478760513e-01 5.230924012810563850e-01 6.526216786323468799e-01 1.289817610439724094e-01 1.550543576191057982e-01 2.681854774026417587e-01 6.463896823829919924e-01 2.949333290912853345e-01
0.000000000000000000e+00 -2.943498037003798163e+04 3.118484175152403948e-01 8.043872530816175148e-01 3.127461106372363409e-01 4.113431136734141402e-01 5.366349199926320201e-01 1.190407623712738117e-01 9.853280723979599420e-01 2.588116648154973332e-01
