weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.942148308251277922e+04 8.845209011434529423e-02 7.629451087082720351e-01 2.142765984302188453e-01 1.856018149636780024e-01 4.166074988205957785e-01 5.318047692929187553e-01 7.070498909810172261e-01 2.616825542206158151e-01
0.000000000000000000e+00 -4.609495937832021446e+04 5.958219266610953468e-02 5.008991538992152437e-01 2.023454634305452693e-01 4.827663103426371727e-01 9.075126636543145997e-01 6.928453609503898436e-01 6.606530423636978178e-01 2.474636607974933789e-01
0.000000000000000000e+00 -4.560732263361115474e+04 1.383594111544035332e-01 6.376930593478764564e-01 9.437266219026214653e-01 6.922003747729776890e-02 6.041150218363375846e-01 4.495727616490873269e-01 8.692745089117417390e-01 2.918593150478232534e-01
0.000000000000000000e+00 -4.311872986541919818e+04 7.465297922951097398e-02 9.651969170990675195e-01 3.940652243567511759e-01 4.113342358982929881e-01 3.167209794682562807e-01 3.692024186432529831e-02 3.921499810670506792e-01 2.559759098014596779e-01
0.000000000000000000e+00 -4.039289275943735993e+04 6.569206027413199145e-02 2.655811651370153514e-01 7.112118483548491854e-01 1.704321698731466883e-01 9.590638086128765449e-01 7.078527739757273229e-01 2.889636006603113483e-01 2.763644876264873540e-01
0.000000000000000000e+00 -4.010735589800950402e+04 2.430528563987395252e-01 6.583890569067809562e-01 9.052990187315582693e-01 4.530677171319693608e-01 9.469449011373312075e-01 3.458617339918608202e-01 4.169428996310156066e-01 2.723513381355953111e-01
0.000000000000000000e+00 -3.825647680201226467e+04 1.133232378843889165e-01 7.941917487471431558e-01 2.679809692965834378e-01 1.191642169221990288e-01 9.198137912507121650e-01 2.227095757834751666e-02 6.992938856613735155e-01 2.189811503955531036e-01
0.000000000000000000e+00 -3.749609048831457767e+04 1.508733846646856946e-01 9.732503068583494565e-01 9.501176593221478672e-01 4.394650725646623846e-01 3.639236914104652110e-01 2.250441277730343970e-01 8.676129512853619774e-01 2.799052678826744467e-01
0.000000000000000000e+00 -3.668645770411076955e+04 5.496194911989058518e-01 8.499682459959662095e-01 1.854878955878089819e-01 1.007796765666574279e-01 5.761767232288474982e-01 7.304771474898127392e-01 4.420939937270612630e-01 2.831354983941672954e-01
0.000000000000000000e+00 -3.658390013600839302e+04 4.147368850356214498e-02 9.773940844962998309e-01 4.039729327371407441e-01 9.865934973471500724e-01 9.127495745432280261e-01 5.696196726874286353e-01 1.366786549602989620e-01 2.063830202091760935e-01
0.000000000000000000e+00 -3.652263469436124433e+04 1.213386639542171075e-01 9.530384760696769542e-01 6.545713785037228227e-01 7.073226572008357582e-01 5.296155315097804683e-01 3.023130188427171072e-01 4.771100430583794516e-01 2.781692951007980197e-01
0.000000000000000000e+00 -3.622029270011508925e+04 4.650004326464118876e-04 2.981271592312370045e-01 2.831006112648229989e-01 1.165129995511352545e-01 6.234585033559321143e-01 2.845802756147016721e-01 1.257071960950021383e-01 2.141571301348982326e-01
0.000000000000000000e+00 -3.586286231311903975e+04 4.096390541289572917e-01 5.107737789782835769e-01 2.125037824194929703e-01 3.567934779151860081e-02 7.239344076933001970e-01 3.124338167882753092e-01 7.397006639703879172e-01 2.786278620577503640e-01
0.000000000000000000e+00 -3.522024994724084536e+04 4.723869714090357386e-01 8.291008576662713958e-01 4.154423361854802099e-01 2.916450411108167939e-01 9.556267888896019524e-01 8.950050684570792781e-01 3.321530870186490958e-01 2.825224493198453812e-01
0.000000000000000000e+00 -3.513428811337169464e+04 2.408042725134984519e-01 8.389735243354997651e-01 3.863535638342772138e-01 2.480926611046285757e-01 6.978076320657629061e-01 5.288064109359680298e-01 2.766002348119214194e-01 2.178625707929795485e-01
0.000000000000000000e+00 -3.509759638856582751e+04 3.024961437748557858e-01 9.168396276575060400e-01 2.868764397993943671e-01 7.955954985419443348e-01 7.957488127206392425e-01 7.317366855014394433e-01 8.918476147265367304e-01 2.446807959814822908e-01
0.000000000000000000e+00 -3.499192895414591476e+04 2.244915103958444735e-01 7.785307653302944164e-01 5.753743768894797883e-01 1.000516998499105803e-01 5.887392507515410989e-01 1.345493469716319002e-02 6.574357456247823528e-01 2.483170130181899804e-01
0.000000000000000000e+00 -3.475885379100354476e+04 1.051849852550379438e-01 9.265578004844066129e-03 9.385099452963718836e-02 1.413903666264699766e-01 6.959946261386814603e-01 3.305654389170905594e-01 5.924465577526801807e-01 2.519121571687145122e-01
