weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.700055836080758309e+04 1.016557382627204381e-01 6.063176529370612605e-02 6.336599835993883545e-01 9.032163111393427535e-01 8.029514881719370667e-01 7.840560564056119341e-01 -1.208272458292599882e+00 2.190646585150377490e+01
0.000000000000000000e+00 -6.068856602550751995e+04 1.467030155350449450e-01 5.313163287312298866e-02 7.764665646695099177e-01 8.041286895398236378e-01 9.865140065383882773e-01 6.499150035415734994e-01 -7.788294970018362351e-01 2.635121073884869602e+01
0.000000000000000000e+00 -5.782164433837601246e+04 1.428371519017719304e-01 6.569757941094103715e-02 5.280770778386936204e-01 8.429792754215147399e-01 9.048861156692193930e-01 8.248617224507985846e-01 -7.076461108329473726e-01 2.500553984717707223e+01
0.000000000000000000e+00 -5.506121123230506782e+04 1.909964368178953542e-01 6.718354075580540430e-02 5.139776297072486955e-01 9.011840233134422729e-01 7.645097263608373606e-01 7.860674082583450906e-01 -1.252435633684574556e+00 2.564826773192629972e+01
0.000000000000000000e+00 -5.395614310640057374e+04 1.028389151768935444e-01 5.881267351307606361e-02 6.112957431377561424e-01 8.195801407811569295e-01 7.390864767554099490e-01 1.488034754254941028e-02 -8.640595427520811889e-01 2.669130606893095248e+01
0.000000000000000000e+00 -5.257279382272803196e+04 1.815909427887621996e-01 6.985013217863247914e-02 6.667209177252975127e-01 8.853763209483261898e-01 7.614734035179872018e-01 8.726619053405859638e-01 -8.497741067777069279e-01 2.496210000051475220e+01
0.000000000000000000e+00 -5.205502142887513764e+04 1.721279161506051314e-01 6.541834793155147654e-02 8.207419373887234748e-01 8.435122188283796785e-01 8.338159673035291375e-01 6.560065353629139784e-01 -9.193711875818173507e-01 2.394606150069949990e+01
0.000000000000000000e+00 -4.669770329008061526e+04 1.776457664298594086e-01 6.201122079846640989e-02 6.034234778805359634e-01 9.869222807524353769e-01 9.229934034137197152e-01 3.680610884448131115e-01 -7.597598867841813819e-01 2.283530402723088315e+01
0.000000000000000000e+00 -4.472659347369417810e+04 1.605090653691001179e-01 5.281338108612650128e-02 8.584947487137231104e-01 8.897265531311915332e-01 9.035975159940659029e-01 1.508009096670813731e-01 -9.310855167983236313e-01 2.517381758161154437e+01
0.000000000000000000e+00 -4.392087773998657212e+04 1.089916990557889265e-01 6.807459643321173148e-02 8.869224283741048431e-01 1.148944614628318206e+00 7.644087109713429973e-01 4.575681997890067576e-01 -9.156881780422456707e-01 2.567821876572736883e+01
0.000000000000000000e+00 -4.328510046837448317e+04 1.683960085833289821e-01 6.185666637868854345e-02 5.320488561031999630e-01 1.032039842689872255e+00 8.661808668532651190e-01 9.490080723580824884e-01 -7.642213649545703813e-01 1.965271290220154299e+01
0.000000000000000000e+00 -4.326313656871967396e+04 1.186066846733855873e-01 3.659404738367037779e-02 7.148091253874381268e-01 8.141144001441218414e-01 9.431550106395228950e-01 5.915819287012540340e-01 -1.044114739669418812e+00 2.196135082624469703e+01
0.000000000000000000e+00 -4.301085156245157850e+04 1.741492778044943512e-01 6.145170981574745589e-02 6.982831429710746329e-01 8.092719933069941751e-01 7.740818458957590131e-01 7.161702635226786517e-01 -7.376799556353091925e-01 2.932398244626882544e+01
0.000000000000000000e+00 -4.107420801116673829e+04 2.415217594728195361e-01 5.018556593372430069e-02 8.340405436308329090e-01 8.579398427577948905e-01 9.985542902307544821e-01 7.995086116043352842e-01 -1.156824383144561708e+00 2.577105156766737082e+01
0.000000000000000000e+00 -4.060144978516419360e+04 1.316367900423590087e-01 5.536441879266106036e-02 6.015910005458355858e-01 1.023385510650114405e+00 8.992392863694744776e-01 1.593180789621179150e-01 -1.177208477688785226e+00 2.657850887381999527e+01
0.000000000000000000e+00 -4.043022698542543367e+04 1.667273412194339444e-01 4.813857799746706218e-02 7.016021806218697421e-01 9.890102133615692459e-01 9.998797229146830778e-01 5.370131628536699564e-01 -1.174477704533452460e+00 2.515940743876072716e+01
0.000000000000000000e+00 -3.813158042241102521e+04 2.195431701309054073e-01 5.620351568812927828e-02 5.189180489526955542e-01 9.291762518956641070e-01 9.593961442200300560e-01 2.690285367645818271e-01 -9.058410583991896026e-01 2.699643989092305318e+01
0.000000000000000000e+00 -3.758326058201306296e+04 1.399379256318170617e-01 6.366708166765847055e-02 6.887837310005164859e-01 8.182326358508187347e-01 9.867739139687892180e-01 7.211905513685687996e-01 -7.881424497475765234e-01 2.982389069114582725e+01
0.000000000000000000e+00 -3.679673815249105246e+04 1.324537992766436634e-01 6.873575032647508132e-02 5.863239976561220868e-01 9.090322663628510602e-01 6.270117326488341414e-01 8.117990581388667692e-02 -1.099869002392030559e+00 2.357119599133511301e+01
0.000000000000000000e+00 -3.674682079134030209e+04 2.664710864455616113e-01 5.775001947945825054e-02 6.031715661532991435e-01 8.857654512124135682e-01 9.531619113824816303e-01 5.842441936823099535e-01 -7.501947342148225228e-01 2.321737204909361907e+01
0.000000000000000000e+00 -3.617956619287462672e+04 1.801813726379737080e-01 4.019331618013643331e-02 5.192490436496774997e-01 1.053152979699447434e+00 9.119309569768616619e-01 4.738678670743350363e-01 -7.684493628569682988e-01 2.248458612411277002e+01
0.000000000000000000e+00 -3.524532374387708114e+04 1.890107420131342808e-01 4.896221392043410836e-02 6.270494555152695826e-01 8.804529178300388725e-01 7.699808147932188929e-01 7.140367759048005247e-02 -8.584035618297445325e-01 2.751634102625197897e+01
0.000000000000000000e+00 -3.482031203455354989e+04 1.590367038439232383e-01 4.555702710492327834e-02 6.063117296165632109e-01 9.514747432271051242e-01 9.028901431100095909e-01 1.524400980676707817e-01 -7.426187794060412628e-01 2.782562890043207560e+01
0.000000000000000000e+00 -3.473016325552338822e+04 1.882884985099649855e-01 4.506403825200304414e-02 6.540630495246818610e-01 1.061219128137695478e+00 9.321879124958770690e-01 4.379634815799691161e-01 -8.654076265189516448e-01 2.557238548007187973e+01
0.000000000000000000e+00 -3.470525663581707340e+04 1.832092108973875644e-01 4.049531453645374701e-02 8.680318459290591315e-01 9.288192339626853977e-01 8.951683303967505889e-01 6.202931932692055117e-01 -1.103611660246391457e+00 2.694709427212418262e+01
0.000000000000000000e+00 -3.465211396098980185e+04 1.752742662094242121e-01 3.425477754176097650e-02 6.669225242237888374e-01 8.468954646538950914e-01 9.774162633412378787e-01 1.536026638036613878e-01 -8.028377547889997690e-01 2.663116689805188386e+01
0.000000000000000000e+00 -3.459439080171753449e+04 1.417451680781784129e-01 5.667946866362964797e-02 6.106112274000888851e-01 1.190426937048957079e+00 7.392930606024081808e-01 6.801930185480163926e-01 -1.045443323612072817e+00 2.548553206838507634e+01
0.000000000000000000e+00 -3.400648667866682081e+04 2.352844573401514650e-01 5.596795319013408987e-02 8.362745827047892710e-01 9.417180988138138531e-01 8.284850904066844990e-01 4.575897814769180894e-01 -1.016218113711339299e+00 2.660732271165894147e+01
0.000000000000000000e+00 -3.359880418308214576e+04 1.180665053896362005e-01 5.919550996083695893e-02 8.910952924330213243e-01 1.171041362512346806e+00 8.498442771553111896e-01 1.495648520122583314e-01 -9.020407205772643655e-01 2.752477222004173640e+01
0.000000000000000000e+00 -3.344922331130394741e+04 2.503003504117812250e-01 4.662983238306137035e-02 6.201037707086560768e-01 9.264497041664326860e-01 9.082848445331196396e-01 9.344993936906501597e-01 -1.128463909131647958e+00 2.357286904227174773e+01
0.000000000000000000e+00 -3.276064036327925714e+04 2.127174680880545010e-01 4.894447203868648733e-02 8.582763911716786431e-01 8.466616779429407824e-01 8.089589408821424854e-01 2.873021812361838956e-01 -9.867394767862075478e-01 2.769199065358999334e+01
0.000000000000000000e+00 -3.259803930396015130e+04 2.289622748229632743e-01 4.713021081820586294e-02 6.315267189034913242e-01 9.276522391164316872e-01 9.316032383310528520e-01 6.471555828710912062e-01 -7.708022505766997101e-01 2.137986766584906206e+01
0.000000000000000000e+00 -3.259001291050289001e+04 2.267348230063488124e-01 6.763891733282828556e-02 5.426067785301029733e-01 1.004530475279250545e+00 6.410286007712977518e-01 4.359489646212084679e-01 -1.292853317804418367e+00 2.855698623022238181e+01
0.000000000000000000e+00 -3.251614586915875771e+04 1.483620666888517681e-01 6.466421668276645107e-02 5.780783217294882537e-01 1.085434496141040706e+00 8.257514267759122895e-01 7.243870286234439515e-01 -1.031516811633264918e+00 1.891027592093131915e+01
0.000000000000000000e+00 -3.207664158901476185e+04 1.269569145102625862e-01 6.866190650306262799e-02 7.468046499556882933e-01 8.800747544878494422e-01 9.636652564337169213e-01 9.518885955894560436e-01 -7.340792537546119156e-01 2.999306758328897971e+01
0.000000000000000000e+00 -3.051706053630156748e+04 3.104172972757045512e-01 4.006766493082936087e-02 6.150301112392086988e-01 9.407028673306248034e-01 9.861968086783940990e-01 8.140990290044666233e-01 -7.194911337147887886e-01 2.542675202765748566e+01
0.000000000000000000e+00 -3.028074320369184352e+04 3.948906055898304679e-01 6.610135179474557754e-02 6.922257025307029243e-01 9.185634715833833619e-01 9.999541424607367723e-01 9.513161518208167466e-01 -8.651075793701943351e-01 2.762150361063252646e+01
0.000000000000000000e+00 -3.003213864923453002e+04 2.247811616386795885e-01 5.521315637197277137e-02 5.638577859749045462e-01 1.194865816878400544e+00 8.534445381138566766e-01 8.776115417614159808e-01 -8.143926314833651592e-01 2.249673411742014650e+01
0.000000000000000000e+00 -2.995425220923516827e+04 1.565315086682662615e-01 3.626543459221428373e-02 7.458679089423612130e-01 8.671344290666836985e-01 8.053608586172711359e-01 6.483592202323259501e-01 -8.417165388355096756e-01 2.178502250624428882e+01
0.000000000000000000e+00 -2.982632414098969093e+04 2.011824245299076441e-01 4.836386263044133160e-02 7.584339544721936388e-01 9.617012230441948084e-01 8.183235950169016615e-01 2.619168471741494253e-01 -7.491554163206336492e-01 2.358770083529101314e+01
0.000000000000000000e+00 -2.979391876787895671e+04 2.387229520839735941e-01 4.266474933108621581e-02 6.680854634718098595e-01 1.011432489833223647e+00 9.017771803572660616e-01 7.300571052158434382e-01 -8.814314142727215362e-01 2.822802538087959690e+01
0.000000000000000000e+00 -2.959298870174754484e+04 3.210130741102821261e-01 6.427662854076560128e-02 5.029772435032372480e-01 9.277774825378966028e-01 9.255675875324226309e-01 7.258218745286160178e-01 -1.140057247896177017e+00 2.937430514218918276e+01
0.000000000000000000e+00 -2.802822568569398936e+04 1.583898968178970856e-01 5.278375065424417700e-02 5.599046355589957225e-01 1.042026529178347927e+00 8.352380185735340801e-01 7.608041576965596242e-03 -1.104516397862268740e+00 2.913508366080416323e+01
0.000000000000000000e+00 -2.777461230408119081e+04 1.737125543319792131e-01 5.062689387046884204e-02 8.556887513262493306e-01 1.001633339851251137e+00 7.361333998374366416e-01 3.791134095907366941e-01 -1.092471261144251304e+00 2.812145835855680431e+01
0.000000000000000000e+00 -2.770741049268707866e+04 1.638048477982366191e-01 3.079724291611455125e-02 6.343781276109767830e-01 8.609386786502446487e-01 7.389357736082841077e-01 4.209601762968687710e-01 -9.320105217846608170e-01 2.510170240891041971e+01
0.000000000000000000e+00 -2.753654066970631538e+04 3.680544481658781786e-01 5.117376745271970395e-02 8.510667018024169472e-01 9.416960616815455154e-01 9.878635146444999515e-01 5.513218715738723574e-01 -8.781113148227038812e-01 2.636264636263693362e+01
0.000000000000000000e+00 -2.729108841311746073e+04 1.438235871925803433e-01 3.807299083546461516e-02 7.677348523967402194e-01 9.788289799380340828e-01 8.159926026007000566e-01 5.388145889466690042e-01 -9.037883885670146000e-01 3.000944350015706164e+01
0.000000000000000000e+00 -2.680176704193850674e+04 3.720351286314248496e-01 5.099194219986340204e-02 8.081394916319561972e-01 8.526109391478637889e-01 9.641897527445100202e-01 6.300708090315346732e-01 -1.173796934145071136e+00 2.995053356030873459e+01
0.000000000000000000e+00 -2.653810016304636883e+04 1.603376645344656015e-01 4.031307776800279602e-02 8.746745384624141639e-01 8.979136445665003574e-01 9.040793938011164599e-01 7.875307876037300758e-01 -1.118008064145986635e+00 2.057661176883801701e+01
0.000000000000000000e+00 -2.638096611580540412e+04 1.720296889394759554e-01 3.000202645397450837e-02 6.835292900662391924e-01 1.066778682896275088e+00 9.037478562536944704e-01 5.136661125566341912e-01 -7.481971656224082334e-01 2.135349585179069365e+01
0.000000000000000000e+00 -2.630281715598567462e+04 1.125444965263321245e-01 3.160239918896522865e-02 8.706408694316734032e-01 9.347327557810194421e-01 8.323882256974257654e-01 9.991571769504323797e-01 -1.291885859038935269e+00 2.212614677403179542e+01
0.000000000000000000e+00 -2.609009370686572220e+04 1.944849785012828236e-01 4.668575809088025552e-02 6.155639757154697245e-01 8.123520796243911546e-01 8.109214187628135395e-01 4.007903286324709935e-02 -1.219877538470840239e+00 2.303282780143757336e+01
