weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.351317827343808312e+04 1.148952618124825104e-01 6.003160966149231892e-02 8.297258014845927399e-01 8.357810529789625464e-01 9.581447036933093964e-01 7.375123020217423386e-01 -7.572791891388664931e-01 2.472784559730927256e+01
0.000000000000000000e+00 -6.294988670967157668e+04 1.021604075208882717e-01 6.908263616808266172e-02 7.735598470264172244e-01 9.517222032922492136e-01 7.779694319868569741e-01 9.256875181221313476e-01 -1.263470853908879921e+00 2.257549123117775736e+01
0.000000000000000000e+00 -5.833884537157026352e+04 1.247008355254290574e-01 4.893351678255079829e-02 5.932893194387490743e-01 9.014119538720396507e-01 9.597810970557294485e-01 4.349988710994129315e-01 -8.886258669982927128e-01 2.368691529555866282e+01
0.000000000000000000e+00 -5.390615537476838654e+04 1.384632416723255988e-01 5.991493082434060091e-02 5.994167464428477032e-01 1.089510100589216934e+00 9.445241472152311468e-01 8.387343325686398288e-01 -1.039610288455281584e+00 2.275947908244142326e+01
0.000000000000000000e+00 -5.288082241569067992e+04 1.977722776575865926e-01 5.869315484852402620e-02 5.754234221766194590e-01 8.386210243923066798e-01 7.438133204058180459e-01 7.510384061640950071e-01 -7.941315438610090371e-01 2.565166603368640352e+01
0.000000000000000000e+00 -5.254707810000943573e+04 1.664953910768879330e-01 5.320821963676600208e-02 5.267532280718995041e-01 9.491716733743860157e-01 9.142542741436399112e-01 8.131601057850834646e-01 -9.408318465453729962e-01 2.072802135209875729e+01
0.000000000000000000e+00 -4.874038003652748012e+04 1.239426438639625455e-01 6.858556060452625225e-02 8.812974925906408297e-01 1.046937924119917263e+00 7.662158839060899673e-01 2.547072026080984264e-01 -8.034299005091533052e-01 2.635528647455671702e+01
0.000000000000000000e+00 -4.847440814481920825e+04 1.377678249821862044e-01 6.907621723606988118e-02 6.474818265888102609e-01 8.121413501043639460e-01 8.670625531050792922e-01 7.570936683893987329e-01 -9.985300176251254989e-01 1.975187763657199014e+01
0.000000000000000000e+00 -4.739681618221857934e+04 2.632351217390229703e-01 5.619009965269811113e-02 7.981411352562157724e-01 8.400144863827003761e-01 9.578450424368711857e-01 9.584167365423287288e-01 -8.804800496464409987e-01 2.728070782408081740e+01
0.000000000000000000e+00 -4.697924009259160812e+04 1.339225307551310251e-01 4.519766278362871009e-02 6.056268027531973575e-01 8.309005633214884279e-01 9.465879650955648650e-01 1.272274193480920079e-01 -1.086509193574522802e+00 2.737394837967346461e+01
0.000000000000000000e+00 -4.612734968759968615e+04 1.216014491659236918e-01 3.647068933501286525e-02 5.770567474302393807e-01 8.532465272161771086e-01 9.188609275632096951e-01 9.512447297448846095e-01 -7.546256148438368339e-01 1.954004379896273491e+01
0.000000000000000000e+00 -4.361112869643410522e+04 1.879425293584022771e-01 6.110227357547027421e-02 5.860928990296231378e-01 9.050848732263213625e-01 6.515182816844512503e-01 9.275905016946428550e-01 -9.255781580684805387e-01 2.511829645916579068e+01
0.000000000000000000e+00 -4.326955978654992941e+04 1.611162911766186312e-01 6.595217334284611543e-02 7.799680101860893000e-01 1.008875888111988139e+00 8.878604792057185335e-01 7.768787461367475666e-01 -8.219700961259306382e-01 2.007719176837412434e+01
0.000000000000000000e+00 -4.307115710884787404e+04 2.233128779741548053e-01 6.738100476766552271e-02 5.048749517997195291e-01 8.319623760647906208e-01 9.039700007606052967e-01 5.701974347389978659e-01 -8.386061993628556310e-01 2.814985734820420049e+01
0.000000000000000000e+00 -4.289019480095583276e+04 2.037390889864455767e-01 4.655553318986426631e-02 5.528245868601660007e-01 8.899834583592124426e-01 8.643364967022939549e-01 3.576153577658405247e-01 -1.194318319115208471e+00 2.769285882633264606e+01
0.000000000000000000e+00 -4.265725709927066782e+04 1.959588005537515054e-01 5.272442349951400598e-02 6.274132610538964983e-01 9.746220534667713320e-01 7.688881795463967661e-01 7.882686661890878632e-01 -1.213946737025348277e+00 2.467180169809645207e+01
0.000000000000000000e+00 -4.179582269677241857e+04 1.031524483262132308e-01 6.465578536574058399e-02 6.970140304458435354e-01 8.594460507400558669e-01 8.240584368799832582e-01 4.169692559798482412e-01 -1.001461153619430000e+00 1.914077006267369541e+01
0.000000000000000000e+00 -4.160568971772734949e+04 1.427623240524056036e-01 6.628617014884265191e-02 6.315644293104749618e-01 8.879363346869849627e-01 7.834731332474590415e-01 5.081512931392043741e-01 -7.922559379337867913e-01 2.968855828879411973e+01
0.000000000000000000e+00 -4.035962058739432541e+04 1.951687191335948202e-01 6.962384658197054432e-02 5.711389490758332910e-01 9.337216061567938929e-01 7.218815607104461796e-01 8.652677430195611086e-01 -1.033105560196348138e+00 2.195858801318354381e+01
0.000000000000000000e+00 -4.002166865295970638e+04 1.443170973120630751e-01 5.546312193423593578e-02 7.012693416180295625e-01 9.747319582447031561e-01 6.386789176542213564e-01 7.580390670610462900e-01 -8.344340669661630683e-01 2.503594198131130355e+01
0.000000000000000000e+00 -3.936211138219197164e+04 1.629054783462360323e-01 5.340843942873715888e-02 8.914008370909727308e-01 1.123620941005732732e+00 8.843830509603146650e-01 9.839854155005861580e-01 -9.998011809661702110e-01 2.210156638290789033e+01
0.000000000000000000e+00 -3.882979941618281009e+04 2.007948943458671143e-01 6.506845109649546377e-02 5.284634775717258481e-01 9.155162302699703103e-01 6.018855840086940745e-01 5.003291735954920050e-01 -9.250862157022488041e-01 2.850775053300260709e+01
0.000000000000000000e+00 -3.835410700571406051e+04 1.156403381045130740e-01 5.804746253425970004e-02 8.810608386418434801e-01 8.074065121168263470e-01 6.524864650951720524e-01 8.806964598388508092e-01 -1.185406676266544057e+00 2.370475391041354385e+01
0.000000000000000000e+00 -3.793726012252369401e+04 2.555889561662711973e-01 4.228263018416737740e-02 6.137262029011504305e-01 8.537260924222572767e-01 9.105956411377503779e-01 7.661032481304708153e-01 -9.552225936988415489e-01 2.853593343192487453e+01
