5.122129258317563716e-01,7.448815378415214461e-01,9.275220431113041508e-01,2.299439020357106900e-01,5.782292021003666571e-01,2.075468208768215250e-01,3.193943283310277659e-01,1.496445054651455164e-01
4.950404465034433654e-01,5.438588974509694918e-02,2.009202432538129690e-01,9.886003426659120130e-01,5.592081670025262907e-01,9.364104334108369621e-01,6.457636174800474027e-02,1.478053702855788298e-01
4.767336599671566644e-01,2.242543992403589481e-02,4.360546320264722109e-01,6.225479092020405059e-01,4.813779840164440493e-01,8.333573667808298335e-01,8.106165463428790519e-01,1.475754855081466976e-01
4.951987461435114479e-02,7.082256423935342493e-01,5.852124068570083715e-01,7.634507084477437644e-04,2.917697868570762187e-01,4.746389513193750576e-01,9.080492517627239968e-01,4.718128520041497964e-03
1.709749842413084142e-01,3.175904285848036857e-01,5.332564624285669463e-01,1.847111043822846632e-01,8.687983940279209172e-02,8.933135773556950543e-01,9.340202453424927276e-01,2.011327870161783160e-03
3.933769659214578773e-01,3.356312686299416370e-01,7.207207340696457631e-01,2.820524691609561652e-01,5.113282840246420324e-01,1.671411070391831677e-01,1.005905974312271134e-01,1.445757982316181467e-01
6.055422707555154771e-01,3.166232778191702124e-01,6.357082698485627681e-02,5.843534934659693203e-01,5.337303972859007706e-01,5.949125481826802453e-01,1.076978279703988406e-02,1.455972079585793333e-01
8.673036138647431947e-01,9.816518572857162450e-01,1.697533650750981948e-01,3.855806345511469946e-02,4.095056151957516821e-01,9.212807396316843311e-01,5.066092592672089001e-01,1.462379865508123267e-01
6.641236610908318738e-01,3.852834828032369874e-01,4.823430360038482023e-01,1.930251142691276067e-01,5.589876340075214944e-01,4.699114937075296039e-01,9.309448565468005921e-01,1.462334367442587046e-01
6.893772627676567621e-01,5.000204904750636947e-01,2.742776522346674906e-01,4.831416929504676050e-01,6.387453133565061947e-01,4.956175513900207275e-01,1.294182241542615186e-01,1.501998277096723289e-01
5.815102966112138949e-01,5.897751885713212738e-01,4.382489410713169553e-01,7.844638526207486917e-01,5.518037853493152900e-01,9.227989452724429942e-01,4.561834301480904852e-01,1.489910552612836447e-01
5.482347856112708140e-01,8.102645351294135434e-02,1.897727330952577729e-01,6.222773902272286106e-01,6.234912999129452738e-01,2.301592478021277088e-01,5.199769021696926119e-01,1.475592408057738725e-01
5.308197779239102188e-01,2.799754492627470892e-01,8.747292837178179958e-01,2.199046050112080097e-01,6.374973641915396838e-01,1.877199580327971740e-01,8.677673349816028558e-01,1.494616659546703641e-01
