weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.053753378728208190e+04 1.138264182660223001e-01 3.880144312986806565e-02 6.502646152813105207e-01 8.601305835638483055e-01 9.628928215616484598e-01 9.226510060516616152e-01 -1.011271562983397931e+00 2.254491782421796842e+01
0.000000000000000000e+00 -3.803318314789236319e+04 1.720683439273781867e-01 4.277459117523838006e-02 5.322972518299562417e-01 8.808052213055456159e-01 9.472810964946392076e-01 6.671247126876692635e-01 -7.975173801440921251e-01 2.366403044730529359e+01
0.000000000000000000e+00 -3.526059824346422101e+04 1.253427609074350968e-01 6.031765541655609297e-02 8.932922394563718171e-01 9.350029511203503674e-01 7.663479571707079163e-01 1.923814067877115397e-01 -8.711061753432007837e-01 2.654345472647097282e+01
0.000000000000000000e+00 -3.516421886222867761e+04 1.479828096787058900e-01 6.130072484935143728e-02 6.620045968892844801e-01 1.012718120159889157e+00 8.499529967528060004e-01 4.594708615534380813e-01 -9.781237099806743274e-01 2.739267183140299267e+01
0.000000000000000000e+00 -3.359867446227262553e+04 1.105496083810617175e-01 5.120028943621292294e-02 8.307515288790439101e-01 9.198929379567011289e-01 8.480442647364491160e-01 8.099515273371173940e-01 -1.147165332285654982e+00 2.147125890146486427e+01
0.000000000000000000e+00 -3.338538515755520348e+04 2.192788320088591980e-01 5.329452691935619713e-02 5.894405755758063137e-01 8.157631949808535898e-01 8.405030477991587423e-01 7.687420300393824624e-01 -1.080141717933003509e+00 2.383622966771829965e+01
0.000000000000000000e+00 -3.325666127297130879e+04 1.442309390626278498e-01 5.316786453986740990e-02 5.388447452927689341e-01 9.639031986495567583e-01 9.013259028778976001e-01 1.581976277901948613e-01 -7.448644320689453702e-01 2.504569283922026912e+01
0.000000000000000000e+00 -3.221207056250380265e+04 2.198841274409361890e-01 6.550915872762033687e-02 7.752612468267869872e-01 8.279359045363072767e-01 9.978424179074218969e-01 2.302069757538321992e-01 -1.187454067777354627e+00 3.050923482897778172e+01
0.000000000000000000e+00 -3.188051209860248855e+04 1.599018758353893954e-01 3.651674536216951983e-02 5.761279040856445155e-01 8.514235455765889471e-01 8.665264901050906410e-01 4.048065490088250673e-01 -7.078323632381827712e-01 2.517747590289032189e+01
0.000000000000000000e+00 -3.166765496362088379e+04 1.182468540437167648e-01 4.241500523641648229e-02 7.548263050134489394e-01 8.771623522805013229e-01 9.786572953745286130e-01 1.021622981138075037e-01 -1.127766656716220117e+00 2.509100635269615509e+01
0.000000000000000000e+00 -3.128150623184111100e+04 2.885062833781778524e-01 6.870783686545241242e-02 8.026073850149134659e-01 8.611312643901831709e-01 9.795485188660894016e-01 2.390601358688413391e-01 -7.363428819532654712e-01 2.941435732411038373e+01
0.000000000000000000e+00 -3.092054583966501013e+04 1.039522010633843058e-01 6.089485489216418801e-02 8.918119263113556405e-01 9.968410358760156909e-01 8.260523364549661185e-01 1.168691880514911574e-01 -7.968929757049896256e-01 2.995544972279556717e+01
0.000000000000000000e+00 -3.022060359167919160e+04 3.201309441013540091e-01 6.836385243191731020e-02 6.240292149440078706e-01 9.040557373673838715e-01 9.856954176313752480e-01 8.727297520861075908e-01 -7.316575464445016497e-01 2.666770472606384601e+01
0.000000000000000000e+00 -2.950190041026166728e+04 2.674459364200849620e-01 6.163164726331329946e-02 8.635008679295779199e-01 8.021821950810067436e-01 8.285137627428880158e-01 8.431955416666193637e-01 -1.106360671197092138e+00 2.910994628589491739e+01
0.000000000000000000e+00 -2.790095745704898218e+04 1.266639066015374793e-01 6.675275822825116334e-02 6.484298401927949262e-01 1.081931624354785182e+00 7.381176741742481173e-01 5.264865356891990089e-02 -8.429033375387509075e-01 2.404414527447181626e+01
0.000000000000000000e+00 -2.784483155580867606e+04 1.786360260183681437e-01 4.239113856462725649e-02 6.135492376736320086e-01 9.111048546109887791e-01 8.335467225568399252e-01 6.029940869177935481e-01 -1.111543326425445510e+00 2.871624059535677986e+01
0.000000000000000000e+00 -2.766491441020854836e+04 1.002433971095516851e-01 3.586611262724950788e-02 5.816576158149292519e-01 1.015284926206279081e+00 8.512844106607380112e-01 3.111019594812990396e-01 -9.014629421705064871e-01 2.545955655120516425e+01
0.000000000000000000e+00 -2.711177039315997172e+04 1.032694716721343497e-01 3.412939463297083587e-02 8.044263522069425854e-01 8.181018930879230266e-01 9.402385407222564329e-01 2.851021388262303669e-01 -1.269605018977298494e+00 2.454238196907962788e+01
0.000000000000000000e+00 -2.620496152124247601e+04 1.008523491734781702e-01 3.281836841003939187e-02 8.092184117186494996e-01 9.126257034060702988e-01 8.419830159152201787e-01 6.048611505169239067e-01 -8.690023690393213762e-01 2.229580130885825540e+01
0.000000000000000000e+00 -2.576774797339702491e+04 2.717405823456308100e-01 6.145107090553096618e-02 8.495981734832722676e-01 9.649199946687738727e-01 9.482270965841892441e-01 9.245486289007800451e-01 -7.940167794747748919e-01 3.010938863646175179e+01
0.000000000000000000e+00 -2.575154578396243596e+04 1.998933467524538488e-01 5.244408621005850618e-02 5.933350802855821282e-01 9.149019004172600500e-01 9.308998432953410340e-01 3.288662540797985256e-01 -8.926667047661820398e-01 2.172593514119436264e+01
0.000000000000000000e+00 -2.516249951935904392e+04 2.300853397565311986e-01 3.881457003465308558e-02 6.088112949994798351e-01 8.068866704896238140e-01 9.318845115204309471e-01 9.928372832068910192e-02 -8.929999404599229251e-01 2.756000495791885996e+01
0.000000000000000000e+00 -2.514565787279455981e+04 2.239256198522202868e-01 5.696228266365563342e-02 5.111412430454755906e-01 8.052629174444315696e-01 7.489557023429280758e-01 8.695100201353344049e-01 -9.808525449434264409e-01 2.242319512717385521e+01
