Om Ob h ns s8 Mnu w scale_factor
4.542380772139915646e-01 6.595599947912424155e-02 6.797074764277419856e-01 1.027722423681443287e+00 6.761966784025427168e-01 9.686803063871253228e-01 -1.242983170510416624e+00 1.580661015002942626e+01
4.706893208766411707e-01 6.290708349855027304e-02 5.751988844829012404e-01 1.060188329530320495e+00 7.119080415952443452e-01 2.328143283237908978e-01 -1.150193024061602953e+00 1.596452374372907812e+01
4.654591929020125418e-01 6.872793363098772534e-02 6.315281249418165377e-01 1.057058728435089412e+00 6.906407483694039229e-01 6.578775047492418926e-01 -1.046826616579889180e+00 1.551943129482897810e+01
4.291595339860734271e-01 4.436562817799098030e-02 5.982665456133936521e-01 1.098891255508830600e+00 6.937832823542320337e-01 7.297677559882318477e-01 -1.241080593355144979e+00 1.557297415069052704e+01
4.261546437225295358e-01 6.441516326618175470e-02 6.998537326000071612e-01 1.051289470165573947e+00 6.924081452733626962e-01 7.435503786054176167e-01 -1.037070467542648533e+00 1.545788760066858281e+01
3.725151523692494804e-01 6.666837091969267381e-02 7.344912429562506784e-01 1.092223096074143918e+00 6.680959535180388542e-01 4.876614148118507130e-01 -1.286079051759408953e+00 1.578711180765442990e+01
4.709661138343471665e-01 6.710313996545491655e-02 5.919263214076591062e-01 1.050538588633019188e+00 7.162197955109645964e-01 2.356093976748254715e-01 -1.119869362765125498e+00 1.580342627293839008e+01
3.964303208171418014e-01 4.553533430548876992e-02 7.873054534406536131e-01 1.002280472855130444e+00 6.895195764845051256e-01 9.673849022293088407e-01 -1.223107700143149623e+00 1.564110986105483292e+01
3.962384823455250560e-01 5.718348459036971115e-02 7.579527978763860308e-01 1.000745820621847804e+00 7.143228287046869962e-01 2.324321781829766231e-01 -1.152108746784107129e+00 1.566063131717013768e+01
4.485009164265620907e-01 5.469397101421485941e-02 6.052031775876609565e-01 1.030440872061106905e+00 7.131706119383633968e-01 1.066414798337586567e-01 -1.159821727322868368e+00 1.590891701522958179e+01
3.757508023345478287e-01 6.234034266906102878e-02 6.934876519600460254e-01 1.122615879452674825e+00 6.718479487802520023e-01 6.241374444959674195e-01 -1.275630649119027016e+00 1.550809419360477470e+01
4.459095090273083040e-01 4.887894311860718766e-02 5.741768606243272677e-01 1.099766457396506247e+00 6.796670100411995596e-01 7.474180133668034687e-01 -9.554907265794245763e-01 1.553933916465487286e+01
4.578770484522406425e-01 5.272215203123419014e-02 5.645891986315461075e-01 1.081568816137808309e+00 6.937040113045392919e-01 4.299226354479243062e-01 -1.257808526857421505e+00 1.556729456624356089e+01
3.445199736404883084e-01 5.730642897235330158e-02 8.550275363582928723e-01 1.042417389679478612e+00 7.071335783179077961e-01 1.417522925038016135e-01 -1.228676892659226194e+00 1.562585491395977755e+01
4.326120696278323852e-01 3.078292024257808790e-02 7.560303356792681395e-01 9.137341685284454673e-01 7.584982004237106334e-01 6.822839816356516263e-01 -1.220427679440242441e+00 1.586958080398125936e+01
3.455507450030575467e-01 3.966379636481096732e-02 8.224615715567269447e-01 1.053850491140464696e+00 6.992121730659728307e-01 9.710160771936432456e-01 -1.114776331567828072e+00 1.552176370950071060e+01
4.407323485421704712e-01 3.699984064573570014e-02 5.601657764311801513e-01 1.102995144338807743e+00 6.861926277433033627e-01 7.456419457247794869e-01 -1.040650179227265770e+00 1.547155078132297668e+01
4.881261739943295597e-01 5.075076417956321528e-02 5.800325015327756351e-01 1.042068673477252627e+00 7.234745940258583419e-01 5.853059904540851566e-01 -8.353833700538961793e-01 1.547139494755647959e+01
3.327555466553420160e-01 3.490594088996074734e-02 8.082980956089597102e-01 1.082554985806903014e+00 6.986876918503474032e-01 9.844766493157376397e-01 -1.280650695844442799e+00 1.550598129539711501e+01
3.829911090981376054e-01 5.666223672725978489e-02 8.322177494331264302e-01 9.941039847097505877e-01 7.177089397637899104e-01 4.264338608799491670e-01 -1.206226386455813815e+00 1.566900066628597799e+01
4.402235604600076568e-01 5.960075327601675743e-02 5.990771642074674830e-01 1.056721514093164282e+00 7.131069491319111942e-01 1.052524490032730187e-01 -1.035648252975400974e+00 1.575702504126328662e+01
4.778424411951224249e-01 5.331468420102605799e-02 5.014305712288537054e-01 1.143295105452324378e+00 6.519087866128345787e-01 8.017005444644127454e-01 -1.127123543783597581e+00 1.557492464993049985e+01
3.954935109586014130e-01 6.587385345090912558e-02 6.361298890053667110e-01 1.157292609561284547e+00 6.769773588892791238e-01 6.314488135818802084e-01 -1.297559644492544351e+00 1.565987739563430026e+01
3.867221177492975448e-01 6.796414389661897815e-02 8.979499038394938015e-01 9.922852157386256033e-01 7.000227709784567764e-01 8.245725587692961378e-01 -9.732677665285562885e-01 1.542409479570103414e+01
4.389153520033882705e-01 4.521262037284147495e-02 7.127930241437943071e-01 9.800825701541679980e-01 7.085260543905522734e-01 8.163201284958550019e-01 -9.217143431497032413e-01 1.546559946977420807e+01
3.938541571883549253e-01 4.954907951711481906e-02 7.268211884853176263e-01 1.031104038325858285e+00 6.895027058104730155e-01 6.516906649644180760e-01 -1.071078016588009607e+00 1.534520247860839604e+01
3.918371459635775489e-01 6.697771321750192741e-02 7.465956136585092384e-01 1.049489704029934689e+00 6.985626009365818456e-01 2.735457737117829025e-01 -1.147098763755754147e+00 1.558782633670410256e+01
4.447352114280488378e-01 6.041487767698638933e-02 5.977892170508727343e-01 1.073017982665318781e+00 6.953105711329702343e-01 4.217142949236585281e-01 -1.007463676408469011e+00 1.560830537623806258e+01
4.684055815238571396e-01 5.693115702203058875e-02 6.446888240567516526e-01 1.025925112268235795e+00 7.004584920901389955e-01 8.701036504623473888e-01 -1.042500443214318784e+00 1.549529720430040136e+01
4.169271293238465681e-01 5.851130316460191605e-02 6.721363686895968081e-01 1.055317391122234660e+00 6.868685414881710027e-01 5.256060701410356639e-01 -1.188846102515255243e+00 1.578497862276470087e+01
3.844749474412464396e-01 6.253538897499844040e-02 7.973984802191760313e-01 1.006991670244058001e+00 7.056311075449550607e-01 3.676228679991577208e-01 -1.251228249066093978e+00 1.558638178020285459e+01
4.697634430163787345e-01 6.332110531260282116e-02 5.930859540075669178e-01 1.053436035580863406e+00 7.107187129358956135e-01 3.575785247186297200e-01 -7.089830643199708238e-01 1.548943230221975753e+01
3.698662804765853185e-01 5.838046708068845431e-02 7.526024921418020819e-01 1.065265261350079928e+00 7.059523406622243424e-01 3.060255156664587473e-01 -1.236944627668033814e+00 1.563190210231154076e+01
4.345480474584129116e-01 5.170478498846880350e-02 7.571911589422343214e-01 9.317360186596180815e-01 7.180238580056088615e-01 2.444322167595286421e-01 -1.144212941720062382e+00 1.576134374033984287e+01
3.799880076067343460e-01 6.615155848668513583e-02 7.032933722842238389e-01 1.122048674294043868e+00 6.764382779205074803e-01 5.846353523145119135e-01 -1.255474639010810467e+00 1.580913694786307744e+01
4.436387942807792362e-01 4.892893254065278086e-02 8.567991508326413541e-01 8.663389039919771051e-01 7.356578947913621214e-01 7.734862419452750437e-01 -1.149964794664446233e+00 1.576741064788333091e+01
4.106797954547144469e-01 6.251625015009862341e-02 7.202240028495057178e-01 1.035651203444211799e+00 6.941868426281063709e-01 5.218974558167195354e-01 -1.223616114684085376e+00 1.574225159475648539e+01
3.244992809148812274e-01 5.484722244892743792e-02 8.786168270702798822e-01 1.078314049269802011e+00 7.018640383423923046e-01 5.130162129710535979e-01 -1.283178844794745199e+00 1.551832347106432763e+01
3.882919190426276090e-01 6.254451836058108616e-02 8.758788738100471427e-01 9.829780374887393535e-01 7.075684223698828212e-01 6.593625167302670231e-01 -1.155295471246148287e+00 1.559942297730970928e+01
4.818995280798140657e-01 6.794091936100377094e-02 5.354179701204573316e-01 1.115794130486078561e+00 6.718159145480512295e-01 5.682745546541501103e-01 -8.037106912837390649e-01 1.549364561398912876e+01
3.682214997307708959e-01 5.934371005032730573e-02 8.757612646734813655e-01 9.870728811758205934e-01 6.936205324848089271e-01 3.510031583764535723e-01 -1.003815254045537175e+00 1.542603313435872359e+01
4.981254042959294415e-01 6.803336628779037276e-02 8.493363329798329087e-01 8.349476593668906377e-01 7.224152055153973961e-01 9.391643029900820228e-01 -9.121097163587998935e-01 1.572288876525544588e+01
4.040420124699755089e-01 5.882748217456494622e-02 6.526368342525892263e-01 1.073899433521806612e+00 7.018407498079314299e-01 6.815117498691303233e-02 -1.271692426332191816e+00 1.578524083753747220e+01
3.873934752375093327e-01 6.127283129091051078e-02 7.281233774118756052e-01 1.089576085809609296e+00 6.909670053749079610e-01 8.392705293565960734e-01 -1.090302874065556260e+00 1.562000235470131315e+01
3.833547217641964933e-01 5.688288045896805478e-02 7.392844145404344758e-01 1.081055490750682635e+00 6.725124342627231133e-01 8.270359863777049236e-01 -9.817723483786057193e-01 1.529569226905959134e+01
4.672703260758485078e-01 6.868202007953368160e-02 5.617956299647115515e-01 1.089863239060488542e+00 6.787258314732546038e-01 4.339236859870230778e-01 -1.079318634241882124e+00 1.555132132541904078e+01
4.420087222754097711e-01 6.933263963098948435e-02 6.161821157261999637e-01 1.089853839226170962e+00 7.106555415246907925e-01 2.270115207810639024e-01 -9.716328590503686691e-01 1.555984765078088827e+01
4.186881291999909882e-01 4.460469250562424520e-02 6.190168154115518462e-01 1.094653551746259668e+00 6.975330970284419063e-01 6.217808401583253541e-01 -1.005210585972288850e+00 1.540127041763154381e+01
3.808975147355833091e-01 4.034368067331572244e-02 7.324447349504601412e-01 1.042720882445379971e+00 7.046951653820082706e-01 6.880876963783075784e-01 -1.253351240132173583e+00 1.563917026164872759e+01
4.661242274186400136e-01 3.642621313307518871e-02 5.511253441541360543e-01 1.082299830155047715e+00 7.054859617063136135e-01 7.868567129068850807e-01 -1.129935138758702662e+00 1.561400924219054964e+01
3.730158844758098002e-01 6.537768935947582682e-02 7.208514385387791990e-01 1.113560121803426561e+00 6.745725107791470387e-01 5.486154728804546465e-01 -1.022624436037501416e+00 1.549067772097571449e+01
4.405159501244938491e-01 5.629419015343363475e-02 5.773748255377488814e-01 1.085388330411612312e+00 6.936965872265516975e-01 2.296007491711462567e-01 -1.196998461876287001e+00 1.590063868727869512e+01
3.782669991984807245e-01 4.527815873745560937e-02 6.298794909070102310e-01 1.108516245212038287e+00 7.094107399416595960e-01 2.057727890069326881e-01 -1.005649885658709053e+00 1.548686409260982799e+01
4.070488778566138111e-01 6.538102722190475280e-02 7.007909989114635696e-01 1.062522291354093484e+00 7.020363351088173554e-01 3.880773987620985688e-01 -1.101574290433657177e+00 1.563221205357208454e+01
4.049493033645722440e-01 4.324646267765144825e-02 5.098887672282576000e-01 1.182402045837259719e+00 6.846346092318863485e-01 2.806955681380020051e-01 -9.022588318265905016e-01 1.518974367876850273e+01
3.551029732091091073e-01 5.901368786133534550e-02 8.023418835572715402e-01 1.060810985181665611e+00 6.868625430470089999e-01 4.309659031556769548e-01 -1.035374972712117980e+00 1.549629178622451775e+01
4.476086254247952922e-01 6.803825693249976325e-02 6.400590651564387334e-01 1.037275630630409395e+00 7.098627812463667031e-01 1.944614752661523172e-01 -1.237659771736542069e+00 1.569810551202439974e+01
4.668069744549504518e-01 6.273227529446302742e-02 5.403813149619757228e-01 1.113004147824769641e+00 7.005809231525897962e-01 3.603464426678232302e-01 -1.187606201569678444e+00 1.584794675098747163e+01
4.518199001716732832e-01 5.598710598991082921e-02 5.745049491858189583e-01 1.106676588654539550e+00 6.719983283013760689e-01 8.496778329420573428e-01 -9.710359532613960232e-01 1.567437630482989341e+01
3.381165021285237882e-01 4.572502761181067299e-02 8.450841245410140035e-01 1.051985182558403009e+00 7.015734791495014111e-01 8.320026190323481785e-01 -1.288244522144907256e+00 1.572691913897775429e+01
4.346090246075610120e-01 5.470708197387899596e-02 5.745851615139599966e-01 1.131055910138967002e+00 6.855964543993576799e-01 7.907553943417342524e-01 -1.080602450104310108e+00 1.553199277240717358e+01
4.791207177623718616e-01 4.285130173483771981e-02 5.472670795470355731e-01 1.055201190820662660e+00 7.122495835137503395e-01 5.149475379752858073e-01 -1.296527466270650075e+00 1.583626309725116954e+01
3.343335584035055374e-01 4.207089982423260766e-02 7.833358396727045925e-01 1.080319596539185412e+00 6.917559667171278015e-01 6.755214489625374075e-01 -1.188145216038102303e+00 1.557466432891350649e+01
3.658950436560665098e-01 4.817170372778148413e-02 8.190186186960288772e-01 1.016026962410728096e+00 7.110946973739816768e-01 5.081936391663081087e-01 -1.147562095294466955e+00 1.556099108816945709e+01
3.537917046018773659e-01 4.518688213896690509e-02 8.238962436749759366e-01 1.033229885741953513e+00 7.021435655645458240e-01 6.244681862594720911e-01 -1.286221865785162732e+00 1.577747798228414311e+01
4.588680504151113615e-01 5.530955718442435998e-02 8.222042397517226320e-01 8.889831253317659332e-01 7.173169901795506398e-01 8.888615468767209205e-01 -1.047052121195561902e+00 1.571089297723986888e+01
3.683739561714736155e-01 5.237245723905246952e-02 8.970098289273276126e-01 9.843534030490976861e-01 7.110745498553713295e-01 8.037795504338811625e-01 -1.063481343622820097e+00 1.555694501157491594e+01
4.813815413464973547e-01 5.716351781425206557e-02 5.407322309321647147e-01 1.070769791411994909e+00 7.092557085949131590e-01 3.551076755374983351e-01 -1.102077824241849635e+00 1.559085526884419259e+01
3.947181689875550736e-01 6.058090404811844465e-02 6.579176332372069780e-01 1.121641251762019342e+00 6.953515424932845690e-01 5.098464617935990484e-01 -1.146523848021412162e+00 1.582414979886969597e+01
3.685107127289070084e-01 3.311540861717880702e-02 6.492760721380346212e-01 1.078926496452771389e+00 7.283077593972596686e-01 4.035393831063538439e-02 -1.098896233109032838e+00 1.550991212145777709e+01
4.747678782982426293e-01 4.172755259020544116e-02 5.518574539356635444e-01 1.034911951379798412e+00 7.205320957131102766e-01 3.448539883765847081e-01 -1.075115626511834455e+00 1.577724961534998016e+01
4.533262546329384080e-01 5.404697758323634416e-02 5.480977451190777172e-01 1.116131203113026604e+00 6.772251418492194475e-01 6.887936634598889052e-01 -1.270751830643595870e+00 1.573305432617046407e+01
3.995476729936426885e-01 6.965366696974388538e-02 7.380768207007438741e-01 1.052564967510494665e+00 7.134246767659976340e-01 3.589062416999660998e-01 -1.245759375996539076e+00 1.572475217818215576e+01
3.766270689663411275e-01 6.662438534016297542e-02 8.338126769346174694e-01 1.016818728897088464e+00 7.125397391757871679e-01 9.736644666167992845e-02 -1.048003038699506284e+00 1.558083181069876133e+01
4.149389614825356176e-01 5.580813177711040074e-02 7.275821215136316633e-01 9.967196475996008553e-01 7.177426943564851891e-01 3.354193584525602678e-01 -1.251061576420385846e+00 1.584945130925450840e+01
4.238738454951722634e-01 5.398387367411996984e-02 6.229119194097927359e-01 1.123217270053033179e+00 6.969391481680469180e-01 8.945371119999530052e-01 -1.280339039112258215e+00 1.570749730003235456e+01
4.528983741575172139e-01 6.984351714524189569e-02 6.241448860091989292e-01 1.055485168833454113e+00 7.014543374100994377e-01 3.415571131111392322e-01 -1.254913650581209739e+00 1.582327368144803259e+01
4.887087300070590556e-01 4.429129347030057867e-02 5.762164355476431243e-01 1.013161912437573253e+00 7.195070184399003921e-01 4.331691364597443639e-01 -1.282670492066942947e+00 1.590474803849534524e+01
3.974456354338078423e-01 5.621338648600972265e-02 8.590841965764477450e-01 9.374272995168619893e-01 7.266824631052590799e-01 3.721019200016891793e-01 -1.048870978042962365e+00 1.567461461767899955e+01
3.464330707682661270e-01 6.495273573301582615e-02 8.165377733302752183e-01 1.098450051950482509e+00 6.704509391171371568e-01 5.752758498963110867e-01 -9.681951617266485455e-01 1.531015332295286235e+01
4.601262582705286652e-01 5.801622538973690013e-02 5.182420814031797329e-01 1.091650034058097907e+00 7.014870472119808520e-01 5.193764658505184428e-03 -8.780144044053599384e-01 1.545894971870480994e+01
3.797578111048778293e-01 4.286758462522265167e-02 6.916898237825406248e-01 1.050388882938949386e+00 7.008847525403895107e-01 3.600424175153454920e-01 -1.174778415540340015e+00 1.566061951082518000e+01
3.971372262750095805e-01 5.569928907841281696e-02 8.591884243636769281e-01 9.392928057709345468e-01 7.093822520126087383e-01 3.922657472022976766e-01 -1.204586240198943337e+00 1.579998922416228169e+01
4.437200354601038566e-01 6.127700219268429616e-02 7.061354481167694264e-01 9.980312761905092422e-01 7.262402859556916779e-01 4.104019930902533253e-01 -7.961046833443051751e-01 1.560352856465951632e+01
3.453579013712970713e-01 5.584219526933198452e-02 8.309541286056369991e-01 1.060762189202475447e+00 6.935407202300486462e-01 4.508805847306535663e-01 -1.208826543973881229e+00 1.555937259968366071e+01
3.394806637972122010e-01 4.564865549943500356e-02 8.740404148158065212e-01 1.015046276931577340e+00 6.849369126921677209e-01 6.774121880918835270e-01 -1.154393733495555407e+00 1.543535392283613206e+01
4.557873345022289691e-01 6.135904306293689381e-02 6.040375911037721979e-01 1.055315025899329795e+00 7.259461916566081197e-01 1.398088862379954778e-01 -1.059855982362311932e+00 1.572610200286287885e+01
4.271850750777824723e-01 4.606451713672577580e-02 6.650508085064278374e-01 1.030369551726808108e+00 7.227807159053838415e-01 5.978354342132301547e-01 -8.136303380472909019e-01 1.545514741891904009e+01
4.204903125776349171e-01 6.034880662201221047e-02 8.381196673098090244e-01 9.436248303236005608e-01 7.145640444292379323e-01 7.763728052200997709e-01 -9.125485626842293474e-01 1.566934680663792356e+01
4.584988779850378560e-01 6.111574533308011120e-02 7.651604882910874039e-01 9.534265776886539090e-01 7.099903667584316347e-01 9.945820829626809134e-01 -1.057520346525744559e+00 1.562619151690950403e+01
3.838243175570932308e-01 5.613572596613827098e-02 8.869003009075462352e-01 9.594952691443022763e-01 7.100433678636015600e-01 6.990579523236721826e-01 -1.177920028212150028e+00 1.555724160495770292e+01
4.479619648918792274e-01 5.996797316218102636e-02 8.515049016968141427e-01 9.011629380509416087e-01 7.185635239758699777e-01 9.815138945927499581e-01 -9.524213342167238139e-01 1.586934570760252861e+01
3.648271991557294758e-01 5.081262984946647437e-02 8.242997648260634858e-01 1.025886911549500180e+00 6.992913386770308604e-01 6.728560494647141121e-01 -1.111952879177948939e+00 1.563275958370252638e+01
4.755903402964278825e-01 6.307938088884720851e-02 6.209392163320501812e-01 1.035991444567176734e+00 6.987647267341555724e-01 6.624580500483472356e-01 -1.138000565354444715e+00 1.566886627949375921e+01
3.298155062282325245e-01 3.461878489076737619e-02 7.675372330334873094e-01 1.067370282197997566e+00 7.215084650168166469e-01 2.301979324458878762e-01 -1.273514703804024428e+00 1.567527583650668532e+01
4.410468377727339018e-01 6.194624418941306609e-02 6.712346920320233501e-01 1.051858694326239352e+00 6.990953815007711070e-01 7.066101988200003126e-01 -1.147747132755186472e+00 1.554943238263606275e+01
3.691137913002907611e-01 5.651348618896798182e-02 8.623498949779566658e-01 1.000206305136515317e+00 7.005709109136734059e-01 7.779200835402610981e-01 -1.221499977545730031e+00 1.558757190991653907e+01
4.559856271854547671e-01 6.078745398239372016e-02 6.092075811731819668e-01 1.079262492733937151e+00 6.753717514295044522e-01 8.399659311028258024e-01 -1.222773333387459749e+00 1.559548937691474180e+01
3.808664584747835091e-01 6.377099382788128934e-02 8.513136679916947225e-01 9.997292470479869353e-01 6.911661207984426403e-01 5.063190689616103857e-01 -1.278206208053182857e+00 1.568112617897507377e+01
3.717495999381429383e-01 6.710789740037900741e-02 8.184471682178651175e-01 1.051887724375544231e+00 6.897168675206452049e-01 5.846972200915439011e-01 -1.225472197226485704e+00 1.554139670733763445e+01
3.876644423299049347e-01 5.689739979217875443e-02 6.354838141365770632e-01 1.114521413702244335e+00 6.972421134813857613e-01 1.032147008887739914e-01 -1.049688524680852719e+00 1.555516631824105289e+01
4.653429163420762515e-01 6.992390598216763342e-02 5.723893593949553882e-01 1.095735291284464230e+00 6.849091768557891147e-01 5.468262702554262944e-01 -1.194069230239759971e+00 1.582725774959442866e+01
4.284651901517895212e-01 6.262236286184394429e-02 5.556388800337940248e-01 1.153528608034460889e+00 6.616926421607409736e-01 3.628005364822449730e-01 -1.274359088265555995e+00 1.552224131040388855e+01
3.903194847903884712e-01 6.018849650013640556e-02 7.809382642442970202e-01 1.012990546727837504e+00 6.993271270497261050e-01 2.864490034431734777e-01 -1.106494850137879959e+00 1.567017169625336237e+01
4.516688272699740381e-01 6.574542087971246840e-02 5.766404786032748309e-01 1.086421761233178351e+00 7.188766648284579119e-01 6.092341817198815290e-02 -1.130164136242045370e+00 1.578657188828863056e+01
3.931115881957920610e-01 6.127504549889783297e-02 7.694870066974783818e-01 1.003309480243629759e+00 7.002760750416850977e-01 2.776695734125053106e-01 -1.279947194875146188e+00 1.575494981138048090e+01
4.764103370343089061e-01 6.439067015681876338e-02 6.293220145186604331e-01 1.000794222811801637e+00 7.176137849447622452e-01 2.865546976564433690e-01 -1.096473557295869927e+00 1.578487699603671146e+01
3.636624163622822481e-01 6.426380202815100418e-02 7.057751874398646708e-01 1.134543213928613792e+00 6.489307508031607608e-01 5.257630641964838869e-01 -1.113061052001326434e+00 1.551162775534671212e+01
4.099341218860298452e-01 5.498691557510269889e-02 8.188020013368566552e-01 9.671144462361610517e-01 7.355737052362064654e-01 5.378610363711380238e-01 -1.158226096394992410e+00 1.569585104427504518e+01
3.743361933342649328e-01 5.940184778642759733e-02 7.269498189536435229e-01 1.101565379270407652e+00 6.882802211025431660e-01 6.758273304986657237e-01 -1.237848630641802172e+00 1.547690817840226352e+01
3.741540362832467270e-01 5.802813446733438851e-02 6.119208785040574083e-01 1.185437309374189008e+00 6.420192433880294036e-01 7.057514345557527324e-01 -1.226168462350865296e+00 1.541265104430882360e+01
3.486125529031550707e-01 4.448564462234280703e-02 7.994885717323669816e-01 1.032771836854236014e+00 7.118423915651826972e-01 2.260711013685745008e-01 -1.008353098956174865e+00 1.544218367507130907e+01
4.503232020350794729e-01 6.859890242888228018e-02 5.285698031954690901e-01 1.172011206395540128e+00 6.604741957132203023e-01 5.818860004839233602e-01 -1.177357766878121881e+00 1.551100129844099840e+01
4.103928565403291984e-01 5.935109494510228817e-02 6.999973421824802200e-01 1.069780284502354961e+00 6.852405895789728252e-01 8.974977253237078623e-01 -1.122349118588395589e+00 1.549499314713989584e+01
4.397136989353392922e-01 6.375540498981005499e-02 6.892394793356695359e-01 1.018353349975166910e+00 7.005855114222457880e-01 3.519436147940098181e-01 -1.050167928426251729e+00 1.555378673964604630e+01
4.955536322806237681e-01 6.916173040182255205e-02 6.098852954309879060e-01 1.026753365230006265e+00 7.087503737722715691e-01 4.687269918419120773e-01 -9.861425143578657071e-01 1.555786340738022133e+01
