weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.179456298171496746e+04 1.084671264310291261e-01 5.708996866101751638e-02 6.205184423223326640e-01 8.123301358370427216e-01 6.640665943254288051e-01 1.584948734035280804e-01 -8.824110087091616705e-01 2.435921302539583166e+01
0.000000000000000000e+00 -4.950759031637696899e+04 1.535676911454037230e-01 5.566924669476490395e-02 5.802735120956592496e-01 9.342533793640851458e-01 9.285953779976543476e-01 8.288520213492075461e-01 -1.044373086330513178e+00 2.044456416660006681e+01
0.000000000000000000e+00 -3.953146573689490469e+04 1.783918928475431154e-01 5.336579779165899484e-02 5.968744817367019895e-01 8.291581887496899395e-01 9.205105967109724618e-01 9.601252592519495810e-01 -9.062289809413738295e-01 1.959429148356104378e+01
0.000000000000000000e+00 -3.012760568281057203e+04 1.159169644199046084e-01 5.879722339327979330e-02 7.446393929662237232e-01 1.020491388476935768e+00 7.995897127060940246e-01 2.078612273589034443e-01 -1.131986225522031431e+00 1.941224854436091007e+01
0.000000000000000000e+00 -2.996450594272029775e+04 1.399483352384575108e-01 5.238273898270599804e-02 7.347954852465330422e-01 9.669435423775556426e-01 8.592700761242713092e-01 5.749046422712721371e-01 -7.693305536596718452e-01 1.881482579168946145e+01
0.000000000000000000e+00 -2.940293085854653691e+04 1.443890879342442091e-01 4.515114861993776985e-02 7.877553560754029238e-01 1.182880824469955128e+00 7.354736359283841063e-01 1.570167436045393217e-01 -1.047985013389718834e+00 2.201289766052215668e+01
0.000000000000000000e+00 -2.533625033732009615e+04 1.920531656837019541e-01 5.692653962324087380e-02 6.046742589160903902e-01 1.015127279616164557e+00 8.846139031516397910e-01 9.796862430641339881e-02 -1.259310720613049384e+00 2.187709927601490989e+01
0.000000000000000000e+00 -2.347746259314645067e+04 1.854814693926212232e-01 4.033070838566117644e-02 6.722563436626475264e-01 8.672508394256737141e-01 9.299096052834583404e-01 3.927643362235587743e-01 -1.176361238921807217e+00 2.186105798325528227e+01
0.000000000000000000e+00 -2.263426730910642800e+04 1.171030281260241890e-01 4.489708624433987050e-02 8.730027587719750848e-01 1.016758978476880904e+00 6.429195948723877008e-01 8.682459899698180550e-01 -8.456590840935893638e-01 2.127832901619105499e+01
0.000000000000000000e+00 -2.226477930585599825e+04 2.022715263310722877e-01 6.107267425203882771e-02 5.310915379162182148e-01 1.072604617443372987e+00 8.680594177079976603e-01 8.545927068503700319e-02 -1.276757457335654822e+00 1.874857271392923508e+01
0.000000000000000000e+00 -2.073899509021452832e+04 2.902794054232791243e-01 6.106406715997352019e-02 5.037846489897851443e-01 9.890550142765712760e-01 6.802120621089366992e-01 2.935738093335406029e-01 -1.182478922785818121e+00 2.189523239820212552e+01
