weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.639856756102471991e+04 4.392565163501727099e-03 9.191900246885165160e-01 5.827491216010192154e-01 6.195881847617256133e-01 5.634663026947768216e-01 6.757393387249742700e-01 5.638267742560927331e-01 2.355908374814225104e-01
0.000000000000000000e+00 -4.076361196132205077e+04 4.148920641635001072e-02 7.128362455367134309e-01 5.273505808745184709e-01 5.246920734890551108e-01 6.622909617720335040e-01 4.885777376515086923e-01 5.498785559309010695e-01 2.275237902043308891e-01
0.000000000000000000e+00 -3.459571228433071519e+04 3.847217737119444925e-01 9.738959596537136720e-01 6.479492452043920103e-01 2.820382336284734670e-01 9.182014381473607711e-01 8.332225265464062725e-01 8.062922476187027732e-01 2.798636894220233318e-01
0.000000000000000000e+00 -3.432970526492572390e+04 6.701848604177773616e-03 6.646004125375233329e-01 5.396230541625558486e-01 3.856307907721868711e-01 4.858620710186024594e-01 2.751681143530633200e-01 5.430817190886664259e-01 2.229433082263528876e-01
0.000000000000000000e+00 -3.271066825062311545e+04 4.693619677398863654e-02 2.625827656731291038e-01 6.241016296122162688e-01 3.765553712863867197e-01 8.048225367759507254e-01 9.053802220532309875e-01 4.163631486426058181e-01 2.298157338188805410e-01
0.000000000000000000e+00 -3.120731939290463924e+04 9.398188910463667334e-02 2.614888927703878929e-01 9.477855627785136683e-03 5.474895151300265272e-01 9.026083259352402077e-01 5.535948591199121305e-01 7.911501995736994752e-01 2.266771157338071108e-01
0.000000000000000000e+00 -2.943416294170646870e+04 3.294321468750515125e-01 8.516189584076948593e-01 6.154957640941645103e-01 3.191202868003863991e-01 9.343305692785592864e-01 1.682933746353174609e-01 1.486534807886059628e-01 2.862716438598761348e-01
0.000000000000000000e+00 -2.796684628409265133e+04 6.335965915551189376e-03 7.202572446199717593e-01 2.468543618136029849e-01 1.881245754597534736e-01 5.498348175044849295e-01 2.061601594505310109e-01 2.414480676096768530e-01 2.034939022816740772e-01
0.000000000000000000e+00 -2.787467687881374150e+04 2.936740910594770604e-02 2.684167782170356897e-01 7.753432876003546470e-01 5.690923050811834694e-01 6.580553566066293936e-01 8.288010099824274501e-01 5.346911728773723338e-01 2.544355543911273054e-01
0.000000000000000000e+00 -2.731740784764324053e+04 1.532891164462090172e-01 6.289755872070459386e-01 1.667038555990569826e-01 4.560795081228751213e-01 9.699950228498863680e-01 9.994445546973470540e-01 6.424493217476304752e-01 2.645158425129885416e-01
0.000000000000000000e+00 -2.731011352456953682e+04 2.005470721013159485e-01 7.803167773362333914e-01 7.682741860942972068e-01 7.368349550794583980e-01 9.866956779939785038e-01 9.782666441657361656e-02 6.375180941033029569e-01 2.516812915116622973e-01
0.000000000000000000e+00 -2.729712010751446724e+04 2.630080802563911080e-01 8.708790855969531508e-01 6.117566433460879249e-01 1.214107456754232039e-02 3.735787099858813853e-01 4.266000780603991238e-01 5.754555611789503589e-01 2.566495415911586031e-01
0.000000000000000000e+00 -2.708677547599271566e+04 6.492581373963990377e-02 7.699898822391887387e-01 7.842238466934633445e-01 1.714028611115013812e-01 2.046255973510704429e-01 3.183676039250591394e-01 9.496999921224777985e-01 3.026092878338920711e-01
0.000000000000000000e+00 -2.691851229437516304e+04 1.104067734056322081e-01 8.037687188444193609e-01 4.863531866553361116e-01 8.968961919254534454e-01 7.119955247425057143e-01 5.748277243485467869e-01 4.187407341714387554e-01 2.126339493358946342e-01
0.000000000000000000e+00 -2.680270305457726136e+04 2.813539634415752611e-01 5.922074987300682825e-01 2.927438580143365554e-01 6.440846234294498318e-01 9.566269688050864639e-01 7.176845967200148335e-01 5.026436338664440617e-01 2.480053593452398175e-01
0.000000000000000000e+00 -2.635407236894475864e+04 2.036281750767194865e-01 8.712879067038773462e-01 1.443829798820990273e-01 4.443558698888060432e-01 1.263613284455842312e-01 5.372097289308487289e-01 7.658847183444765783e-01 2.758534410059448883e-01
0.000000000000000000e+00 -2.484503659428110041e+04 1.273930405730330229e-01 5.688601763716102377e-01 8.169631205649352523e-01 3.616195445161586308e-01 7.753261903155430623e-01 4.721014871019584280e-01 3.049931487213766168e-01 3.062286939765958005e-01
0.000000000000000000e+00 -2.484134795333077636e+04 1.208531438920978918e-02 3.658787909531759919e-01 6.882458729093585692e-01 2.422049703289698153e-01 2.780065141339388424e-01 5.816366637139553930e-01 4.957373589394045155e-01 2.972688051818440647e-01
