weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.639856756102471991e+04 1.017570260654006992e-01 6.676760098754067063e-02 7.330996486404076640e-01 1.047835273904690334e+00 8.253865210779107731e-01 6.757393387249742700e-01 -9.617039354463443601e-01 2.355908374814224970e+01
0.000000000000000000e+00 -4.076361196132205077e+04 1.165956825665400154e-01 5.851344982146854112e-02 7.109402323498074106e-01 1.009876829395622178e+00 8.649163847088133794e-01 4.885777376515086923e-01 -9.700728664414594027e-01 2.275237902043308935e+01
0.000000000000000000e+00 -3.459571228433071519e+04 2.538887094847778192e-01 6.895583838614854910e-02 7.591796980817568929e-01 9.128152934513894534e-01 9.672805752589442863e-01 8.332225265464062725e-01 -8.162246514287784249e-01 2.798636894220233273e+01
0.000000000000000000e+00 -3.432970526492572390e+04 1.026807394416711094e-01 5.658401650150093193e-02 7.158492216650222950e-01 9.542523163088747484e-01 7.943448284074410282e-01 2.751681143530633200e-01 -9.741509685468001667e-01 2.229433082263528831e+01
0.000000000000000000e+00 -3.271066825062311545e+04 1.187744787095954546e-01 4.050331062692516526e-02 7.496406518448864853e-01 9.506221485145547323e-01 9.219290147103802457e-01 9.053802220532309875e-01 -1.050182110814436687e+00 2.298157338188805454e+01
0.000000000000000000e+00 -3.120731939290463924e+04 1.375927556418546915e-01 4.045955571081551183e-02 5.037911422511140991e-01 1.018995806052010789e+00 9.610433303740960609e-01 5.535948591199121305e-01 -8.253098802557803371e-01 2.266771157338071063e+01
0.000000000000000000e+00 -2.943416294170646870e+04 2.317728587500206272e-01 6.406475833630778660e-02 7.461983056376657597e-01 9.276481147201546262e-01 9.737322277114237590e-01 1.682933746353174609e-01 -1.210807911526836422e+00 2.862716438598761215e+01
0.000000000000000000e+00 -2.796684628409265133e+04 1.025343863662204758e-01 5.881028978479886649e-02 5.987417447254411718e-01 8.752498301839014561e-01 8.199339270017940162e-01 2.061601594505310109e-01 -1.155131159434193977e+00 2.034939022816740817e+01
0.000000000000000000e+00 -2.787467687881374150e+04 1.117469636423790852e-01 4.073667112868142870e-02 8.101373150401418588e-01 1.027636922032473477e+00 8.632221426426517352e-01 8.288010099824274501e-01 -9.791852962735766441e-01 2.544355543911273188e+01
0.000000000000000000e+00 -2.731740784764324053e+04 1.613156465784836291e-01 5.515902348828183310e-02 5.666815422396227486e-01 9.824318032491501373e-01 9.879980091399545028e-01 9.994445546973470540e-01 -9.145304069514217371e-01 2.645158425129885416e+01
0.000000000000000000e+00 -2.731011352456953682e+04 1.802188288405263961e-01 6.121267109344933482e-02 8.073096744377188383e-01 1.094733982031783404e+00 9.946782711975914459e-01 9.782666441657361656e-02 -9.174891435380183591e-01 2.516812915116623017e+01
0.000000000000000000e+00 -2.729712010751446724e+04 2.052032321025564487e-01 6.483516342387812825e-02 7.447026573384352144e-01 8.048564298270169948e-01 7.494314839943525541e-01 4.266000780603991238e-01 -9.547266632926298957e-01 2.566495415911586164e+01
0.000000000000000000e+00 -2.708677547599271566e+04 1.259703254958559615e-01 6.079959528956754844e-02 8.136895386773853600e-01 8.685611444446006413e-01 6.818502389404281772e-01 3.183676039250591394e-01 -7.301800047265133431e-01 3.026092878338920755e+01
0.000000000000000000e+00 -2.691851229437516304e+04 1.441627093622528943e-01 6.215074875377677582e-02 6.945412746621344446e-01 1.158758476770181511e+00 8.847982098970021969e-01 5.748277243485467869e-01 -1.048755559497136725e+00 2.126339493358946342e+01
0.000000000000000000e+00 -2.680270305457726136e+04 2.125415853766301211e-01 5.368829994920273213e-02 6.170975432057346222e-01 1.057633849371780066e+00 9.826507875220346078e-01 7.176845967200148335e-01 -9.984138196801335408e-01 2.480053593452398175e+01
0.000000000000000000e+00 -2.635407236894475864e+04 1.814512700306878112e-01 6.485151626815509329e-02 5.577531919528395665e-01 9.777423479555225061e-01 6.505445313782336481e-01 5.372097289308487289e-01 -8.404691689933141419e-01 2.758534410059449016e+01
