logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -3.661658591406109917e+04 -3.662396398545305419e+04 8.037499999999999645e-01
-3.662396398545305419e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -3.470937071010145155e+04 -3.471674940649339987e+04 6.674999999999999822e-01
-3.471674940649339987e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -3.461299640295130666e+04 -3.462037572434325557e+04 8.375000000000000500e-02
-3.462037572434325557e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -3.120382730806987092e+04 -3.121120725446182405e+04 9.362500000000000266e-01
-3.121120725446182405e+04 nan -2.500000000000000052e-03 1.600000000000000000e+03 -3.056743166072908207e+04 -3.057481223212103214e+04 8.900000000000000133e-01
-3.057481223212103214e+04 1.478744175100872553e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -3.052823244114054978e+04 -3.053561363753250043e+04 1.712499999999999911e+00
-3.053561363753250043e+04 1.125351457578549343e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -2.877829518510527123e+04 -2.878567700649722246e+04 1.022499999999999964e+00
-2.878567700649722246e+04 7.634604958486618216e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -2.790476423472971510e+04 -2.791214668112166692e+04 1.574999999999999956e+00
-2.791214668112166692e+04 3.249770002151105359e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -2.616188710532502955e+04 -2.616927017671698195e+04 1.850000000000000089e+00
-2.616927017671698195e+04 8.597602875692851967e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -2.582264611776179299e+04 -2.583002981415374597e+04 6.824999999999999956e-01
-2.583002981415374597e+04 9.317814787317015544e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -2.378954160365232747e+04 -2.379692592504428103e+04 4.037499999999999978e-01
-2.379692592504428103e+04 1.278623482147570030e+03 -6.874999999999999167e-03 1.600000000000000000e+03 -2.237590110905942856e+04 -2.238328605545137907e+04 8.000000000000000444e-01
-2.238328605545137907e+04 1.541877203029553129e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -2.097337961364892908e+04 -2.098076518504088017e+04 1.489999999999999991e+00
-2.098076518504088017e+04 5.225894909805998623e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -2.088005220133241528e+04 -2.088743839772436695e+04 4.149999999999999800e-01
-2.088743839772436695e+04 5.482907946849641121e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -1.950756561975435761e+04 -1.951495244114630987e+04 5.324999999999999734e-01
-1.951495244114630987e+04 6.590699164565207866e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.949543144190689782e+04 -1.950281888829885065e+04 1.962500000000000078e-01
-1.950281888292279473e+04 3.825359323363131239e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.944851640063263039e+04 -1.945590447202458381e+04 1.848749999999999893e+00
-1.945590447202458381e+04 2.558304978257217144e+01 -1.062500000000000076e-02 1.600000000000000000e+03 -1.794706818956295319e+04 -1.795445688595490356e+04 1.312500000000000000e+00
-1.795445688595490356e+04 7.622246450147180212e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -1.727368547898687029e+04 -1.728107480037882124e+04 1.188749999999999973e+00
-1.728107480037882124e+04 6.190807570795567472e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.671081258111151692e+04 -1.671820252750346845e+04 1.221249999999999947e+00
-1.671820252750346845e+04 4.392358111965303351e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.511048964723049539e+04 -1.511788021862244750e+04 4.250000000000000305e-02
-1.511788021862244750e+04 1.046317948830377873e+03 -1.312500000000000298e-02 1.600000000000000000e+03 -1.486335304514759991e+04 -1.487074424153955260e+04 5.649999999999999467e-01
-1.487074424153955260e+04 1.097056202097704272e+03 -1.375000000000000354e-02 1.600000000000000000e+03 -1.480826593165092891e+04 -1.481565775304288036e+04 1.076249999999999929e+00
-1.481565775304288036e+04 5.242077413006416009e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.421069317619980575e+04 -1.421808562259175778e+04 8.500000000000000611e-02
-1.421808562259175778e+04 2.227747243453078738e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.353585539948364385e+04 -1.354324847087559647e+04 1.810000000000000053e+00
-1.354324847087559647e+04 4.182456386475788008e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.352267142003177651e+04 -1.353006511642372789e+04 1.774999999999999911e+00
-1.353006511454206702e+04 2.962115348107473665e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.305695112690084352e+04 -1.306434544829279548e+04 1.124999999999999958e-02
-1.306434544829279548e+04 4.167672587465118568e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.300307658995337988e+04 -1.301047153634533242e+04 1.317499999999999893e+00
-1.301047153634533242e+04 3.480139944178523024e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.237330825169350464e+04 -1.238070382308545595e+04 2.187500000000000000e-01
-1.238070382308545595e+04 3.037451102542504486e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.225402502673387789e+04 -1.226142122312582978e+04 9.662500000000000533e-01
-1.226142122312582978e+04 2.706623984428572385e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.177915222078796432e+04 -1.178654904217991680e+04 3.912499999999999867e-01
-1.178654904217991680e+04 2.610394754300443196e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.144895316887961781e+04 -1.145635061527156904e+04 1.283749999999999947e+00
-1.145635061527156904e+04 2.917108768518750139e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.134331134714575273e+04 -1.135070941853770455e+04 1.361250000000000071e+00
-1.135070941853770455e+04 3.376524791226808588e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.126234562298583660e+04 -1.126974431937778900e+04 1.936250000000000027e+00
-1.126974431937778900e+04 2.744236698872482521e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.008992722726553257e+04 -1.009732654865748373e+04 1.322500000000000009e+00
-1.009732654865748373e+04 5.083931241716742306e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.006506288223009869e+04 -1.007246282862205044e+04 7.524999999999999467e-01
-1.007246282862203407e+04 1.033530589154397994e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -9.965643562081970231e+03 -9.973044133473922557e+03 1.196250000000000036e+00
-9.973044133473922557e+03 4.637122552161120836e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -9.566445382196394348e+03 -9.573846578588345437e+03 6.300000000000000044e-01
-9.573846578588345437e+03 2.130707490194066338e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -9.030118582270473780e+03 -9.037520403662425451e+03 1.938749999999999973e+00
-9.037520403662425451e+03 3.389538652967788721e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -8.945809837963906830e+03 -8.953212284355859083e+03 2.587499999999999800e-01
-8.953212284355859083e+03 3.082447186322611969e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -8.718091877732156718e+03 -8.725494949124107734e+03 1.422500000000000098e+00
-8.725494949124107734e+03 3.646917151242622595e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -8.098331493021689312e+03 -8.105735189413640910e+03 1.573749999999999982e+00
-8.105735189413640910e+03 5.765083511105623302e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -7.273254695655682553e+03 -7.280659017047634734e+03 3.425000000000000266e-01
-7.280659017047634734e+03 3.570647327754155640e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -6.889533384825377652e+03 -6.896938331217329505e+03 1.317499999999999893e+00
-6.896938331217329505e+03 3.197489496073613964e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -6.667115177331601444e+03 -6.674520748723552970e+03 2.325000000000000122e-01
-6.674520748723552970e+03 2.585677488252279659e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -6.616680218667814188e+03 -6.624086415059766296e+03 1.086249999999999938e+00
-6.624086415059766296e+03 2.403193680885341621e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -6.305269417233181230e+03 -6.312676238625133010e+03 4.250000000000000305e-02
-6.312676238625133010e+03 1.526939869762975093e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -5.973362135653224868e+03 -5.980769582045176321e+03 2.650000000000000133e-01
-5.980769582045176321e+03 2.079182548627230744e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -5.863828057386995170e+03 -5.871236128778947204e+03 1.166250000000000009e+00
-5.871236128778947204e+03 1.590092346552167157e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -5.641544522118075292e+03 -5.648953218510027000e+03 1.943750000000000089e+00
-5.648953218510027000e+03 1.342733456132800711e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -5.331215928328772861e+03 -5.338625249720725151e+03 3.975000000000000200e-01
-5.338625249720725151e+03 1.152956124127485396e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -5.236113029023166746e+03 -5.243522975415118708e+03 7.875000000000000056e-02
-5.243522975415118708e+03 4.756339208843866828e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.119165996095818628e+03 -5.126576567487770262e+03 3.624999999999999750e-02
-5.126576567487770262e+03 9.202956358321023345e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.103982504200072071e+03 -5.111393700592024288e+03 1.681249999999999911e+00
-5.111393700337244809e+03 3.697075087867326459e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -4.975301390011362855e+03 -4.982713211403314745e+03 1.342500000000000027e+00
-4.982713211403314745e+03 8.338651232699494642e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -4.907366601271998661e+03 -4.914779047663950223e+03 1.082500000000000018e+00
-4.914779047663950223e+03 2.904442465033151421e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -4.889913421882373768e+03 -4.897326493274325912e+03 4.499999999999999833e-02
-4.897326493247996041e+03 3.068601644414534491e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -4.757387965510169124e+03 -4.764801661902120941e+03 7.437500000000000222e-01
-4.764801661902120941e+03 3.668771503992864780e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -4.740908883064620568e+03 -4.748323204456572057e+03 1.965000000000000080e+00
-4.748323204386829275e+03 5.759891260159393234e+00 -3.687500000000001887e-02 1.600000000000000000e+03 -4.684850320436094080e+03 -4.692265266828046151e+03 8.074999999999999956e-01
-4.692265266828046151e+03 2.966275813260472560e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -4.614744536412260459e+03 -4.622160107804212203e+03 3.687500000000000222e-01
-4.622160107804212203e+03 4.819952628907536507e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -4.603716006874498817e+03 -4.611132203266451143e+03 5.812500000000000444e-01
-4.611132187024492850e+03 2.115355136760481258e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -4.603172044508770341e+03 -4.610588865900722340e+03 1.163750000000000062e+00
-4.610130924678443989e+03 4.177789487391994960e+00 -3.937500000000002109e-02 1.600000000000000000e+03 -4.568661864113017145e+03 -4.576079310504968817e+03 1.362500000000000044e+00
-4.576079310504968817e+03 1.618780386581739350e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.163208363906871455e+03 -4.170626435298823708e+03 1.985000000000000098e+00
-4.170626435298823708e+03 2.029579673067568706e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -3.984492780302740357e+03 -3.991911476694692283e+03 1.853750000000000009e+00
-3.991911476694692283e+03 1.751578213624042633e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -3.896415123578900875e+03 -3.903834444970852928e+03 4.749999999999999778e-01
-3.903834444970852928e+03 1.992636541431387514e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -3.870766709756132968e+03 -3.878186656148084694e+03 9.649999999999999689e-01
-3.878186656148077418e+03 8.010038436583157306e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -3.868205686278404755e+03 -3.875626257670356608e+03 9.549999999999999600e-01
-3.875551823947642333e+03 8.414699361318366044e+00 -4.312500000000002442e-02 1.600000000000000000e+03 -3.860977060002022881e+03 -3.868398256393974862e+03 2.074999999999999900e-01
-3.868397474630606212e+03 4.294343201049396264e+00 -4.375000000000002498e-02 1.600000000000000000e+03 -3.847484119760966223e+03 -3.854905941152918331e+03 4.000000000000000083e-02
-3.854905939770303576e+03 8.664366777155262156e+00 -4.437500000000002554e-02 1.600000000000000000e+03 -3.676042025784394809e+03 -3.683464472176346590e+03 9.337499999999999689e-01
-3.683464472176346590e+03 8.833622338920829975e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -3.638855436875259329e+03 -3.646278508267211237e+03 5.687499999999999778e-01
-3.646278508267211237e+03 7.790763259103832183e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -3.618324449482269301e+03 -3.625748145874221336e+03 5.537499999999999645e-01
-3.625748145873008525e+03 1.683461772538990431e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -3.575046991641928798e+03 -3.582471313033880506e+03 6.337500000000000355e-01
-3.582471313033880506e+03 2.334059488751630695e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -3.553614509838741924e+03 -3.561039456230693759e+03 7.662499999999999867e-01
-3.561039456230201267e+03 2.732779184024288099e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.505974235446024068e+03 -3.513399806837976030e+03 1.340000000000000080e+00
-3.513399806837976030e+03 3.760698288629176034e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.369311288562426853e+03 -3.376737484954378942e+03 1.208749999999999991e+00
-3.376737484954378942e+03 9.161574982696969016e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.345975148669121154e+03 -3.353401970061072916e+03 1.104999999999999982e+00
-3.353401970060999702e+03 7.880742790771995487e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.328860056327388520e+03 -3.336287502719340409e+03 6.912500000000000311e-01
-3.336287502682418562e+03 1.220323491590277953e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.167028343837152079e+03 -3.174456415229104095e+03 1.445000000000000062e+00
-3.174456415229104095e+03 7.590845475226267070e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.134844637930976205e+03 -3.142273334322927894e+03 1.267500000000000071e+00
-3.142273334322927894e+03 5.268303257343448109e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.042744077265314445e+03 -3.050173398657266262e+03 1.331250000000000044e+00
-3.050173398657266262e+03 4.498833257044422851e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.037273913440759770e+03 -3.044703859832711714e+03 1.131250000000000089e+00
-3.044699655508558862e+03 2.628768411769157254e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.012065753740280798e+03 -3.019496325132232869e+03 1.423750000000000071e+00
-3.019496325132221500e+03 3.350286644628936017e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.006474940228064042e+03 -3.013906136620015786e+03 1.287500000000000033e-01
-3.013902409251460085e+03 1.967886389685364223e+00 -5.375000000000003386e-02 1.600000000000000000e+03 -2.987606412390590776e+03 -2.995038233782542648e+03 1.576249999999999929e+00
-2.995038233776124798e+03 6.815147343731346119e+00 -5.437500000000003442e-02 1.600000000000000000e+03 -2.930966507105574692e+03 -2.938398953497526691e+03 8.349999999999999645e-01
-2.938398953497526691e+03 3.158444316413644515e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -2.913279947604817607e+03 -2.920713018996769279e+03 1.752499999999999947e+00
-2.920713018975919567e+03 6.318608832489716498e+00 -5.562500000000003553e-02 1.600000000000000000e+03 -2.874667689255861660e+03 -2.882101385647813458e+03 5.212499999999999911e-01
-2.882101385647813458e+03 2.014998518360490110e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -2.870660317333183684e+03 -2.878094638725135610e+03 1.536249999999999893e+00
-2.878076609747644397e+03 1.877881205499924633e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -2.870376322885027548e+03 -2.877811269276979601e+03 1.050000000000000044e+00
-2.877242017332959676e+03 1.150765854267618238e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -2.840242785936617111e+03 -2.847678357328568836e+03 5.937500000000000000e-01
-2.847678357328568836e+03 2.200080121483201623e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -2.778261926059569305e+03 -2.785698122451521158e+03 8.024999999999999911e-01
-2.785698122451521158e+03 4.225465363521549023e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -2.748301665015366780e+03 -2.755738486407318760e+03 1.840000000000000080e+00
-2.755738486407318760e+03 5.465693036396275772e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.742898867182542290e+03 -2.750336313574494397e+03 1.977500000000000036e+00
-2.750331816921786412e+03 2.343671175618349256e+00 -6.000000000000003941e-02 1.600000000000000000e+03 -2.690742774960336192e+03 -2.698180846352287972e+03 1.878749999999999920e+00
-2.698180846352287972e+03 2.558135951363399485e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -2.675152536047444300e+03 -2.682591232439396208e+03 7.912500000000000089e-01
-2.682591232269760894e+03 2.443121781343519672e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -2.672792773447460149e+03 -2.680232094839412184e+03 7.824999999999999734e-01
-2.680141795646064111e+03 1.918403542685837948e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -2.662054003064439712e+03 -2.669493949456391420e+03 1.651250000000000107e+00
-2.669493925704729918e+03 6.116323795526056095e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -2.644230167272110521e+03 -2.651670738664062355e+03 4.600000000000000200e-01
-2.651670738645886559e+03 1.149386653886819865e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -2.635745632445004048e+03 -2.643186828836956010e+03 1.903750000000000053e+00
-2.643186622089635421e+03 7.270765432614055612e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -2.631174621998774910e+03 -2.638616443390726999e+03 1.010000000000000009e+00
-2.638606140538920499e+03 8.682707981293694033e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -2.606503284718151463e+03 -2.613945731110103225e+03 1.912500000000000033e-01
-2.613945731110083671e+03 1.241188995322369237e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -2.568602691516602135e+03 -2.576045762908554025e+03 6.287500000000000311e-01
-2.576045762908554025e+03 2.789280943983308347e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -2.522738151189814744e+03 -2.530181847581766760e+03 1.818750000000000089e+00
-2.530181847581766760e+03 4.247872241634172497e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -2.497817898464933933e+03 -2.505262219856885622e+03 1.949999999999999956e+00
-2.505262219856870615e+03 2.050563177542302640e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -2.454684527805317430e+03 -2.462129474197269246e+03 1.451249999999999929e+00
-2.462129474197269246e+03 1.540605447496908420e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -2.441754257905181930e+03 -2.449199829297133874e+03 3.649999999999999911e-01
-2.449199826872054018e+03 5.618260706406660532e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -2.435053956433925123e+03 -2.442500152825877194e+03 1.237500000000000044e+00
-2.442498922270132880e+03 3.228694164271413758e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -2.430023141631208546e+03 -2.437469963023160290e+03 1.401250000000000107e+00
-2.437463438733300791e+03 2.476986658606399772e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -2.423155259726654549e+03 -2.430602706118606420e+03 8.125000000000000278e-02
-2.430601658521763511e+03 2.295859131492782534e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -2.411805327376031983e+03 -2.419253398767983981e+03 8.937500000000000444e-01
-2.419253386978064100e+03 6.222103580286915125e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -2.409240156743866464e+03 -2.416688853135818135e+03 1.061250000000000027e+00
-2.416614715478279777e+03 4.127001643358318539e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -2.386091555928254820e+03 -2.393540877320206619e+03 3.012500000000000178e-01
-2.393540877320111122e+03 9.325971179715889292e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -2.374040077500003008e+03 -2.381490023891954934e+03 1.262499999999999956e+00
-2.381490018052402320e+03 5.282924152556687680e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -2.361795131796719488e+03 -2.369245703188671541e+03 1.198749999999999982e+00
-2.369245698376284054e+03 5.863675599958241946e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.356061029874074848e+03 -2.363512226266026573e+03 1.449999999999999900e-01
-2.363508995667460567e+03 5.305997986315266424e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -2.355231684597269123e+03 -2.362683505989220976e+03 1.584999999999999964e+00
-2.362320238508286366e+03 1.934135737177961722e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -2.343107803646232242e+03 -2.350560250038184222e+03 1.760000000000000009e+00
-2.350560242227300023e+03 6.703659757629572447e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.341238669087966173e+03 -2.348691740479918280e+03 3.750000000000000000e-01
-2.348548198949136349e+03 6.644251278931734284e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -2.341144287123197500e+03 -2.348597983515149281e+03 4.262500000000000178e-01
-2.347879634270695533e+03 4.266977211740861087e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -2.333278442567477214e+03 -2.340732763959429121e+03 1.375000000000000111e-01
-2.340731976944896815e+03 3.875859778488463192e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.324768276028454693e+03 -2.332223222420406728e+03 1.113750000000000018e+00
-2.332223020745869690e+03 7.217831781021359028e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.308843164287772197e+03 -2.316298735679723904e+03 1.747500000000000053e+00
