weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.244899369690099411e+04 1.054684516324639887e-01 4.083625340529934561e-02 7.253624021170150815e-01 9.183083636918782933e-01 9.052081744261550877e-01 7.450619528804575120e-01 -8.593307340132951833e-01 2.142628297067233945e+01
0.000000000000000000e+00 -4.217660270813156967e+04 1.643609885038126994e-01 5.848653748571236433e-02 8.883579657733664536e-01 8.640972341157656667e-01 9.020109330966257222e-01 3.873768642771134862e-01 -1.212829856467322109e+00 2.691017969992285330e+01
0.000000000000000000e+00 -4.083292587477456254e+04 1.064075419930509414e-01 5.603039125145756194e-02 6.855386376752941047e-01 9.528023870329003220e-01 8.511077302317083815e-01 7.212615578600067856e-02 -1.173240710375677232e+00 2.684796459182770079e+01
0.000000000000000000e+00 -3.914220188436759781e+04 1.095734355591278936e-01 6.595514316365017060e-02 5.815521430519311474e-01 9.587542765222147878e-01 6.982910319335713378e-01 3.828032149306416221e-01 -1.200856800081682163e+00 2.152560709675992356e+01
0.000000000000000000e+00 -3.845254306969908066e+04 1.436298720498978276e-01 3.491200889711427308e-02 5.341834949211756722e-01 9.446364026756296495e-01 9.753023801460271036e-01 9.799249137564198797e-01 -9.511222281170164106e-01 2.183915360766016533e+01
0.000000000000000000e+00 -3.825756817406119808e+04 1.839025398410148449e-01 5.588386109740185043e-02 7.876451695659574259e-01 1.046566167953118631e+00 9.761759419500444235e-01 6.268885198444826834e-01 -9.938617896916128736e-01 2.515168343140505769e+01
0.000000000000000000e+00 -3.819866682557541208e+04 1.521730098569111511e-01 6.495075089044047290e-02 8.329288169930308960e-01 1.116284856362328881e+00 9.348716044236529132e-01 5.343817129071858352e-01 -9.919261529000081845e-01 2.230315388569045254e+01
0.000000000000000000e+00 -3.542661051082687482e+04 1.588714248116093186e-01 3.528840940089698897e-02 5.089030953500361942e-01 8.830372927609039246e-01 7.622228546083530398e-01 8.751076750853038488e-01 -1.183750796750549839e+00 2.419514956316690757e+01
0.000000000000000000e+00 -3.507657159079662233e+04 1.368451343003182774e-01 5.853022052239019446e-02 7.299853036645590487e-01 9.641489799590400311e-01 6.803089512944737738e-01 7.680761266633039375e-01 -9.376670963053563845e-01 2.714423313101858071e+01
0.000000000000000000e+00 -3.463524318684328318e+04 1.581628470846929702e-01 4.860794365976427167e-02 5.585623038038252108e-01 8.875407102939840698e-01 9.494613896731992631e-01 8.413149363964489424e-02 -9.013826779241862486e-01 2.429408414700792207e+01
0.000000000000000000e+00 -3.425667304641910596e+04 1.790897953813126442e-01 6.756470739792347358e-02 8.528334593442019607e-01 9.594216055844853042e-01 9.760459666995537908e-01 6.661552683002557318e-01 -7.751881002601666015e-01 2.063711551249173226e+01
0.000000000000000000e+00 -3.411619878068377147e+04 1.491158477331965271e-01 5.765121306920016619e-02 7.621346828277892893e-01 8.890949351002478407e-01 7.561875984198652700e-01 1.140071997105336354e-01 -1.026213463905587542e+00 2.639729305430553552e+01
0.000000000000000000e+00 -3.323186936031762889e+04 1.779426901442990872e-01 6.105116858705247201e-02 5.900580089161258091e-01 8.202568449137981332e-01 6.272099934568873270e-01 3.953067014278321967e-02 -1.052622834106827776e+00 2.880052292504639055e+01
0.000000000000000000e+00 -3.257460353896546803e+04 1.235472232109309232e-01 4.458988575326697235e-02 6.668033614335588943e-01 9.804469062672156454e-01 7.998929569018787822e-01 4.816567570540335463e-01 -1.193420236014113955e+00 2.764038496614725915e+01
0.000000000000000000e+00 -3.231556737634052843e+04 1.589454553144157567e-01 5.654505190848212182e-02 6.533958348428271501e-01 8.717848448201513945e-01 7.274105930741696646e-01 8.867667139943213872e-01 -1.049700103958460140e+00 2.218096254471830875e+01
0.000000000000000000e+00 -3.185841324810178412e+04 1.504981220152669941e-01 6.540267957091641660e-02 7.690656575646322990e-01 8.483436964638511046e-01 8.363454432175645437e-01 4.210233888253072099e-01 -1.019768480813175726e+00 3.164358396513746641e+01
0.000000000000000000e+00 -3.170267681951469058e+04 2.123337541741969758e-01 4.109675860517440771e-02 7.477776566251859158e-01 8.109863480348648013e-01 9.003929339824723321e-01 6.645191172121370782e-01 -1.160849826400490725e+00 2.913370058039221888e+01
0.000000000000000000e+00 -3.156132014740948216e+04 1.476831217743391211e-01 5.019640368203380498e-02 5.185343641818046523e-01 8.129091224967371909e-01 8.825143238594366224e-01 5.263802358752522892e-01 -7.823075136826073139e-01 1.946070919016200662e+01
0.000000000000000000e+00 -3.074492077730573874e+04 2.072444948505866857e-01 6.366825611383568340e-02 5.221181509387882169e-01 1.158572036826072793e+00 8.551224800932789583e-01 8.103007646396899188e-01 -8.327880962554481403e-01 2.286845836757900230e+01
0.000000000000000000e+00 -3.050749864000477100e+04 2.183105912327006348e-01 5.819818638416509454e-02 5.423184896057322568e-01 1.053038633288383652e+00 8.590063481312600890e-01 5.257316164974465966e-01 -7.157115797908646382e-01 2.573958399544961040e+01
0.000000000000000000e+00 -2.970768509099672883e+04 2.587964716499518980e-01 4.533568978988966602e-02 7.851896464749443805e-01 8.279741778069433789e-01 9.865613757830548058e-01 3.506015114769285290e-01 -1.013811971616599639e+00 2.537493807578108473e+01
0.000000000000000000e+00 -2.958404927599924486e+04 2.526392209637789987e-01 6.895775005057323825e-02 5.238722237976888296e-01 1.018178654187384291e+00 9.245109780224902707e-01 9.807869866813284654e-01 -9.333699888409231482e-01 2.197363132099814464e+01
0.000000000000000000e+00 -2.946163932613017823e+04 2.192961715960761448e-01 6.455492980811354531e-02 5.985643380855436568e-01 9.487522983324868653e-01 9.663986598474512135e-01 9.207787047344571096e-01 -1.200238788233852993e+00 2.823587633368688188e+01
0.000000000000000000e+00 -2.934433872130641248e+04 1.334261514295267126e-01 5.644646970697687893e-02 8.003040315703591201e-01 9.681416704210117352e-01 8.712803324724670562e-01 1.244187694702829639e-01 -1.067752200554319852e+00 2.172455665550416626e+01
0.000000000000000000e+00 -2.913615109579116688e+04 1.822933313452514692e-01 4.021460755717794905e-02 5.497507089053226270e-01 8.022446164565966154e-01 7.946535246456809531e-01 6.431251092312938455e-01 -7.549304603165613026e-01 2.936249607059413336e+01
0.000000000000000000e+00 -2.905714100986571066e+04 1.476425418115247246e-01 5.254563023164941782e-02 8.486659558688447458e-01 8.029395001186716563e-01 6.796282186682243154e-01 4.220970068832018418e-01 -1.079716873431464386e+00 2.943033525857167021e+01
0.000000000000000000e+00 -2.852730016774834803e+04 1.821078162907272258e-01 4.579579069817006631e-02 7.303943424229257797e-01 8.410820349013184982e-01 8.020874708559110333e-01 3.362293610392474985e-02 -8.615711643628343186e-01 2.955121737329040599e+01
0.000000000000000000e+00 -2.811007402366612223e+04 2.779857400812604240e-01 4.188946943297173348e-02 5.910619502952118021e-01 8.223416495852426955e-01 8.171977235492691172e-01 5.748777806023516179e-01 -9.542074024084922224e-01 2.903642948608242591e+01
0.000000000000000000e+00 -2.791908766514488889e+04 2.715958932514570545e-01 5.228730178665952355e-02 7.270807334753291995e-01 8.656888513460849754e-01 8.379178513245120197e-01 8.590087466318473419e-01 -1.084950366614465311e+00 3.024123151072674176e+01
0.000000000000000000e+00 -2.772126777070100798e+04 2.684883354857257043e-01 6.639205814567114561e-02 5.780368602880487927e-01 1.091883516393172826e+00 9.688621416540532660e-01 5.064328265677121577e-01 -9.412557498944413847e-01 2.566676471707251039e+01
0.000000000000000000e+00 -2.687464963436586913e+04 2.575759619846641479e-01 5.111974247117255510e-02 7.889746271780944120e-01 1.116723961284231459e+00 9.201344736350286491e-01 9.116166782940798852e-01 -7.817064657663105320e-01 2.415115134070937586e+01
0.000000000000000000e+00 -2.662378522401335795e+04 1.806708993203642588e-01 5.910765339323987427e-02 7.878691990409598667e-01 8.467926594259573836e-01 9.558189764617035511e-01 1.053345107930030444e-01 -9.437819344998883420e-01 2.132311437806361099e+01
0.000000000000000000e+00 -2.643957451076942380e+04 2.067156804401383274e-01 4.695032964935230702e-02 7.361610460325216376e-01 8.644571765415552944e-01 8.492351528078102563e-01 7.286847612450144673e-01 -8.661342715218083299e-01 3.105585651180387075e+01
0.000000000000000000e+00 -2.617550281010543040e+04 1.665406974101587001e-01 4.623374439763160842e-02 7.296735307399152548e-01 1.038662413026905096e+00 8.499343446625764464e-01 3.121446195689444592e-01 -1.118086932676622736e+00 2.430833168695537694e+01
