6.517300615840779798e-01,9.226613602011779491e-01,1.847163956589288336e-01,1.814953755309997030e-01,1.036620646328642176e-01,4.450400823291685293e-01,7.087715388038928754e-01,1.843056358251909943e-01
4.125518492837911277e-01,3.444927904897920889e-02,5.925610629183849509e-01,9.520423456490195724e-02,7.077275911173611100e-02,5.383020967241680665e-01,8.447046782957038369e-01,1.856237176804287625e-01
4.296308957619412450e-01,9.479194987886629953e-01,8.915029514487629037e-01,1.684167132699652680e-01,4.728101164920608251e-02,6.003454737869839963e-01,2.613418067152734614e-01,1.851757828219390833e-01
3.886163067569671226e-01,4.076594499420909123e-01,6.636870139588649797e-01,1.977113418289651037e-01,4.228392191235405551e-02,4.455963377286354943e-01,8.351417181076219443e-01,1.850502809942066174e-01
3.979112907275774713e-01,2.962349401045449859e-03,3.077389681741420913e-01,3.112302970983318318e-01,9.953042302131959174e-02,3.049809755799822719e-01,8.302176036071751142e-01,1.833649345512086137e-01
5.794640102199672960e-01,9.739575545412331170e-01,1.298613050835866201e-01,3.193603834030471766e-01,1.329845414726362474e-01,8.809119337990212184e-02,3.995660044569722680e-01,1.883872764387636567e-01
3.279036706708839954e-01,1.037120251713231633e-01,6.319427893150268982e-01,2.079993655781309514e-01,7.917547352056292231e-02,3.532465023874598042e-02,9.610838154497097774e-01,1.836792383389890815e-01
4.102930446022389765e-01,8.299135927798872991e-02,8.530474044251690202e-01,4.714231799619328367e-04,5.325648188145039319e-02,8.892983053673322313e-01,9.152697856634706142e-01,1.834447061775351939e-01
3.266369542880541710e-01,1.698805020660199006e-02,7.905534457055924946e-01,2.264059531540228432e-01,3.231491834564165916e-02,7.351994323650036245e-01,8.270862613171574562e-01,1.853522538630647254e-01
4.715055453603426705e-01,7.270871832263706702e-01,7.640109178222196373e-01,7.385176709663660022e-02,4.423134050585653121e-02,4.813695843804965402e-01,9.239223144354241635e-01,1.835995778741359441e-01
4.069273242908875710e-01,6.845574078339570212e-01,8.598253959181785255e-01,1.486502593841139142e-01,2.010841075395378152e-02,4.648822458086463993e-01,9.335544359231660039e-01,1.830062148914368969e-01
3.694486912344316365e-01,1.896512209556431849e-01,8.789338528549855978e-01,1.867763169184639416e-01,4.286420950939291707e-02,9.843872946926919276e-01,8.432110425856522706e-01,1.837272109900751627e-01
3.859419939145837808e-01,1.202762115675261589e-01,5.804218548449734394e-01,2.083233520744140199e-01,6.356980762061231749e-02,4.638130028857025411e-01,8.212466018471995532e-01,1.850905780339208162e-01
3.995898504729816780e-01,6.951603405229177524e-01,8.213273368931188756e-01,1.860305455477774261e-01,6.316201181191045955e-02,3.496471678743074407e-01,6.231397141360394132e-01,1.843781539644366030e-01
2.878025585306251966e-01,1.123019557620667519e-01,6.376914283328636301e-01,3.763633073115503769e-01,3.934039368578214069e-02,2.801488806076551930e-01,9.813096104166879607e-01,1.841158964068793646e-01
5.004730136318515932e-01,9.341273388625888074e-01,7.327032976014460353e-01,6.303017718945802539e-02,1.767405739469665032e-02,6.677307216498703513e-01,8.607221330991713382e-01,1.851526049517339956e-01
4.352272902801626042e-01,5.207897591270955751e-01,6.357819661587083004e-01,1.221815809405469300e-01,6.418962669319439041e-02,1.960787128529163925e-01,9.895504893565937321e-01,1.840673796779633276e-01
6.698901189950325907e-01,9.076107359307267197e-01,8.505857862243149103e-02,2.256746003856174299e-01,1.186700699362080169e-01,3.420705188541853792e-01,6.221877310539378758e-01,1.874688666531024450e-01
5.855973343122403696e-01,8.475325708692444948e-01,3.645896693058944260e-01,1.806330318852825412e-01,4.647696810145999363e-02,7.529522828384003219e-01,8.537136477343568730e-01,1.848008353043971708e-01
4.111099885999069947e-01,4.329752703184981399e-01,5.706740204926263882e-01,1.888698184784064482e-01,9.767973563599667564e-02,2.775829164250072645e-01,5.849624649270781518e-01,1.846299809742716069e-01
3.598522080790035327e-01,6.475679249094640211e-02,7.989408437449390110e-01,1.501065843672423350e-01,7.056731546994834958e-02,7.449030432364006638e-01,7.370822578436264649e-01,1.819661025584413394e-01
4.187242757553999994e-01,6.838487225527839497e-01,7.036167477156539674e-01,1.971740752810203501e-01,2.333749704634876382e-02,4.634448969243489258e-01,8.193213382079947982e-01,1.846291271842484538e-01
4.233445234841458071e-01,5.017404182999937179e-01,6.477661154713141300e-01,1.422008472067170515e-01,5.658991446110445134e-02,4.039506449712930714e-01,7.576496492554275486e-01,1.848404570692611937e-01
5.668027641176065501e-01,9.858744540377593069e-01,4.092111438874964091e-01,1.511319195079551259e-01,3.687834734082376387e-02,4.383520807155201204e-01,9.455133362338501435e-01,1.859148526397333134e-01
4.298386409661449914e-01,9.094735196676548838e-01,8.485334874657719517e-01,2.017326449627376284e-01,3.928848183349804152e-02,6.927122714275396609e-01,5.445924201839039691e-01,1.843148614426840526e-01
4.260142171456078319e-01,7.198413526597664536e-01,7.110549894159206019e-01,1.882563282051630538e-01,2.391613220020368663e-02,4.861252428404920223e-01,8.649676238565321418e-01,1.847226735054835478e-01
