weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.108766751215590193e+04 1.328697800449138156e-01 6.063159170721353630e-02 6.748915661135261868e-01 8.771611590813972459e-01 7.930361804705059470e-01 7.454477167289316197e-01 -9.546784197413742401e-01 2.305959711198357809e+01
0.000000000000000000e+00 -2.062488881542442687e+04 4.467876691791450305e-01 3.776520918840352986e-02 7.313823905877459008e-01 1.194297105935776315e+00 7.157952594384386913e-01 3.911083879988423995e-01 -1.144406449926939517e+00 1.544059960560719702e+01
0.000000000000000000e+00 -2.053745081669237334e+04 1.504827960065978076e-01 6.965830873302852888e-02 5.360202327709120418e-01 1.145018537264127056e+00 6.924636911088900559e-01 5.113198412184672970e-01 -1.146143495108635335e+00 2.234854202543339241e+01
0.000000000000000000e+00 -1.943325167383629741e+04 1.079882767981637931e-01 5.079412835437684820e-02 7.076969546614577666e-01 8.841176604975020670e-01 7.886835504040083933e-01 9.689435188035107061e-01 -9.114363841599990579e-01 2.328054324686521426e+01
0.000000000000000000e+00 -1.809516605815322328e+04 4.648827632376546504e-01 4.854663242314508076e-02 8.721710374060737125e-01 1.010973399615531676e+00 8.803423901865741197e-01 3.923092471556909322e-01 -9.140148085987285231e-01 1.341911616807965935e+01
0.000000000000000000e+00 -1.745033237751528941e+04 4.982912503788793357e-01 5.514542878765815725e-02 7.828493935670217674e-01 1.191057588759021790e+00 9.326442960649715674e-01 2.245660806780491736e-02 -7.200394165701100579e-01 1.022411062934256520e+01
0.000000000000000000e+00 -1.660410040753577778e+04 4.503632190682351766e-01 4.066462605276906922e-02 6.532455271161262678e-01 1.183272706162062704e+00 6.686507759133016870e-01 3.234152213718016755e-01 -8.078108445714187180e-01 1.341060367010972243e+01
0.000000000000000000e+00 -1.610966919081391825e+04 1.045961544430972917e-01 6.865875742613691823e-02 5.514637582109493952e-01 9.603486213948690953e-01 6.411065647705319615e-01 6.066053400222054526e-01 -1.169091842594479402e+00 2.196946977924473288e+01
0.000000000000000000e+00 -1.579426051633354837e+04 3.786756893550844438e-01 4.781532503959960712e-02 7.790261282298921452e-01 1.134330425557776190e+00 7.624247283422643795e-01 5.668622549303681257e-01 -1.011199170234840850e+00 1.362966595252514956e+01
0.000000000000000000e+00 -1.566090780396025730e+04 3.902823750586738027e-01 4.863204852465737027e-02 8.104691040758438270e-01 1.064621946362884763e+00 9.882492762134358344e-01 8.731631004893755099e-01 -1.116104721653837561e+00 1.348206615566575017e+01
0.000000000000000000e+00 -1.487924610306627801e+04 4.801161820968991023e-01 3.338851808230328816e-02 8.467809128851702116e-01 9.893302609538637826e-01 9.967022241538951999e-01 9.967324725414291597e-01 -8.787088813493855177e-01 1.438365381337947113e+01
0.000000000000000000e+00 -1.459162545202383808e+04 4.651990273385232522e-01 5.030925078554357444e-02 7.143634965328478081e-01 1.025319284380211693e+00 8.522319250577607974e-01 3.666126942068141936e-01 -8.356968916554206039e-01 1.201136951715170476e+01
0.000000000000000000e+00 -1.442499127355931159e+04 4.109071905781557232e-01 3.439100398485399335e-02 6.904409260288915107e-01 1.027414912207577746e+00 8.987782860301020138e-01 8.665410503603224734e-01 -1.298780845768797043e+00 1.300099767735318679e+01
0.000000000000000000e+00 -1.430928463850721892e+04 4.142374104879623653e-01 4.198255904337786643e-02 8.294363122382253373e-01 1.160997058975480334e+00 9.969440197764831701e-01 7.554556091303684662e-01 -1.117065555939158905e+00 9.109721812025718179e+00
0.000000000000000000e+00 -1.397366726958862819e+04 2.591854038943262051e-01 4.612974789787108176e-02 8.955646160661996369e-01 1.063382526038424647e+00 9.750582446231916833e-01 6.125144207724871892e-01 -1.207487076331147380e+00 1.170042615255454344e+01
0.000000000000000000e+00 -1.393915669181681733e+04 4.530632608238301939e-01 3.324464678416490931e-02 8.011120972903403858e-01 8.565736345272488839e-01 6.707251452322321450e-01 9.825853601935816695e-01 -1.119360270282713232e+00 1.688679214971153897e+01
0.000000000000000000e+00 -1.362698832126568232e+04 1.539591693108656179e-01 5.754998981046519080e-02 8.553038908353773895e-01 1.024168799901089333e+00 7.059958785091605682e-01 7.057609239231134035e-01 -8.554237934143813504e-01 2.233381376782151051e+01
0.000000000000000000e+00 -1.333909111059825955e+04 1.441412465207282667e-01 5.186108080346642918e-02 5.097099526339443631e-01 1.086440922545356624e+00 8.619890582360567599e-01 8.719018993053591071e-01 -9.911988402208260496e-01 1.928018835239814166e+01
0.000000000000000000e+00 -1.333842482510033733e+04 1.221280130450975582e-01 6.374616967041593640e-02 6.054581373016638679e-01 1.163784400504839667e+00 9.420872129638416803e-01 8.989594918267621582e-01 -8.384519495368121245e-01 1.903053903103347722e+01
0.000000000000000000e+00 -1.329007040029835298e+04 4.855560792682470650e-01 5.829341610601373319e-02 6.134596359298452040e-01 9.358246205473972346e-01 9.357443465975765484e-01 2.178704646817825052e-01 -1.115675718410807704e+00 1.385616791532533476e+01
0.000000000000000000e+00 -1.314653137656540457e+04 1.415555926604236403e-01 4.583590894165891216e-02 6.344424185367802949e-01 8.289680912289486558e-01 7.049328245002821625e-01 8.223221568251801727e-01 -9.638187358225305257e-01 2.466434954091025844e+01
0.000000000000000000e+00 -1.313014841984777377e+04 3.907168343079454598e-01 5.182381246869971481e-02 8.145807091760954854e-01 1.028130834702730256e+00 9.884155356547492666e-01 3.136690448041772328e-01 -9.698203092036579154e-01 1.465071861467579595e+01
0.000000000000000000e+00 -1.279937129623478722e+04 4.223894232726977949e-01 5.312613287927701877e-02 7.534542416453927638e-01 9.278572928994903712e-01 8.818968382019594099e-01 9.506865448145450648e-01 -1.137982109668034925e+00 1.367542686423961484e+01
0.000000000000000000e+00 -1.279409686133174000e+04 4.768456732388337560e-01 4.401406481451802799e-02 7.178672967840938890e-01 1.021074895281107064e+00 7.988745239086689764e-01 6.808534897555810206e-01 -1.099969742808130979e+00 1.162940673326369279e+01
