weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.173939868408743860e+04 7.370538823535877082e-02 6.581707056069543427e-01 1.177831450911935862e-01 1.482730137566974360e-01 1.681806491271249371e-01 9.362523950787128291e-01 3.583419133384688759e-01 2.543747534123590448e-01
0.000000000000000000e+00 -1.971482138226421011e+04 9.938809857433696937e-01 3.037692812863564962e-01 9.860094991442510670e-01 7.241113754553291093e-01 1.679004644883033137e-01 2.795357854196051095e-01 7.618308493158008066e-01 1.585730118501972319e-01
0.000000000000000000e+00 -1.684059272771282849e+04 1.107201246427920172e-01 4.197857635359899531e-01 6.533734754829413349e-01 9.385916875198240250e-01 3.005967425538124127e-01 8.972714074170117238e-01 9.061538630871548428e-01 2.121897983527754050e-01
0.000000000000000000e+00 -1.672653762473723327e+04 9.621693767123762342e-01 1.130000559394848114e-01 6.370358216485543235e-01 9.312098996065421019e-01 6.685685957695832737e-01 5.825493560470312859e-01 3.234149285641053639e-01 1.308311652893447974e-01
0.000000000000000000e+00 -1.655601277957055572e+04 4.693393106802346004e-02 5.363232546455583005e-01 1.718443122634553122e-01 4.866753551821696444e-01 5.567314528014395414e-01 4.588653037089052145e-01 5.461010406133711692e-01 2.315804327189505685e-01
0.000000000000000000e+00 -1.381788143590656546e+04 8.346373125825055084e-01 3.300160432614788197e-01 7.114589992232404070e-01 6.162031348225230909e-01 8.909796579403594929e-02 1.302527872057768210e-02 2.636395452185821275e-01 1.486689755537438096e-01
0.000000000000000000e+00 -1.373101687453213708e+04 8.217595106638779789e-01 9.817032237166311015e-01 5.655786699231584169e-01 9.661638929599022374e-01 7.476686534591598932e-01 2.087822590363175301e-02 8.006588138504389107e-02 1.277032631241201699e-01
0.000000000000000000e+00 -1.362498243861335686e+04 3.030928789852981309e-01 1.242776461648386066e-01 8.253551924492581460e-01 8.326303778277424072e-01 1.214086856553691085e-01 2.721231498671967675e-01 9.136829786501732276e-02 2.134126297065258582e-01
0.000000000000000000e+00 -1.340116563975759163e+04 2.607942565074844454e-01 3.309365753122149867e-01 9.293415393029039739e-01 3.848452415937559934e-01 1.060213954888363785e-01 4.870280822002972521e-01 5.052234363178853549e-02 2.331613937082960275e-01
0.000000000000000000e+00 -1.306005459901259019e+04 9.287410204995293350e-01 8.020506953553082630e-01 6.439078490488295836e-01 4.533681314184373479e-01 2.200411602001025591e-01 2.089883720036911363e-01 5.749225804633121273e-01 1.634098811606097268e-01
0.000000000000000000e+00 -1.199785115437032437e+04 7.746878004230497439e-01 2.349163918129503204e-01 6.018260828333518164e-01 7.287162331084759970e-01 7.196807133794534961e-01 7.030889691451299717e-01 5.198872193509229689e-03 1.211690325086035580e-01
0.000000000000000000e+00 -1.191785875538648907e+04 9.645494170210533458e-01 2.057172017947057618e-01 5.461645226202832548e-01 6.960296223685342731e-01 5.667922202906990892e-01 1.263225463462425147e-02 5.341584959452644332e-01 1.170138785770876710e-01
0.000000000000000000e+00 -1.182628265618897785e+04 8.418078268542900089e-01 1.558087292823554515e-01 1.712281238209485412e-01 8.381713878265258932e-01 2.636755718581687002e-01 5.066986420941040903e-01 1.116910120426140018e-02 1.571512457135055829e-01
0.000000000000000000e+00 -1.171766933161228189e+04 9.361884586461723945e-01 9.178639312563732222e-01 3.392547408317627688e-01 7.881067688990195386e-01 3.742226438787175091e-01 1.481920973593123803e-01 1.922894115051098085e-01 1.339762394656778266e-01
0.000000000000000000e+00 -1.161976114824439537e+04 6.516361459722801452e-01 3.313244873483305319e-01 6.462954409667398536e-01 9.012812781306325238e-01 1.350114797499712971e-02 2.236638866863547292e-01 1.413630247259118899e-01 2.086402279641100810e-01
0.000000000000000000e+00 -1.140302698089593287e+04 4.662411995256735553e-01 2.979056424667086977e-01 8.740517772622156123e-01 3.820178290950132505e-01 1.246110765762042938e-02 2.292773200228374053e-01 7.108577230462090890e-01 2.244499424277174304e-01
0.000000000000000000e+00 -1.136865091555535400e+04 7.815933454330969976e-01 1.773012922289626259e-01 3.144642746504666686e-01 5.636322490666123564e-01 7.104511335956431584e-02 2.940321344603041842e-01 3.393782780714625913e-01 1.676536875826585282e-01
0.000000000000000000e+00 -1.129093174111724329e+04 9.615391911077665332e-01 8.245603668464929203e-02 4.185370279917745018e-01 7.207461000564761022e-01 6.301853523659284306e-02 9.041470281312137258e-01 2.540193881369285922e-01 1.341920098963758079e-01
0.000000000000000000e+00 -1.117661701188492589e+04 9.385239784926564521e-01 6.180464869710352582e-01 9.136352521271212668e-01 9.870766888525973615e-01 2.885637714878209747e-01 2.053535067958447424e-01 5.770845257463445011e-01 1.877193402919122844e-01
0.000000000000000000e+00 -1.103568103567438447e+04 9.895698101043965966e-01 2.364403174052108758e-01 7.255478906107739601e-01 6.428590575062553825e-02 3.760978708465382292e-01 3.646087786428930944e-02 8.171162887792793317e-02 1.482131531264054836e-01
0.000000000000000000e+00 -1.100051604651046182e+04 2.315297832529651378e-01 9.522182172505544440e-01 5.644153327384111574e-01 7.743435652565255900e-01 1.839389489269869227e-01 2.896146196156712538e-01 7.285454233055300710e-01 2.054052663855404637e-01
0.000000000000000000e+00 -1.080824024522350555e+04 3.014751420170825869e-01 5.226140676792783157e-01 2.923420134328962305e-01 4.348059178945717917e-02 7.044797074879672882e-01 6.563908054953463411e-01 7.630583086975473162e-02 2.168029681489302973e-01
0.000000000000000000e+00 -1.033621042307015887e+04 6.572147262519729694e-01 2.643176197880666711e-01 7.945829726099690182e-01 4.282006458836727925e-01 9.455982865557154282e-01 5.379711800758746332e-02 8.219113395955061074e-01 1.395726146523162958e-01
0.000000000000000000e+00 -1.032986202949386279e+04 1.503387443479287100e-02 7.591991901845572821e-01 6.548617976104775806e-01 7.978970740951786267e-01 1.814908293429359221e-01 2.722695076784845680e-01 2.974931085089600469e-01 2.109467941522997769e-01
0.000000000000000000e+00 -1.023505576471856148e+04 6.936407042777065213e-01 8.448868343979223372e-01 9.671632811536861052e-01 6.573876838343964968e-01 8.093070853026667066e-01 6.530800766302934379e-01 9.730829363868587212e-02 1.086674904653344154e-01
0.000000000000000000e+00 -1.018608922592725503e+04 3.209920301028741374e-01 6.841351784105613731e-01 8.044251371221734503e-01 3.442243227161562169e-01 6.586631715060250469e-01 8.470043075295888846e-01 3.138526816442410716e-01 2.063934007210814769e-01
0.000000000000000000e+00 -1.012710148499477691e+04 7.135342927061212315e-01 9.765598075637086373e-01 2.963108325936344434e-01 9.865066937283742954e-01 3.296159772991280601e-02 8.127245801641345135e-01 3.011742307126558105e-01 1.485877352919022787e-01
0.000000000000000000e+00 -1.006527872636566462e+04 7.722997893153018545e-01 8.356610587531050349e-01 5.993438001568689444e-01 5.885969466098910363e-01 7.203957585044361567e-01 4.097732058921982334e-01 3.610144859560621144e-01 1.181644033459217091e-01
0.000000000000000000e+00 -9.976726661151886219e+03 9.831042826221474407e-01 2.643744717134577371e-04 2.337456153796254599e-01 6.337210634075356452e-01 1.795206190655940226e-01 9.501714171611503890e-01 9.725553281348330303e-01 1.903432940779792304e-01
0.000000000000000000e+00 -9.892072599791901666e+03 5.964130219546559530e-03 3.494748953162021277e-01 5.903610473504509182e-01 5.618434865877042217e-02 3.262915970383187814e-01 9.522295025807474556e-01 5.586575234287183278e-01 2.094277202623079370e-01
0.000000000000000000e+00 -9.780476273323640271e+03 7.671385935351211494e-01 2.709484457460911155e-01 4.225935305790745611e-01 9.800962310095687746e-01 4.977058618289593728e-01 2.130511647894406391e-02 8.756604470744100421e-01 1.846035708506279516e-01
0.000000000000000000e+00 -9.762810199486653801e+03 8.560467015654429357e-01 7.765704366173722395e-01 7.886399572680706793e-01 2.085666621270271248e-01 9.675080101345894246e-01 3.374187768085600281e-01 9.330513693508489803e-01 1.121166276633649428e-01
0.000000000000000000e+00 -9.753132316732624531e+03 9.408932683446680212e-01 1.352599370236432508e-01 2.205055198067185085e-01 4.011961280950145925e-01 8.183733855724850681e-01 7.453882575864224647e-01 9.497237269124237935e-01 1.286456366474991730e-01
0.000000000000000000e+00 -9.707483649397399859e+03 9.327785539905127932e-01 4.458871546210542158e-01 9.963766043034365527e-01 8.249236216792743548e-03 6.398567380669738514e-01 9.554587583144142915e-01 9.259447486644016845e-01 1.260051809890545549e-01
0.000000000000000000e+00 -9.507085300195014497e+03 4.695343333676763597e-01 5.260433185016982760e-01 5.790831290156054356e-01 2.602722244539004137e-01 3.351067603815950369e-01 6.516262936171053344e-01 6.166309856662978151e-01 2.197444392456107121e-01
0.000000000000000000e+00 -9.439555811530473875e+03 3.199272666164952872e-01 2.442534573299115497e-01 3.811637424498764970e-01 2.823403434715258120e-01 5.760594573648749606e-01 1.431589622735454093e-01 4.960497038981579454e-01 2.182498456358236139e-01
0.000000000000000000e+00 -9.386362748338377060e+03 6.473239233061998110e-01 5.536314260979253721e-01 1.985100676213882309e-01 9.875832920621420152e-01 1.853346276665064352e-01 5.018840644312951849e-01 5.601581322573290223e-02 1.729780151516382425e-01
0.000000000000000000e+00 -9.333844618601757247e+03 4.732469870074432761e-01 8.815521294515404893e-02 7.511774723221352756e-01 9.949497516663172725e-01 2.957817641655861030e-01 4.728090163262328449e-01 1.744115705209875467e-01 2.133406161845643467e-01
0.000000000000000000e+00 -9.302562970877701446e+03 3.581045589508041749e-01 3.213320443945726357e-01 8.839498423426295215e-01 7.244977052851778732e-01 8.206433052352769542e-01 8.586482931140282382e-02 7.799383885374966408e-02 1.289392199008735362e-01
0.000000000000000000e+00 -9.265430861663926407e+03 5.786398430103294466e-01 5.317648309247753335e-01 4.974536504803093173e-01 8.353511956084438417e-01 5.433874990832099350e-02 9.469157889091217584e-02 4.494693657639292628e-01 1.435489545734360828e-01
0.000000000000000000e+00 -9.222068229235799663e+03 4.898841279873376031e-01 2.449960049949704288e-01 8.867900142040983091e-01 9.990317452820962618e-02 2.251277384634632339e-01 2.543436989432181772e-01 7.555084908318276948e-01 2.244955784879996141e-01
0.000000000000000000e+00 -9.205459819139159663e+03 9.455345754251547330e-01 6.799756536950842811e-01 5.524334244654333093e-01 4.020779502691097518e-01 4.268637233832028866e-02 5.908806060393643200e-01 7.243699620032336695e-01 2.080025700637375685e-01
0.000000000000000000e+00 -9.178010712004463130e+03 7.847419823369059522e-01 7.082167796029761320e-01 9.985458632616400765e-01 8.542237748971012179e-01 7.321114851648826694e-01 9.981572544885168874e-01 1.545859854991897819e-01 1.581123690159215167e-01
0.000000000000000000e+00 -9.174652817725997011e+03 6.464360841156946424e-01 8.269603870511629262e-01 8.189353091237924209e-01 4.888941129115540463e-01 7.917735409448519723e-01 6.048188784149628461e-01 1.897817879361999305e-01 1.422914748455279543e-01
