Om Ob h ns s8 Mnu w scale_factor
2.981354587464387640e-01 3.945052534088549362e-02 8.561255430920775567e-01 1.112307274378784960e+00 7.500716991685983936e-01 3.906137834154131960e-01 -9.751198390005655359e-01 1.429562883127825579e+01
3.177591336290251367e-01 4.028920486893808328e-02 6.710447545271844838e-01 1.177972886677210118e+00 7.478916049595580873e-01 1.753143276945388629e-01 -1.227895160624693283e+00 1.437649557602172834e+01
3.153112951539361886e-01 3.307751179486403958e-02 8.016559248205905597e-01 1.087503331763643999e+00 7.492127835219968279e-01 5.679905608981077325e-01 -1.159267167291884171e+00 1.442969051830692528e+01
3.766242379900990311e-01 5.177302459632641962e-02 6.003978447824827036e-01 1.162428729967639462e+00 7.550245544300834277e-01 1.253377386419362027e-01 -1.125848502481755276e+00 1.452182426563872397e+01
2.780071226681884999e-01 4.621596595579628708e-02 8.548469565067444709e-01 1.171075348757894652e+00 7.137301335698821303e-01 2.103300297834030386e-01 -7.160233014058415835e-01 1.427029654490006649e+01
3.952064217544620783e-01 4.861487232815334125e-02 8.082024621232953843e-01 1.003978276687824023e+00 7.562075963298434678e-01 9.901262646631840969e-01 -9.917320923899988205e-01 1.443093986373857618e+01
3.375618082572696133e-01 5.024976980781938052e-02 8.236052922336756232e-01 1.078333141508254656e+00 7.343974117412179758e-01 5.717529307479909395e-01 -1.099393601719875990e+00 1.461130621759106418e+01
4.846460238042381574e-01 5.254056095596866538e-02 5.235503962203132966e-01 1.062938139515587022e+00 7.616162951829279493e-01 8.504716847637500132e-02 -1.038904772571015434e+00 1.447234218745082046e+01
3.460572002786050927e-01 6.183559308457141357e-02 7.374944934542069230e-01 1.135104518189062661e+00 7.333298594591148856e-01 1.909115971103498288e-01 -8.649781115523673680e-01 1.439043910460590325e+01
4.341483461542412492e-01 4.967849953819356013e-02 8.713523847401232203e-01 8.599848922345814106e-01 7.810817333583468525e-01 1.443831466564845512e-01 -1.116297974002311788e+00 1.442414332815209121e+01
3.369460226059984853e-01 3.163242947094059565e-02 6.263475622426774025e-01 1.163727817377377516e+00 7.617709965226059365e-01 3.005533211165362095e-02 -8.598195723784567424e-01 1.457850287787132793e+01
3.905485449029081346e-01 5.791161104845582441e-02 7.146676036153967182e-01 1.072164896866507178e+00 7.477607433706108253e-01 4.094104654739294524e-01 -8.923452478522064801e-01 1.443416975845684114e+01
3.832678920080790919e-01 6.545999806883431860e-02 8.797862501364033250e-01 9.958919970112674047e-01 7.455489868899152217e-01 6.932680920102672895e-01 -1.143284347497657505e+00 1.446361664506959066e+01
4.563792383325265822e-01 3.940547708754402190e-02 5.958248326185204835e-01 1.062667272593486034e+00 7.804903757632184469e-01 6.957998781369478802e-01 -1.294065835674166554e+00 1.450652360423380038e+01
3.585044154933788585e-01 5.736310508393757668e-02 6.944557628523962967e-01 1.116700625806079650e+00 7.667752801113246752e-01 3.457577763714542174e-02 -1.166980833306709986e+00 1.440927744575849268e+01
4.199719728470409086e-01 5.164361788059607106e-02 5.961821383944648778e-01 1.092536192690410024e+00 7.785447102942089082e-01 6.814371464897611697e-02 -1.109904644456460865e+00 1.446522567866231412e+01
3.630584259033097227e-01 6.528913398635727283e-02 8.384907514168552511e-01 1.035388018277177746e+00 7.466645371021395361e-01 1.195208363455257938e-01 -1.048368543730060054e+00 1.456372374969495631e+01
3.965346841729383565e-01 5.652787644232892816e-02 7.980961758437936648e-01 9.998170903262902920e-01 7.494382237450761819e-01 4.542701833665395150e-01 -9.258948928574770587e-01 1.437710622314446240e+01
4.748373493898910835e-01 3.996442034961908418e-02 5.124787974789901668e-01 1.109273043571422868e+00 7.646513762850580820e-01 6.213766926181474304e-01 -1.042113568660141709e+00 1.451566473848193972e+01
4.419672128915344000e-01 5.913285721385366095e-02 5.562859702051440314e-01 1.157026636787820806e+00 7.358038087053048182e-01 6.565457878120908308e-01 -1.102349230230835753e+00 1.439452408569851727e+01
4.142483277692791122e-01 3.251064162961117554e-02 5.336530000736579016e-01 1.172044778922704644e+00 7.534260708385869254e-01 6.945194842947024494e-01 -1.179713057342303140e+00 1.441543708949279612e+01
3.677117072664937147e-01 5.104107921302611373e-02 7.085833906216985056e-01 1.095103242528588483e+00 7.536256769985127946e-01 2.631065190345777127e-01 -1.020003786631871634e+00 1.432811309758483276e+01
3.673902232670313017e-01 5.168499781276221505e-02 6.742831934036503938e-01 1.109411960854782331e+00 7.765112960796942687e-01 5.035895787057043105e-03 -1.297907589886899693e+00 1.466559106216809916e+01
4.528773153263134787e-01 6.929988133768105740e-02 7.111514119997635053e-01 1.038535208160917822e+00 7.674943989649650744e-01 9.600843119560207306e-01 -1.086630797538023607e+00 1.423552991875409468e+01
4.105635306908147486e-01 6.012470831816712352e-02 6.448131165163202283e-01 1.080653446559643571e+00 7.725483953835327045e-01 1.920535007919332848e-02 -1.261317050915741200e+00 1.460505681083079921e+01
4.318543838640472865e-01 5.419767069532229614e-02 5.596135851466003119e-01 1.103487632492936799e+00 7.762720310333384166e-01 1.299629493062599006e-01 -1.282499353940214304e+00 1.462224246745599565e+01
4.498882582887352433e-01 3.729309713595472392e-02 5.535398003140189482e-01 1.056422894304364535e+00 7.890553797318748952e-01 1.668401809656139267e-02 -1.165325322395184493e+00 1.449547439637870383e+01
3.566205343014386964e-01 5.419990366777203972e-02 7.176992474964825064e-01 1.164312786450023340e+00 7.251772051787139794e-01 7.965592633849863935e-01 -7.364281465500180923e-01 1.433338074326514189e+01
3.475428621668021911e-01 6.266993092428418954e-02 8.149536054828958598e-01 1.087186110769131409e+00 7.380661534145225300e-01 7.518183385617599468e-02 -8.964922933986071429e-01 1.440406679956995895e+01
3.161984776905658046e-01 5.259082377954514553e-02 8.724874731819564078e-01 1.108828243086441789e+00 7.380887527134303294e-01 5.358105342615433475e-01 -1.207052674267436565e+00 1.452433413007047669e+01
3.872596068848894735e-01 4.525354971307382623e-02 6.974335930287786089e-01 1.077415455473842876e+00 7.430955424496047401e-01 6.059770578324856771e-01 -9.579975618329060749e-01 1.446257757715608250e+01
3.881300063205551654e-01 4.959648308697495178e-02 7.735103982944222523e-01 9.914763690793768625e-01 7.780168522991340874e-01 1.016868506209569478e-01 -1.236362001471397631e+00 1.438958049099885983e+01
3.003613580284190121e-01 3.782397093314665559e-02 7.292409466384945915e-01 1.146028836415979857e+00 7.552291551873649977e-01 8.045566400421977349e-02 -1.237992612606709120e+00 1.458859009762754688e+01
4.633029638181730414e-01 4.251392791414072836e-02 5.147466349230352956e-01 1.121868203402744735e+00 7.617358078945235533e-01 4.176047733619922542e-01 -1.150254474120102843e+00 1.452006008012926586e+01
3.322579699042305101e-01 4.521200695846550044e-02 8.079735490317355717e-01 1.096033521866247140e+00 7.382657446613269947e-01 8.425885232842282857e-01 -1.278380177545282770e+00 1.460732330561029002e+01
4.010296791735538102e-01 6.437815042497578577e-02 7.960216603284893111e-01 1.022074335762514607e+00 7.422878774753810527e-01 3.634552326714370896e-01 -1.034112543272017515e+00 1.441499236765044856e+01
3.202278674146740167e-01 5.286073039306225796e-02 7.980003916157809574e-01 1.173295908379403452e+00 7.248263889699652074e-01 8.199178938429538821e-01 -9.556922604251748554e-01 1.427203917351822504e+01
4.478391145653356498e-01 3.000671267600080183e-02 7.217653600160004457e-01 9.338228963616538314e-01 8.040622156513506091e-01 8.762700463987828092e-01 -1.294093778750367241e+00 1.442713190409923385e+01
4.436499710525730888e-01 4.158983140544223606e-02 7.217348325208333693e-01 9.539689032355547216e-01 7.761281402428371612e-01 6.284319329992311687e-01 -9.515386290951448611e-01 1.446224636935520813e+01
3.024082333006771206e-01 3.094110323332763951e-02 8.618486682947847921e-01 1.065750893227603857e+00 7.760672283861329568e-01 4.810456960734727505e-01 -1.286450288602397185e+00 1.444080862941035370e+01
4.068922504882060975e-01 5.551459750461804066e-02 7.531670846768002692e-01 1.024051982038873820e+00 7.602942382981611180e-01 7.049425460703077073e-01 -1.278602151277346666e+00 1.447138697068253421e+01
3.916074699142089166e-01 4.966831551453505800e-02 6.189298550370285756e-01 1.096131808609294378e+00 7.716835374120556423e-01 5.076695755339238891e-02 -1.108880393358419703e+00 1.455805835959455052e+01
3.523579468029991446e-01 5.016365613392431699e-02 8.409824699493637645e-01 1.045886578282726020e+00 7.406935734907076352e-01 5.087684909659272448e-01 -8.914192093044887022e-01 1.439347842880522066e+01
3.805917384846186913e-01 5.868171679601244528e-02 5.566080864672111606e-01 1.198037415407204875e+00 7.575639543290015876e-01 4.553082842113143069e-03 -1.203789107166344463e+00 1.460258373578731650e+01
4.116847433288970404e-01 3.651542690363282495e-02 5.985283504789703501e-01 1.071352485150347977e+00 7.759822620403364901e-01 3.070217558306095884e-01 -1.267008049725841357e+00 1.456116073332735183e+01
4.254716073854368785e-01 6.920593079619775934e-02 6.098734021238683134e-01 1.115849924369465951e+00 7.494635716345846577e-01 2.948278134618560475e-01 -1.246136034195594933e+00 1.472828902059601397e+01
3.871044262747243003e-01 6.289643346744433483e-02 8.115447029453340955e-01 1.021261406249366344e+00 7.491307156147409829e-01 3.817452868829598334e-01 -1.116243585769721491e+00 1.451737868408614140e+01
4.798410031193961478e-01 6.129925756045841168e-02 5.286151681765380861e-01 1.148240070898339127e+00 7.437104772097802297e-01 8.286301475818486084e-01 -1.267273204787144003e+00 1.453087639967315070e+01
3.481846133608481608e-01 4.269397560160173577e-02 7.306208841084109729e-01 1.095294628919587065e+00 7.491903822004972735e-01 3.327804269227964129e-01 -1.157938767034488947e+00 1.456649323630303883e+01
4.331321081031053177e-01 6.990977688772992416e-02 6.953280773421323113e-01 1.063688420692617154e+00 7.554058743021851985e-01 8.169269931411136110e-01 -1.178352419650256389e+00 1.447222021778036805e+01
3.193378789535856743e-01 3.820610396399587438e-02 8.674821937559229479e-01 1.054230136067746182e+00 7.478941192256303161e-01 5.314816318856409039e-01 -1.024298874422591599e+00 1.439208539888027261e+01
4.236256444431133472e-01 5.812245891824614763e-02 6.569820046573728867e-01 1.106991585134078138e+00 7.434947322361729061e-01 9.296359284722151006e-01 -1.013445495640054483e+00 1.451702605246384081e+01
3.844536691788571492e-01 4.914044669030401269e-02 6.378606835601037250e-01 1.125609178845838443e+00 7.471639741715450089e-01 4.985382580677825137e-01 -1.264229698328716234e+00 1.446074838883363611e+01
3.645210364459908758e-01 3.601747796303932797e-02 7.137715470643842819e-01 1.075711316393536565e+00 7.727070221746960010e-01 5.269662867193583011e-01 -1.280308866322723782e+00 1.442828112747245228e+01
4.220927524818103294e-01 4.192361652605056804e-02 6.672248838306853447e-01 1.064050788050521223e+00 7.539068321790641791e-01 9.048355910974761329e-01 -9.877455249390314496e-01 1.450664086036129952e+01
3.736449637046594940e-01 6.008413991130032161e-02 7.184790070635671544e-01 1.143428091425243487e+00 7.298390989059100331e-01 9.996581652884811708e-01 -1.196704037416837396e+00 1.449088312705736392e+01
4.383855985152295132e-01 4.907568695405027659e-02 6.595129154267975746e-01 1.060783270113677457e+00 7.333348300214291848e-01 9.136758916060995217e-01 -8.279814863556133053e-01 1.438302512916827069e+01
4.020943144742401554e-01 4.694822999526476748e-02 7.897675565715385204e-01 1.002855012590471384e+00 7.739568258582860683e-01 8.801508841392129412e-01 -1.288209246136275743e+00 1.449161909423812311e+01
2.984950234214370779e-01 3.853105792425387532e-02 8.908317683550264210e-01 1.066425469114067770e+00 7.490698728007083584e-01 1.853208344939486496e-01 -1.049448097831482851e+00 1.441328488818292897e+01
3.960337580801304158e-01 5.661542868986074728e-02 6.023124975658491476e-01 1.143651425317772974e+00 7.519440122413598715e-01 1.723485389250535293e-01 -1.011097999873485032e+00 1.449065411124652591e+01
3.923101668067634495e-01 3.198292670255527964e-02 5.734158499312884683e-01 1.143135357830264098e+00 7.497375206285168403e-01 5.900855845725809790e-01 -1.273459785580557169e+00 1.460032136974887251e+01
3.804854250881078981e-01 4.648393827783376536e-02 5.982771816150914690e-01 1.144127925917019617e+00 7.392323525196025091e-01 1.901531637837667876e-01 -8.221653488930739107e-01 1.442002573093288120e+01
3.660329500764095689e-01 4.771215343363381656e-02 5.925975236292522208e-01 1.166557683478230079e+00 7.639799093505599270e-01 1.374868685097943022e-01 -1.276757209074611099e+00 1.453999991492100641e+01
3.851542109067470632e-01 3.162472828961922916e-02 6.734686130778552160e-01 1.086193052685786142e+00 7.673714199870889097e-01 7.465857820090306962e-01 -1.262205442183971904e+00 1.439402435462367968e+01
3.807526579761343344e-01 5.241134652966925045e-02 7.030625330672730655e-01 1.109992062374840938e+00 7.331421657147400017e-01 8.018074588236587807e-01 -1.239394766068394604e+00 1.465784412977999551e+01
3.139686642916340031e-01 6.495703268140588793e-02 8.689909720947761596e-01 1.140021797675156989e+00 7.215981648010666438e-01 1.333484157318072238e-01 -7.139609475387629356e-01 1.437771953209352738e+01
2.914079000279244935e-01 4.238819596856176208e-02 8.157599900989809250e-01 1.177180699951537735e+00 7.209556400409472543e-01 5.320736094273057493e-01 -7.436693874697064555e-01 1.406792789960447720e+01
4.362826972449305174e-01 3.858976035180182451e-02 5.422708383200298687e-01 1.079553094939117441e+00 7.930989525584009048e-01 2.840317597367947311e-02 -1.149263361950481954e+00 1.451833414355184004e+01
3.110016291604385530e-01 5.507330939984713541e-02 8.255752478109943393e-01 1.141055687370078564e+00 7.274600260156597331e-01 1.343718109232612257e-01 -8.676099102911307703e-01 1.423708748160831483e+01
3.880103185696140988e-01 5.534489871108333459e-02 7.650059169966139105e-01 1.047545262502562302e+00 7.597062738869476695e-01 7.382912772855254602e-01 -1.272845300416880043e+00 1.444866100307409873e+01
4.373427260894077184e-01 4.632898815256127067e-02 5.023114292389498914e-01 1.151472471110070339e+00 7.627967237221487951e-01 1.374897921418796742e-01 -1.137174966141033972e+00 1.473976302574848773e+01
3.857592157016125345e-01 4.681406660658574137e-02 6.411501978347728947e-01 1.127356601823501503e+00 7.655867757533126872e-01 3.878430810878463197e-01 -1.188519184153801644e+00 1.445629919871749181e+01
3.926201358503412786e-01 5.683202788373342695e-02 7.929580754077136806e-01 1.026256830863855996e+00 7.555045650627714160e-01 7.082927709059018140e-01 -1.179942638455534709e+00 1.440505873385540880e+01
2.886475351396005085e-01 4.770110907983461657e-02 8.651911451643534701e-01 1.146818696209163990e+00 7.229782624537155478e-01 3.969592060429905089e-01 -9.221004023615897438e-01 1.432171894621903618e+01
4.377676106397877520e-01 6.507543482973671134e-02 6.315424250213066415e-01 1.085212649472096835e+00 7.507324010039999607e-01 5.874680204769056058e-01 -1.244009716076150074e+00 1.443957203293111391e+01
3.728925117953080237e-01 6.242460361459780532e-02 7.361033434204771186e-01 1.099193765377611820e+00 7.493363229890392940e-01 1.236628870401408897e-01 -8.741771821987476265e-01 1.450101107718668381e+01
3.774368825277341077e-01 5.745062997029271035e-02 7.190959513876343800e-01 1.066602520320304004e+00 7.526125386519023630e-01 1.595297773833717070e-01 -1.140946606064197066e+00 1.438816677084748186e+01
3.542646058036751366e-01 3.723608882665870728e-02 7.033256543636550173e-01 1.075945636783623982e+00 7.885425597270563358e-01 4.917994554952009878e-03 -1.277602354074965030e+00 1.450709764589602280e+01
3.903418883033467068e-01 4.127860455443145560e-02 5.609771798496472339e-01 1.134303005867649539e+00 7.842115593969560816e-01 4.643270153572370829e-02 -1.288422263905153242e+00 1.468064702940228372e+01
3.749069750232713050e-01 3.151284085433624788e-02 6.885700943413173292e-01 1.054776527199732250e+00 7.587222889397368109e-01 5.524168454913067627e-01 -1.043565215384056666e+00 1.453715054203274448e+01
4.106137439896292429e-01 6.403339099084306985e-02 7.321814308296283880e-01 1.056034716248044569e+00 7.404083605190868722e-01 7.021692813915134668e-01 -1.045637649800985836e+00 1.441014205372843371e+01
4.177125801387651105e-01 5.320974335993605697e-02 8.944949540227484786e-01 8.833869182813083309e-01 7.597720927436294458e-01 2.364316767371351380e-01 -9.795118921565999504e-01 1.420229013733026235e+01
4.101200480869350296e-01 6.840725123011437425e-02 8.049039695656141635e-01 1.005061979050045684e+00 7.708596734994854760e-01 2.005452356476368769e-01 -1.126000286960186170e+00 1.458166985942992966e+01
3.537908371936909768e-01 3.535829294673344808e-02 5.734143207075719229e-01 1.166924571807167688e+00 7.659055294646742729e-01 6.269261592084374168e-02 -1.269775788946727602e+00 1.449682199470272437e+01
4.033445703897947654e-01 4.133600564496249519e-02 5.470359661724644162e-01 1.143690197548763887e+00 7.642576582508648908e-01 7.468261742991771923e-02 -1.106356583464661147e+00 1.460972296490511368e+01
2.972318121861003970e-01 4.394985458153226332e-02 7.862299945341877372e-01 1.188235499200422707e+00 7.295954274656228922e-01 7.183648009320249272e-01 -1.142039950961629691e+00 1.438714110364768750e+01
4.686063835007548972e-01 4.412460900660269969e-02 5.221629282316299081e-01 1.125730814200402552e+00 7.616522478084116754e-01 6.279020200410470043e-01 -1.045798979160335040e+00 1.429734115701128694e+01
4.185174610554027730e-01 4.553221380713726174e-02 5.887531594298902604e-01 1.153453003598981841e+00 7.547964854238208288e-01 8.544458857737300406e-01 -1.087061195099073174e+00 1.431831327901628903e+01
3.493801386551972366e-01 4.350593163703354166e-02 7.329865040896076378e-01 1.071893750832469516e+00 7.653458688942877952e-01 8.092936297896058395e-02 -9.866267556382946058e-01 1.437025693447326091e+01
4.049881051538972709e-01 4.936625629138180482e-02 6.204835906384376099e-01 1.145912604256040357e+00 7.306734126446159383e-01 9.237795607978647183e-01 -1.221962280186769556e+00 1.454424068339278975e+01
3.834496047804465402e-01 6.266670306583532746e-02 6.908186784970408167e-01 1.114381653882675627e+00 7.224231409866478382e-01 2.732334337596158957e-01 -7.174059916375803425e-01 1.450780239822039519e+01
3.199145026495011646e-01 6.437990505433464905e-02 7.582015539678259586e-01 1.187044075088709238e+00 7.339774367510205622e-01 6.181402294399251929e-02 -9.408686553507650263e-01 1.451240424974017174e+01
3.252551754065465817e-01 5.014857951491343696e-02 7.694862797482568961e-01 1.134936306104440629e+00 7.453306091238438569e-01 3.593686483133085030e-01 -1.193737189307454427e+00 1.456335582597976774e+01
4.497290523554080544e-01 5.680884229201466074e-02 6.926495997666269888e-01 1.038154653855328569e+00 7.653336037614452136e-01 9.856169475203185870e-01 -1.035128930023986760e+00 1.428175946955814801e+01
4.219736693381783699e-01 4.749715725342815165e-02 5.296781968784890493e-01 1.157885956446549125e+00 7.615837126471991514e-01 2.792408464607888385e-01 -1.191196725262323008e+00 1.442387601292539046e+01
3.427969004707895895e-01 5.248010754847820536e-02 7.756724800108423246e-01 1.107692072586527354e+00 7.467768974997777143e-01 6.126782011083493629e-01 -1.232456745097312512e+00 1.433978539673429964e+01
2.805247236820532786e-01 3.397492784042267788e-02 8.234401772666075647e-01 1.149154556547298478e+00 7.283190915157978784e-01 4.695864253462139204e-01 -1.208670849748359144e+00 1.451793640250405026e+01
3.265145216934950412e-01 4.488449007779809347e-02 7.388079040854446111e-01 1.134290300553579822e+00 7.402457089466432105e-01 4.768665107205128928e-01 -1.075118870565683782e+00 1.445539692505568219e+01
3.028905645797579926e-01 3.367284141166718842e-02 7.045332343881217652e-01 1.168203069816816209e+00 7.516898778438081408e-01 2.147538674961113614e-02 -9.197744604186152140e-01 1.434214686141599948e+01
3.729001807099080468e-01 4.588381791493444106e-02 7.001329998216114792e-01 1.060142708931371969e+00 7.689569181568355338e-01 7.178443559167418941e-02 -1.201890783056121625e+00 1.451338182283668310e+01
3.437983954530493547e-01 3.297703791667690870e-02 6.888135330856325345e-01 1.170511106375405674e+00 7.347430488612010091e-01 9.533758026634844285e-01 -9.829944091564295494e-01 1.431932183316105345e+01
3.841178624847624290e-01 5.597463571764919876e-02 5.882803591862837411e-01 1.173028128110242596e+00 7.444769411708790363e-01 1.492938556248686321e-01 -8.286483654447144298e-01 1.441281537926298384e+01
4.334450738333109898e-01 6.593844436255505426e-02 7.164969356552488566e-01 1.055659515053062769e+00 7.515505328685500031e-01 9.592369975848904495e-01 -1.240253116276608170e+00 1.447128994603684227e+01
2.599446027918191904e-01 3.220975873252202026e-02 8.638661138797025796e-01 1.175182205007032188e+00 7.371292618910948446e-01 6.308516306685745256e-01 -1.269290920515634635e+00 1.442108325531124002e+01
4.289524120186163358e-01 4.740682583732069161e-02 5.259103121518016177e-01 1.130510007636543079e+00 7.497920974048357667e-01 8.475194299829602596e-02 -8.296842562074957517e-01 1.457184251068046343e+01
4.653304444041362897e-01 6.127653316724165217e-02 5.851571885184261301e-01 1.119288925617883290e+00 7.304390339381024999e-01 9.818570639225342456e-01 -1.185576059398021131e+00 1.448974368269894164e+01
3.274955318289294870e-01 6.587647811357352778e-02 7.958878540067853002e-01 1.147037043769612685e+00 7.582483370371041476e-01 1.681977672850643035e-02 -1.263195542743870803e+00 1.458888759422958792e+01
3.835970472433668510e-01 5.358967981045029833e-02 5.604703910221218166e-01 1.187280197313810515e+00 7.408254191315246651e-01 1.134566259370256569e-01 -1.087215610434532742e+00 1.448578916890005353e+01
4.882027679714308066e-01 3.578711393629586263e-02 6.666403440727215468e-01 9.412709944000372531e-01 7.866859429491716016e-01 9.803407174616968200e-01 -1.008632864185952327e+00 1.441128606808699786e+01
4.342414648164328872e-01 5.233309435124640363e-02 5.190056582324941159e-01 1.190802874098178865e+00 7.323971719097899236e-01 6.383643877182387794e-01 -9.020722557538527475e-01 1.449832485627051781e+01
4.185174610554027730e-01 4.553221380713726174e-02 5.887531594298902604e-01 1.153453003598981841e+00 7.547964854238208288e-01 8.544458857737300406e-01 -1.087061195099073174e+00 1.431831327901628903e+01
4.796150844477707897e-01 6.774333674649621329e-02 5.834406062280478311e-01 1.061378451839819936e+00 7.793689681330532304e-01 3.444755899457327963e-01 -1.258170687302497592e+00 1.464388926861982476e+01
2.947613968448131727e-01 4.171465081365968719e-02 7.260858225580960612e-01 1.183069046639264599e+00 7.384832540353605257e-01 1.127764414002576654e-01 -1.066231242607675433e+00 1.447572018345518963e+01
3.196818429106310089e-01 5.145865229375234939e-02 7.901441725476653355e-01 1.124783624670870896e+00 7.306427048020975867e-01 3.018947357548909527e-01 -1.007446169739574460e+00 1.456273869134178689e+01
2.744020090034444137e-01 3.346228959825765098e-02 7.908035001437239142e-01 1.179083514600945959e+00 7.234696325463884081e-01 3.216189211348323695e-01 -1.085125674227713777e+00 1.453996859109498985e+01
4.455443699370223998e-01 3.277364629359959258e-02 5.241028493012861444e-01 1.096138985541193822e+00 7.602183194834847280e-01 3.086797210962196614e-01 -1.068844620801553624e+00 1.456088606902156357e+01
4.208714130726736169e-01 5.790701907225280498e-02 5.973153895551168713e-01 1.179171545696451773e+00 7.288260391189722576e-01 8.540239100065143418e-01 -9.797266210833639466e-01 1.442257820623448161e+01
4.308946882115596289e-01 5.598948362012054480e-02 7.526695875008100334e-01 9.935853606702960139e-01 7.622676447815219802e-01 8.937200372583867791e-01 -1.215429572831624894e+00 1.441753996527915049e+01
3.100512266763482683e-01 3.016681530969204245e-02 8.119601658154687041e-01 1.088344139935292221e+00 7.557173998858250918e-01 5.907547620397299859e-01 -1.234708955853047962e+00 1.464150879253826076e+01
4.770276295554876089e-01 6.864886908192839587e-02 8.142278765330279722e-01 8.801696082416436973e-01 7.657928624134182627e-01 4.013742534605597156e-01 -8.276578583254600163e-01 1.433597308976260187e+01
3.309303636720209441e-01 4.522079932445221412e-02 8.089768043404471642e-01 1.071241598634451897e+00 7.449095140793742242e-01 3.877874243634558682e-01 -1.164986617412300252e+00 1.439542889438693507e+01
3.139000720565168767e-01 4.575982847838848400e-02 7.985996120426721578e-01 1.168103978245463637e+00 7.157881792194145110e-01 9.075583015589965274e-01 -9.347338232606476893e-01 1.458600459241020708e+01
3.483448316984301130e-01 6.298744856402192782e-02 7.688609629352001207e-01 1.139506613823024317e+00 7.300973719891505898e-01 5.051517635354572100e-01 -8.425026964325066370e-01 1.428157580260830350e+01
2.765234911536812445e-01 3.991121531001574907e-02 8.054329781684397283e-01 1.176089020949844022e+00 7.215026160869106864e-01 4.266934257389555785e-01 -1.152344261230695110e+00 1.456295225888917777e+01
3.794045974139050870e-01 4.579631840082817873e-02 6.397529669622135096e-01 1.114222926512894229e+00 7.758701665078561183e-01 1.343141187633060119e-01 -1.012626177895135093e+00 1.441051155081387236e+01
3.060212828908011051e-01 5.300094933929791474e-02 7.697178648658614675e-01 1.158886070655502865e+00 7.356595869285958988e-01 1.018310608646585402e-01 -8.662153930910099220e-01 1.427187096330831473e+01
4.151324480460397703e-01 3.089960370240613097e-02 7.141609441493161903e-01 9.865137016014505766e-01 7.671145892073525374e-01 7.331119309199518597e-01 -1.114074852154653517e+00 1.453575322563005479e+01
3.985262496106288799e-01 6.726322448353339034e-02 5.972219574623776062e-01 1.157231600984705677e+00 7.490986601472754414e-01 5.222304706957664466e-02 -1.144082150704504475e+00 1.460620583348237744e+01
3.536237559899674254e-01 3.192864654800067759e-02 6.445910530577669828e-01 1.195300765583116265e+00 7.498301836676088961e-01 9.788156712283548888e-01 -1.287844935927269230e+00 1.438933362659571813e+01
3.541032976822681144e-01 6.475310471278929170e-02 6.654321672327914161e-01 1.183374299046892286e+00 7.277846496685487221e-01 5.192856105550242019e-02 -7.753601062971474667e-01 1.438940924264647769e+01
3.858760797239660922e-01 4.040286410789011018e-02 6.372009371888166518e-01 1.102365322271434911e+00 7.635607367740691043e-01 3.908446398796933119e-01 -1.095549307437753361e+00 1.445623081252315245e+01
