weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.939439397054284927e+04 9.570929343611267459e-02 9.215943446344986301e-01 1.817952540614723445e-01 7.692154235419956798e-02 5.977708001906061330e-01 9.247841439478354797e-01 2.820657894582990766e-01 2.420178896111105926e-01
0.000000000000000000e+00 -6.242998774810627947e+04 3.147371543758992196e-03 6.797165501850390701e-01 4.893171195945466012e-01 1.076653621969684282e-01 9.006405148841618580e-01 6.586933013412742399e-01 1.445037491950014186e-01 2.454729969536495471e-01
0.000000000000000000e+00 -5.972361514453183918e+04 3.617402035418948447e-02 9.468417375245767875e-01 7.011152156664555157e-01 3.885056094266253757e-01 9.768585208799069886e-01 3.632252933108367499e-01 9.757611128868530770e-01 2.619562363561701579e-01
0.000000000000000000e+00 -5.620181329919525160e+04 1.149594008568144421e-02 4.548490067751094212e-01 2.785722602582848539e-01 5.261540121486009136e-01 8.449237199093129203e-01 4.715618769653326936e-01 8.916736120219712625e-01 2.241297452395718537e-01
0.000000000000000000e+00 -5.374838544743454986e+04 2.145771140353728290e-01 6.930550021288069962e-01 1.880968960509048493e-01 1.102409962352394190e-01 5.169348273295829577e-01 6.092826691218677926e-01 2.443126914551452256e-02 2.422299724607028804e-01
0.000000000000000000e+00 -5.090606790137392090e+04 9.028521287252200267e-02 8.673990053100039122e-01 2.748470987717511749e-01 4.752487661305432320e-01 5.345428742719162685e-01 8.078938485959127336e-01 2.186971127566240680e-01 2.079117263626045764e-01
0.000000000000000000e+00 -4.953370809344035661e+04 4.188750968331445002e-02 7.455593702541924994e-01 1.639518886393445118e-01 6.400664132911942916e-01 4.778118167168969865e-01 7.574077450650845700e-01 6.668888582898623296e-01 2.608304891278534487e-01
0.000000000000000000e+00 -4.625240672938163334e+04 1.488005758108557064e-02 6.739177472437242189e-01 7.797331755998486713e-01 2.899513903383155178e-02 2.069667034436496467e-01 9.774768249375260787e-01 9.394183025123872266e-01 2.717992733627960789e-01
0.000000000000000000e+00 -4.606753533691369375e+04 3.152795945951081258e-02 9.496312737755614464e-01 5.175707443108387151e-01 4.245900391572092758e-01 8.312696220344272247e-01 6.454240545143047347e-01 5.951662285299883504e-01 2.805377474624773937e-01
0.000000000000000000e+00 -4.364672866016222542e+04 4.115999602838271709e-01 8.430134667478635935e-01 3.328814999350571124e-02 9.163207675019346965e-02 8.117729949422280988e-01 5.438332447655896962e-01 3.333394475863916684e-01 2.470358476339152842e-01
0.000000000000000000e+00 -4.184886633695081400e+04 1.692233656669742681e-01 5.521096068945144930e-01 2.480517593977890067e-01 1.863388505991649957e-01 2.887512910009560896e-01 6.971846770889104095e-01 6.628614194775714896e-01 2.312053893881734767e-01
