logz logzerr logvol nlive logl logwt insert_order
-2.546224036962037644e+04 5.845819634014867461e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.479214726406853151e+04 -2.479953783546048362e+04 5.000000000000000000e-01
-2.479953783546048362e+04 8.236706965170569674e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -2.457481562116616988e+04 -2.458220681755812257e+04 9.212500000000000133e-01
-2.458220681755812257e+04 7.190423246355994706e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -2.389488134976892616e+04 -2.390227317116087943e+04 1.526250000000000107e+00
-2.390227317116087943e+04 9.591805232663540437e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.383307899468020696e+04 -2.384047144107215718e+04 8.499999999999999778e-01
-2.384047144107215718e+04 2.617525088249386158e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.377474008107085319e+04 -2.378213315246280399e+04 7.225000000000000311e-01
-2.378213315246280399e+04 2.778379204623335497e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -2.364486109794035656e+04 -2.365225479433230794e+04 1.969999999999999973e+00
-2.365225479433230794e+04 7.164684280417377238e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -2.324589644595862410e+04 -2.325329076735057606e+04 1.507500000000000062e+00
-2.325329076735057606e+04 2.162591306520948820e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.311798552561386532e+04 -2.312538047200581786e+04 5.324999999999999734e-01
-2.312538047200581786e+04 1.951525452531793405e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.285513088454460740e+04 -2.286252645593656052e+04 8.375000000000000222e-01
-2.286252645593656052e+04 2.241931233808106469e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -2.272857058025169681e+04 -2.273596677664364688e+04 1.482499999999999929e+00
-2.273596677664364688e+04 3.512097467734647438e+01 -1.875000000000000625e-02 1.600000000000000000e+03 -2.237788288547297998e+04 -2.238527970686493063e+04 9.050000000000000266e-01
-2.238527970686493063e+04 1.727093610608985159e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.213599366242978795e+04 -2.214339110882173918e+04 8.587500000000000133e-01
-2.214339110882173918e+04 2.213503738860381134e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.184706076536413821e+04 -2.185445883675609002e+04 1.298750000000000071e+00
-2.185445883675609002e+04 1.774038241461468317e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.181769301903271480e+04 -2.182509171542466720e+04 1.133750000000000036e+00
-2.182509171542466720e+04 1.176821286279927392e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -2.170454074956118711e+04 -2.171194007095314009e+04 2.424999999999999933e-01
-2.171194007095314009e+04 1.200886070649415984e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.156551093881954512e+04 -2.157291088521149868e+04 1.046249999999999902e+00
-2.157291088521149868e+04 9.385583936297010155e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -2.122152845089359107e+04 -2.122892902228554158e+04 6.212499999999999689e-01
-2.122892902228554158e+04 1.620435724214693494e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -2.114292555746937069e+04 -2.115032675386132178e+04 1.181249999999999911e+00
-2.115032675386132178e+04 1.521794244632511379e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.075530346714016196e+04 -2.076270528853211363e+04 3.837499999999999800e-01
-2.076270528853211363e+04 2.029827523313633435e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.075023733083094703e+04 -2.075763977722289928e+04 1.262499999999999956e+00
-2.075763348636851515e+04 1.293861819442872161e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.036781592703002752e+04 -2.037521899842198036e+04 6.500000000000000222e-01
-2.037521899842198036e+04 2.589196962957568076e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.025407076606019473e+04 -2.026147446245214815e+04 1.705000000000000071e+00
-2.026147446245214815e+04 1.356985073076831441e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -1.970673902287237797e+04 -1.971414334426432833e+04 1.093750000000000000e+00
-1.971414334426432833e+04 3.609140320646953342e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -1.921448578783366611e+04 -1.922189073422561705e+04 1.888749999999999929e+00
-1.922189073422561705e+04 4.556593006549585994e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -1.919913708664164005e+04 -1.920654265803359158e+04 1.625000000000000056e-01
-1.920654265781761205e+04 2.904272981629770243e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.912867812024341038e+04 -1.913608431663536248e+04 1.675000000000000100e-01
-1.913608431663536248e+04 3.039968802903424603e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.899617009585106280e+04 -1.900357691724301549e+04 1.662500000000000089e-01
-1.900357691724301549e+04 8.264707769364827072e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -1.840135413431729830e+04 -1.840876158070925158e+04 4.187500000000000111e-01
-1.840876158070925158e+04 2.907434584351863691e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -1.831525627862178590e+04 -1.832266435001373611e+04 6.362499999999999822e-01
-1.832266435001373611e+04 2.467516556745151490e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.830962709531215296e+04 -1.831703579170410376e+04 8.637500000000000178e-01
-1.831703220439353026e+04 3.391721321517508869e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -1.804974846813398835e+04 -1.805715778952593973e+04 5.524999999999999911e-01
-1.805715778952593973e+04 1.306248886925403099e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.784742917793085508e+04 -1.785483912432280704e+04 1.024999999999999911e+00
-1.785483912432280704e+04 1.951944497438429664e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.780359582539896292e+04 -1.781100639679091546e+04 4.125000000000000194e-02
-1.781100639679091546e+04 2.164765303939996670e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.755319104904458072e+04 -1.756060224543653385e+04 7.512499999999999734e-01
-1.756060224543653385e+04 9.319153956874463063e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -1.749225342631851527e+04 -1.749966524771046534e+04 1.743749999999999911e+00
-1.749966524771046534e+04 1.694055769178184434e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -1.745184758037699430e+04 -1.745926002676894495e+04 1.689999999999999947e+00
-1.745926002676894495e+04 1.952805456595976352e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -1.733923238588430831e+04 -1.734664545727625955e+04 1.537500000000000089e+00
-1.734664545727625955e+04 5.887416843755411122e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -1.724502885559463539e+04 -1.725244255198658720e+04 4.875000000000000167e-02
-1.725244255198658720e+04 6.105524955918509278e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.719283974763046717e+04 -1.720025406902241957e+04 7.962500000000000133e-01
-1.720025406902241957e+04 4.280614816782302512e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.687257481201186965e+04 -1.687998975840382263e+04 1.516250000000000098e+00
-1.687998975840382263e+04 1.468890841545407397e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -1.653675278786752824e+04 -1.654416835925948180e+04 1.712500000000000133e-01
-1.654416835925948180e+04 2.791349725044630645e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -1.652578409232675403e+04 -1.653320028871870454e+04 3.624999999999999750e-02
-1.653320027147527071e+04 2.093808486630961738e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -1.626293949229893042e+04 -1.627035631369088151e+04 8.237499999999999822e-01
-1.627035631369088151e+04 2.815184802013686749e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.607496214218446039e+04 -1.608237958857641206e+04 1.300000000000000044e-01
-1.608237958857641206e+04 2.506685177159259297e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -1.576918099430454276e+04 -1.577659906569649502e+04 4.787500000000000089e-01
-1.577659906569649502e+04 1.761224152684578996e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -1.545210374542423051e+04 -1.545952244181618153e+04 1.133750000000000036e+00
-1.545952244181618153e+04 2.008331080686827477e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -1.526575975320249381e+04 -1.527317907459444541e+04 5.837499999999999911e-01
-1.527317907459444541e+04 1.465255803250267661e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -1.525416145519714155e+04 -1.526158140158909373e+04 1.226250000000000062e+00
-1.526158139240169476e+04 7.341105029701429885e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -1.525249579471406105e+04 -1.525991636610601381e+04 8.712499999999999689e-01
-1.525974309733300470e+04 5.544355360234158780e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -1.524102051191225655e+04 -1.524844170830420808e+04 7.600000000000000089e-01
-1.524844169594853520e+04 5.755795902625034266e+00 -4.375000000000002498e-02 1.600000000000000000e+03 -1.512039117082696248e+04 -1.512781299221891459e+04 1.074999999999999956e+00
-1.512781299221891459e+04 4.722933783556339193e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.505161430291680517e+04 -1.505903674930875786e+04 7.937499999999999556e-01
-1.505903674930875786e+04 5.780080846743964429e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.503557610718125215e+04 -1.504299917857320361e+04 9.725000000000000311e-01
-1.504299917846481731e+04 2.817814226204377803e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.490385551502592170e+04 -1.491127921141787374e+04 1.661249999999999893e+00
-1.491127921141787374e+04 4.073246385679795623e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -1.441892538266892007e+04 -1.442634970406087268e+04 1.982499999999999929e+00
-1.442634970406087268e+04 1.197040927273114397e+00 -4.687500000000002776e-02 1.600000000000000000e+03 -1.437167905015746692e+04 -1.437910399654941830e+04 6.112499999999999600e-01
-1.437910399654941830e+04 2.365171149189296429e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.429459296856256879e+04 -1.430201853995452075e+04 1.854999999999999982e+00
-1.430201853995452075e+04 5.670840565015281243e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.414974259763254304e+04 -1.415716879402449558e+04 7.349999999999999867e-01
-1.415716879402449558e+04 9.682590918481069764e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.412110176316470643e+04 -1.412852858455665773e+04 6.500000000000000222e-02
-1.412852858455665773e+04 1.040905904101968389e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -1.410512246668016087e+04 -1.411254991307211276e+04 3.787499999999999756e-01
-1.411254991295715081e+04 8.395584030744113591e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.408257856753696979e+04 -1.409000663892892226e+04 1.983749999999999902e+00
-1.409000663892876037e+04 9.177843276948446771e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.389953707204804596e+04 -1.390696576843999719e+04 1.051250000000000018e+00
-1.390696576843999719e+04 1.249808598163817805e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -1.387603644257438464e+04 -1.388346576396633645e+04 1.316249999999999920e+00
-1.388346576396627461e+04 1.311959339703233240e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -1.362414507945440710e+04 -1.363157502584635949e+04 1.221249999999999947e+00
-1.363157502584635949e+04 1.091080636031601756e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -1.361068043919422416e+04 -1.361811101058617533e+04 3.237499999999999822e-01
-1.361811100916498617e+04 6.067236185611654342e+00 -5.312500000000003331e-02 1.600000000000000000e+03 -1.353281477148854174e+04 -1.354024596788049348e+04 2.250000000000000056e-01
-1.354024596788049348e+04 3.739085355172667846e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.331178720140746918e+04 -1.331921902279942151e+04 9.100000000000000311e-01
-1.331921902279942151e+04 1.154362597207546202e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.315450412593001965e+04 -1.316193657232197074e+04 6.724999999999999867e-01
-1.316193657232197074e+04 1.557278057206033850e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.312672071697055981e+04 -1.313415378836251148e+04 1.521249999999999991e+00
-1.313415378836251148e+04 1.367437814936584743e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.296356764202397062e+04 -1.297100133841592287e+04 1.942499999999999893e+00
-1.297100133841592287e+04 1.225666400313734750e+00 -5.625000000000003608e-02 1.600000000000000000e+03 -1.283338494417063157e+04 -1.284081926556258259e+04 4.749999999999999778e-01
-1.284081926556258259e+04 6.168915520797929730e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -1.275461353963651345e+04 -1.276204848602846505e+04 8.750000000000000000e-01
-1.276204848602846505e+04 7.585075077640753705e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.271858107352270963e+04 -1.272601664491466181e+04 1.102500000000000036e+00
-1.272601664491466181e+04 7.400465120983290035e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.269690767243331538e+04 -1.270434386882526815e+04 1.735000000000000098e+00
-1.270434386882488070e+04 1.749578412825265872e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.258538809786169986e+04 -1.259282491925365139e+04 1.137500000000000039e-01
-1.259282491925365139e+04 6.130209705670353060e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -1.250964251942602095e+04 -1.251707996581797306e+04 1.957500000000000018e+00
-1.251707996581797306e+04 5.942001089414323900e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.250735372299418486e+04 -1.251479179438613755e+04 1.135000000000000009e+00
-1.251469516525481777e+04 2.163360201963192253e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.227327745733779375e+04 -1.228071615372974520e+04 1.166250000000000009e+00
-1.228071615372974520e+04 1.139922835483289703e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.209033217902490287e+04 -1.209777150041685491e+04 3.187499999999999778e-01
-1.209777150041685491e+04 1.264352702093521259e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -1.201674748327954694e+04 -1.202418742967149956e+04 1.206250000000000044e+00
-1.202418742967149956e+04 1.072176770447056811e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -1.197943969914370064e+04 -1.198688027053565202e+04 1.591250000000000053e+00
-1.198688027053565202e+04 1.233647250455653648e+02 -6.312500000000004219e-02 1.600000000000000000e+03 -1.192206276968355451e+04 -1.192950396607550647e+04 2.125000000000000153e-02
-1.192950396607550647e+04 9.688323289223393431e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.182461111388165409e+04 -1.183205293527360664e+04 1.991249999999999964e+00
-1.183205293527360664e+04 1.240246780194283360e+02 -6.437500000000004330e-02 1.600000000000000000e+03 -1.169369168539439124e+04 -1.170113413178634255e+04 2.862500000000000044e-01
-1.170113413178634255e+04 1.601328809345294815e+02 -6.500000000000004385e-02 1.600000000000000000e+03 -1.168819550809302564e+04 -1.169563857948497753e+04 1.582500000000000018e+00
-1.169563448289880762e+04 2.748305341684392999e+00 -6.562500000000004441e-02 1.600000000000000000e+03 -1.159357366539762006e+04 -1.160101736178957253e+04 4.499999999999999833e-02
-1.160101736178957253e+04 4.519507788014086458e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.154826939203641268e+04 -1.155571371342836392e+04 3.562500000000000111e-01
-1.155571371342836392e+04 5.126506494601606079e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.125893057411471273e+04 -1.126637552050666454e+04 6.374999999999999556e-01
-1.126637552050666454e+04 1.645432670024957247e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -1.124936295392701322e+04 -1.125680852531896562e+04 1.739999999999999991e+00
-1.125680845532000603e+04 1.106883762897994643e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -1.119383670599370816e+04 -1.120128290238565933e+04 6.887499999999999734e-01
-1.120128290238565933e+04 9.819411664398020889e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.113677161046954643e+04 -1.114421843186149817e+04 7.924999999999999822e-01
-1.114421843186149817e+04 3.628535869334285024e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.100227538436084797e+04 -1.100972283075280029e+04 5.074999999999999512e-01
-1.100972283075280029e+04 6.735863239308720551e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.097155997496814598e+04 -1.097900804636009707e+04 8.087499999999999689e-01
-1.097900804636009707e+04 5.995312456190379891e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.093595482617703237e+04 -1.094340352256898404e+04 1.937500000000000056e-01
-1.094340352256898404e+04 2.105968453554096698e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.086539059942694439e+04 -1.087283992081889664e+04 6.225000000000000533e-01
-1.087283992081889664e+04 3.316208519470095695e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.084768896879122076e+04 -1.085513891518317178e+04 2.412499999999999922e-01
-1.085513891516263357e+04 3.729288506408699533e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.080321621309107104e+04 -1.081066678448302264e+04 4.025000000000000244e-01
-1.081066678448302264e+04 2.041144569569028633e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.070216595787598089e+04 -1.070961715426793307e+04 1.417499999999999982e+00
-1.070961715426793307e+04 5.399518445805378519e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.069454603840988420e+04 -1.070199785980183697e+04 1.560000000000000053e+00
-1.070199736903423582e+04 3.943521189410565597e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.061832065403515844e+04 -1.062577310042710997e+04 1.926250000000000018e+00
-1.062577310042710997e+04 5.310908892572174267e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.061479896531107988e+04 -1.062225203670303199e+04 1.126249999999999973e+00
-1.062222289743900183e+04 5.145351512475448175e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.026700684680181621e+04 -1.027446054319376890e+04 1.156250000000000000e+00
-1.027446054319376890e+04 1.716605487082938737e+02 -7.625000000000005385e-02 1.600000000000000000e+03 -9.862274689139350812e+03 -9.869729010531302265e+03 1.649999999999999911e+00
-9.869729010531302265e+03 3.032320861406577137e+02 -7.687500000000005440e-02 1.600000000000000000e+03 -9.814080628755194994e+03 -9.821535575147147028e+03 1.649999999999999911e+00
-9.821535575147147028e+03 3.073907655945831721e+02 -7.750000000000005496e-02 1.600000000000000000e+03 -9.742564830416438781e+03 -9.750020401808391398e+03 1.056249999999999911e+00
-9.750020401808391398e+03 1.430384500643523893e+02 -7.812500000000005551e-02 1.600000000000000000e+03 -9.667481254374939454e+03 -9.674937450766890834e+03 4.000000000000000222e-01
-9.674937450766890834e+03 1.641613723627413037e+02 -7.875000000000005607e-02 1.600000000000000000e+03 -9.631724723686007565e+03 -9.639181545077959527e+03 5.312500000000000000e-01
-9.639181545077959527e+03 4.109872771987537021e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -9.596942819770998540e+03 -9.604400266162951084e+03 8.737500000000000266e-01
-9.604400266162951084e+03 1.609130356240840598e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -9.557050783566373866e+03 -9.564508854958325173e+03 1.784999999999999920e+00
-9.564508854958325173e+03 2.476181013581215140e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -9.545209208616781325e+03 -9.552667905008733214e+03 8.537500000000000089e-01
-9.552667897805305984e+03 2.597285990028396441e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -9.530560209346231204e+03 -9.538019530738183676e+03 1.696250000000000036e+00
-9.538019530303377906e+03 3.076399559214723922e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -9.451509986548287998e+03 -9.458969932940239232e+03 1.498750000000000027e+00
-9.458969932940239232e+03 4.593263011738788748e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -9.422972289353707311e+03 -9.430432860745659127e+03 1.820000000000000062e+00
-9.430432860745659127e+03 1.220164233903006235e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -9.415450534708987107e+03 -9.422911731100939505e+03 1.061250000000000027e+00
-9.422911189727014062e+03 3.652139783576959786e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -9.391423701518860980e+03 -9.398885522910812142e+03 4.212500000000000133e-01
-9.398885522910775762e+03 1.204633261746514883e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -9.387970681406532094e+03 -9.395433127798483838e+03 1.150000000000000050e-01
-9.395401949247581797e+03 1.256609709509683093e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -9.372868875891414064e+03 -9.380331947283366389e+03 7.700000000000000178e-01
-9.380331946998145213e+03 1.247663738111531195e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -9.325261438736915807e+03 -9.332725135128866896e+03 1.418749999999999956e+00
-9.332725135128866896e+03 2.753446949078047012e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -9.265620210548780960e+03 -9.273084531940732631e+03 1.197500000000000009e+00
-9.273084531940732631e+03 1.291451488536896619e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -9.245769396028024858e+03 -9.253234342419977111e+03 1.083749999999999991e+00
-9.253234342417583321e+03 1.024511265118031922e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -9.181169689410253341e+03 -9.188635260802204357e+03 1.452499999999999902e+00
-9.188635260802204357e+03 3.685493482003501953e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -9.059156755538946527e+03 -9.066622951930898125e+03 9.662500000000000533e-01
-9.066622951930898125e+03 7.964575489446363576e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -8.880805341850849800e+03 -8.888272163242801980e+03 6.500000000000000222e-02
-8.888272163242801980e+03 1.269105574355631489e+02 -8.937500000000006550e-02 1.600000000000000000e+03 -8.828600677603504664e+03 -8.836068123995457427e+03 1.995000000000000107e+00
-8.836068123995457427e+03 6.303947211004495443e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -8.785441290437267526e+03 -8.792909361829219051e+03 3.925000000000000155e-01
-8.792909361829219051e+03 7.598823256823300198e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -8.781459093619454507e+03 -8.788927790011406614e+03 1.967500000000000027e+00
-8.788909305613389733e+03 7.661619683580596529e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -8.770789950360293005e+03 -8.778259271752245695e+03 1.778750000000000053e+00
-8.778259248052487237e+03 7.884419544413779590e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -8.723673282294748788e+03 -8.731143228686700240e+03 7.587500000000000355e-01
-8.731143228686700240e+03 2.231505466147252648e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -8.715377815471256326e+03 -8.722848386863208361e+03 1.665000000000000036e+00
-8.722848137092370962e+03 1.538218077066939493e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -8.620830198104094961e+03 -8.628301394496047578e+03 1.056249999999999911e+00
-8.628301394496047578e+03 5.168313307977886950e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -8.587553583746986988e+03 -8.595025405138938368e+03 2.149999999999999967e-01
-8.595025405138938368e+03 5.861314795227947627e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -8.344910445153227556e+03 -8.352382891545179518e+03 9.987500000000000266e-01
-8.352382891545179518e+03 1.521421783738592524e+02 -9.500000000000007050e-02 1.600000000000000000e+03 -8.305166545314883479e+03 -8.312639616706836023e+03 1.217500000000000027e+00
-8.312639616706836023e+03 1.305203071186577404e+02 -9.562500000000007105e-02 1.600000000000000000e+03 -8.241262434634776582e+03 -8.248736131026727890e+03 3.087500000000000244e-01
-8.248736131026727890e+03 1.265382675011258442e+02 -9.625000000000007161e-02 1.600000000000000000e+03 -8.129271802347266203e+03 -8.136746123739218092e+03 1.467500000000000027e+00
-8.136746123739218092e+03 1.623653304442927094e+02 -9.687500000000007216e-02 1.600000000000000000e+03 -8.010159059529171827e+03 -8.017634005921123389e+03 1.623750000000000027e+00
-8.017634005921123389e+03 8.839835014300636828e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -7.893388335402697521e+03 -7.900863906794649665e+03 4.600000000000000200e-01
-7.900863906794649665e+03 1.170834780827136399e+02 -9.812500000000007327e-02 1.600000000000000000e+03 -7.830963540382919746e+03 -7.838439736774871562e+03 8.737500000000000266e-01
-7.838439736774871562e+03 8.944163782157322373e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -7.826485689269292379e+03 -7.833962510661243869e+03 1.962499999999999911e+00
