weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -8.904783668304578168e+04 2.156745489765410362e-03 9.335474860147577880e-01 5.394295393952781570e-01 1.740673481456722627e-01 3.883779908301485673e-01 9.869477141157776412e-01 2.785350095668467363e-01 2.166207843056365823e-01
0.000000000000000000e+00 -8.649478077587873850e+04 1.053650000927763841e-02 9.120326774768351408e-01 7.225364255027116878e-01 3.382804930517135933e-02 1.674434586567359329e-01 8.163990770950311227e-01 4.922505896926669955e-01 2.383675503578994714e-01
0.000000000000000000e+00 -6.904481609372991079e+04 1.981079205799840537e-01 8.829769275727281652e-01 1.460313266120351061e-01 2.012109346639181506e-01 2.412105108777370388e-01 7.835470086714984017e-01 2.488520681456570793e-01 2.405824153800020238e-01
0.000000000000000000e+00 -6.718998261147612357e+04 1.167200902415673758e-01 5.386870872261998455e-01 9.439533478523443044e-02 7.597128438317746202e-02 7.393392868937939122e-01 9.515971952053299265e-01 6.118499478599546126e-01 2.021112692510592668e-01
0.000000000000000000e+00 -6.348978746529261116e+04 1.792764913396206472e-01 6.812481340825272680e-01 4.145728744350285488e-01 4.043471384279152536e-01 3.421000448865842980e-01 6.310659505464208952e-01 1.334908577998136225e-01 2.190988278836926151e-01
0.000000000000000000e+00 -5.913521108680150792e+04 1.388553112568394754e-01 9.250414891782627880e-01 3.964298128597221194e-03 6.758511041228348892e-01 7.581018159219384822e-01 6.976817748321239021e-01 6.236281176059267350e-01 1.890863969878048279e-01
0.000000000000000000e+00 -5.261976907403927908e+04 1.845245215646005299e-01 9.697283835083498893e-01 6.651446734899960633e-01 4.128514204842026469e-02 3.038076525747489542e-01 8.461536017722446346e-01 8.252192027353857373e-01 2.102531981458415355e-01
0.000000000000000000e+00 -5.146931781887396210e+04 2.856033976232245086e-01 7.928544582176061395e-01 2.227844165329427861e-01 5.757738716770617327e-01 5.286389769276461648e-01 4.553022359062868230e-01 4.473791123243242573e-01 2.039380389965390616e-01
0.000000000000000000e+00 -5.072897200943647476e+04 1.934564692710553091e-01 5.248051049191256867e-01 2.820812955573437364e-01 5.208744603088449887e-01 7.050785608608435284e-01 2.533222350260112554e-01 1.308039108906072778e-01 2.027969665805852140e-01
0.000000000000000000e+00 -4.786740483270912227e+04 2.178707219963350594e-01 7.696504747731902629e-02 2.070868671614702894e-01 3.171029998962406893e-01 4.824362282047963690e-01 8.685941746749039627e-01 8.962902915576667073e-01 2.222933742010100300e-01
0.000000000000000000e+00 -4.577425386551600241e+04 2.559441277179388408e-01 4.122076075599613310e-01 1.256617633527623568e-01 5.103651727756450818e-01 2.944123971538132878e-01 4.027087671340590092e-01 7.391976665755086717e-01 2.312705629401505814e-01
0.000000000000000000e+00 -4.512984647562820464e+04 2.187158815954148849e-02 8.088020854695732176e-03 4.662801149243082088e-01 1.806202862888885985e-01 5.409903306975090143e-01 3.290631221540593065e-01 7.306642083737742155e-01 2.126278164949473304e-01
0.000000000000000000e+00 -4.391463292268948862e+04 8.089319252257909376e-02 6.690778051366420565e-01 9.400852731806809137e-01 1.004788953074405855e-01 6.153568245159263261e-01 1.072750329528558977e-01 8.613650203515360593e-01 1.979650904327705518e-01
0.000000000000000000e+00 -4.231728983170584979e+04 2.364692313653989908e-01 6.643982164086199571e-01 1.004455181507575290e-01 5.125032865535511517e-01 5.406385296475466617e-01 3.270972174844345437e-01 6.272622585253395666e-01 2.276124410852694568e-01
0.000000000000000000e+00 -4.155812950300166995e+04 2.460478612071727023e-01 7.336602534865449554e-01 7.331155645158958789e-01 9.037249836603661324e-01 3.012326023280231801e-01 7.730281007598626131e-01 2.333076811854154498e-01 2.172395362779948602e-01
0.000000000000000000e+00 -4.023632045973116328e+04 4.865059748575484289e-02 6.874438894753891471e-01 8.716314811188704548e-01 8.487837357052729903e-01 2.224509204028470855e-01 1.929489568409701317e-01 2.581505981238915171e-01 2.069398856084223581e-01
0.000000000000000000e+00 -3.990501988413849904e+04 3.611712491292062843e-01 2.714115419205848090e-01 8.090963821382524124e-03 3.688529471928247983e-01 4.633237044628645274e-01 8.888834253221138404e-01 5.156037342928321277e-01 2.212133244495548823e-01
0.000000000000000000e+00 -3.884193929133968777e+04 8.286564180957967096e-02 1.508323543997818206e-01 5.713498867186891372e-01 6.283151902066774763e-02 3.128258243708804676e-01 8.989385376807541572e-01 8.917473010100671615e-01 2.491087630608102010e-01
0.000000000000000000e+00 -3.801555869497390813e+04 2.987675324506523511e-01 2.177576843686704899e-01 3.114217028160775058e-01 7.415351408913947173e-01 2.198283901093064374e-01 4.313874648979506565e-01 2.816571157390878044e-01 2.177775766927508849e-01
0.000000000000000000e+00 -3.683464715606384561e+04 6.830133132743609892e-04 5.351515519136487153e-01 6.541049346731323544e-01 8.046981213478248129e-01 6.179668455202523836e-01 3.856232413264444325e-01 7.855112638434810224e-01 2.244681758712994135e-01
0.000000000000000000e+00 -3.469247640981402219e+04 7.041594244032167715e-03 9.591032627031275126e-01 4.852267347485810234e-01 1.020458232940655297e-01 6.607303925544730783e-01 9.117222644907483353e-01 2.524565328351492388e-01 1.690798056420450557e-01
0.000000000000000000e+00 -3.431756996828655247e+04 2.417626813284203813e-01 7.995568356494018314e-01 1.037556879348739969e-01 3.073431617425639306e-01 5.355801036386047542e-01 5.446681828726656072e-01 2.007931581042340374e-01 1.900436163803317369e-01
0.000000000000000000e+00 -3.390878948855678027e+04 3.429917090482669240e-01 5.352019942797641150e-01 2.445561149317095895e-01 2.377991152093492655e-01 6.996937394985880410e-01 8.265821459663904580e-01 3.730262869224841848e-01 2.197608077366615120e-01
0.000000000000000000e+00 -3.388993363227488589e+04 3.429839523469077056e-01 6.445187951433313245e-01 7.327559239530196944e-01 8.266126558989020934e-01 2.051088820157623838e-01 5.242797353353515488e-01 3.093339659204377146e-01 2.193638816871175123e-01
0.000000000000000000e+00 -3.366644891829846893e+04 1.916716044091231197e-01 6.862303882064838545e-01 9.028143289808914229e-01 1.205140120218526345e-01 7.978708686768486436e-01 9.011666767928104838e-01 7.272850640352082063e-01 1.834080121792494023e-01
0.000000000000000000e+00 -3.326214492410929961e+04 1.700509304406484512e-01 8.241686535002981095e-01 9.791134229710839465e-01 3.542607032042922599e-01 3.192729080233639438e-01 1.686808039864455822e-01 2.691149098571337106e-01 2.024851627342715288e-01
0.000000000000000000e+00 -3.188414655069023866e+04 2.639678121649944309e-01 6.983139723427681522e-01 4.990496605915033523e-01 7.708350022344493402e-01 8.685484075260395675e-01 6.477308876418887973e-01 9.313660848716519558e-01 1.751524455328508090e-01
0.000000000000000000e+00 -3.168185240908822743e+04 9.369356109431459245e-02 1.122641605161496248e-01 1.136455270753902180e-01 4.990366271295904044e-01 4.016797885119943734e-01 5.781768468120874749e-01 7.727435795402932683e-01 2.450666436830678530e-01
0.000000000000000000e+00 -3.089942240168442731e+04 1.499167947161399450e-01 7.388177917913383297e-01 7.320804088258087150e-01 2.758767996094335651e-01 8.943782262166644070e-02 4.166333672876330052e-01 1.625574598230398182e-01 2.143271285065040388e-01
0.000000000000000000e+00 -3.015040095087031659e+04 2.143385724254673885e-01 6.998961393781889528e-01 4.006467389478571839e-01 9.563085770365812310e-01 7.480514658225888569e-01 9.622829652245503684e-01 7.518858028217743072e-01 1.713427704450694034e-01
0.000000000000000000e+00 -3.013093812921641802e+04 4.819035826163564629e-02 4.048113391700655095e-01 3.821643737030391286e-01 2.669456321118253150e-01 7.191964695558403786e-01 8.699892004799714140e-02 8.205924299777644926e-01 1.804362284610878664e-01
0.000000000000000000e+00 -2.968011792473361129e+04 8.668387255751164311e-02 4.034667608223208024e-02 1.467200369505958779e-01 6.593555904704678783e-01 7.169028333054249247e-01 2.565412691578397020e-01 4.309207336828617674e-01 2.253985967621036091e-01
0.000000000000000000e+00 -2.903222362584362054e+04 4.808738926779084766e-01 9.711473962554085793e-01 6.378456665937844994e-01 8.814930891815975222e-01 2.220350193289281071e-01 9.719860857723127134e-01 4.737262875435535037e-01 2.070673475993183299e-01
0.000000000000000000e+00 -2.847221177311455904e+04 3.887773295384061578e-01 9.126239189036090549e-01 3.431243907609503596e-01 9.270033853728143480e-02 5.308821472856879442e-01 3.241982896551848237e-01 8.404430255282291373e-01 1.937166573791939683e-01
0.000000000000000000e+00 -2.664317758267111640e+04 1.760274652240640947e-01 2.844296887966779597e-02 6.530080897005152707e-01 2.101512640684191080e-01 9.987679304038642458e-01 9.615541523919157729e-02 8.327805667571264170e-01 1.876980380526941383e-01
0.000000000000000000e+00 -2.654046537128223281e+04 3.431547093269512461e-01 2.515152462470515715e-01 9.777523207711900088e-01 5.053512164939827356e-01 3.179295838631382987e-01 5.070385419128997651e-02 2.798812256263830678e-01 2.206918107186670586e-01
0.000000000000000000e+00 -2.646939232432824792e+04 3.529315900651468496e-01 6.597531445825749463e-01 7.198127644804424019e-01 5.091504070831298634e-02 5.292467445589466024e-01 7.336670421247710738e-01 8.412018978633550859e-02 2.300759556777614012e-01
0.000000000000000000e+00 -2.613248244848368631e+04 1.006991163118258203e-01 6.146205782777047766e-01 3.639152010899875389e-01 2.459176947221126674e-01 2.897284328969228495e-01 5.796503835598207921e-01 5.587200811690157254e-01 2.647740588575894227e-01
0.000000000000000000e+00 -2.563361547090315071e+04 4.272805538101390743e-01 7.073245510136594305e-01 9.160891934478354592e-02 4.439419042651954195e-01 6.122731558602095836e-01 3.334784925360152474e-01 3.128812659244341043e-01 1.893547742076712170e-01
0.000000000000000000e+00 -2.527864145211672076e+04 9.523294228999135136e-02 5.673918970477977997e-01 9.076829121510739951e-01 6.241308715451192590e-01 4.374411885972026015e-01 9.157718275585685630e-01 8.750309099602224805e-01 2.356251358615073510e-01
0.000000000000000000e+00 -2.429648786887959432e+04 4.166474145766068116e-01 7.211971500218259390e-01 8.714577807148631283e-01 3.111011412586438540e-01 8.703594308822124592e-01 4.169394099836828405e-01 3.997956170652833263e-01 1.954573068712120998e-01
0.000000000000000000e+00 -2.409237949501989351e+04 3.790027254359946696e-01 4.078780579700325148e-02 2.016775728789852451e-01 1.040882998411463145e-02 8.025909454594655212e-01 3.315339290345741263e-01 7.501599611269631485e-01 2.191637429355653977e-01
0.000000000000000000e+00 -2.339133055589661308e+04 3.047941836292615836e-01 4.600829267590252902e-01 2.654134510000382141e-01 6.264657579670979137e-01 1.447388905085750244e-01 2.504036602636976472e-01 7.195821187825762744e-01 2.423156581659922093e-01
