weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.194576760795963492e+04 4.413117177630510035e-02 3.685096026225465060e-01 4.867368499367362711e-01 4.310822661626143582e-01 5.821364780225078972e-01 8.161283799389776883e-01 6.788319958717072833e-01 2.123956220264340278e-01
0.000000000000000000e+00 -3.013859288202374228e+04 6.473208170983157927e-02 6.796128741365558001e-01 5.642289826891966342e-01 1.872665299103160041e-02 7.739936808063955231e-01 4.609293657396984489e-01 1.009610148881880942e-01 2.100899512903179334e-01
0.000000000000000000e+00 -2.773153336474250318e+04 1.307012296604670443e-02 4.735352451227123893e-01 2.174393174848305854e-01 3.643986392320649470e-01 6.189265022232443014e-01 3.849369577634971229e-01 4.596315971868341066e-01 2.024208062866958979e-01
0.000000000000000000e+00 -2.603499532862081469e+04 2.096147401837659130e-01 8.102985174940988689e-01 2.854424187100877974e-01 2.247118344153696823e-01 5.968956281076296388e-01 5.231667271269205832e-01 3.427769936405300477e-02 2.062973618125738540e-01
0.000000000000000000e+00 -1.881443694112000958e+04 1.414634289520260158e-01 7.717980188498242411e-01 8.353737308419195706e-01 8.936325797761712764e-01 5.707788137982990895e-01 8.671146469771756626e-01 8.946025070733386597e-01 1.876774566737506866e-01
0.000000000000000000e+00 -1.824111299407455954e+04 1.825721179076541523e-01 7.539624672489961821e-01 2.178385577401732442e-01 2.555620335072603666e-01 7.469755181639847752e-01 9.561012538076685274e-01 1.725429816372245906e-01 1.888589501429793760e-01
0.000000000000000000e+00 -1.724478861969693389e+04 2.877054601599443595e-01 7.655054903573264014e-01 6.940830616231918881e-02 3.890798921462189641e-01 2.554089995223244314e-01 5.590657248947342728e-01 7.815773463533300935e-01 2.118394790787523352e-01
0.000000000000000000e+00 -1.691073470646119677e+04 3.702203721709274031e-02 7.916138704179676022e-02 5.937151434759161406e-01 6.894832184352257531e-01 1.472339213472508845e-01 6.589032737511337778e-01 7.886861110970936339e-01 2.368961006107019873e-01
0.000000000000000000e+00 -1.683075028560576538e+04 5.531440120808661653e-02 4.420892452360458691e-02 1.991265531834573999e-01 1.529811084945920108e-01 9.188489253761834563e-01 4.718834845199972872e-01 5.229677424386509621e-01 2.000786375691756547e-01
0.000000000000000000e+00 -1.677329696847008745e+04 1.391627959345954624e-01 2.014174639812671419e-01 1.839439172985389837e-01 1.923953263809266012e-01 6.122093571222542163e-02 4.071629843136181925e-01 6.406428926950500369e-01 2.540874458283062243e-01
0.000000000000000000e+00 -1.483938947296026345e+04 4.019732235578954427e-01 5.618171725483480650e-01 2.566509751228813752e-01 6.952806165096384605e-01 3.275967255076639439e-02 8.163281471148969848e-01 2.845557537871128417e-01 2.236729246300085405e-01
0.000000000000000000e+00 -1.450930522767401089e+04 2.651823593701013726e-01 6.714603285714965120e-01 4.766722734087414093e-01 7.567550742383445384e-01 6.943317341495505168e-01 1.048335221690378516e-01 9.607081933650631900e-01 2.038786217509014342e-01
0.000000000000000000e+00 -1.400487032075409297e+04 8.000855470511758494e-02 4.498107783739013765e-01 7.953657054719728281e-01 6.996058260544102403e-02 4.462482479598545160e-01 3.245692856783636282e-01 2.283845531331998302e-01 2.073966838180943961e-01
0.000000000000000000e+00 -1.398082940464496642e+04 3.518794258293336252e-01 2.117514267981129850e-01 2.033514258279176534e-01 9.844713791800626668e-01 2.395277773311117464e-01 5.054742242968692789e-01 6.254355574711274457e-01 2.188604362605345299e-01
0.000000000000000000e+00 -1.394269791572379290e+04 4.049006446330583042e-01 8.430561469908620653e-01 1.636403461245207192e-01 3.136581155574214019e-02 7.310249945092230917e-01 7.766628704731002308e-01 9.199792689593948580e-01 2.110057596472673103e-01
0.000000000000000000e+00 -1.343670578155526891e+04 3.987118722175093666e-01 2.138143979956921292e-01 6.358731419340990509e-01 8.681365313418529794e-01 1.080007394412213495e-01 2.130882470894490677e-02 9.378406162839427740e-01 2.215560191485451691e-01
0.000000000000000000e+00 -1.312337992111862695e+04 2.823089678427629368e-01 4.579496339041947417e-01 4.777085159828575733e-02 3.506482231073513312e-01 8.274600475145686973e-01 7.387247875331135472e-01 5.946281974094000944e-01 2.141879616085494709e-01
0.000000000000000000e+00 -1.270734524247660192e+04 2.382640874558966670e-01 9.933799469633282087e-01 3.063063182971688114e-01 6.994885208149447253e-01 7.002878474051199564e-02 3.561721695418287315e-01 6.989468974404190460e-01 2.419171183301788153e-01
0.000000000000000000e+00 -1.250144060802393506e+04 9.947444259806981215e-02 6.238979638738586520e-01 8.048248735541130294e-01 8.093941887132454216e-01 5.430659016113211779e-01 4.327792833867123434e-01 2.094548993470938258e-01 1.889765848352228383e-01
0.000000000000000000e+00 -1.224096160251583933e+04 1.217796650797744462e-01 4.365142302616380476e-01 4.289596190912371432e-01 8.008207743921305077e-01 6.708405893621216531e-01 9.587175820716740127e-01 1.582777572458560211e-01 1.833799506295273885e-01
0.000000000000000000e+00 -1.211715225476122760e+04 1.508406918613487413e-01 4.660513967495713006e-01 4.606967213528376792e-01 2.072053035778587127e-01 4.081937551605291370e-01 9.831994394397531867e-01 1.266962101114281758e-01 2.012461375830043586e-01
0.000000000000000000e+00 -1.206537873915406271e+04 5.048447029458442703e-01 6.344552396382837633e-01 7.284671968294919031e-01 6.031333400300956660e-01 3.164218111129416533e-01 2.065213059726869194e-01 9.812315657451211592e-01 2.094738588016814562e-01
0.000000000000000000e+00 -1.082930590577067051e+04 4.633844995190686822e-01 1.375985200316313106e-01 8.110605518539371062e-02 8.135938319373668959e-01 1.306477711205045189e-01 4.161227335634788416e-01 2.648116757931215925e-01 2.165388076530543326e-01
0.000000000000000000e+00 -1.056979232181782754e+04 8.422798914916935775e-01 1.436245628457403223e-01 7.628267795282033248e-01 9.694261930597862786e-01 2.969247853121428360e-01 5.194678084319594991e-01 8.993759808660420907e-01 1.542476513537520688e-01
0.000000000000000000e+00 -1.013302583438107285e+04 6.356236049749884875e-01 2.204130004351455563e-01 9.290239720754872588e-01 9.508281327292564811e-01 2.541619427227326256e-02 4.605600583592366348e-01 5.190772197127790921e-02 1.738267258785365366e-01
0.000000000000000000e+00 -1.010200125477149049e+04 1.989032577422485959e-01 7.044062415913381336e-01 4.141203662890480253e-01 8.011882668917694739e-01 7.675254934107736959e-01 4.559941859652760776e-01 8.554404470382743764e-01 2.098806801391102095e-01
0.000000000000000000e+00 -9.591461154826080019e+03 2.356794811581408577e-01 8.205984689955818645e-01 9.600615846975629752e-01 1.183340756555679718e-01 8.543634092552890857e-01 6.492050667099787953e-01 8.052979762636964800e-01 2.095615073581850174e-01
0.000000000000000000e+00 -9.195495798367881434e+03 3.684247068322799024e-02 6.479208846975303970e-01 7.752440917782380536e-01 2.137765577713759413e-01 7.186139473181196724e-01 3.751164679390138756e-01 3.953560918945921987e-01 2.355565340569848454e-01
0.000000000000000000e+00 -9.034648384647003695e+03 4.340055757704535111e-01 5.505696974282431322e-01 4.500534293487964410e-01 2.456334204792570697e-01 6.694424393092461845e-01 9.172572759814435761e-01 1.879872714279455792e-01 1.946212186268228006e-01
