logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -2.733471379429415902e+04 -2.734209186568611040e+04 2.737499999999999933e-01
-2.734209186568611040e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -2.448675155579439161e+04 -2.449413025218634357e+04 8.199999999999999512e-01
-2.449413025218634357e+04 1.403796810118283702e+03 -1.250000000000000026e-03 1.600000000000000000e+03 -2.209623633737146520e+04 -2.210361565876341774e+04 1.810000000000000053e+00
-2.210361565876341774e+04 2.156724085126983027e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -2.070481354751000981e+04 -2.071219349390196294e+04 1.499999999999999944e-01
-2.071219349390196294e+04 1.585352717699512141e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -2.011645617026373657e+04 -2.012383674165568664e+04 8.249999999999999556e-01
-2.012383674165568664e+04 2.195504861262963345e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -2.010540419109494542e+04 -2.011278538748689607e+04 2.849999999999999756e-01
-2.011278537162137218e+04 4.502413923738586732e+00 -3.750000000000000295e-03 1.600000000000000000e+03 -1.944000398630930795e+04 -1.944738580770125918e+04 3.512500000000000067e-01
-1.944738580770125918e+04 2.481790117878481112e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -1.888395842113340041e+04 -1.889134086752535222e+04 8.487500000000000044e-01
-1.889134086752535222e+04 2.406138104823920685e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -1.856944483574537662e+04 -1.857682790713732902e+04 1.544999999999999929e+00
-1.857682790713732902e+04 2.898594381178542108e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -1.817196449122023114e+04 -1.817934818761218412e+04 8.862499999999999822e-01
-1.817934818761218412e+04 3.820706766365594831e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -1.791615890980123368e+04 -1.792354323119318724e+04 1.717500000000000027e+00
-1.792354323119318724e+04 4.211025913427368437e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -1.748574319875147921e+04 -1.749312814514342972e+04 1.716250000000000053e+00
-1.749312814514342972e+04 5.345398446511211432e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -1.745146034040051745e+04 -1.745884591179246854e+04 1.901250000000000107e+00
-1.745884591179246854e+04 5.511252022747787578e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -1.743262434722690159e+04 -1.744001054361885326e+04 3.674999999999999933e-01
-1.744001054361224669e+04 5.269506080948357152e+00 -8.749999999999999098e-03 1.600000000000000000e+03 -1.701892463672159647e+04 -1.702631145811354872e+04 3.749999999999999861e-02
-1.702631145811354872e+04 1.970159010099642387e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.693054981285302711e+04 -1.693793725924497994e+04 1.998750000000000027e+00
-1.693793725924497994e+04 1.852635494267323679e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.688613791518715152e+04 -1.689352598657910494e+04 4.712500000000000022e-01
-1.689352598657910494e+04 1.699360305975407570e+01 -1.062500000000000076e-02 1.600000000000000000e+03 -1.688060473200594060e+04 -1.688799342839789097e+04 1.524999999999999911e+00
-1.688798948034537898e+04 3.084378205299982856e+00 -1.125000000000000132e-02 1.600000000000000000e+03 -1.660639847266032666e+04 -1.661378779405227760e+04 5.524999999999999911e-01
-1.661378779405227760e+04 1.355123958316489734e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.659502240911543777e+04 -1.660241235550738929e+04 6.500000000000000222e-01
-1.660241234403358976e+04 1.067186975098610873e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.652995601329140845e+04 -1.653734658468336056e+04 1.375000000000000007e-02
-1.653734658468336056e+04 2.759346455697036404e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -1.642705790891540528e+04 -1.643444910530735797e+04 6.837499999999999689e-01
-1.643444910530735797e+04 6.014930548468461069e+01 -1.375000000000000354e-02 1.600000000000000000e+03 -1.642130259428829959e+04 -1.642869441568025286e+04 1.350000000000000089e-01
-1.642869125279775835e+04 3.993070570279965636e+01 -1.437500000000000409e-02 1.600000000000000000e+03 -1.629446475979794377e+04 -1.630185720618989581e+04 7.199999999999999734e-01
-1.630185720618989581e+04 7.485082064852683459e+01 -1.500000000000000465e-02 1.600000000000000000e+03 -1.626549522845596402e+04 -1.627288829984791664e+04 1.770000000000000018e+00
-1.627288829984791664e+04 7.661930030186842089e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -1.617765743718620433e+04 -1.618505113357815571e+04 1.827499999999999902e+00
-1.618505113357815571e+04 1.122482343247935717e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.600398800731972915e+04 -1.601138232871168111e+04 1.459999999999999964e+00
-1.601138232871168111e+04 1.503398536980029689e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.599697879683499741e+04 -1.600437374322694995e+04 2.525000000000000022e-01
-1.600437283954886152e+04 1.506619859603992779e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.596267359990887235e+04 -1.597006917130082365e+04 3.125000000000000000e-01
-1.597006917130082365e+04 5.786329168340984808e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -1.577933530811855417e+04 -1.578673150451050606e+04 7.674999999999999600e-01
-1.578673150451050606e+04 9.003158780850452558e+01 -1.875000000000000625e-02 1.600000000000000000e+03 -1.573604804454793884e+04 -1.574344486593989132e+04 1.591250000000000053e+00
-1.574344486593989132e+04 7.066325208593161733e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -1.556255746021416962e+04 -1.556995490660612086e+04 3.375000000000000222e-02
-1.556995490660612086e+04 7.297303237928630892e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -1.555347656380438639e+04 -1.556087463519633820e+04 1.161249999999999893e+00
-1.556087452131213104e+04 5.000651826185597315e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -1.550843482966167176e+04 -1.551583352605362415e+04 3.812499999999999778e-01
-1.551583352605362415e+04 6.299291280528110093e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -1.543824340308972933e+04 -1.544564272448168049e+04 1.367499999999999938e+00
-1.544564272448168049e+04 3.801837453516129273e+01 -2.187500000000000902e-02 1.600000000000000000e+03 -1.533489551452036540e+04 -1.534229546091231714e+04 1.036249999999999893e+00
-1.534229546091231714e+04 6.809652956983832439e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -1.533276726388802308e+04 -1.534016783527997541e+04 9.124999999999999778e-01
-1.534005529280318115e+04 2.922178604013887337e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -1.531012206140013586e+04 -1.531752325779208695e+04 1.415000000000000036e+00
-1.531752325779192324e+04 3.518600630542334784e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -1.503509116304865347e+04 -1.504249298444060514e+04 1.364999999999999991e+00
-1.504249298444060514e+04 1.221050979789233963e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -1.501188694062161449e+04 -1.501928938701356674e+04 1.212499999999999967e-01
-1.501928938701348306e+04 8.109209542464411413e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -1.495543243156477911e+04 -1.496283550295673012e+04 6.087500000000000133e-01
-1.496283550295673012e+04 2.651600210788923206e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -1.482867228185286149e+04 -1.483607597824481309e+04 8.125000000000000278e-02
-1.483607597824481309e+04 6.429522986859942080e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -1.473784759569548805e+04 -1.474525191708744023e+04 1.667499999999999982e+00
-1.474525191708744023e+04 7.785143429393882286e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.472778234451087519e+04 -1.473518729090282795e+04 5.837499999999999911e-01
-1.473518724834502973e+04 2.785301966069673796e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -1.472301379444984923e+04 -1.473041936584180075e+04 5.625000000000000000e-01
-1.473041090339317452e+04 3.654930702364278972e+00 -2.812500000000001457e-02 1.600000000000000000e+03 -1.464523622431075273e+04 -1.465264242070270484e+04 1.556249999999999911e+00
-1.465264242070270484e+04 2.974981138520494994e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -1.463067712533510530e+04 -1.463808394672705799e+04 8.000000000000000167e-02
-1.463808394625135588e+04 5.838136458946823204e+00 -2.937500000000001568e-02 1.600000000000000000e+03 -1.457077447861111614e+04 -1.457818192500306759e+04 1.436250000000000027e+00
-1.457818192500306759e+04 3.188226064573269980e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -1.448472862282893402e+04 -1.449213669422088606e+04 1.592500000000000027e+00
-1.449213669422088606e+04 5.650050705089999781e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -1.442173416608875777e+04 -1.442914286248071039e+04 1.706250000000000044e+00
-1.442914286248071039e+04 4.491554799148832444e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -1.434525530041141974e+04 -1.435266462180337112e+04 1.205000000000000071e+00
-1.435266462180337112e+04 5.976312604851754173e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -1.418860682163734054e+04 -1.419601676802929251e+04 1.040000000000000036e+00
-1.419601676802929251e+04 1.117650301494541480e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.405180296989275666e+04 -1.405921354128470921e+04 1.271249999999999991e+00
-1.405921354128470921e+04 1.611273713285844167e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.390017634724880190e+04 -1.390758754364075321e+04 1.597499999999999920e+00
-1.390758754364075321e+04 7.928650476401811886e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -1.374423023288454897e+04 -1.375164205427650086e+04 1.747500000000000053e+00
-1.375164205427650086e+04 1.232903137567948306e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -1.372222608353221949e+04 -1.372963852992417196e+04 1.097499999999999920e+00
-1.372963852992389366e+04 8.270974302757643670e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -1.364495239493986264e+04 -1.365236546633181388e+04 1.852500000000000036e+00
-1.365236546633181388e+04 9.085835215171771040e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -1.363968724657076200e+04 -1.364710094296271382e+04 7.650000000000000133e-01
-1.364709578443332612e+04 7.469736512416130836e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.359826654957036590e+04 -1.360568087096231829e+04 8.612499999999999600e-01
-1.360568087096231829e+04 3.649126859989260652e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.354539531555876056e+04 -1.355281026195071172e+04 3.125000000000000000e-02
-1.355281026195071172e+04 5.091598143594590198e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.351727146497944341e+04 -1.352468703637139515e+04 1.652500000000000080e+00
-1.352468703637139515e+04 5.850256583215275441e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -1.351251508109272982e+04 -1.351993127748468214e+04 1.318750000000000089e+00
-1.351992271225693730e+04 2.626885217145533691e+00 -3.875000000000002054e-02 1.600000000000000000e+03 -1.329246484253918788e+04 -1.329988166393113897e+04 3.624999999999999750e-02
-1.329988166393113897e+04 1.084445785836326479e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.326493481555998551e+04 -1.327235226195193718e+04 1.068750000000000089e+00
-1.327235226195193536e+04 6.791892498082057728e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -1.323849324490221625e+04 -1.324591131629416850e+04 4.912500000000000200e-01
-1.324591131629416486e+04 7.496635086368441137e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.323663539182703971e+04 -1.324405408821899073e+04 1.571250000000000036e+00
-1.324390903184574199e+04 1.037963511832614927e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -1.322375044760618039e+04 -1.323116976899813199e+04 6.524999999999999689e-01
-1.323116976606448588e+04 1.188479139450205402e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -1.320883148966608132e+04 -1.321625143605803351e+04 1.857499999999999929e+00
-1.321625143572609886e+04 1.598424862183012962e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -1.319235845578952285e+04 -1.319977902718147561e+04 1.643750000000000044e+00
-1.319977902711130992e+04 4.518052742341518879e+00 -4.312500000000002442e-02 1.600000000000000000e+03 -1.318802221777817067e+04 -1.319544341417012220e+04 2.737499999999999933e-01
