weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.733471379429415902e+04 1.092122757155229995e-01 6.657413384790633604e-02 5.974703077899101711e-01 8.067795041936239864e-01 6.409965300062002713e-01 7.691657571278479599e-01 -7.337642151238416011e-01 2.428874070117735684e+01
0.000000000000000000e+00 -2.448675155579439161e+04 4.396568935026433644e-01 5.227018534105955933e-02 8.786251647505580742e-01 9.668941240694403083e-01 6.269075067638464338e-01 3.348270989271739939e-01 -1.297509899613632500e+00 1.710694744776780496e+01
0.000000000000000000e+00 -2.209623633737146520e+04 4.012790950185635142e-01 3.387042523690502599e-02 8.371058966847717553e-01 1.143787776564488823e+00 9.901040445991526884e-01 7.812780457435136716e-01 -8.640171576272448473e-01 1.172183708961266291e+01
0.000000000000000000e+00 -2.070481354751000981e+04 4.205299902970921488e-01 3.533092499722682855e-02 7.827904305565726029e-01 9.388921610373152093e-01 6.958574887414443744e-01 2.978894836215761899e-01 -1.250550276118233661e+00 1.758018226645063820e+01
0.000000000000000000e+00 -2.011645617026373657e+04 4.335358554640875717e-01 4.317031583016532614e-02 6.923348329860995465e-01 1.046494407807548432e+00 7.210917483999491617e-01 6.778555432773941680e-01 -1.255735559692215730e+00 1.648625175929409181e+01
0.000000000000000000e+00 -2.010540419109494542e+04 4.766841325363900816e-01 3.784669807075101422e-02 5.594243933238812749e-01 1.153355181066918256e+00 7.834240897376979484e-01 4.199279807501797857e-01 -1.280473895744622004e+00 1.575387858910636218e+01
0.000000000000000000e+00 -1.944000398630930795e+04 4.830817496769418407e-01 6.160173506859914494e-02 6.327462803616371589e-01 1.147652980672109191e+00 8.828371769547906922e-01 9.532995935712164082e-01 -1.104196215586185303e+00 1.192572953272877889e+01
0.000000000000000000e+00 -1.888395842113340041e+04 3.956354962863164459e-01 4.982402766478280509e-02 6.412894630765331172e-01 1.191477411258313746e+00 8.489153441032180059e-01 8.354517227720101857e-01 -7.110890828559606192e-01 1.352872308452704964e+01
0.000000000000000000e+00 -1.856944483574537662e+04 4.052213739665925241e-01 5.444347031597655817e-02 8.265684500214165453e-01 9.602906371517974105e-01 7.040852388814096141e-01 4.475427242504048664e-01 -7.960815854492999666e-01 1.482748259381847511e+01
0.000000000000000000e+00 -1.817196449122023114e+04 4.725556630354097454e-01 6.149700784265851178e-02 6.993141296165267251e-01 1.143125640520339825e+00 8.699003126896598381e-01 7.870284282994004510e-01 -1.088104749202926547e+00 1.521952490750151377e+01
0.000000000000000000e+00 -1.791615890980123368e+04 4.616346816831407018e-01 4.361049167755768480e-02 5.596733760939128777e-01 1.052239884457910613e+00 9.395547771158478945e-01 2.257039415856937348e-01 -8.918186222324955281e-01 1.399786162483245278e+01
0.000000000000000000e+00 -1.748574319875147921e+04 4.548902087578797770e-01 3.629181626664522431e-02 7.160918009570920173e-01 1.146948264803295814e+00 8.434117219188068670e-01 9.284993250769865147e-01 -1.195715090425069738e+00 1.075999379778879117e+01
0.000000000000000000e+00 -1.745146034040051745e+04 4.993440768290132725e-01 4.456149220798812788e-02 6.836900298465449222e-01 1.088436468873738461e+00 8.961092164115033176e-01 3.223206285937522120e-01 -1.054092586811776755e+00 1.052786328530138604e+01
0.000000000000000000e+00 -1.743262434722690159e+04 4.280375763500811059e-01 6.142107969142471258e-02 6.245622686147410674e-01 1.042515088783034782e+00 7.794424683083349681e-01 2.099404303743096500e-01 -1.013221786702456662e+00 1.523835883175327410e+01
