weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.251987131884364135e+04 1.159777894715919716e-01 6.773515486792676399e-02 6.008728191349190784e-01 1.003262280358038883e+00 7.522223207443717863e-01 5.473021683960900274e-01 -9.386572561111461432e-01 2.352773552406927138e+01
0.000000000000000000e+00 -2.050480524411091392e+04 1.638138342837248962e-01 6.775241903455045400e-02 6.035927997854677596e-01 9.074852786535090310e-01 7.568368189644998356e-01 6.480895664535923917e-01 -8.388465027152502973e-01 2.119468526829799515e+01
0.000000000000000000e+00 -1.929319994030738235e+04 4.854951680563535099e-01 5.146144981871560165e-02 8.366488719297480170e-01 1.053884967566087294e+00 6.523642472192991981e-01 1.995277196043375723e-01 -1.282869751719518003e+00 1.594452778326019882e+01
0.000000000000000000e+00 -1.706587191038159654e+04 4.181467127333745593e-01 3.392083985327307150e-02 8.357377379033339437e-01 1.129553090222288780e+00 8.169166446604372300e-01 5.306703668853876010e-01 -1.215285907921308084e+00 1.374395938923365179e+01
0.000000000000000000e+00 -1.694777656941017267e+04 4.897711586116403337e-01 4.533644980343867759e-02 6.614039633981800836e-01 1.197904587204160487e+00 6.429389512686627395e-01 6.462489955290228183e-01 -7.658743576916410278e-01 1.407822268909211161e+01
0.000000000000000000e+00 -1.599022649785277645e+04 4.973126661688658245e-01 5.481232840755945884e-02 7.818559130960944792e-01 1.139944665449861505e+00 8.971352224570814382e-01 1.603456087282284503e-02 -7.854385782739277122e-01 1.132691880393224082e+01
0.000000000000000000e+00 -1.592241324542689108e+04 4.864195766296171008e-01 6.580893345990895815e-02 8.115320254023585811e-01 1.124724000574347960e+00 7.405005586392920947e-01 8.922516515106539980e-01 -7.807295692150532096e-01 1.525563129164625487e+01
0.000000000000000000e+00 -1.578556274804889108e+04 2.096185124072814931e-01 5.713425446899871030e-02 6.388655271031009608e-01 1.077912847513966543e+00 7.087578372086659195e-01 8.534992647635830654e-01 -8.221678863507293489e-01 2.161923698562006990e+01
0.000000000000000000e+00 -1.573400649855468873e+04 1.450891379771889478e-01 5.829910170170922445e-02 5.308810331301905272e-01 8.766603904760992272e-01 8.871634823722638341e-01 6.169615313718450622e-01 -7.660630134556892790e-01 1.938651198501387540e+01
0.000000000000000000e+00 -1.536535084950401142e+04 4.822986602356540420e-01 3.570013632565997158e-02 7.504195330463625524e-01 1.005060177623207540e+00 9.577194750405809698e-01 2.752089357346247933e-01 -8.823926035324531902e-01 1.340774185788088424e+01
0.000000000000000000e+00 -1.525054446119318345e+04 4.784460883280212684e-01 3.068084357698853959e-02 7.652279131790771238e-01 1.067040677787356007e+00 8.560540201652592218e-01 7.635858072050627499e-01 -7.077030865396689574e-01 1.232604097227263296e+01
0.000000000000000000e+00 -1.491362155650303794e+04 4.589259381964507778e-01 4.327294575567037366e-02 8.101886850085859848e-01 1.002381348449448151e+00 6.444627440254828699e-01 1.902750388709526508e-01 -8.652852181356325278e-01 1.459761630094318363e+01
0.000000000000000000e+00 -1.489765270013031295e+04 1.456970976637743664e-01 4.669222478843307322e-02 6.189717811155736049e-01 8.008814995921993418e-01 6.481735558739166736e-01 4.947157563797498492e-01 -1.111127635727492624e+00 2.402174576125559824e+01
0.000000000000000000e+00 -1.455265539398563669e+04 4.636112288917312307e-01 6.870298715559186586e-02 6.424102598710428325e-01 1.182215789552782503e+00 9.582751196644694325e-01 6.749581555549265532e-01 -1.030598236903435883e+00 1.137914661687729989e+01
0.000000000000000000e+00 -1.400027350667533392e+04 4.423086655837696890e-01 3.012295125813544208e-02 6.625989554044529051e-01 1.158119554616511504e+00 6.788876425485033117e-01 7.605204353011512097e-01 -9.169480566771750496e-01 1.338387763420304566e+01
0.000000000000000000e+00 -1.376493533083844886e+04 4.286996500381358155e-01 4.190469466690904810e-02 7.537427274586758763e-01 1.099049224368449540e+00 8.197756630654604582e-01 4.181476043081714389e-01 -9.366416211891444021e-01 1.219961252223282777e+01
0.000000000000000000e+00 -1.365473396217328627e+04 3.117203870441853653e-01 6.753789073022389844e-02 8.924883617517691548e-01 1.177833660931617121e+00 9.749223449456592139e-01 9.720869333406212398e-03 -7.160521014774965387e-01 1.250311264491621444e+01
0.000000000000000000e+00 -1.361240039586863350e+04 4.933001106902192845e-01 4.840245132600698441e-02 7.802498409517908406e-01 1.070268517402186870e+00 8.029173092718895344e-01 9.662984881650026336e-01 -9.244749332858201996e-01 1.180060206649837795e+01
0.000000000000000000e+00 -1.357407674118216892e+04 4.688862432338456454e-01 6.116751913210041747e-02 8.165180099118500845e-01 1.043521055728790614e+00 6.647784205576321437e-01 6.479692094182288864e-01 -1.048782614297114169e+00 1.358420633549638445e+01
0.000000000000000000e+00 -1.284906053054095901e+04 2.432102563104985293e-01 6.390118719791126889e-02 8.356341364319090914e-01 9.806893037843892325e-01 6.679216630286667344e-01 8.491690122518328332e-01 -1.237350115502098280e+00 2.174173962052601183e+01
0.000000000000000000e+00 -1.247287483074301053e+04 3.873213571226816754e-01 4.093661073571534803e-02 8.291997157436237220e-01 9.354814477586650412e-01 6.569837788644923293e-01 3.954063766431433757e-01 -1.162719878610726010e+00 1.676192399428071411e+01
0.000000000000000000e+00 -1.233469113709438352e+04 4.210452736030142473e-01 6.973929058438832485e-02 5.352371502929551550e-01 1.166449287280723723e+00 9.594090248289375289e-01 5.075775708584049362e-01 -7.209939985182360900e-01 1.106427583008229298e+01
0.000000000000000000e+00 -1.220395797948925974e+04 3.393825510252086453e-01 4.922575405395998582e-02 8.766742970414931335e-01 1.091350988849548509e+00 7.269464991665481879e-01 3.533315094491806807e-01 -8.366173305835353791e-01 1.643661251148815694e+01
0.000000000000000000e+00 -1.219143190850347128e+04 3.485250098849852485e-01 3.543975609544991467e-02 7.663889206047785896e-01 9.892323887331282428e-01 6.189023542428321312e-01 3.278903732871341070e-01 -1.299983706059415489e+00 1.843382304298788554e+01
0.000000000000000000e+00 -1.209898287740741216e+04 4.163137271429144803e-01 6.891786312195985476e-02 5.112036793068319707e-01 1.175507946913471047e+00 9.025017635771774849e-01 3.477858516258477417e-01 -1.067877846486713578e+00 1.241786927985725164e+01
0.000000000000000000e+00 -1.195496368508654814e+04 1.101443684586151522e-01 6.509747089636502837e-02 8.795583382506853010e-01 1.092794296007395527e+00 9.066818810936176920e-01 7.269179946119792568e-01 -9.070080202589732021e-01 1.903316593305537197e+01
0.000000000000000000e+00 -1.190441530518645050e+04 4.185815140718359695e-01 5.060983038198547945e-02 7.357256236343553413e-01 1.009948524485530186e+00 8.623818391641915326e-01 3.292208180092670577e-01 -1.189502504347117906e+00 1.513575797971182801e+01
0.000000000000000000e+00 -1.187118607577750663e+04 4.417826847646117994e-01 3.600411132692094701e-02 5.555007978420171133e-01 1.100293554357520520e+00 7.395953512061680390e-01 5.383702074086805789e-01 -1.170125433631129752e+00 1.424497153735053701e+01
0.000000000000000000e+00 -1.185430904529680083e+04 3.663715336766882880e-01 3.339722080816782956e-02 7.623974269188513730e-01 1.162933569232899034e+00 6.280694742910207795e-01 8.105990525842429184e-01 -8.386876321945989643e-01 2.025350419885673148e+01
0.000000000000000000e+00 -1.168335526164376279e+04 3.597851154233288051e-01 3.471173856096536336e-02 8.715607472360634711e-01 1.164143733355165189e+00 8.975397987681237311e-01 8.543998834614733306e-01 -1.172129938042133501e+00 1.011060677456972989e+01
0.000000000000000000e+00 -1.152708337226038566e+04 3.808319217337463591e-01 3.767507928769597836e-02 5.623158792169220543e-01 1.151069812428773265e+00 8.849546262891963000e-01 7.042894521488729520e-01 -1.178504724812991844e+00 1.338677527612647289e+01
0.000000000000000000e+00 -1.132371267701617762e+04 4.189256037113520126e-01 3.400823860371898766e-02 5.825235411989339029e-01 1.071290965171213916e+00 8.052832754630281364e-01 6.882290925998130193e-01 -1.161654247705224297e+00 1.366202369722743271e+01
0.000000000000000000e+00 -1.128938284740366726e+04 4.219645433846864746e-01 3.852837001008858203e-02 7.697860542650765137e-01 9.921322886763959126e-01 6.780685926840491762e-01 1.701813649532313288e-01 -8.689743503457516560e-01 1.352915372323566601e+01
0.000000000000000000e+00 -1.125066292518858791e+04 3.734518032704832180e-01 3.795303341837084204e-02 6.068342458177578003e-01 1.135266678160942844e+00 7.161548312927706883e-01 4.021288542837349045e-01 -1.025289987620735976e+00 1.668415983119916390e+01
