weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.214204030257456907e+04 1.240778110022216912e-01 5.271817954440544129e-02 5.478130997293220172e-01 9.028884573703869210e-01 6.909523182325030266e-01 8.634255465387471462e-01 -1.076331046485223375e+00 2.259823433384314839e+01
0.000000000000000000e+00 -5.925897667149949848e+04 1.163737118832431777e-01 4.219367984904276447e-02 5.952183961093808762e-01 8.156049178933905131e-01 8.331908889845521804e-01 5.866311353555461183e-01 -9.688790378115468283e-01 2.198212539659597553e+01
0.000000000000000000e+00 -5.783572239752445603e+04 1.115745570540272458e-01 6.557946989693427819e-02 7.775351302049502422e-01 8.672145814784750772e-01 8.751756249434266000e-01 8.669174405791957305e-01 -9.315049418592324937e-01 2.196819319815043059e+01
0.000000000000000000e+00 -4.863306064943798265e+04 1.109001547716582520e-01 6.911030637624195061e-02 5.687506257196845993e-01 1.166720984125974692e+00 7.940332706968568077e-01 4.444939055713053033e-01 -8.018526145131427141e-01 2.236770652838274742e+01
0.000000000000000000e+00 -4.521779105798341334e+04 1.256778046326720022e-01 4.590197338800298260e-02 7.843438163897837878e-01 8.261104231986442503e-01 6.322582159843374017e-01 4.925238363755710669e-01 -1.171328351558642789e+00 2.461585321872519216e+01
0.000000000000000000e+00 -4.056839624874798028e+04 1.327135280333282263e-01 4.099253662362631334e-02 6.547859700464961907e-01 8.953654227359126860e-01 6.243424328551442359e-01 1.952513578794007332e-01 -9.729670666337240093e-01 2.414355858492281826e+01
0.000000000000000000e+00 -4.042486300705313624e+04 1.643632602750985106e-01 4.851775406040551020e-02 6.668677615703451078e-01 9.900509350125924479e-01 6.119786768377029063e-01 4.847107128018902644e-01 -1.126118275047552020e+00 2.407736603966809241e+01
0.000000000000000000e+00 -4.006886728794712690e+04 1.711733546865562561e-01 5.449411664103927938e-02 7.863992107142494525e-01 8.449493992774415041e-01 7.281843977379052202e-01 2.110393286415377379e-01 -1.139047798179656734e+00 2.363021373957230509e+01
0.000000000000000000e+00 -3.479259357210234157e+04 1.937076146298257473e-01 5.884825071653577988e-02 8.676283419794077467e-01 1.072257301299612609e+00 8.265980205963845417e-01 5.721664695670214407e-01 -9.789970556541369717e-01 2.024093912480501345e+01
0.000000000000000000e+00 -3.294650095262646937e+04 1.964657025944059332e-01 5.726473474962930077e-02 7.532356947730520780e-01 9.027342844957266799e-01 8.823535618185973650e-01 1.054621755998165211e-01 -1.170856212985218026e+00 2.135291410178089677e+01
0.000000000000000000e+00 -3.184053249895417684e+04 2.193621416974446958e-01 6.171626737346277980e-02 7.602371552389621812e-01 1.096669661080544422e+00 6.097226431162583449e-01 3.656293093921506587e-01 -8.580919341438154602e-01 2.276767818619011052e+01
0.000000000000000000e+00 -3.135370576845278265e+04 2.250839329631509345e-01 5.602692682405717439e-02 5.501334942366216119e-01 8.640429382289388505e-01 7.637547334067593674e-01 4.365702946549155916e-01 -7.676461896294255460e-01 2.069475413061301339e+01
0.000000000000000000e+00 -3.026842369542971210e+04 2.398340034373548368e-01 4.724671557719460624e-02 5.930558486755729275e-01 1.021605451047657986e+00 8.767023232596591331e-01 7.691526220292442817e-01 -7.493584814534823835e-01 1.981585549993073414e+01
0.000000000000000000e+00 -2.996378913183855548e+04 2.463064443027048189e-01 5.711690256936148569e-02 7.673256206810652458e-01 8.067056239641405835e-01 6.800656712213729582e-01 3.067265368112120916e-01 -1.159665457602403915e+00 2.274078396186722983e+01
0.000000000000000000e+00 -2.913476426939955854e+04 2.523196629101827071e-01 5.951507049761135815e-02 6.172962358940076166e-01 1.125379203380924009e+00 7.287905091940034552e-01 6.877579800472910510e-02 -1.296038217159706463e+00 2.115026280074645371e+01
0.000000000000000000e+00 -2.901842323495137316e+04 1.886252249299979755e-01 6.517049069990191179e-02 8.775251319518462267e-01 8.036996943608125665e-01 8.906676664760382334e-01 1.960322645608895131e-01 -9.865303490628770655e-01 1.959440796243272587e+01
0.000000000000000000e+00 -2.901116088871535976e+04 1.639492222245157171e-01 5.437289848080126275e-02 6.461479955510723849e-01 8.684333043652483486e-01 7.476141988079426648e-01 2.308293520358183359e-01 -1.269980266260123170e+00 2.481550536573469046e+01
0.000000000000000000e+00 -2.695938245737460966e+04 1.751684430601423426e-01 3.962997638839035192e-02 8.013950171415611390e-01 8.051330306784485469e-01 9.452796587822727137e-01 1.301440014189814143e-01 -1.282086487165764455e+00 2.056571666151489808e+01
0.000000000000000000e+00 -2.647195924606298286e+04 2.662932734287546399e-01 6.369641425638433718e-02 5.124544247453985957e-01 8.010038523258667942e-01 7.902493592898012231e-01 9.218920346304851909e-01 -1.181551191706171400e+00 2.034830638711468964e+01
0.000000000000000000e+00 -2.498952744695694128e+04 1.914109650119768247e-01 5.174806524237247907e-02 8.404541107900089791e-01 9.239928093586825542e-01 8.314840977376762865e-01 1.322471742317113952e-01 -1.227516950533399820e+00 1.978770435265023764e+01
0.000000000000000000e+00 -2.260030720828747508e+04 2.151491704148128792e-01 4.327227342664807797e-02 8.906584667548305134e-01 9.532394698663311239e-01 8.850411696961262287e-01 4.019724642600719378e-02 -8.216076216985770397e-01 1.994215809092330005e+01
0.000000000000000000e+00 -2.125396528049767585e+04 2.414567403516233723e-01 4.229697874573074001e-02 5.642076826907405085e-01 1.029995904987409006e+00 8.669178830052790552e-01 2.281833781173647768e-02 -8.755420741432504705e-01 2.120785297644967216e+01
0.000000000000000000e+00 -1.839088422698372960e+04 2.783110408353804410e-01 4.698432046290004771e-02 6.399446042656797839e-01 1.137100793804126431e+00 9.107495278162376362e-01 6.280496363435454921e-01 -1.176045522554360456e+00 1.856960467005442794e+01
0.000000000000000000e+00 -1.814508648190795793e+04 2.713956668554030616e-01 3.709027158708144700e-02 6.301015564847406436e-01 1.012926918082573957e+00 8.241004214718422594e-01 7.200356398025755666e-01 -1.030145716722910443e+00 1.950422408028006416e+01
0.000000000000000000e+00 -1.761345323965791249e+04 2.509585661759696773e-01 5.985015550331641843e-02 6.451191229226224122e-01 9.395851228331303373e-01 6.581797537952546184e-01 2.462374563547210515e-01 -8.758613262649748155e-01 2.422872386149762391e+01
0.000000000000000000e+00 -1.696280957103801120e+04 2.130573611849550797e-01 4.200701245423890673e-02 7.370716857994304982e-01 1.155105361345082793e+00 7.878056841841216684e-01 5.004111773802251140e-01 -8.809530905785822874e-01 2.182034210017299714e+01
0.000000000000000000e+00 -1.686282813095859092e+04 2.389425811184807125e-01 4.676382051572425258e-02 8.565934304423743484e-01 1.030470849511204934e+00 9.819530645362669619e-01 4.677648569819872204e-01 -1.151902649914448018e+00 1.848467263025113283e+01
0.000000000000000000e+00 -1.563737830695180492e+04 1.098343342142499568e-01 4.434458057370660455e-02 6.984217775475628498e-01 1.113942778161062019e+00 8.444703570756526556e-01 6.177895005355219515e-01 -1.121846523317917343e+00 1.718503266210414893e+01
0.000000000000000000e+00 -1.545442525321200992e+04 3.152371989195899005e-01 4.300665974479213338e-02 7.911187498619327574e-01 9.628368379320821902e-01 8.012065263223451250e-01 4.409684137079618038e-01 -8.237260662334774386e-01 2.001704817585849838e+01
0.000000000000000000e+00 -1.539377706755882173e+04 1.362554404677132625e-01 5.991861345428620839e-02 6.271933219987958497e-01 8.544741766243220127e-01 8.620860797638973949e-01 6.339695733405786848e-01 -1.139571262118235895e+00 2.569197603627374349e+01
0.000000000000000000e+00 -1.499732640674453069e+04 2.840291317796365123e-01 5.701488706874953405e-02 7.367838911169554139e-01 9.389180862512831460e-01 9.879434771053852149e-01 9.285631813197757767e-01 -8.711520934178393905e-01 1.801089709842307229e+01
0.000000000000000000e+00 -1.431989475732302708e+04 1.688040563865560451e-01 4.495836381715920954e-02 5.286609085571792876e-01 1.120824802421689359e+00 7.601278077596976823e-01 8.409572985073253681e-01 -8.919272731723105752e-01 2.437200536681530849e+01
0.000000000000000000e+00 -1.420810744153125233e+04 2.982533917509169741e-01 4.680372857423368421e-02 8.726767825440462367e-01 9.832694927171471422e-01 6.534030375925933276e-01 7.059345709527575785e-01 -1.123998141596773692e+00 2.080805046573628303e+01
0.000000000000000000e+00 -1.388094285759895320e+04 1.593278562554365507e-01 4.819987520561735267e-02 5.392211398125035249e-01 9.012067663295064701e-01 7.738633478881906669e-01 8.686288880682987434e-01 -9.776665062459268807e-01 2.688968477183228956e+01
0.000000000000000000e+00 -1.383424708569836548e+04 2.275430128702293775e-01 4.822558066350347145e-02 8.046673630335422489e-01 1.113963822548860838e+00 7.730259032708908240e-01 1.731587927120570303e-01 -1.179346891906393191e+00 2.222230385138921349e+01
0.000000000000000000e+00 -1.356515571346722572e+04 3.079743939408912112e-01 4.788637415834413880e-02 6.265110315054214229e-01 9.459816927544302256e-01 7.887196853413043218e-01 5.460763105073807022e-01 -1.046219108487618232e+00 2.204607156168304627e+01
