weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.907030735917210404e+04 1.492421747486295525e-01 5.935246213806029403e-02 5.234305441395425973e-01 9.560479048381949063e-01 6.937035381906273557e-01 7.252909707719186194e-01 -8.273369743816224586e-01 2.516539225406244640e+01
0.000000000000000000e+00 -5.772067018786544213e+04 1.253892950992100686e-01 6.484417854208175680e-02 8.018247395902864394e-01 8.390185995822718734e-01 8.829662550476446992e-01 7.565048743245894602e-02 -1.124245010475500628e+00 2.696879745620650581e+01
0.000000000000000000e+00 -5.538035063275724679e+04 1.144163228042597985e-01 5.547025777313926986e-02 7.423147216145475902e-01 1.081861776694770683e+00 8.300010451306175652e-01 8.139778415055742844e-01 -9.478267154942643380e-01 2.304795025717814028e+01
0.000000000000000000e+00 -5.530372964553875499e+04 1.000920071436976616e-01 3.882055094724695676e-02 5.596045114238940021e-01 8.069578580380190047e-01 9.804812698869135312e-01 6.852911155514744834e-01 -1.144467443856883149e+00 2.310790606228089317e+01
0.000000000000000000e+00 -5.461886727642022015e+04 1.597614058021709915e-01 6.350947792391962998e-02 7.272181696834987275e-01 8.672351353778771088e-01 8.574730105430811156e-01 8.609110305589794399e-01 -9.731810219253049787e-01 2.738199512806504998e+01
0.000000000000000000e+00 -5.384232095136738644e+04 1.289886324028660658e-01 6.203105993904874105e-02 6.378770488161308316e-01 9.478729878628453509e-01 9.459145501135386436e-01 6.687284157365357418e-01 -1.126493987134561170e+00 2.033260905594037737e+01
0.000000000000000000e+00 -5.372919690859511320e+04 1.292823096806687000e-01 5.191296290796500179e-02 5.362953370590133328e-01 9.496387729338707784e-01 8.595228655177235000e-01 4.242904092541459615e-01 -7.315353005811833231e-01 2.088990254741765895e+01
0.000000000000000000e+00 -5.275744820848817471e+04 1.511490678714464408e-01 6.684388141200180156e-02 7.481095168933367123e-01 9.920808813141333005e-01 9.704862464356244223e-01 4.209075300955573695e-01 -1.068480614772478354e+00 2.314620907693743135e+01
0.000000000000000000e+00 -5.274403424672309484e+04 1.514918933434644954e-01 4.687507708808184848e-02 6.309282285249107058e-01 8.828059654941258216e-01 8.489341588305350239e-01 5.315396169425764539e-01 -9.065006567525843995e-01 2.286989152762154376e+01
0.000000000000000000e+00 -5.130739733295390033e+04 1.221265183447788338e-01 4.790538694167677247e-02 6.051780454886102056e-01 9.156020796525978778e-01 7.014515948586961258e-01 4.749403545322643527e-01 -8.304733152351588821e-01 2.620208253037908008e+01
