weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.628076919978272781e+04 1.729040648206585096e-01 5.982341950200581460e-02 5.125667858548228484e-01 9.813914536196233218e-01 8.397900346607279909e-01 9.990347091000827406e-01 -1.169331536479644384e+00 2.162686060139744626e+01
0.000000000000000000e+00 -2.098353288648562375e+04 1.155749521910285349e-01 6.889340678687158603e-02 7.462530688821517044e-01 1.163699201348403545e+00 6.456655566625985054e-01 4.772144987184128162e-01 -1.204209297397726086e+00 2.189620410557476760e+01
0.000000000000000000e+00 -2.087245178377638513e+04 1.395301788097103035e-01 5.568722539149111028e-02 5.876613774674168678e-01 9.100372571558004164e-01 6.461920423610690856e-01 7.143129117446731513e-01 -7.275545860775203266e-01 2.502790115075782396e+01
0.000000000000000000e+00 -1.805692268147979848e+04 1.088524612254143098e-01 5.705284200799369543e-02 7.872491707033657526e-01 1.107574155661537496e+00 6.563513281466747395e-01 7.835598760372837202e-01 -1.014659634968776203e+00 2.169069709878145247e+01
0.000000000000000000e+00 -1.797074401036236304e+04 1.627765680914557977e-01 4.381177472984182364e-02 5.746369734979421828e-01 1.001271573908988577e+00 9.019344306358958452e-01 8.802334227460186789e-01 -8.284128762583414796e-01 2.044810861394562451e+01
0.000000000000000000e+00 -1.763917468872136669e+04 1.195915761869119631e-01 5.626327344156606403e-02 6.559065263074430607e-01 9.581383080779575234e-01 9.297386563819949323e-01 6.901047168583029912e-02 -1.167918431042162863e+00 2.048756205388232488e+01
0.000000000000000000e+00 -1.480837431913595356e+04 2.361527885962696471e-01 5.413086649175712084e-02 7.639072693229935762e-01 9.163053395278726310e-01 7.031142335203506288e-01 1.293871844194321996e-01 -1.251923198171064122e+00 2.263697888564001204e+01
0.000000000000000000e+00 -1.439665493050805890e+04 4.944008319437982468e-01 4.906072909497821710e-02 8.423394418205484291e-01 9.861134042528172383e-01 6.164466162422159723e-01 7.025178153493242261e-01 -1.011637710838203974e+00 1.555494566927511002e+01
0.000000000000000000e+00 -1.410598584574885535e+04 4.915065217978477063e-01 4.307215414565351841e-02 7.868827190485987444e-01 1.090006614297684528e+00 7.965266895978453388e-01 3.945913317587979030e-03 -8.166327973350013814e-01 1.351767764644511516e+01
0.000000000000000000e+00 -1.376761490968949147e+04 4.528155161735801792e-01 4.007941195841099868e-02 7.418271516689423084e-01 1.190850233964326321e+00 9.671133303483723243e-01 1.852944395730427019e-01 -1.217904536527667725e+00 1.260457973284685451e+01
0.000000000000000000e+00 -1.365256299146494894e+04 2.387608133006667299e-01 5.760893650221839829e-02 5.788718129258136891e-01 8.213464858873835706e-01 6.340009334361430549e-01 9.337533263806118145e-01 -9.795321197762563159e-01 2.361489483080130469e+01
0.000000000000000000e+00 -1.361475105843608617e+04 2.026908727970417046e-01 5.001939704509218015e-02 5.675762799307513262e-01 9.263270004628731957e-01 6.655986374562334884e-01 5.826338201837483188e-01 -9.546378799466820331e-01 2.229356855251328895e+01
0.000000000000000000e+00 -1.329547916727361371e+04 4.990144738933172119e-01 4.028480032530189214e-02 8.804208501550436772e-01 9.371424841852600274e-01 6.842275234184402866e-01 6.183873652950307998e-01 -1.117552226750031297e+00 1.711543378090928513e+01
0.000000000000000000e+00 -1.327592865064210127e+04 1.123176300042304371e-01 3.987324578808236486e-02 5.104301747973237768e-01 8.344732275865820448e-01 9.847382349155521242e-01 4.359868098693052696e-01 -8.485044938755795796e-01 2.191796612096980112e+01
0.000000000000000000e+00 -1.198613738206994094e+04 1.573890045670814919e-01 3.095558789059974988e-02 7.263838501108782486e-01 8.439114109591269175e-01 7.957600725618383386e-01 4.782537704140277235e-02 -1.213355409958743358e+00 2.317674616821153677e+01
0.000000000000000000e+00 -1.194457236480361826e+04 2.233353971871219201e-01 5.420104952059525555e-02 7.117004028076446831e-01 9.573782623093152200e-01 8.937786904680222744e-01 7.588910042398582245e-01 -9.812333303476655777e-01 1.959671334100617912e+01
0.000000000000000000e+00 -1.160561559425609630e+04 3.795607152381711424e-01 3.710428264433561496e-02 8.054678392604472936e-01 1.146546625461822622e+00 9.640983058263278282e-01 6.132719047342085616e-01 -1.050501541618109602e+00 1.324710795359110804e+01
0.000000000000000000e+00 -1.143959972944161927e+04 1.098966369574792545e-01 3.975993587897909409e-02 7.712968179388566270e-01 8.401473945840138846e-01 9.096480646325474373e-01 6.794240406336725657e-01 -1.114527466233710351e+00 1.993909882280279078e+01
0.000000000000000000e+00 -1.140737105864921250e+04 1.458181160112464458e-01 4.251620124484382923e-02 8.550560762832425388e-01 8.080909752232992016e-01 6.167825532657092991e-01 3.916812261945967766e-02 -9.992974904436413564e-01 2.377146631281804545e+01
0.000000000000000000e+00 -1.140145624428055089e+04 2.135277757639819363e-01 4.618877714234979892e-02 5.144453634784741380e-01 1.155497390001447799e+00 8.059886677322020132e-01 4.630652119465274996e-01 -7.457418943442251091e-01 1.941188629776123875e+01
0.000000000000000000e+00 -1.121608147912176355e+04 4.760295058640114929e-01 6.166049792529318396e-02 6.948775401825881826e-01 1.072021050902526973e+00 7.129473202733030979e-01 6.628827820965657036e-01 -1.039521170124627414e+00 1.601578901544869993e+01
0.000000000000000000e+00 -1.092311595532990032e+04 3.427008527346986355e-01 4.368283166890725433e-02 8.102840907362351963e-01 1.159519124200414808e+00 9.352660092058663333e-01 9.579856812338305438e-03 -1.105658996226098534e+00 1.257784192226532127e+01
0.000000000000000000e+00 -1.091613882843175088e+04 4.625176525481321521e-01 5.569033572272361066e-02 6.164860330239341213e-01 1.195018128502151500e+00 7.272026334156074245e-01 5.354177178792151048e-01 -7.728607845552664113e-01 1.318116157364906904e+01
0.000000000000000000e+00 -1.075736583930381130e+04 1.796225428739246510e-01 6.822364409690689913e-02 8.360488969428850892e-01 9.182255281294386950e-01 9.158375571645963609e-01 7.958507927703457607e-01 -1.011470605799039246e+00 2.081682011915446751e+01
0.000000000000000000e+00 -1.073800654355270490e+04 2.656715208050411392e-01 4.502503010586267340e-02 7.070700892956902628e-01 9.194696059270851540e-01 7.479799609249305758e-01 8.707780929719357577e-01 -8.380571608682882978e-01 2.208957709467416208e+01
0.000000000000000000e+00 -1.056538564977859278e+04 3.906936489645695953e-01 3.110455487102042546e-02 8.241889567407981732e-01 1.035836666574867948e+00 9.635008224741622440e-01 5.672561365705158787e-01 -1.182854257063736814e+00 1.220398588252382766e+01
0.000000000000000000e+00 -1.053955073961290327e+04 3.501423621837901345e-01 4.075523256362496849e-02 8.181074885873512725e-01 1.083587403005390692e+00 6.023552258406459359e-01 3.953551620707357328e-01 -1.020154595393130803e+00 1.924455450096096598e+01
0.000000000000000000e+00 -1.046819908460804072e+04 4.622693271665172521e-01 5.361156162630530131e-02 6.434966887558075666e-01 1.100684768827942417e+00 9.899067457726106189e-01 2.683172663861580487e-01 -1.032298147638288421e+00 1.349778891786824708e+01
0.000000000000000000e+00 -1.037919256103486259e+04 4.815348909898711227e-01 5.193738246593417734e-02 7.383744621667275299e-01 9.444471552606125142e-01 7.455549210493560564e-01 1.171794964379690995e-03 -8.884850092322376103e-01 1.693807003968872493e+01
0.000000000000000000e+00 -1.011361840508466048e+04 4.249462512266807268e-01 3.177372099702315683e-02 5.605784231591874889e-01 1.184212381787831392e+00 9.286728700014456050e-01 4.713433207661478219e-01 -9.695250616490174167e-01 1.181797627960936481e+01
0.000000000000000000e+00 -1.005844042436144809e+04 4.974381819017482664e-01 3.441921213142255798e-02 8.091125295523042826e-01 1.035658735261994146e+00 9.464551687038560424e-01 4.896362082150258477e-01 -1.180961592213235045e+00 1.525793070459943124e+01
0.000000000000000000e+00 -1.004487885886457480e+04 3.608693394610730243e-01 4.417650814279527882e-02 8.868483934156987658e-01 1.038786170006647858e+00 9.195462064596617857e-01 4.089878852862236513e-01 -8.775217386683460408e-01 1.266064968727048701e+01
0.000000000000000000e+00 -1.001840110801875926e+04 2.717638190688128064e-01 3.788210554933141294e-02 8.442614897133752239e-01 8.490598267736705340e-01 6.384362535553675944e-01 2.485339121504237525e-01 -7.429130082340058561e-01 2.347995380869204496e+01
0.000000000000000000e+00 -9.927474900414139483e+03 3.971132120022721201e-01 4.906629761848801952e-02 7.932400080070349802e-01 1.042345296740156302e+00 7.638554429115553823e-01 3.886745812497546249e-01 -1.156257981268224766e+00 1.398558224944008721e+01
0.000000000000000000e+00 -9.747190329521441527e+03 4.649269019262277647e-01 5.623981695119217861e-02 8.469054576437314852e-01 9.858614289083305060e-01 6.653357716965866420e-01 3.355445700609942516e-01 -8.744657185193402960e-01 1.949485042497073195e+01
0.000000000000000000e+00 -9.736610750525427648e+03 4.050889592423043695e-01 5.659336863993887079e-02 8.607145848119679421e-01 1.103546781893602002e+00 7.465078357046460722e-01 5.053864401849716970e-01 -7.628667779464455290e-01 1.706656382744463585e+01
0.000000000000000000e+00 -9.527038887595215783e+03 2.749577203432287398e-01 4.777114660124004430e-02 7.459014514364569193e-01 8.843881108920922385e-01 8.146594256937124134e-01 1.002502214300263761e-01 -1.242018597852176054e+00 2.134027066646621051e+01
0.000000000000000000e+00 -9.371955167588117547e+03 2.830298007859948783e-01 6.409327642144593828e-02 7.847238343875477806e-01 1.020717439794082138e+00 8.652532166342041808e-01 6.051841258658570144e-01 -7.135439981803457510e-01 1.887937294140736810e+01
0.000000000000000000e+00 -9.182333274385979166e+03 2.773076090094995783e-01 3.179188020966445399e-02 8.188337296045040681e-01 9.173915486819558263e-01 7.939488498132032390e-01 9.726516222676556689e-01 -8.982565635678754212e-01 2.113409892615141317e+01
0.000000000000000000e+00 -8.832263303026962603e+03 2.987728258447462926e-01 4.234730818036497313e-02 8.475268254635413001e-01 1.128964132999120684e+00 9.035160256304548554e-01 7.944647887677451781e-01 -9.901919363756201964e-01 1.329835319912927538e+01
