weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.606990462612752162e+04 1.147648715324519481e-01 5.419070076874814290e-02 5.431831351196065860e-01 1.067807405341379967e+00 6.994626183272365516e-01 7.610973341027252870e-01 -1.100627623187574899e+00 2.375946619961987238e+01
0.000000000000000000e+00 -2.833132253080608280e+04 1.014976808786717533e-01 6.667135114291070086e-02 8.139302651839079861e-01 9.123141240862522316e-01 9.187675155590178111e-01 7.197121908805349522e-01 -1.259065878679082706e+00 2.136070692352669553e+01
0.000000000000000000e+00 -2.661290189229839234e+04 1.074432199462723170e-01 6.992079619392241319e-02 6.691446607762003840e-01 1.199562100104373474e+00 6.501859434834371676e-01 6.666528742289251630e-01 -1.019686273652432806e+00 2.092938883104036307e+01
0.000000000000000000e+00 -2.458581927460841325e+04 1.412727372982587049e-01 3.453068499179808015e-02 5.746441541876690096e-01 1.018165466037703748e+00 8.129881507800522655e-01 9.105124083188753659e-01 -1.086945298623137601e+00 2.124804597101155323e+01
0.000000000000000000e+00 -2.228297651418043461e+04 1.905973704844177719e-01 6.122921009315759888e-02 6.517942820087123668e-01 1.048274430140150093e+00 7.821667234922118350e-01 1.146085998554526864e-01 -1.277412508265740820e+00 2.076588227671813769e+01
0.000000000000000000e+00 -2.199993466914871533e+04 1.106900315907573540e-01 3.629201178052580967e-02 5.458826096575843945e-01 1.037202084532550028e+00 9.703776984163200447e-01 7.094559662376982434e-01 -8.293433240624943359e-01 1.976766442651857147e+01
0.000000000000000000e+00 -1.892181503596088805e+04 1.020325675212293004e-01 3.233802668775279110e-02 6.997513034302305091e-01 8.630382254899987560e-01 6.409125043975811842e-01 3.413724702719181936e-01 -8.736646081318268919e-01 2.423091152657541514e+01
0.000000000000000000e+00 -1.763754090446497867e+04 1.799845126722507127e-01 4.499936305680556775e-02 5.846544023233276599e-01 1.105459188064749299e+00 6.182657673553534350e-01 5.485906076106358276e-01 -8.002745199553881195e-01 2.238338631574634618e+01
0.000000000000000000e+00 -1.566937131233886430e+04 1.505928181061698679e-01 5.496517579222452710e-02 8.849596198424605209e-01 8.362051055395334220e-01 7.827838305993706225e-01 3.948119035756747497e-01 -8.893843211883695199e-01 2.046066317878940666e+01
0.000000000000000000e+00 -1.483640461045309894e+04 1.214248399661606026e-01 6.150668905718087442e-02 5.006201165618002769e-01 9.757703032890236994e-01 8.773284366452964722e-01 4.393142159723216755e-01 -1.182764368562860380e+00 1.756984158630443460e+01
0.000000000000000000e+00 -1.403146563786536899e+04 1.848346129873942589e-01 4.035426128270447332e-02 5.504777985842284060e-01 1.156361006623259469e+00 8.927017591949943931e-01 1.542859841523636089e-02 -8.590090978313291714e-01 2.032113263483046239e+01
0.000000000000000000e+00 -1.393478702411839731e+04 1.304018173098994982e-01 6.618600231903257192e-02 5.510348838150136430e-01 8.121441785969256699e-01 6.509242245131803273e-01 1.098021397238854169e-01 -8.848376455813875552e-01 2.129909193957100300e+01
0.000000000000000000e+00 -1.248014594951832260e+04 1.644395684529308399e-01 3.503464061467032042e-02 7.574752964147858370e-01 1.167868969086045317e+00 8.017408027752629396e-01 9.541169992593995230e-01 -9.408873352934989942e-01 1.931055496629884161e+01
0.000000000000000000e+00 -1.136498528897281722e+04 1.966346680503780753e-01 4.338345040354528448e-02 6.829957962086663503e-01 9.742252196616720816e-01 9.948903996589997245e-01 3.365897257471782700e-01 -7.991964494626840887e-01 1.904134842479221490e+01
0.000000000000000000e+00 -1.091724486820135826e+04 2.798272149419208099e-01 6.487453501717513338e-02 7.150534951399030170e-01 1.106461409341450208e+00 6.554034693905831377e-01 3.245208099911409683e-01 -8.210700018597653083e-01 2.225993199351529128e+01
0.000000000000000000e+00 -1.054386235849213699e+04 2.782587874810970030e-01 5.317499368838010665e-02 6.117948820265294296e-01 1.081655385540310155e+00 6.314907703506434933e-01 9.179310945806592459e-01 -7.310720428310935048e-01 2.263057677636763998e+01
0.000000000000000000e+00 -9.729437729117538765e+03 1.348533331799151025e-01 4.923916497215552468e-02 7.190810833135055091e-01 9.639739346399499587e-01 9.263924072916553953e-01 8.272643742145899814e-01 -7.823972668611360870e-01 2.245883163077454370e+01
0.000000000000000000e+00 -9.614915798404455927e+03 1.100598522896219511e-01 5.435904848094730291e-02 8.628626829997199099e-01 1.071767720665894430e+00 8.306562049709712570e-01 2.024759867279731784e-01 -1.273726889931562800e+00 2.276127250438909755e+01
0.000000000000000000e+00 -8.450147859959741254e+03 2.285563354780175416e-01 3.758802146327871324e-02 8.771544795317229859e-01 8.390281561698498258e-01 6.907725161295488192e-01 4.162394535357272218e-03 -1.193693603553884985e+00 2.190079054032803185e+01
0.000000000000000000e+00 -8.343338660689481912e+03 2.177679654523335950e-01 3.565653504830608445e-02 6.812094520334346370e-01 9.750504232458445664e-01 9.462734160984292986e-01 8.649520239890652329e-01 -1.106680354069243588e+00 2.050831484288157114e+01
0.000000000000000000e+00 -8.269288811599344626e+03 1.280663257678555933e-01 5.742044887839586886e-02 6.969434818369090179e-01 1.040331999451723721e+00 9.767176360777555244e-01 4.151858664038664548e-01 -8.818010575353826264e-01 2.156080389758454530e+01
0.000000000000000000e+00 -7.572604368820244417e+03 1.158129157596309994e-01 5.136891695218208376e-02 7.517971016663020922e-01 1.043240174960145872e+00 6.465755583703215459e-01 7.716788936555818434e-02 -1.015360114263029523e+00 2.526669201008520105e+01
0.000000000000000000e+00 -7.469991329250877243e+03 4.838258374460936428e-01 3.624330595052982495e-02 7.597680960943558048e-01 1.088964278808690622e+00 9.248553553815200834e-01 6.723139401057449671e-01 -7.207461398810240949e-01 1.394952892859407889e+01
0.000000000000000000e+00 -7.431773766555595103e+03 2.191121964631952135e-01 4.780535354484033439e-02 7.856667235965691942e-01 1.116040171317177698e+00 9.890210056757257062e-01 1.570687743619624266e-01 -7.821290084110776863e-01 1.869277879263655606e+01
0.000000000000000000e+00 -7.409048712026619796e+03 3.670250190148415248e-01 3.765416368218597876e-02 8.983304254140851430e-01 1.146560847425670104e+00 6.340978413013936832e-01 6.102831807014674759e-02 -1.115678336164936280e+00 1.402941805632728034e+01
0.000000000000000000e+00 -7.319027472511364067e+03 2.742716555313512439e-01 5.918702810349109333e-02 6.837050982204171401e-01 1.146750864782514867e+00 9.088527095438599934e-01 2.293485113351234617e-02 -9.495172416338260035e-01 1.945892643649125375e+01
0.000000000000000000e+00 -7.195317198464962530e+03 4.704518058888500498e-01 3.526284412873670338e-02 7.201504120290174171e-01 1.178938975900741815e+00 9.055812352081412664e-01 1.026072770229359277e-01 -1.162623292474101566e+00 1.053462932332712754e+01
0.000000000000000000e+00 -7.135638859424267139e+03 4.675325601298879752e-01 4.296900613712111711e-02 7.603509306807940682e-01 1.047851290116567746e+00 6.678640762128630337e-01 2.977077781576166204e-01 -9.215722327657748236e-01 1.472794004880978491e+01
0.000000000000000000e+00 -7.077803471560301659e+03 2.341453703479179915e-01 6.186656090022302212e-02 7.830110999549831918e-01 9.505613268111164915e-01 9.408975450930546769e-01 4.221746935085179953e-02 -1.180719656001744777e+00 2.057381302716770932e+01
0.000000000000000000e+00 -7.073844693650796216e+03 1.662990345863911146e-01 4.254268525789163535e-02 6.683565499417020161e-01 1.062002461341124970e+00 8.080193329648963640e-01 8.122344063049375951e-01 -1.035897093585662398e+00 2.310088991338768949e+01
