"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.185255725727671072e-01,1.240670100507734915e-02,1.165862849910959953e-01,1.052754896686448755e-01,1.326656821591652435e-01,4.548187194478676976e-02,6.956221105355569166e-03,4.507035861486328315e-02,3.849066638548517133e-02,5.254486076037902242e-02,6.657114710034228722e-01,7.269132029355396263e-02,6.578187272924049811e-01,5.929636142684163724e-01,7.383518805315956168e-01,9.395756142692505142e-01,2.511694955326470441e-02,9.402660392013638679e-01,9.146017860799703358e-01,9.647175842819073477e-01,7.016055663241260731e-01,1.923805273552767897e-02,7.033697193616864629e-01,6.820066362157278794e-01,7.204427415542150603e-01,7.955758613854245764e-01,1.581602718046944411e-01,8.302310252146953840e-01,6.432620854374250241e-01,9.464552638786420946e-01,-1.143127836565893451e+00,1.052996303709934772e-01,-1.160065998779683971e+00,-1.252217936377919338e+00,-1.030770907771665801e+00,1.906052401401445806e+01,1.419271753822134163e-01,1.907488904060186030e+01,1.891954673276855203e+01,1.919622269503341272e+01
