logz logzerr logvol nlive logl logwt insert_order
-2.956705382700269547e+04 9.441539072297095458e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -2.920948711591713072e+04 -2.921688518730908254e+04 9.324999999999999956e-01
-2.921688518730908254e+04 1.868260607006081102e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.828576539017486357e+04 -2.829316408656681597e+04 1.517500000000000071e+00
-2.829316408656681597e+04 5.277131541925724605e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -2.780776915303767237e+04 -2.781516847442962535e+04 9.737500000000000044e-01
-2.781516847442962535e+04 2.354928197678402739e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.717113008180608449e+04 -2.717853002819803805e+04 1.896249999999999991e+00
-2.717853002819803805e+04 4.692171247600336983e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -2.692257125061642000e+04 -2.692997182200837051e+04 1.501249999999999973e+00
-2.692997182200837051e+04 2.480811752835096229e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -2.643397949375003373e+04 -2.644138069014198481e+04 1.778750000000000053e+00
-2.644138069014198481e+04 2.117298510427201848e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.632106399787331247e+04 -2.632846581926526414e+04 1.175000000000000044e+00
-2.632846581926526414e+04 2.202738809991749918e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.573046321180389714e+04 -2.573786565819584939e+04 1.087499999999999994e-01
-2.573786565819584939e+04 3.921220380839080804e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.563767945484253505e+04 -2.564508252623448789e+04 1.185000000000000053e+00
-2.564508252623448789e+04 4.129786907311612367e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.527632388150622137e+04 -2.528372757789817479e+04 5.825000000000000178e-01
-2.528372757789817479e+04 3.039323331264998842e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -2.514214224017825836e+04 -2.514954656157020872e+04 9.062500000000000000e-01
-2.514954656157020872e+04 3.181204983190392568e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -2.465979697826060510e+04 -2.466720192465255604e+04 3.400000000000000244e-01
-2.466720192465255604e+04 2.455575059065319579e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -2.457973732554736125e+04 -2.458714289693931278e+04 1.906250000000000000e+00
-2.458714289693931278e+04 2.299378710103462140e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -2.415579866640249747e+04 -2.416320486279444958e+04 5.875000000000000222e-01
-2.416320486279444958e+04 3.413794299056485784e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -2.391177177974678125e+04 -2.391917860113873394e+04 1.449999999999999900e-01
-2.391917860113873394e+04 3.733314351035213008e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -2.377968002824628638e+04 -2.378708747463823966e+04 6.337500000000000355e-01
-2.378708747463823966e+04 1.091816197393019081e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -2.312860610731854467e+04 -2.313601417871049489e+04 1.245000000000000107e+00
-2.313601417871049489e+04 3.591516756008247171e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -2.312776704259659527e+04 -2.313517573898854607e+04 1.567499999999999893e+00
-2.313481639835436363e+04 1.799710171856010277e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -2.310035185204244408e+04 -2.310776117343439546e+04 4.550000000000000155e-01
-2.310776117343439546e+04 1.337123563387949154e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -2.309734024068310828e+04 -2.310475018707506024e+04 1.741249999999999964e+00
-2.310470211804377323e+04 8.437982719848484692e+00 -3.250000000000001499e-02 1.600000000000000000e+03 -2.287572455250344501e+04 -2.288313512389539756e+04 5.237500000000000488e-01
-2.288313512389539756e+04 1.128623973014393584e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -2.278433155917193653e+04 -2.279174275556388966e+04 5.137500000000000400e-01
-2.279174275556388966e+04 8.829959999529252457e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -2.219061996076801006e+04 -2.219803178215996013e+04 2.650000000000000133e-01
-2.219803178215996013e+04 3.470063966553270234e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -2.191888413682963073e+04 -2.192629658322158139e+04 5.500000000000000028e-02
-2.192629658322158139e+04 3.987663178654975127e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -2.186178640166446712e+04 -2.186919947305641836e+04 7.412499999999999645e-01
-2.186919947305641836e+04 2.637471237885662845e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -2.185452253874364760e+04 -2.186193623513559942e+04 1.126249999999999973e+00
-2.186193553454595894e+04 9.211234569454569510e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -2.160590585378569449e+04 -2.161332017517764689e+04 1.966250000000000053e+00
-2.161332017517764689e+04 9.407355576595864477e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -2.132624698879896096e+04 -2.133366193519091394e+04 1.006250000000000089e+00
-2.133366193519091394e+04 1.591438240064628928e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -2.100303281837463146e+04 -2.101044838976658502e+04 1.475000000000000089e+00
-2.101044838976658502e+04 1.592205312820522636e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -2.099449310125964985e+04 -2.100190929765160035e+04 1.711249999999999938e+00
-2.100190910200291910e+04 9.080193008434697788e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -2.073367676034279430e+04 -2.074109358173474538e+04 3.325000000000000178e-01
-2.074109358173474538e+04 1.236115816217843246e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -2.072259026602816084e+04 -2.073000771242011251e+04 2.725000000000000200e-01
-2.073000769709284214e+04 7.623999269532838241e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -2.051018268503580475e+04 -2.051760075642775701e+04 4.362500000000000266e-01
-2.051760075642775701e+04 8.119184046152591350e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -2.046671258289051184e+04 -2.047413127928246467e+04 4.675000000000000266e-01
-2.047413127928246467e+04 9.523434231609344636e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -2.025356407258261243e+04 -2.026098339397456584e+04 1.124999999999999958e-02
-2.026098339397456584e+04 1.446997090488425783e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -2.020565679154474492e+04 -2.021307673793669528e+04 1.406250000000000000e+00
-2.021307673793669528e+04 1.598136168901271503e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -2.017139241891149868e+04 -2.017881299030344962e+04 1.485000000000000098e+00
-2.017881299030344962e+04 1.663457672247425378e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -2.011964836841229044e+04 -2.012706956480424196e+04 1.918749999999999956e+00
-2.012706956480424196e+04 2.858723682287507728e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -2.011491318397105351e+04 -2.012233500536300562e+04 1.288750000000000062e+00
-2.012232625741921584e+04 1.534887493665334901e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -2.001817808637037888e+04 -2.002560053276233157e+04 5.124999999999999695e-02
-2.002560053276233157e+04 3.768208639918546510e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.999953866944051697e+04 -2.000696174083247024e+04 5.474999999999999867e-01
-2.000696174082443031e+04 3.243542892188595772e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.999425559283521216e+04 -2.000167928922716237e+04 5.300000000000000266e-01
-2.000167422212514066e+04 8.933766786546653904e+00 -4.625000000000002720e-02 1.600000000000000000e+03 -1.995665682799276692e+04 -1.996408114938471772e+04 1.022499999999999964e+00
-1.996408114938471772e+04 2.445582154273127529e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.984928688499833515e+04 -1.985671183139028653e+04 1.517500000000000071e+00
-1.985671183139028653e+04 5.286020495868767455e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.966488994065524093e+04 -1.967231551204719290e+04 3.037500000000000200e-01
-1.967231551204719290e+04 7.972813042814136963e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.936724970680592742e+04 -1.937467590319787996e+04 5.737499999999999822e-01
-1.937467590319787996e+04 1.620519780104564234e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.935267365454210449e+04 -1.936010047593405761e+04 1.429999999999999938e+00
-1.936010047546635178e+04 1.542040589380468418e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -1.927159764145718873e+04 -1.927902508784913880e+04 1.458749999999999991e+00
-1.927902508784913880e+04 4.370050557432173122e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.919958871879349317e+04 -1.920701679018544382e+04 9.612500000000000488e-01
-1.920701679018544382e+04 6.438053311805612111e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.910604064744620337e+04 -1.911346934383815460e+04 1.774999999999999911e-01
-1.911346934383815460e+04 7.552364729821027822e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -1.905583786801094902e+04 -1.906326718940290084e+04 2.787499999999999978e-01
-1.906326718940290084e+04 2.457097560818255744e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.904043142076180811e+04 -1.904786136715376051e+04 7.349999999999999867e-01
-1.904786136694989909e+04 7.741405668390651584e+00 -5.250000000000003275e-02 1.600000000000000000e+03 -1.899813384991790008e+04 -1.900556442130985306e+04 4.262500000000000178e-01
-1.900556442130985306e+04 1.835044333025337693e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.897441553322687105e+04 -1.898184672961882461e+04 1.689999999999999947e+00
-1.898184672961877368e+04 2.382039295329126460e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.877602657560639273e+04 -1.878345839699834323e+04 1.733749999999999902e+00
-1.878345839699834323e+04 7.389381102476060903e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.854282630984022035e+04 -1.855025875623217144e+04 7.512499999999999734e-01
-1.855025875623217144e+04 1.378502986542974611e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.853418952952512336e+04 -1.854162260091707503e+04 3.375000000000000222e-02
-1.854162242336455165e+04 1.207126259210964605e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.841331940477460012e+04 -1.842075310116655237e+04 7.687500000000000444e-01
-1.842075310116655237e+04 5.480594366208658386e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.839940459500474026e+04 -1.840683891639669309e+04 5.625000000000000139e-02
-1.840683891549065447e+04 6.721149966621830174e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -1.833009622979197957e+04 -1.833753117618393298e+04 1.188749999999999973e+00
-1.833753117618393298e+04 3.616524883865823625e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.807387695948998589e+04 -1.808131253088193625e+04 1.281250000000000000e+00
-1.808131253088193625e+04 1.238130283458418290e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -1.807263753555068251e+04 -1.808007373194263346e+04 1.651250000000000107e+00
-1.807981929750184645e+04 7.079325934230529072e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.782133550603725962e+04 -1.782877232742921115e+04 1.277500000000000080e+00
-1.782877232742921115e+04 1.092389679228291754e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -1.778290179882010852e+04 -1.779033924521206063e+04 1.502499999999999947e+00
-1.779033924521206063e+04 1.016796881348688508e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.775794597662311935e+04 -1.776538404801507204e+04 6.625000000000000333e-02
-1.776538404801505749e+04 1.824257767774185623e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.770987365305506319e+04 -1.771731234944701646e+04 2.512499999999999734e-01
-1.771731234944701646e+04 3.115450836611982410e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -1.764193584904423551e+04 -1.764937517043618573e+04 1.948749999999999982e+00
-1.764937517043618573e+04 4.255455070781380300e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.760643127162840756e+04 -1.761387121802035836e+04 1.632500000000000062e+00
-1.761387121802035836e+04 4.171462494685297173e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.754549048950481301e+04 -1.755293106089676439e+04 5.100000000000000089e-01
-1.755293106089676439e+04 5.918888439442153526e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.747263393800994527e+04 -1.748007513440189723e+04 1.337499999999999911e+00
-1.748007513440189723e+04 8.477373579664642023e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.743642326092564690e+04 -1.744386508231759944e+04 9.649999999999999689e-01
-1.744386508231759944e+04 9.477447495375744779e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.737267100263699831e+04 -1.738011344902895144e+04 1.495000000000000107e+00
-1.738011344902895144e+04 4.945070226974364402e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.732482728365802905e+04 -1.733227035504997912e+04 1.763749999999999929e+00
-1.733227035504997912e+04 6.345466370678367696e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.721002116428890804e+04 -1.721746486068085869e+04 1.538750000000000062e+00
-1.721746486068085869e+04 1.116387060913655915e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -1.710986271783361735e+04 -1.711730703922556859e+04 1.820000000000000062e+00
-1.711730703922556859e+04 9.763407501755833096e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.709491358903116634e+04 -1.710235853542311816e+04 6.274999999999999467e-01
-1.710235853510105153e+04 4.156949947905933840e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.707671537601113232e+04 -1.708416094740308472e+04 1.925000000000000044e-01
-1.708416094739058462e+04 3.662990899116736898e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.688713471154079525e+04 -1.689458090793274823e+04 3.800000000000000044e-01
-1.689458090793274823e+04 9.003689293545458838e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.684293781467000008e+04 -1.685038463606195364e+04 5.437499999999999556e-01
-1.685038463606195364e+04 8.605837354277259976e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.677758431502289750e+04 -1.678503176141484801e+04 3.325000000000000178e-01
-1.678503176141484801e+04 2.431752364823002566e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.674602523612909863e+04 -1.675347330752104972e+04 1.973749999999999893e+00
-1.675347330752104972e+04 2.757913500413524233e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.672391761391928230e+04 -1.673136631031123397e+04 1.963750000000000107e+00
-1.673136631031098295e+04 1.592484175004435620e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.662281521200339921e+04 -1.663026453339535146e+04 5.124999999999999695e-02
-1.663026453339535146e+04 5.554850500404884173e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.654239234832807415e+04 -1.654984229472002698e+04 1.673750000000000071e+00
-1.654984229472002698e+04 5.282862579381772150e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.649322904319398731e+04 -1.650067961458594073e+04 6.774999999999999911e-01
-1.650067961458594073e+04 2.336895419107722205e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.614384260678714054e+04 -1.615129380317909272e+04 8.250000000000000389e-02
-1.615129380317909272e+04 1.773270735333466348e+02 -7.375000000000005163e-02 1.600000000000000000e+03 -1.613472087672883754e+04 -1.614217269812079030e+04 1.597499999999999920e+00
-1.614217258879297697e+04 1.425727524513575872e+02 -7.437500000000005218e-02 1.600000000000000000e+03 -1.606380613313017056e+04 -1.607125857952212209e+04 1.598749999999999893e+00
-1.607125857952212209e+04 1.273637350438266793e+02 -7.500000000000005274e-02 1.600000000000000000e+03 -1.605991045812316770e+04 -1.606736352951511981e+04 1.375000000000000111e-01
-1.606734339129986256e+04 1.311628121969782796e+02 -7.562500000000005329e-02 1.600000000000000000e+03 -1.596054064154797015e+04 -1.596799433793992284e+04 1.043749999999999956e+00
-1.596799433793992284e+04 5.002511309629230141e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.592843710679628566e+04 -1.593589142818823711e+04 1.717500000000000027e+00
-1.593589142818823711e+04 5.397480069263899338e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.586899709284956225e+04 -1.587645203924151429e+04 1.000000000000000000e+00
-1.587645203924151429e+04 3.589881395110123208e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.568406403495017184e+04 -1.569151960634212446e+04 7.962500000000000133e-01
-1.569151960634212446e+04 1.050215039394336713e+02 -7.812500000000005551e-02 1.600000000000000000e+03 -1.562558298234217182e+04 -1.563303917873412320e+04 5.550000000000000488e-01
-1.563303917873412320e+04 6.733354430863526829e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.553182767382604470e+04 -1.553928449521799666e+04 3.937499999999999889e-01
-1.553928449521799666e+04 5.389120131743116815e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.552297877612296179e+04 -1.553043622251491433e+04 1.181249999999999911e+00
-1.553043607889561463e+04 4.486106230887364887e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.548747085475667518e+04 -1.549492892614862649e+04 5.687499999999999778e-01
-1.549492892614862649e+04 1.450732756614473651e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -1.514856459229958091e+04 -1.515602328869153280e+04 1.362500000000000100e-01
-1.515602328869153280e+04 1.719324253532091973e+02 -8.125000000000005829e-02 1.600000000000000000e+03 -1.513483518044656557e+04 -1.514229450183851804e+04 3.925000000000000155e-01
-1.514229450074792294e+04 1.502107908433967225e+02 -8.187500000000005884e-02 1.600000000000000000e+03 -1.500497138275853285e+04 -1.501243132915048409e+04 3.099999999999999978e-01
-1.501243132915048409e+04 1.348124619690866837e+02 -8.250000000000005940e-02 1.600000000000000000e+03 -1.497757796937256353e+04 -1.498503854076451535e+04 5.987500000000000044e-01
-1.498503854076451353e+04 1.423178860105047079e+02 -8.312500000000005995e-02 1.600000000000000000e+03 -1.492824212127611827e+04 -1.493570331766807067e+04 3.925000000000000155e-01
-1.493570331766807067e+04 2.755392374704212699e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.489444845305027593e+04 -1.490191027444222709e+04 4.299999999999999933e-01
-1.490191027444222709e+04 2.480264383385472016e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.483461829808316543e+04 -1.484208074447511717e+04 1.776250000000000107e+00
-1.484208074447511717e+04 4.625437875466600701e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.477080202778848252e+04 -1.477826509918043485e+04 1.629999999999999893e+00
-1.477826509918043485e+04 2.798360150873320151e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.475195729718806251e+04 -1.475942099358001360e+04 1.300000000000000044e-01
-1.475942099357346524e+04 3.060256243912190754e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.472530571712126584e+04 -1.473277003851321751e+04 7.900000000000000355e-01
-1.473277003851321570e+04 3.131005238345343500e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.471577636943172365e+04 -1.472324131582367590e+04 5.249999999999999806e-02
-1.472324124309385479e+04 3.554900050342464368e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.462487531151972507e+04 -1.463234088291167609e+04 1.676250000000000018e+00
-1.463234088291167609e+04 4.527469127089418066e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.457251401331040324e+04 -1.457998020970235484e+04 3.425000000000000266e-01
-1.457998020970235484e+04 4.048458232329434026e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.448014255163995949e+04 -1.448760937303191167e+04 1.782499999999999973e+00
-1.448760937303191167e+04 4.406077840550386782e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.436191988815678815e+04 -1.436938733454874091e+04 1.155000000000000027e+00
-1.436938733454874091e+04 7.049880478281552598e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.427233946456704871e+04 -1.427980753595900023e+04 9.662500000000000533e-01
-1.427980753595900023e+04 8.240632445936491024e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.425677153869150789e+04 -1.426424023508345999e+04 5.500000000000000028e-02
-1.426424023490999753e+04 6.419113923175611092e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.419189969572204245e+04 -1.419936901711399514e+04 5.825000000000000178e-01
-1.419936901711399514e+04 3.472470321739982779e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.417068324075199780e+04 -1.417815318714394925e+04 1.268750000000000044e+00
-1.417815318714333807e+04 8.977925660444173062e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -1.414919576885619608e+04 -1.415666634024814812e+04 1.501249999999999973e+00
-1.415666634024768246e+04 1.385174721911075046e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.386816755148647462e+04 -1.387563874787842724e+04 1.520000000000000018e+00
-1.387563874787842724e+04 1.251374290377568173e+02 -9.375000000000006939e-02 1.600000000000000000e+03 -1.371983363689561702e+04 -1.372730545828756840e+04 1.526250000000000107e+00
-1.372730545828756840e+04 1.864369411289738707e+02 -9.437500000000006994e-02 1.600000000000000000e+03 -1.361622228956117215e+04 -1.362369473595312411e+04 6.312499999999999778e-01
-1.362369473595312411e+04 1.474620970657417445e+02 -9.500000000000007050e-02 1.600000000000000000e+03 -1.360944772438457949e+04 -1.361692079577653203e+04 1.475000000000000089e+00
-1.361691965324803823e+04 3.969851436235441788e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -1.359147766786920693e+04 -1.359895136426115823e+04 1.231249999999999956e+00
-1.359895136424543671e+04 1.010986136754489806e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.341683379033613710e+04 -1.342430811172808899e+04 3.562500000000000111e-01
-1.342430811172808899e+04 9.025056199399060120e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.340124744393708352e+04 -1.340872239032903599e+04 1.631250000000000089e+00
-1.340872239015873856e+04 5.249191907600723539e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.339591025008229553e+04 -1.340338582147424677e+04 7.687500000000000444e-01
-1.340338102066149077e+04 2.728877329425108300e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -1.328833235000162495e+04 -1.329580854639357676e+04 1.896249999999999991e+00
-1.329580854639357676e+04 5.260625974713998687e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.328344318061596277e+04 -1.329092000200791517e+04 1.611250000000000071e+00
